Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Constant fertility,Finland,,246,2084,55.16766,55.30503,55.46372,55.67225,56.07971,56.26655,56.43999,56.60188,56.754,56.89928,57.0406,57.17431,57.30006,57.42291,57.54999,57.68175,57.82653,57.98975,58.17051,58.36016,58.55789,58.78536,59.05169,59.34726,59.64872,59.9554,60.28067,60.6272,60.9857,61.3406,61.69061,62.02951,62.35121,62.65357,62.94169,63.21579,63.44769,63.62414,63.75572,63.87278,63.97727,64.03721,64.04223,64.01037,63.97533,63.93679,63.9025,63.88186,63.87751,63.87682,63.87527,63.93574,64.08607,64.29789,64.50485,64.70807,64.93405,65.18539,65.44348,65.68142,65.89774,66.06448,66.16263,66.19534,66.18189,66.11504,65.9701,65.73557,65.41441,65.006,64.4922,63.92914,63.33873,62.68099,61.9298,61.13327,60.03348,58.51311,56.7098,54.85633,52.8795,51.05244,49.52584,48.16171,46.64324,45.0005,43.29595,41.51548,39.61802,37.57842,35.39924,32.92377,30.0833,26.93495,23.60288,20.05331,16.24462,4.29417,7.615675,6.730923,23.66182
2607,Constant fertility,Finland,16,246,2085,54.98528,55.24773,55.49132,55.71755,55.92792,56.12391,56.30703,56.47878,56.64063,56.7941,56.94204,57.08731,57.22457,57.35258,57.47694,57.60609,57.74029,57.88729,58.05246,58.23491,58.42612,58.62509,58.85396,59.12206,59.41941,59.72228,60.03004,60.35546,60.70076,61.057,61.40942,61.75668,62.09205,62.40926,62.70652,62.9893,63.25766,63.48429,63.65646,63.78429,63.89728,63.9975,64.05308,64.05368,64.01727,63.97745,63.93391,63.89421,63.86766,63.85692,63.84951,63.84086,63.89369,64.03577,64.23876,64.43634,64.62946,64.84522,65.08643,65.33413,65.56059,65.76417,65.91766,66.00225,66.02052,65.99058,65.90488,65.73953,65.48308,65.13774,64.70158,64.15623,63.55763,62.92728,62.2248,61.42304,60.56915,59.40799,57.82318,55.95024,54.01986,51.96049,50.03621,48.39365,46.89974,45.25644,43.50133,41.65499,39.69056,37.59536,35.36522,32.97898,30.41545,27.65626,24.68308,21.47756,18.02135,14.29611,2.80633,5.965122,24.541
,Constant fertility,Finland,,246,2086,54.77978,55.01982,55.1411,55.19971,55.74097,55.95205,56.15064,56.33821,56.51356,56.67686,56.83045,56.97941,57.12615,57.26476,57.3939,57.51925,57.64928,57.78415,57.93194,58.09816,58.28171,58.47373,58.67332,58.9022,59.16946,59.46531,59.7665,60.07241,60.39541,60.73761,61.09029,61.43895,61.78216,62.11378,62.42786,62.72234,63.00206,63.26718,63.49045,63.65907,63.78317,63.89222,63.98829,64.03936,64.03503,63.99329,63.94781,63.89825,63.85214,63.81874,63.80074,63.7855,63.76831,63.81247,63.94596,64.14007,64.32762,64.50941,64.71324,64.94205,65.17635,65.38722,65.57276,65.70638,65.76932,65.76339,65.70519,65.5866,65.38476,65.0883,64.69816,64.21115,63.60931,62.94351,62.23253,61.43779,60.53681,59.57599,58.29821,56.58636,54.57603,52.50361,50.30211,48.21021,46.36323,44.64179,42.77706,40.80577,38.75182,36.59521,34.3267,31.94319,29.42893,26.76796,20.34551,20.94528,17.897,14.55342,4.101009,6.724532,25.13258
,Constant fertility,Finland,,246,2087,54.57506,54.75876,55.05439,54.68669,55.54054,55.7644,55.9762,56.17738,56.36939,56.54837,56.71311,56.86682,57.01681,57.16502,57.30497,57.43526,57.56159,57.6925,57.82805,57.97663,58.1439,58.32854,58.52138,58.7216,58.95048,59.2169,59.51125,59.81075,60.11481,60.43538,60.77449,61.12359,61.4685,61.80765,62.13552,62.44646,62.73816,63.01483,63.27671,63.49661,63.66169,63.78205,63.88716,63.97908,64.02564,64.01639,63.96932,63.91819,63.86261,63.81009,63.76987,63.74461,63.72155,63.69585,63.73136,63.85627,64.04152,64.21908,64.38959,64.58152,64.798,65.01895,65.21432,65.38191,65.49579,65.53722,65.50727,65.42103,65.26985,65.03191,64.69591,64.26154,63.72444,63.06705,62.33531,61.54546,60.66073,59.66338,58.59911,57.20916,55.37599,53.23558,51.02992,48.69666,46.45084,44.41801,42.49254,40.43352,38.27724,36.05099,33.74126,31.34224,28.85228,26.26102,23.55789,14.96731,17.7735,14.81537,5.992977,7.580622,25.73843
,Constant fertility,Finland,,246,2088,54.37109,54.49894,54.70693,55.08897,55.33226,55.56517,55.78784,56.00035,56.20414,56.4006,56.5832,56.74938,56.90322,57.05423,57.20392,57.34522,57.47664,57.60396,57.73575,57.87199,58.02135,58.18967,58.37541,58.56907,58.76991,58.99881,59.26438,59.55722,59.85504,60.15724,60.47538,60.81139,61.15691,61.49806,61.83315,62.15727,62.46507,62.75399,63.0276,63.28624,63.50277,63.66431,63.78094,63.88211,63.96987,64.01192,63.99776,63.94536,63.88858,63.82699,63.76807,63.72103,63.68853,63.65767,63.62347,63.65035,63.76671,63.94313,64.11072,64.26998,64.45007,64.65426,64.86193,65.04187,65.19162,65.28586,65.30593,65.25214,65.1381,64.95463,64.68096,64.30588,63.82787,63.24142,62.52941,61.733,60.86597,59.8935,58.80254,57.63825,56.14046,54.19151,51.92805,49.59759,47.14245,44.75568,42.5544,40.44677,38.21838,35.90539,33.5384,31.10988,28.61725,26.06046,23.43412,20.73278,11.0108,15.08202,8.75779,8.5457,26.35887
,Constant fertility,Finland,,246,2089,54.16789,54.24036,54.36167,54.57698,55.12358,55.36046,55.58982,55.81129,56.02452,56.2309,56.43183,56.61806,56.78567,56.93964,57.09168,57.24285,57.38549,57.51805,57.64637,57.77904,57.91595,58.06611,58.23548,58.42232,58.6168,58.81827,59.04717,59.3119,59.60323,59.89935,60.19971,60.5154,60.84831,61.19025,61.52763,61.85866,62.17902,62.48369,62.76982,63.04037,63.29577,63.50893,63.66693,63.77982,63.87705,63.96066,63.99821,63.97913,63.92141,63.85898,63.7914,63.72608,63.67223,63.6325,63.59385,63.55117,63.56944,63.67728,63.84489,64.00255,64.1506,64.31889,64.51085,64.70528,64.86988,65.00188,65.07661,65.07546,64.998,64.85639,64.64094,64.3319,63.9182,63.39713,62.76206,61.99635,61.1365,60.19398,59.13597,57.95413,56.69315,55.09172,53.03236,50.65263,48.20546,45.63784,43.12238,40.76898,38.49949,36.12458,33.68052,31.20092,28.68371,26.12918,23.53878,20.91153,18.24646,8.100163,12.79813,9.63364,26.99428
2608,Constant fertility,Finland,16,246,2090,53.96545,54.2066,54.4473,54.68669,54.92395,55.15822,55.38868,55.61447,55.83476,56.04871,56.25768,56.46305,56.65292,56.82199,56.97609,57.12914,57.28179,57.42577,57.5595,57.68879,57.82235,57.95994,58.11092,58.28134,58.46927,58.66457,58.86666,59.09557,59.35946,59.64926,59.94372,60.24218,60.55547,60.88526,61.22361,61.5572,61.88417,62.20078,62.50233,62.78566,63.05316,63.3053,63.51508,63.66955,63.77869,63.872,63.95145,63.98451,63.96049,63.89746,63.82941,63.75582,63.68411,63.62347,63.57652,63.53009,63.47895,63.48864,63.58797,63.7468,63.89456,64.03144,64.18798,64.36775,64.54902,64.69835,64.81268,64.86803,64.8458,64.74486,64.57591,64.32875,63.98473,63.53287,62.96929,62.28633,61.46785,60.54577,59.52942,58.38803,57.11795,55.76356,54.06257,51.89802,49.40853,46.85241,44.18125,41.54869,39.05847,36.64596,34.1455,31.59351,29.02635,26.44675,23.85743,21.26111,18.66049,16.0583,5.958938,10.86008,27.645
,Constant fertility,Finland,,246,2091,53.77458,53.98149,54.09483,54.14262,54.69952,54.93726,55.17268,55.40491,55.63218,55.85314,56.06728,56.27675,56.48277,56.67313,56.84248,56.99669,57.14982,57.30242,57.44651,57.58061,57.71041,57.84431,57.98214,58.13307,58.30302,58.49013,58.68453,58.8856,59.11317,59.37532,59.66308,59.95538,60.25146,60.5625,60.89034,61.22689,61.55844,61.88319,62.1974,62.49633,62.7768,63.04122,63.29006,63.49621,63.64666,63.75143,63.84005,63.91447,63.94216,63.91241,63.84327,63.76859,63.68771,63.60869,63.54096,63.48674,63.43193,63.37114,63.37063,63.45939,63.60668,63.74074,63.86145,63.99995,64.15977,64.31845,64.4411,64.52406,64.54447,64.48387,64.33975,64.12104,63.81746,63.40753,62.87849,62.22687,61.44948,60.53189,59.49163,58.33165,57.02814,55.59416,54.07465,52.20006,49.85189,47.1734,44.44074,41.61616,38.8137,36.12117,33.50102,30.8465,28.20376,25.62124,19.27042,20.74867,18.35016,15.93581,7.33076,11.05497,28.61108
,Constant fertility,Finland,,246,2092,53.58438,53.72931,53.99753,53.60397,54.47331,54.71236,54.95058,55.18714,55.42115,55.64989,55.87153,56.08586,56.29582,56.50249,56.69335,56.86297,57.01731,57.1705,57.32305,57.46725,57.60174,57.73204,57.86629,58.00436,58.15523,58.3247,58.511,58.70448,58.90454,59.13077,59.39118,59.67691,59.96703,60.26074,60.56954,60.89542,61.23016,61.55968,61.88221,62.19403,62.49033,62.76794,63.02929,63.27483,63.47734,63.62378,63.72417,63.80811,63.87752,63.89984,63.86437,63.78913,63.70783,63.61968,63.53337,63.45856,63.39709,63.33393,63.26351,63.25284,63.33107,63.46687,63.58728,63.69192,63.81246,63.95245,64.0887,64.18488,64.23672,64.22252,64.12395,63.93718,63.66937,63.31022,62.83555,62.23085,61.49321,60.62387,59.61019,58.45584,57.15797,55.69993,54.11102,52.43688,50.40172,47.88642,45.03937,42.15321,39.19999,36.25874,33.40476,30.62598,27.86623,25.17771,22.61559,14.04138,18.04499,15.81425,9.018394,11.25336,29.61092
,Constant fertility,Finland,,246,2093,53.39486,53.47832,53.64797,54.01358,54.24868,54.48633,54.72521,54.96391,55.20161,55.4374,55.66761,55.88993,56.10445,56.3149,56.52222,56.71358,56.88347,57.03793,57.19119,57.3437,57.488,57.62286,57.75368,57.88827,58.02658,58.1774,58.3464,58.53188,58.72445,58.9235,59.14838,59.40704,59.69074,59.97869,60.27002,60.57657,60.9005,61.23344,61.56092,61.88123,62.19065,62.48433,62.75908,63.01736,63.2596,63.45848,63.60091,63.69692,63.77619,63.84059,63.85755,63.81636,63.73503,63.64713,63.55172,63.45813,63.37627,63.30757,63.23608,63.15606,63.13526,63.20301,63.32736,63.4342,63.52283,63.62553,63.74581,63.85977,63.92967,63.95067,63.90218,63.76604,63.53713,63.22088,62.80702,62.26872,61.58988,60.76819,59.80936,58.70252,57.43809,56.00792,54.40265,52.66745,50.84873,48.66533,45.99845,43.00189,39.98343,36.9241,33.87196,30.89264,27.99767,25.17391,22.47633,19.96253,10.23125,15.69362,11.09454,11.45531,30.6457
,Constant fertility,Finland,,246,2094,53.20601,53.22849,53.30067,53.47621,54.02963,54.26272,54.49934,54.73805,54.97724,55.21608,55.45365,55.68533,55.90833,56.12304,56.33398,56.54196,56.73382,56.90397,57.05856,57.21189,57.36435,57.50876,57.644,57.77533,57.91027,58.04882,58.19958,58.3681,58.55276,58.74442,58.94245,59.166,59.42292,59.70457,59.99035,60.27931,60.5836,60.90558,61.23672,61.56216,61.88026,62.18728,62.47834,62.75022,63.00543,63.24437,63.43962,63.57805,63.66969,63.74429,63.80368,63.81528,63.76839,63.68098,63.58649,63.48383,63.38298,63.29408,63.21817,63.13838,63.04879,63.01791,63.0752,63.18817,63.28148,63.3542,63.43914,63.53983,63.63166,63.67548,63.66588,63.58344,63.41013,63.13958,62.77555,62.30782,61.707,60.95551,60.05173,59.00579,57.80868,56.43806,54.881,53.13558,51.26238,49.30867,46.98877,44.18492,41.05658,37.92533,34.78035,31.64229,28.56943,25.59493,22.74171,20.06479,17.62071,7.454997,13.64864,11.66088,31.71664
2609,Constant fertility,Finland,16,246,2095,53.01783,53.20077,53.39671,53.60397,53.82085,54.04567,54.27674,54.51238,54.75089,54.99058,55.23056,55.46991,55.70305,55.92674,56.14164,56.35306,56.5617,56.75405,56.9245,57.07919,57.2326,57.38502,57.52951,57.66515,57.79698,57.93226,58.07105,58.22176,58.38979,58.57365,58.76439,58.96142,59.18363,59.4388,59.71843,60.00201,60.28858,60.59063,60.91068,61.23999,61.56341,61.87928,62.18391,62.47234,62.74137,62.99351,63.22915,63.42078,63.5552,63.64248,63.71239,63.76679,63.77306,63.72045,63.62698,63.5259,63.41602,63.30791,63.212,63.12891,63.04082,62.9417,62.90078,62.94766,63.04927,63.12913,63.18601,63.25329,63.33451,63.40437,63.4223,63.38236,63.26628,63.05621,62.74452,62.33336,61.8126,61.15035,60.32768,59.34371,58.21301,56.92844,55.45544,53.77676,51.89803,49.8948,47.81525,45.36996,42.44288,39.19927,35.97317,32.76106,29.5594,26.42093,23.39838,20.54449,17.91199,15.55361,5.432082,11.87014,32.825
,Constant fertility,Finland,,246,2096,52.84431,53.01295,53.0818,53.1127,53.60482,53.822,54.04641,54.27636,54.51115,54.74957,54.98962,55.22958,55.46874,55.70154,55.92468,56.13889,56.34964,56.55756,56.74934,56.91942,57.07391,57.22707,57.37922,57.5235,57.65899,57.79071,57.92584,58.06445,58.21491,58.38259,58.56599,58.75619,58.95256,59.17405,59.42842,59.70715,59.98966,60.27497,60.57556,60.89392,61.2213,61.54254,61.856,62.15789,62.44326,62.7089,62.95732,63.18894,63.37619,63.50586,63.588,63.65231,63.7005,63.70052,63.64187,63.54217,63.43384,63.31549,63.19854,63.09363,63.00075,62.90078,62.7874,62.73048,62.75965,62.84107,62.89668,62.92462,62.95956,63.0052,63.03479,63.00571,62.91185,62.73251,62.44816,62.05134,61.54759,60.92787,60.14876,59.18605,58.04405,56.75392,55.31256,53.66013,51.76945,49.66045,47.42631,45.10187,42.46754,39.44584,36.16993,32.89349,29.61697,26.33977,18.99958,19.92267,17.43117,15.17439,6.663201,11.57614,33.33923
,Constant fertility,Finland,,246,2097,52.67136,52.78725,53.00807,52.62593,53.39643,53.60567,53.82314,54.04714,54.27598,54.50992,54.74826,54.98865,55.22859,55.46757,55.70003,55.92262,56.13615,56.34622,56.55343,56.74463,56.91435,57.06862,57.22154,57.37342,57.51749,57.65284,57.78443,57.91941,58.05785,58.20806,58.37538,58.55832,58.74798,58.94371,59.16446,59.41804,59.69587,59.97731,60.26136,60.5605,60.87717,61.20261,61.52169,61.83272,62.13189,62.41419,62.67643,62.92116,63.14876,63.33164,63.45655,63.53358,63.59229,63.63428,63.62807,63.56338,63.45748,63.34192,63.21512,63.08935,62.97548,62.87286,62.76105,62.63347,62.56064,62.5722,62.63356,62.66509,62.66431,62.66719,62.6776,62.66737,62.59185,62.44483,62.20324,61.84597,61.36582,60.77172,60.05581,59.16357,58.06603,56.77286,55.33139,53.74255,51.92295,49.83706,47.51935,45.07994,42.54246,39.7508,36.66043,33.3747,30.07747,26.77463,23.47082,13.6628,16.96326,14.80441,8.17334,11.28941,33.86152
,Constant fertility,Finland,,246,2098,52.49898,52.56252,52.69545,53.00319,53.19477,53.39628,53.60652,53.82428,54.04788,54.2756,54.50869,54.74695,54.98769,55.22761,55.46639,55.69852,55.92055,56.1334,56.34279,56.5493,56.73992,56.90928,57.06333,57.21601,57.36762,57.51148,57.64668,57.77815,57.91299,58.05125,58.20121,58.36817,58.55066,58.73978,58.93485,59.15488,59.40766,59.6846,59.96496,60.24776,60.54544,60.86042,61.18393,61.50084,61.80945,62.10589,62.38514,62.64399,62.88502,63.1086,63.28711,63.40728,63.4792,63.53233,63.56813,63.5557,63.48499,63.37291,63.25012,63.11491,62.98036,62.85755,62.74522,62.62163,62.47991,62.39126,62.38532,62.42674,62.43435,62.40508,62.37618,62.35171,62.30209,62.1807,61.98127,61.67844,61.24959,60.68788,60.00564,59.19623,58.19452,56.9672,55.52951,53.94453,52.2171,50.242,47.9768,45.47056,42.84965,40.12829,37.20785,34.07171,30.79549,27.50253,24.20506,20.91436,9.82507,14.44346,10.02573,11.00979,34.392
,Constant fertility,Finland,,246,2099,52.32716,52.33875,52.38467,52.51742,52.99831,53.19277,53.39614,53.60737,53.82542,54.04861,54.27521,54.50747,54.74564,54.98673,55.22662,55.46522,55.69701,55.91849,56.13066,56.33937,56.54516,56.7352,56.90421,57.05805,57.21048,57.36182,57.50547,57.64052,57.77188,57.90656,58.04465,58.19436,58.36097,58.543,58.73157,58.926,59.1453,59.39729,59.67333,59.95261,60.23416,60.53038,60.84367,61.16525,61.47999,61.78618,62.07991,62.35609,62.61156,62.8489,63.06847,63.24262,63.35805,63.42486,63.47242,63.50205,63.48341,63.40669,63.28844,63.15846,63.01485,62.87155,62.73985,62.61784,62.48252,62.32674,62.22234,62.19899,62.22059,62.20447,62.14693,62.08652,62.0275,61.93894,61.77226,61.52116,61.15806,60.65896,60.01742,59.24921,58.34895,57.24134,55.88917,54.31339,52.59242,50.73495,48.61547,46.18598,43.5101,40.72971,37.85112,34.82758,31.66579,28.4156,25.14802,21.8821,18.63635,7.065314,12.29795,10.7371,34.93078
2610,Constant fertility,Finland,16,246,2100,52.1559,52.30057,52.45754,52.62593,52.80486,52.99343,53.19077,53.396,53.60822,53.82657,54.04934,54.27483,54.50624,54.74433,54.98576,55.22565,55.46405,55.69549,55.91642,56.12791,56.33595,56.54104,56.73049,56.89913,57.05277,57.20494,57.35602,57.49946,57.63436,57.7656,57.90015,58.03806,58.18752,58.35377,58.53534,58.72337,58.91714,59.13572,59.38692,59.66206,59.94028,60.22057,60.51533,60.82693,61.14659,61.45916,61.76294,62.05394,62.32707,62.57915,62.8128,63.02837,63.19815,63.30887,63.37058,63.41257,63.43604,63.41122,63.32849,63.20409,63.06694,62.91496,62.76293,62.62236,62.49072,62.34372,62.17394,62.05387,62.01323,62.01513,61.97543,61.88984,61.7982,61.70498,61.5779,61.36651,61.06446,60.64209,60.07403,59.35437,58.50232,57.51381,56.30377,54.83154,53.1239,51.2742,49.29486,47.04161,44.462,41.63418,38.71464,35.70317,32.59958,29.42976,26.21963,22.99509,19.78207,16.60647,5.080745,10.47116,35.478
