Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Constant fertility,Argentina,,32,2054,787.1852,785.186,783.0536,780.7938,778.4122,775.8892,773.2389,770.4708,767.5949,764.6372,761.6241,758.4847,755.1971,751.8193,748.457,745.1188,741.8193,738.5865,735.4435,732.3833,729.4047,726.6709,724.2622,722.121,720.0573,718.0459,716.3635,715.1086,714.1274,713.1003,712.0096,710.9301,709.84,708.6401,707.1946,705.4603,703.3372,700.7381,697.6233,694.2731,690.9109,686.0107,678.9303,670.4861,662.3015,654.2498,646.6107,639.752,633.704,627.7415,621.5448,618.1096,618.7063,621.8423,624.6273,627.4854,629.2865,629.1246,627.39,625.514,623.3723,619.2612,612.5257,603.8277,594.6887,585.0507,574.435,562.8364,550.6001,537.2122,521.7384,509.6574,503.3096,499.6922,494.4661,489.7042,476.2693,449.5578,414.3067,379.8789,344.4248,311.9895,285.5463,263.1577,239.8767,216.6559,194.7701,174.3567,155.2882,137.2985,120.4394,104.6242,89.79829,76.02072,62.51919,51.19649,40.96948,32.68609,25.9932,20.76216,47.50866
3645,Constant fertility,Argentina,,32,2055,789.0776,787.1415,785.0701,782.869,780.5438,778.1004,775.5444,772.8815,770.1176,767.2582,764.3292,761.3562,758.2448,754.9605,751.5693,748.1985,744.8554,741.5386,738.2709,735.0826,731.9776,728.9518,726.1813,723.7536,721.6056,719.5332,717.513,715.8254,714.5689,713.5885,712.5626,711.4734,710.3925,709.2963,708.0863,706.6292,704.8809,702.7405,700.1205,696.981,693.6018,690.2057,685.2676,678.1457,669.6552,661.4169,653.3032,645.5975,638.6689,632.5446,626.4951,620.2017,616.6528,617.115,620.0984,622.7186,625.3986,627.0075,626.6404,624.6868,622.5744,620.1774,615.8011,608.7939,599.8121,590.3618,580.3799,569.4119,557.4603,544.8541,531.0781,515.2252,502.629,495.5681,491.1207,485.0886,479.5142,465.3769,438.1475,402.5158,367.7365,332.0015,299.3013,272.5708,249.913,226.4731,203.1949,181.373,161.1602,142.4168,124.8275,108.428,93.25414,79.28311,66.4922,53.90453,43.5882,34.36441,27.09249,21.35939,49.742
,Constant fertility,Argentina,,32,2056,791.1462,788.8224,787.0615,784.8314,782.535,780.2238,777.8106,775.3011,772.6706,769.9095,767.0335,764.0953,761.1176,757.99,754.6736,751.2404,747.8281,744.4414,741.0907,737.8057,734.6113,731.4986,728.4649,725.6898,723.2609,721.1137,719.0424,717.0234,715.3345,714.0722,713.0822,712.0449,710.9418,709.8438,708.7268,707.4922,706.0063,704.2251,702.0457,699.38,696.1884,692.7512,689.2903,684.2837,677.0911,668.5254,660.2018,651.9918,644.1835,637.1474,630.9068,624.7264,618.2877,614.5728,614.8439,617.6129,620.0001,622.4265,623.7596,623.0935,620.8168,618.3541,615.5768,610.799,603.3722,593.9454,584.0047,573.4787,561.9447,549.4157,536.1966,521.7899,505.3481,491.8832,483.5292,477.5371,470.0216,462.9547,447.6058,419.618,383.55,348.3426,312.2283,279.2814,252.4755,229.9163,206.7032,183.7998,162.4342,142.7232,124.5771,107.8827,92.5088,78.6232,66.20749,55.14746,44.65033,35.51548,28.12446,22.23208,51.63339
,Constant fertility,Argentina,,32,2057,793.2203,790.8536,788.5674,786.7987,784.4078,782.2013,779.9039,777.521,775.0579,772.4597,769.7015,766.8089,763.8614,760.8791,757.7353,754.3867,750.9117,747.4579,744.0275,740.643,737.3408,734.1403,731.0198,727.9782,725.1986,722.7686,720.6222,718.5519,716.5342,714.8438,713.5758,712.5762,711.5276,710.4106,709.2954,708.1578,706.8986,705.3841,703.5699,701.3517,698.6403,695.3967,691.9017,688.3761,683.3013,676.0382,667.3975,658.989,650.6829,642.7726,635.6295,629.2732,622.9626,616.3796,612.4998,612.5812,615.1374,617.2935,619.4685,620.5285,619.5667,616.9708,614.1625,611.0103,605.8375,597.9988,588.1361,577.716,566.6595,554.5756,541.4873,527.6766,512.6642,495.6603,481.3671,471.7828,464.3293,455.4226,446.9671,430.5134,401.8722,365.4778,329.9716,293.6327,260.6007,233.8618,211.5196,188.6591,166.2559,145.473,126.3955,108.972,93.23809,78.92681,66.28775,55.28835,45.73834,36.7051,29.19574,23.14042,53.5967
,Constant fertility,Argentina,,32,2058,795.2998,792.8901,790.5677,788.3124,786.2218,784.0769,781.8676,779.5841,777.2314,774.8147,772.2489,769.4936,766.5843,763.6277,760.6406,757.4806,754.1,750.5831,747.0879,743.614,740.1956,736.8762,733.6697,730.5414,727.492,724.7077,722.2765,720.131,718.0618,716.0453,714.3536,713.0797,712.0706,711.0107,709.8799,708.7475,707.5892,706.3056,704.7624,702.9153,700.6583,697.9014,694.6059,691.0532,687.4631,682.3203,674.9869,666.2715,657.7783,649.3767,641.3648,634.1153,627.6439,621.2039,614.4775,610.4338,610.3269,612.6718,614.5987,616.5247,617.3141,616.0599,613.1486,609.9993,606.4777,600.9163,592.6732,582.3837,571.4951,559.9214,547.303,533.6732,519.292,503.6981,486.1582,471.0759,460.3217,451.4868,441.277,431.5316,414.0737,384.8768,348.2572,312.5694,276.1447,243.1694,216.6203,194.5949,172.1901,150.3867,130.2829,111.9357,95.32171,80.58142,67.3389,55.88765,46.17002,37.93458,30.30783,24.08588,55.63466
,Constant fertility,Argentina,,32,2059,797.3848,794.9318,792.5731,790.2884,788.0575,785.9155,783.7461,781.5341,779.2645,776.942,774.5717,772.0381,769.2856,766.3598,763.394,760.4022,757.2261,753.8133,750.2547,746.7181,743.2006,739.7485,736.4118,733.1993,730.0633,727.006,724.2172,721.7848,719.6401,717.572,715.5568,713.8636,712.584,711.5654,710.4942,709.3495,708.2,707.0211,705.713,704.1412,702.2613,699.9657,697.1633,693.816,690.2058,686.5514,681.3407,673.9372,665.1474,656.57,648.0732,639.9601,632.6046,626.0188,619.4501,612.5812,608.3747,608.0808,610.2162,611.9157,613.5948,614.1164,612.5729,609.3501,605.8643,601.9787,596.0351,587.3951,576.6875,565.3411,553.2634,540.1258,525.9719,511.0407,494.8888,476.8383,461.0046,449.1391,438.9995,427.5708,416.6292,398.2617,368.6002,331.8479,296.085,259.6982,226.9042,200.65,179.0244,157.1588,136.0322,116.6789,99.13009,83.3813,69.64283,57.45231,47.11925,38.55551,31.46227,25.06996,57.75011
3646,Constant fertility,Argentina,,32,2060,799.4752,796.9788,794.5836,792.2695,790.0159,787.8026,785.6093,783.4154,781.2007,778.9449,776.6527,774.3287,771.8273,769.0779,766.1353,763.1605,760.1639,756.9716,753.5267,749.9263,746.3486,742.7875,739.3017,735.9479,732.7293,729.5855,726.5203,723.7271,721.2935,719.1496,717.0825,715.0685,713.374,712.0886,711.0605,709.9781,708.8194,707.6529,706.4536,705.121,703.5205,701.6079,699.2737,696.4259,693.0269,689.3594,685.6409,680.3624,672.8892,664.0251,655.3637,646.7723,638.5585,631.0977,624.3978,617.7012,610.6907,606.3226,605.8431,607.7703,609.2443,610.6788,610.9352,609.1055,605.5751,601.7573,597.5131,591.1937,582.164,571.047,559.2534,546.6845,533.0428,518.3818,502.9205,486.2336,467.6971,451.1487,438.2281,426.8575,414.2903,402.2414,383.0535,353.0119,316.2118,280.47,244.2312,211.7269,185.8571,164.6998,143.4397,123.0478,104.4955,87.78947,72.93658,60.1891,49.01725,39.72656,32.19682,26.09426,59.946
,Constant fertility,Argentina,,32,2061,801.9767,799.1569,796.9025,794.5087,792.0121,789.7754,787.5767,785.3956,783.2097,780.9975,778.7392,776.4427,774.1142,771.5978,768.8188,765.8379,762.8251,759.7885,756.565,753.1044,749.4984,745.9134,742.3451,738.855,735.5,732.2822,729.1392,726.075,723.2804,720.8415,718.689,716.6114,714.5843,712.8736,711.569,710.518,709.4084,708.2181,707.014,705.7703,704.3869,702.73,700.755,698.352,695.4287,691.9473,688.1896,684.3721,678.99,671.4097,662.4326,653.6447,644.9109,636.5498,628.9404,622.0827,615.2066,607.9955,603.3949,602.6438,604.2627,605.4007,606.4688,606.3209,604.0457,600.0291,595.6845,590.8683,583.9429,574.2767,562.483,549.9658,536.6354,522.1354,506.4895,489.9424,472.1973,452.6928,434.9204,420.3787,407.1904,392.908,379.1305,358.8371,328.6567,292.3968,257.4544,222.6338,190.9508,164.6363,142.4175,123.5573,104.2554,88.49237,74.46811,62.10996,50.91703,41.42396,33.63659,27.29235,61.99382
,Constant fertility,Argentina,,32,2062,804.4859,801.5698,798.8386,796.7542,794.0311,791.7547,789.5349,787.3509,785.182,783.004,780.7943,778.5335,776.2327,773.8997,771.3684,768.5599,765.5406,762.4898,759.4133,756.1587,752.6822,749.0707,745.4785,741.9029,738.4086,735.0525,731.8353,728.6933,725.63,722.8339,720.3899,718.2286,716.1406,714.1003,712.3736,711.0498,709.976,708.8392,707.6172,706.3757,705.0877,703.6535,701.9404,699.9031,697.4315,694.4328,690.8693,687.0218,683.1058,677.6203,669.9335,660.8439,651.9302,643.0548,634.5474,626.7904,619.7763,612.722,605.3121,600.4814,599.4614,600.7754,601.5814,602.2878,601.7414,599.0279,594.5338,589.6729,584.2975,576.781,566.4962,554.0474,540.8324,526.771,511.4513,494.87,477.2992,458.5662,438.1698,419.2759,403.2562,388.4295,372.6292,357.3475,336.1516,305.9818,270.3754,236.3274,202.9462,172.2134,145.8384,123.1498,106.4308,88.33299,74.94009,63.16816,52.89044,43.19389,35.14074,28.54545,64.11161
,Constant fertility,Argentina,,32,2063,807.003,803.99,801.17,798.5205,796.0888,793.755,791.4975,789.2946,787.1251,784.9684,782.7984,780.5912,778.3278,776.0228,773.6852,771.139,768.301,765.2434,762.1547,759.0382,755.7526,752.2603,748.6432,745.0439,741.461,737.9624,734.6052,731.3887,728.2475,725.1853,722.3878,719.9385,717.7686,715.6701,713.6167,711.8739,710.531,709.4344,708.2704,707.0169,705.7379,704.4058,702.9209,701.1516,699.0523,696.5122,693.4385,689.793,685.856,681.8417,676.2534,668.4605,659.259,650.2202,641.2041,632.5513,624.6479,617.4783,610.2474,602.6405,597.5818,596.2958,597.3081,597.7861,598.1357,597.1965,594.0518,589.0889,583.722,577.7998,569.707,558.8212,545.7383,531.8506,517.088,500.9857,483.5171,464.9822,445.3287,424.1128,404.1941,386.8312,370.533,353.397,336.8161,314.9003,284.8713,250.0126,216.9342,184.9996,155.3146,129.1868,106.4888,91.67827,74.84237,63.46329,53.58289,45.03944,36.71215,29.85608,66.30173
,Constant fertility,Argentina,,32,2064,809.528,806.4175,803.5081,800.7774,798.2025,795.7924,793.479,791.2403,789.0543,786.8994,784.7549,782.5928,780.3881,778.1222,775.8129,773.4708,770.9097,768.0422,764.9463,761.8197,758.6633,755.3468,751.8387,748.216,744.6095,741.0194,737.5165,734.1582,730.9424,727.8021,724.7408,721.9419,719.4874,717.3089,715.1999,713.1335,711.3745,710.0126,708.8932,707.7021,706.4171,705.1008,703.7245,702.1891,700.3637,698.2025,695.5941,692.4455,688.7184,684.6921,680.58,674.8893,666.9908,657.678,648.5147,639.3587,630.5615,622.5126,615.189,607.7828,599.9808,594.6963,593.1469,593.861,594.0148,594.0121,592.6859,589.117,583.6938,577.8312,571.3743,562.7197,551.2502,537.5538,523.0181,507.5829,490.7343,472.4247,452.9832,432.4732,410.5067,389.6548,371.0752,353.461,335.1574,317.4642,294.9925,265.2172,231.1833,199.1324,168.64,140.0741,114.4365,92.08184,78.9706,63.41209,53.74412,45.45211,38.35384,31.22689,68.56668
3647,Constant fertility,Argentina,,32,2065,812.0609,808.8523,805.8531,803.0406,800.392,797.8847,795.496,793.2031,790.9833,788.814,786.6738,784.5416,782.3872,780.1849,777.9166,775.6031,773.2566,770.6804,767.7835,764.6493,761.4849,758.2886,754.9412,751.4172,747.7889,744.1754,740.578,737.0709,733.7114,730.4964,727.3569,724.2966,721.4963,719.0366,716.8495,714.73,712.6505,710.8757,709.4945,708.3523,707.1342,705.8178,704.4642,703.0439,701.4579,699.5767,697.3538,694.6772,691.4539,687.6454,683.5302,679.3207,673.5279,665.5244,656.1007,646.8137,637.5186,628.578,620.3846,612.908,605.3282,597.3328,591.8247,590.0146,590.4337,590.2673,589.9169,588.2095,584.2233,578.3481,571.9999,565.0202,555.8182,543.7817,529.4921,514.3323,498.2526,480.6927,461.5867,441.2937,419.9889,397.337,375.6385,355.9609,337.1756,317.8593,299.2243,276.3432,246.9192,213.772,182.7914,153.7271,126.3291,101.3703,79.62404,68.02435,53.72749,45.5134,38.55511,32.66064,70.909
,Constant fertility,Argentina,,32,2066,814.8358,811.7015,808.5008,805.6289,802.8489,800.2191,797.714,795.3107,793.0066,790.7891,788.6284,786.4879,784.3515,782.1837,779.9548,777.652,775.3044,772.9219,770.3175,767.4056,764.2654,761.0936,757.8898,754.5377,751.012,747.3837,743.7701,740.1729,736.664,733.2995,730.0767,726.9276,723.8552,721.0402,718.5627,716.3545,714.2097,712.1003,710.2904,708.8682,707.679,706.408,705.0326,703.6132,702.1202,700.4543,698.4857,696.168,693.3876,690.0504,686.1186,681.8697,677.5136,671.5716,663.4209,653.8452,644.3855,634.8941,625.7474,617.341,609.6341,601.7913,593.5012,587.6466,585.4258,585.375,584.6968,583.7881,581.4639,576.7973,570.179,563.0456,555.2524,545.1232,532.008,516.5315,500.1789,482.904,464.1084,443.7226,422.1362,399.6095,375.8521,353.0256,332.1582,312.2397,291.7919,271.7622,248.6513,220.8824,190.5401,159.9182,132.9469,107.111,84.66692,65.79216,54.04435,45.31454,38.19025,32.25214,73.29687
,Constant fertility,Argentina,,32,2067,817.6202,814.4209,811.3423,808.2255,805.3994,802.6572,800.0462,797.5433,795.1255,792.8102,790.5949,788.4429,786.3022,784.1615,781.9801,779.7248,777.3876,775.0057,772.5873,769.9547,767.028,763.8818,760.7026,757.4912,754.1344,750.6069,746.9786,743.3651,739.768,736.2573,732.8878,729.6573,726.4986,723.4141,720.5843,718.0892,715.8598,713.6897,711.5506,709.7057,708.2425,707.0063,705.6826,704.2482,702.7633,701.1978,699.4521,697.3964,694.9843,692.1003,688.6497,684.5953,680.2132,675.7112,669.6211,661.324,651.5975,641.9665,632.2805,622.9295,614.3123,606.3777,598.2751,589.6942,583.498,580.8726,580.3598,579.1789,577.7229,574.7956,569.4657,562.1253,554.2316,545.6534,534.6339,520.4893,503.8882,486.415,468.0283,448.0963,426.5498,403.8105,380.219,355.5288,331.7739,309.947,289.148,267.8623,246.8205,223.7344,197.5911,169.8328,139.9072,114.9756,90.81651,70.71584,54.36308,45.11654,37.82884,31.84875,75.76515
,Constant fertility,Argentina,,32,2068,820.4141,817.1495,814.008,810.9832,808.0075,805.1727,802.4656,799.8733,797.3726,794.9403,792.6139,790.4008,788.2574,786.1164,783.9716,781.7767,779.4949,777.1233,774.7072,772.2529,769.5922,766.6505,763.4983,760.3117,757.0929,753.7314,750.202,746.5737,742.9603,739.3633,735.8508,732.4764,729.238,726.0698,722.9732,720.1288,717.616,715.3655,713.1701,711.0013,709.1214,707.6174,706.3343,704.958,703.4647,701.9144,700.2765,698.4513,696.3089,693.8025,690.8154,687.2519,683.0753,678.5608,673.9136,667.6762,659.2338,649.3575,639.5565,629.6777,620.1243,611.2985,603.1387,594.7794,585.9116,579.3787,576.3549,575.3875,573.713,571.7208,568.2038,562.2273,554.1853,545.5555,536.2203,524.3466,509.2199,491.5543,473.0298,453.6108,432.6365,410.0417,386.2803,361.7695,336.3045,311.8015,289.2212,267.764,245.8951,224.1679,201.3143,176.7558,151.376,122.4003,99.43363,77.00085,59.06356,44.91941,37.47084,31.4504,78.31655
,Constant fertility,Argentina,,32,2069,823.2176,819.8871,816.6825,813.5971,810.6243,807.7261,804.946,802.2741,799.7005,797.202,794.7552,792.4176,790.2067,788.0719,785.9307,783.7817,781.5733,779.265,776.859,774.4088,771.9186,769.2298,766.2731,763.1151,759.9211,756.6947,753.3285,749.7974,746.1691,742.5557,738.9588,735.4446,732.0653,728.8191,725.6413,722.5326,719.6735,717.1431,714.8715,712.6508,710.4524,708.5376,706.9928,705.6629,704.2341,702.6821,701.0665,699.3565,697.4519,695.223,692.6228,689.5329,685.8569,681.5587,676.9124,672.1208,665.7369,657.1502,647.1252,637.1555,627.0856,617.3317,608.2995,599.917,591.3041,582.1532,575.2884,571.8723,570.4577,568.2987,565.781,561.6876,555.0809,546.3575,537.0152,526.9504,514.2571,498.1946,479.5224,460.013,439.6374,417.7102,394.1725,369.5111,344.2151,318.1197,293.0315,269.8812,247.9614,225.7295,203.5943,181.1409,158.1175,134.925,107.084,85.99256,65.28693,49.3313,37.11624,31.05704,80.95387
3648,Constant fertility,Argentina,,32,2070,826.0306,822.634,819.3658,816.2194,813.1882,810.2656,807.4448,804.7194,802.0825,799.5277,797.0314,794.5701,792.2214,790.0126,787.8864,785.7451,783.5919,781.3699,779.0352,776.5947,774.1107,771.5846,768.8676,765.8961,762.732,759.5306,756.2968,752.9259,749.393,745.7646,742.1514,738.5546,735.0385,731.6543,728.4003,725.213,722.0924,719.2184,716.6704,714.3778,712.1319,709.9039,707.9543,706.3688,704.9922,703.511,701.9005,700.2197,698.4377,696.4541,694.1387,691.445,688.2529,684.4649,680.0454,675.268,670.3329,663.8033,655.0732,644.9005,634.7636,624.5041,614.5517,605.3151,596.7124,587.8491,578.419,571.2271,567.4246,565.5703,562.9356,559.9028,555.2461,548.0253,538.6402,528.6087,517.8406,504.3618,487.4079,467.7849,447.3544,426.0945,403.2989,378.9174,353.4698,327.5126,300.9182,275.3913,251.8345,229.6234,207.2176,184.9089,162.9891,141.4446,120.2618,93.6843,74.36841,55.35501,41.20267,30.6686,83.68
,Constant fertility,Argentina,,32,2071,828.9838,825.8649,822.2941,819.1329,816.1927,813.1774,810.2572,807.4251,804.6906,802.0549,799.5059,797.008,794.5419,792.1804,789.9478,787.7909,785.619,783.4338,781.1862,778.837,776.3896,773.8973,771.3629,768.6402,765.666,762.501,759.2987,756.0639,752.6901,749.1512,745.514,741.8904,738.2809,734.7499,731.3484,728.0742,724.8627,721.7139,718.8069,716.2207,713.8845,711.5893,709.3058,707.2946,705.6416,704.1907,702.6273,700.9266,699.1465,697.2553,695.1524,692.7076,689.8732,686.5315,682.5862,677.9992,673.0377,667.8989,661.1585,652.2144,641.816,631.422,620.8696,610.6035,601.035,592.0688,582.7919,572.8986,565.1662,560.7292,558.1524,554.7492,550.9165,545.3077,536.9303,526.2432,514.9085,502.8448,488.0048,469.6087,448.5147,426.6555,403.9952,379.9983,354.7191,328.6284,302.2099,275.4621,249.7276,225.7328,203.1021,180.8604,159.381,139.057,80.5914,102.6218,80.69937,61.17762,45.95556,34.39479,87.48372
,Constant fertility,Argentina,,32,2072,831.9476,828.818,825.6993,822.0569,819.2535,816.1659,813.1666,810.2488,807.4054,804.6619,802.0273,799.4841,796.9847,794.5138,792.1395,789.883,787.6954,785.493,783.2758,781.0026,778.6389,776.1846,773.6841,771.1413,768.4129,765.436,762.2701,759.0668,755.831,752.4544,748.9095,745.2634,741.6295,738.0073,734.4614,731.0427,727.7482,724.5127,721.3356,718.3957,715.7713,713.3915,711.047,708.7081,706.6356,704.9151,703.3901,701.7446,699.9541,698.0749,696.0748,693.8531,691.2794,688.3049,684.8145,680.7127,675.9592,670.8148,665.4739,658.5243,649.3682,638.7463,628.0981,617.2563,606.6806,596.7851,587.4614,577.7783,567.431,559.1697,554.1128,550.8318,546.6819,542.0744,535.5472,526.06,514.1316,501.5633,488.2833,472.1782,452.4596,430.0384,406.9143,383.0421,358.0439,332.0662,305.5328,278.8619,252.1594,226.4554,202.3364,179.644,157.8557,137.3773,118.639,45.91886,87.56929,67.61269,51.2567,38.57372,91.46034
,Constant fertility,Argentina,,32,2073,834.922,831.7817,828.6502,825.5336,822.3291,819.1973,816.1392,813.1558,810.2404,807.3856,804.6332,801.9996,799.4622,796.9614,794.4857,792.0985,789.8181,787.5999,785.367,783.1177,780.819,778.4408,775.9796,773.4709,770.9198,768.1857,765.2061,762.0392,758.8349,755.5983,752.2188,748.6679,745.013,741.3687,737.7338,734.173,730.737,727.4224,724.1628,720.9575,717.9847,715.3222,712.8988,710.5052,708.111,705.9771,704.1894,702.5903,700.8631,698.9829,697.005,694.8964,692.5562,689.8541,686.7402,683.1018,678.8443,673.9253,668.5992,663.0576,655.9005,646.5343,635.6913,624.7916,613.6641,602.783,592.5652,582.8898,572.8078,562.0154,553.2369,547.5744,543.6073,538.7319,533.3742,525.9615,515.4098,502.2987,488.564,474.1434,456.865,435.9367,412.3232,388.0865,363.1757,337.3579,310.86,284.0603,257.3178,230.8281,205.352,181.365,158.8953,137.7771,118.4114,101.2189,26.16336,74.72464,57.16935,43.26038,95.61772
,Constant fertility,Argentina,,32,2074,837.907,834.756,831.6118,828.4804,825.3681,822.2275,819.1412,816.1124,813.145,810.232,807.3659,804.6044,801.972,799.4404,796.9381,794.4575,792.0575,789.7533,787.5044,785.2411,782.9597,780.6355,778.2428,775.7746,773.2578,770.6983,767.9585,764.9762,761.8084,758.6032,755.3656,751.9832,748.4263,744.7626,741.108,737.4605,733.8847,730.4315,727.0968,723.8131,720.5796,717.5739,714.8734,712.4065,709.9638,707.5144,705.3193,703.4645,701.7915,699.9827,698.0131,695.9367,693.7199,691.2618,688.4318,685.1791,681.3933,676.9811,671.8975,666.391,660.65,653.2872,643.7128,632.6509,621.5025,610.0927,598.9104,588.3752,578.3538,567.88,556.6516,547.3669,541.1133,536.4774,530.8975,524.8137,516.5473,504.9751,490.7381,475.9017,460.413,442.0483,420.0172,395.3378,370.1299,344.3397,317.8671,291.008,264.0969,237.4381,211.3012,186.2153,162.5672,140.543,120.2524,102.0639,86.35673,14.90719,63.76405,48.51646,99.96408
3649,Constant fertility,Argentina,,32,2075,840.9027,837.741,834.5839,831.4377,828.3085,825.2026,822.126,819.0849,816.0856,813.1342,810.2235,807.3463,804.5756,801.9444,799.4187,796.9149,794.4294,792.0166,789.6885,787.4089,785.1151,782.8017,780.4519,778.0448,775.5697,773.0448,770.4769,767.7314,764.7464,761.5777,758.3716,755.1329,751.7477,748.1848,744.5123,740.8474,737.1872,733.5964,730.1262,726.7712,723.4635,720.2019,717.1634,714.4249,711.9146,709.4228,706.9182,704.6621,702.7402,700.9935,699.1035,697.0445,694.8701,692.5453,689.9697,687.0123,683.6214,679.6893,675.1229,669.8759,664.1901,658.2513,650.6843,640.9037,629.6249,618.2307,606.5421,595.0626,584.2149,573.8531,562.9946,551.3389,541.5593,534.7284,529.441,523.1771,516.3904,507.3015,494.7517,479.4436,463.5675,447.0803,427.7122,404.679,379.0521,353.0042,326.4806,299.5023,272.4237,245.5364,219.0942,193.4263,168.8619,145.7177,124.3104,104.9567,87.9733,73.67677,8.493726,54.41115,104.508
