Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
13522,Medium fertility,Sweden,,752,2032,124.254,125.304,125.266,126.637,127.888,129.017,130.017,130.903,131.695,132.269,132.574,132.673,132.705,132.671,132.53,132.278,131.958,131.542,130.945,130.663,130.907,131.418,131.81,132.26,132.019,130.714,128.735,127.09,125.865,124.222,121.94,119.563,117.279,114.359,114.961,120.953,130.126,138.696,147.768,153.252,152.844,148.559,144.822,140.864,137.062,134.085,131.649,128.817,125.8,123.285,121.529,120.391,119.341,118.335,118.193,119.223,121.008,122.74,124.482,126.029,127.167,127.9,128.561,129.213,128.765,126.745,123.648,120.462,117.002,113.671,110.77,108.122,105.273,102.347,99.383,96.364,93.351,90.188,86.632,83.977,82.759,82.238,81.404,80.764,77.928,71.7,63.306,55.231,47.053,39.522,33.293,28.03,22.693,17.414,13.083,10.018,7.899,5.199,3.616,2.455,4.781
13523,Medium fertility,Sweden,,752,2033,125.105,125.605,126.218,126.106,127.28,128.419,129.505,130.519,131.475,132.392,133.07,133.427,133.545,133.621,133.645,133.552,133.333,133.035,132.637,132.053,131.786,132.046,132.575,132.977,133.432,133.179,131.834,129.795,128.089,126.796,125.09,122.752,120.324,117.986,115.009,115.552,121.483,130.592,139.103,148.114,153.538,153.07,148.725,144.93,140.915,137.069,134.063,131.612,128.764,125.734,123.202,121.426,120.26,119.188,118.152,117.981,118.981,120.731,122.428,124.131,125.625,126.688,127.334,127.903,128.458,127.92,125.83,122.672,119.415,115.874,112.458,109.464,106.715,103.747,100.688,97.575,94.4,91.212,87.872,84.167,81.242,79.573,78.506,77.167,76.036,72.85,66.495,58.137,50.111,42.002,34.676,28.822,24.047,19.218,14.482,10.641,7.965,6.161,3.652,2.487,4.939
13524,Medium fertility,Sweden,,752,2034,126.182,126.112,126.299,126.703,126.911,127.888,128.915,129.957,130.987,132.012,133.051,133.834,134.244,134.38,134.501,134.582,134.538,134.351,134.075,133.696,133.126,132.872,133.15,133.695,134.106,134.568,134.303,132.917,130.819,129.052,127.694,125.923,123.53,121.053,118.66,115.628,116.112,121.979,131.024,139.47,148.42,153.783,153.255,148.85,145,140.927,137.037,134.006,131.539,128.677,125.633,123.086,121.289,120.099,119.001,117.937,117.738,118.707,120.423,122.081,123.746,125.188,126.176,126.732,127.211,127.669,127.041,124.881,121.664,118.335,114.716,111.215,108.129,105.279,102.195,99.001,95.743,92.411,89.049,85.533,81.68,78.486,76.369,74.753,72.912,71.289,67.756,61.273,52.954,44.981,36.942,29.824,24.344,20.059,15.74,11.546,8.199,5.911,4.422,2.558,5.116
13525,Medium fertility,Sweden,,752,2035,127.426,126.842,126.623,126.722,127.095,127.692,128.472,129.386,130.385,131.429,132.523,133.685,134.574,135.034,135.19,135.354,135.494,135.497,135.344,135.089,134.729,134.173,133.932,134.227,134.789,135.21,135.678,135.4,133.975,131.818,129.991,128.566,126.731,124.285,121.758,119.312,116.225,116.649,122.453,131.43,139.812,148.698,153.999,153.41,148.948,145.042,140.914,136.98,133.923,131.442,128.566,125.509,122.947,121.13,119.915,118.792,117.701,117.473,118.41,120.092,121.713,123.339,124.727,125.64,126.109,126.496,126.855,126.14,123.91,120.633,117.235,113.537,109.953,106.775,103.824,100.625,97.298,93.895,90.406,86.871,83.182,79.179,75.718,73.153,70.991,68.646,66.534,62.653,56.045,47.767,39.847,31.88,24.969,19.867,16.072,12.261,8.612,5.757,3.857,2.683,5.318
13526,Medium fertility,Sweden,,752,2036,129.011,127.996,127.491,127.33,127.473,127.877,128.494,129.277,130.211,131.263,132.378,133.534,134.754,135.692,136.186,136.362,136.547,136.699,136.717,136.58,136.343,135.992,135.443,135.189,135.443,135.945,136.304,136.705,136.362,134.88,132.671,130.786,129.303,127.409,124.905,122.321,119.82,116.679,117.048,122.791,131.706,140.03,148.856,154.111,153.49,149.011,145.085,140.939,136.988,133.909,131.403,128.502,125.419,122.832,120.994,119.758,118.61,117.492,117.222,118.096,119.701,121.24,122.778,124.077,124.905,125.286,125.578,125.832,125.012,122.678,119.296,115.782,111.958,108.229,104.884,101.744,98.348,94.82,91.187,87.429,83.599,79.64,75.408,71.656,68.702,66.117,63.397,60.915,56.918,50.572,42.814,35.408,27.987,21.625,17.027,13.701,9.258,6.079,4.046,2.862,5.544
13527,Medium fertility,Sweden,,752,2037,130.733,129.328,128.52,128.092,127.991,128.177,128.613,129.248,130.035,130.989,132.092,133.278,134.496,135.774,136.762,137.286,137.487,137.688,137.856,137.886,137.767,137.546,137.206,136.664,136.396,136.61,137.052,137.348,137.682,137.275,135.735,133.475,131.534,129.992,128.04,125.479,122.84,120.283,117.091,117.403,123.083,131.935,140.195,148.959,154.165,153.515,149.017,145.074,140.913,136.945,133.844,131.315,128.392,125.281,122.672,120.812,119.557,118.384,117.239,116.927,117.738,119.264,120.721,122.171,123.382,124.122,124.417,124.612,124.761,123.836,121.4,117.914,114.284,110.336,106.464,102.952,99.623,96.034,92.305,88.441,84.417,80.295,76.063,71.606,67.566,64.22,61.214,58.121,55.268,51.157,45.077,37.84,30.952,24.081,18.269,14.178,11.324,6.461,4.283,3.087,5.799
13528,Medium fertility,Sweden,,752,2038,132.506,130.811,129.597,129,128.65,128.608,128.837,129.305,129.96,130.748,131.722,132.878,134.133,135.412,136.749,137.784,138.342,138.563,138.784,138.966,139.008,138.909,138.703,138.373,137.838,137.558,137.731,138.112,138.345,138.613,138.141,136.545,134.234,132.238,130.636,128.629,126.01,123.317,120.706,117.463,117.718,123.334,132.118,140.313,149.012,154.168,153.485,148.974,145.014,140.839,136.855,133.734,131.184,128.237,125.102,122.469,120.59,119.315,118.117,116.947,116.592,117.34,118.787,120.162,121.523,122.644,123.297,123.504,123.606,123.647,122.617,120.082,116.491,112.748,108.676,104.662,100.985,97.469,93.686,89.758,85.666,81.376,76.962,72.462,67.779,63.451,59.716,56.29,52.824,49.602,45.377,39.565,32.854,26.485,20.165,14.907,11.324,8.943,4.598,3.373,6.103
13529,Medium fertility,Sweden,,752,2039,134.228,132.351,130.928,129.924,129.451,129.179,129.196,129.469,129.969,130.64,131.433,132.425,133.633,134.958,136.299,137.691,138.776,139.366,139.608,139.849,140.043,140.1,140.017,139.829,139.509,138.982,138.688,138.821,139.14,139.312,139.512,138.976,137.324,134.963,132.91,131.252,129.188,126.513,123.767,121.102,117.807,118.008,123.557,132.272,140.399,149.032,154.135,153.423,148.897,144.922,140.733,136.734,133.595,131.022,128.054,124.894,122.24,120.341,119.046,117.825,116.628,116.232,116.916,118.283,119.576,120.848,121.878,122.446,122.565,122.57,122.507,121.372,118.736,115.043,111.187,106.994,102.837,98.996,95.294,91.318,87.192,82.874,78.318,73.612,68.846,63.938,59.324,55.201,51.356,47.517,43.927,39.59,34.047,27.861,22.014,16.247,11.543,8.469,6.56,3.734,6.478
13530,Medium fertility,Sweden,,752,2040,135.827,133.886,132.349,131.187,130.377,129.888,129.694,129.77,130.086,130.617,131.308,132.102,133.114,134.373,135.768,137.169,138.619,139.752,140.374,140.638,140.897,141.105,141.176,141.11,140.939,140.629,140.109,139.803,139.894,140.154,140.262,140.396,139.795,138.087,135.677,133.569,131.853,129.732,127.003,124.202,121.484,118.14,118.284,123.767,132.411,140.471,149.035,154.086,153.344,148.804,144.814,140.612,136.6,133.441,130.846,127.857,124.674,121.997,120.079,118.765,117.52,116.297,115.859,116.48,117.768,118.977,120.16,121.101,121.581,121.613,121.523,121.354,120.115,117.379,113.584,109.615,105.3,101.003,96.998,93.11,88.943,84.618,80.074,75.254,70.258,65.225,60.094,55.193,50.684,46.419,42.21,38.251,33.803,28.529,22.87,17.544,12.33,8.18,5.615,4.179,6.94
13531,Medium fertility,Sweden,,752,2041,137.407,136.226,134.486,133.083,132.003,131.232,130.739,130.493,130.551,130.919,131.544,132.305,133.156,134.218,135.51,136.928,138.349,139.813,140.96,141.601,141.88,142.151,142.365,142.423,142.316,142.085,141.713,141.125,140.755,140.788,140.997,141.049,141.124,140.465,138.7,136.231,134.068,132.297,130.12,127.334,124.474,121.699,118.3,118.399,123.85,132.471,140.509,149.054,154.083,153.318,148.751,144.736,140.507,136.47,133.292,130.678,127.668,124.46,121.749,119.782,118.408,117.099,115.802,115.291,115.84,117.054,118.179,119.27,120.104,120.457,120.345,120.103,119.772,118.359,115.439,111.451,107.284,102.774,98.248,93.964,89.769,85.313,80.713,75.918,70.884,65.712,60.534,55.297,50.342,45.841,41.646,37.538,33.688,29.506,24.719,19.685,13.097,9.028,6.37,4.729,7.488
13532,Medium fertility,Sweden,,752,2042,138.799,137.106,136.578,135.039,133.772,132.774,132.043,131.543,131.249,131.287,131.707,132.426,133.255,134.166,135.276,136.601,138.041,139.481,140.959,142.121,142.778,143.076,143.354,143.577,143.622,143.474,143.182,142.748,142.094,141.657,141.635,141.79,141.788,141.804,141.087,139.264,136.739,134.521,132.695,130.464,127.62,124.702,121.874,118.419,118.472,123.89,132.485,140.499,149.02,154.027,153.239,148.647,144.607,140.353,136.293,133.095,130.466,127.434,124.203,121.459,119.443,118.01,116.636,115.267,114.683,115.159,116.299,117.339,118.338,119.064,119.291,119.036,118.64,118.146,116.561,113.458,109.278,104.913,100.212,95.457,90.895,86.396,81.65,76.777,71.734,66.487,61.14,55.819,50.477,45.471,40.978,36.856,32.85,29.11,25.196,20.898,16.491,9.994,7.26,5.361,8.113
13533,Medium fertility,Sweden,,752,2043,140.035,138.614,137.306,136.9,135.563,134.431,133.516,132.823,132.32,131.974,131.995,132.466,133.279,134.176,135.146,136.303,137.662,139.123,140.583,142.074,143.25,143.925,144.238,144.528,144.756,144.788,144.601,144.248,143.751,143.03,142.529,142.45,142.554,142.495,142.452,141.677,139.799,137.216,134.943,133.065,130.777,127.879,124.903,122.021,118.512,118.519,123.902,132.47,140.457,148.955,153.936,153.126,148.509,144.446,140.168,136.086,132.87,130.224,127.171,123.92,121.14,119.079,117.586,116.147,114.706,114.049,114.452,115.518,116.474,117.38,117.998,118.097,117.7,117.151,116.495,114.737,111.451,107.081,102.519,97.626,92.645,87.805,83.004,77.968,72.825,67.533,62.074,56.554,51.091,45.646,40.589,36.107,32.057,28.154,24.525,20.88,17.072,13.294,8.167,5.995,8.811
13534,Medium fertility,Sweden,,752,2044,141.175,140.043,138.924,137.838,137.203,136.066,135.072,134.238,133.586,133.077,132.681,132.684,133.206,134.113,135.078,136.107,137.312,138.703,140.185,141.666,143.168,144.358,145.051,145.381,145.68,145.916,145.934,145.706,145.294,144.734,143.947,143.38,143.245,143.296,143.182,143.081,142.248,140.312,137.675,135.346,133.415,131.074,128.119,125.087,122.15,118.588,118.55,123.897,132.437,140.395,148.868,153.825,152.991,148.351,144.265,139.963,135.859,132.627,129.964,126.891,123.618,120.806,118.697,117.145,115.642,114.13,113.399,113.731,114.721,115.592,116.405,116.916,116.888,116.347,115.647,114.827,112.897,109.43,104.868,100.113,95.027,89.821,84.704,79.6,74.277,68.863,63.324,57.654,51.962,46.357,40.81,35.702,31.232,27.255,23.456,19.938,16.562,13.245,10.095,6.529,9.576
13535,Medium fertility,Sweden,,752,2045,142.241,141.378,140.443,139.46,138.464,137.482,136.547,135.689,134.937,134.324,133.812,133.365,133.349,133.923,134.923,135.957,137.043,138.297,139.72,141.223,142.722,144.238,145.441,146.152,146.497,146.807,147.049,147.055,146.786,146.313,145.692,144.838,144.207,144.014,144.014,143.844,143.684,142.794,140.802,138.109,135.727,133.742,131.347,128.337,125.249,122.259,118.644,118.56,123.871,132.38,140.31,148.755,153.687,152.83,148.168,144.059,139.735,135.609,132.36,129.682,126.59,123.295,120.451,118.295,116.685,115.118,113.534,112.73,112.989,113.905,114.691,115.412,115.814,115.659,114.976,114.122,113.141,111.039,107.391,102.64,97.689,92.414,86.983,81.591,76.184,70.576,64.891,59.106,53.227,47.363,41.619,35.969,30.813,26.354,22.451,18.756,15.35,12.245,9.417,6.896,10.396
13536,Medium fertility,Sweden,,752,2046,143.399,142.902,142.058,141.144,140.186,139.217,138.264,137.357,136.538,135.836,135.283,134.828,134.439,134.472,135.08,136.102,137.157,138.257,139.526,140.968,142.488,143.999,145.522,146.712,147.383,147.668,147.915,148.09,148.031,147.706,147.18,146.504,145.59,144.902,144.65,144.594,144.368,144.153,143.209,141.157,138.403,135.964,133.92,131.48,128.445,125.344,122.341,118.716,118.615,123.9,132.373,140.27,148.681,153.581,152.701,148.017,143.885,139.536,135.375,132.079,129.344,126.191,122.828,119.92,117.713,116.056,114.429,112.774,111.884,112.038,112.829,113.481,114.057,114.281,113.901,112.961,111.848,110.608,108.226,104.267,99.196,93.941,88.383,82.693,77.074,71.479,65.713,59.893,54.084,48.327,42.696,37.207,31.844,27.006,22.886,19.339,15.488,12.424,9.606,7.067,11.282
13537,Medium fertility,Sweden,,752,2047,144.452,144.028,143.527,142.702,141.81,140.877,139.936,139.011,138.134,137.351,136.702,136.208,135.811,135.48,135.562,136.203,137.248,138.323,139.438,140.721,142.18,143.719,145.239,146.771,147.948,148.576,148.802,148.988,149.094,148.971,148.587,148.012,147.278,146.306,145.561,145.251,145.137,144.855,144.587,143.587,141.477,138.663,136.165,134.064,131.58,128.519,125.407,122.392,118.758,118.641,123.896,132.333,140.195,148.568,153.436,152.532,147.83,143.674,139.3,135.107,131.764,128.972,125.76,122.328,119.359,117.101,115.396,113.709,111.986,111.008,111.057,111.725,112.24,112.672,112.716,112.113,110.914,109.543,108.045,105.382,101.115,95.722,90.165,84.325,78.378,72.533,66.75,60.829,54.876,49.041,43.411,38.013,32.78,27.707,23.189,19.409,16.218,12.317,9.524,7.067,12.22
13538,Medium fertility,Sweden,,752,2048,145.385,145.137,144.679,144.102,143.299,142.427,141.52,140.606,139.712,138.863,138.118,137.521,137.087,136.748,136.475,136.605,137.281,138.347,139.442,140.57,141.868,143.346,144.9,146.43,147.969,149.134,149.72,149.886,150.009,150.047,149.859,149.42,148.792,148.002,146.973,146.169,145.802,145.631,145.292,144.972,143.917,141.747,138.875,136.32,134.162,131.634,128.551,125.427,122.401,118.759,118.626,123.85,132.247,140.071,148.404,153.239,152.311,147.591,143.414,139.016,134.792,131.404,128.557,125.285,121.787,118.756,116.448,114.696,112.951,111.157,110.094,110.038,110.581,110.96,111.248,111.112,110.285,108.83,107.2,105.443,102.5,97.926,92.214,86.357,80.237,74.034,67.964,61.997,55.923,49.836,43.981,38.477,33.315,28.341,23.558,19.362,15.924,13.09,9.285,6.964,13.143
13539,Medium fertility,Sweden,,752,2049,146.19,146.088,145.767,145.263,144.62,143.838,142.989,142.107,141.221,140.357,139.537,138.831,138.286,137.912,137.631,137.415,137.595,138.303,139.392,140.506,141.648,142.959,144.453,146.024,147.564,149.109,150.26,150.805,150.91,150.971,150.942,150.688,150.192,149.514,148.669,147.581,146.72,146.295,146.067,145.673,145.299,144.189,141.963,139.032,136.422,134.208,131.636,128.531,125.398,122.362,118.713,118.565,123.755,132.109,139.892,148.182,152.982,152.03,147.294,143.097,138.679,134.424,130.991,128.091,124.762,121.197,118.107,115.75,113.952,112.147,110.287,109.137,108.975,109.394,109.637,109.781,109.465,108.415,106.702,104.815,102.801,99.579,94.7,88.672,82.514,76.12,69.662,63.371,57.22,50.995,44.78,38.904,33.53,28.605,23.893,19.401,15.529,12.433,9.958,6.859,13.962
13540,Medium fertility,Sweden,,752,2050,146.872,146.893,146.69,146.304,145.759,145.089,144.327,143.5,142.644,141.787,140.953,140.162,139.495,139.002,138.688,138.465,138.308,138.536,139.277,140.387,141.52,142.675,143.999,145.51,147.097,148.645,150.196,151.333,151.836,151.881,151.88,151.783,151.465,150.912,150.183,149.283,148.137,147.22,146.738,146.452,146.003,145.575,144.412,142.128,139.141,136.477,134.206,131.594,128.467,125.325,122.281,118.626,118.462,123.618,131.926,139.665,147.909,152.671,151.697,146.946,142.732,138.293,134.01,130.535,127.581,124.195,120.567,117.417,115.012,113.169,111.307,109.378,108.143,107.877,108.17,108.278,108.276,107.782,106.509,104.541,102.396,100.126,96.627,91.444,85.102,78.649,71.979,65.271,58.76,52.43,46.055,39.712,33.82,28.576,23.891,19.44,15.243,11.694,8.942,6.826,14.621
13541,Medium fertility,Sweden,,752,2051,147.72,147.6,147.569,147.343,146.956,146.433,145.801,145.095,144.324,143.514,142.697,141.909,141.171,140.546,140.084,139.789,139.584,139.439,139.68,140.438,141.563,142.707,143.868,145.182,146.657,148.191,149.683,151.175,152.254,152.706,152.705,152.653,152.503,152.133,151.527,150.746,149.796,148.601,147.632,147.097,146.755,146.254,145.774,144.569,142.26,139.257,136.577,134.292,131.665,128.522,125.362,122.299,118.626,118.438,123.564,131.838,139.539,147.744,152.462,151.436,146.626,142.351,137.843,133.498,129.974,126.974,123.533,119.837,116.616,114.135,112.209,110.247,108.204,106.821,106.363,106.426,106.299,106.067,105.278,103.623,101.224,98.669,96.005,92.158,86.697,80.144,73.508,66.683,59.937,53.544,47.45,41.336,35.285,29.743,24.913,20.68,15.473,11.809,9.013,6.902,15.089
13542,Medium fertility,Sweden,,752,2052,148.427,148.594,148.254,148.17,147.921,147.535,147.032,146.439,145.79,145.075,144.312,143.535,142.795,142.108,141.527,141.095,140.82,140.632,140.502,140.754,141.527,142.669,143.822,144.99,146.292,147.73,149.21,150.647,152.077,153.098,153.5,153.451,153.349,153.146,152.723,152.066,151.233,150.232,148.99,147.969,147.381,146.985,146.43,145.899,144.652,142.318,139.303,136.608,134.309,131.67,128.51,125.335,122.254,118.565,118.354,123.448,131.681,139.341,147.506,152.174,151.096,146.232,141.895,137.323,132.918,129.345,126.302,122.806,119.046,115.753,113.2,111.19,109.129,106.974,105.443,104.793,104.626,104.263,103.801,102.718,100.68,97.851,94.887,91.831,87.636,81.9,75.139,68.325,61.345,54.566,48.295,42.439,36.592,30.833,25.648,21.232,17.454,12.081,9.215,7.053,15.397
13543,Medium fertility,Sweden,,752,2053,148.986,149.192,149.225,148.847,148.709,148.436,148.051,147.569,147.017,146.423,145.766,145.047,144.313,143.621,142.985,142.449,142.047,141.791,141.623,141.504,141.769,142.558,143.715,144.876,146.05,147.341,148.741,150.167,151.547,152.916,153.878,154.228,154.133,153.98,153.725,153.25,152.541,151.656,150.605,149.315,148.245,147.602,147.152,146.545,145.962,144.675,142.316,139.29,136.58,134.27,131.618,128.446,125.254,122.159,118.454,118.22,123.278,131.47,139.085,147.203,151.823,150.692,145.775,141.382,136.744,132.28,128.662,125.576,122.029,118.203,114.843,112.216,110.124,107.965,105.698,104.021,103.177,102.781,102.184,101.489,100.114,97.695,94.436,91.063,87.617,83.076,77.068,70.101,63.111,55.981,49.17,43.024,37.41,31.83,26.369,21.539,17.542,14.22,9.51,7.264,15.616
13544,Medium fertility,Sweden,,752,2054,149.384,149.627,149.722,149.681,149.39,149.2,148.904,148.519,148.058,147.546,147.01,146.408,145.737,145.044,144.399,143.817,143.323,142.953,142.717,142.565,142.461,142.738,143.542,144.714,145.883,147.063,148.342,149.704,151.074,152.397,153.705,154.608,154.907,154.765,154.562,154.253,153.726,152.967,152.03,150.929,149.592,148.472,147.777,147.271,146.613,145.978,144.651,142.269,139.231,136.509,134.188,131.524,128.339,125.134,122.023,118.306,118.047,123.069,131.216,138.784,146.853,151.423,150.241,145.272,140.821,136.121,131.602,127.937,124.811,121.21,117.324,113.895,111.197,109.023,106.767,104.388,102.565,101.53,100.904,100.072,99.147,97.479,94.68,90.992,87.212,83.376,78.492,72.213,65.043,57.879,50.601,43.763,37.741,32.371,27.06,21.898,17.427,13.847,10.983,7.502,15.85
13545,Medium fertility,Sweden,,752,2055,149.613,149.904,150.066,150.111,150.051,149.892,149.65,149.331,148.947,148.508,148.035,147.555,147.011,146.387,145.735,145.138,144.608,144.159,143.819,143.603,143.47,143.378,143.667,144.487,145.672,146.851,148.035,149.301,150.626,151.94,153.206,154.452,155.295,155.543,155.355,155.101,154.74,154.161,153.35,152.363,151.213,149.829,148.659,147.911,147.351,146.641,145.954,144.588,142.184,139.135,136.402,134.069,131.395,128.198,124.98,121.855,118.125,117.843,122.828,130.927,138.446,146.465,150.982,149.749,144.73,140.224,135.463,130.888,127.179,124.012,120.362,116.413,112.918,110.149,107.894,105.541,103.052,101.084,99.857,99.002,97.935,96.781,94.82,91.642,87.528,83.342,79.118,73.892,67.344,59.973,52.637,45.214,38.348,32.455,27.328,22.289,17.426,13.313,10.154,7.746,16.178
13546,Medium fertility,Sweden,,752,2056,149.93,150.225,150.503,150.664,150.721,150.682,150.552,150.345,150.066,149.722,149.326,148.896,148.463,147.957,147.359,146.724,146.143,145.623,145.186,144.859,144.656,144.532,144.444,144.724,145.512,146.649,147.779,148.909,150.125,151.404,152.678,153.899,155.099,155.896,156.098,155.864,155.564,155.159,154.536,153.676,152.639,151.442,150.011,148.803,148.031,147.456,146.731,146.032,144.651,142.228,139.159,136.405,134.048,131.354,128.145,124.915,121.777,118.031,117.717,122.64,130.659,138.096,146.027,150.465,149.172,144.101,139.535,134.703,130.057,126.274,123.028,119.286,115.226,111.608,108.696,106.277,103.748,101.079,98.864,97.294,96.034,94.581,93.065,90.725,87.145,82.64,78.099,73.54,68.144,61.665,54.537,47.463,40.336,33.837,28.383,23.741,18.03,13.731,10.465,8.002,16.623
