Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Estimates,Nigeria,,566,1979,2891.061,2729.368,2580.843,2444.753,2343.851,2224.895,2116.965,2019.313,1931.172,1851.433,1778.977,1714.829,1658.937,1609.477,1564.636,1524.735,1483.62,1438.02,1390.055,1345.538,1303.8,1261.478,1217.639,1173.594,1131.065,1089.064,1052.293,1023.063,998.941,975.154,952.597,929.257,903.629,876.636,850.87,825.998,800.478,773.853,746.687,720.029,693.703,668.293,644.204,621.218,598.601,576.37,555.376,535.931,517.646,499.751,482.31,465.195,448.238,431.423,414.903,398.645,382.178,365.28,348.095,331.09,314.305,297.095,279.23,261.043,243.114,225.33,208.207,192.058,176.685,161.654,147.153,132.903,118.763,104.963,91.87,79.382,68.033,58.126,49.414,41.341,35.0532,27.71535,21.4953,16.51574,12.56736,9.244582,6.534381,4.437522,2.880403,1.784056,1.117814,0.8533106,0.6662416,0.376438,0.0628674,0.0628674,0.049834,0.0375671,0.0245336,0.0122668,
,Estimates,Nigeria,,566,1980,2967.274,2809.901,2663.815,2528.498,2403.428,2288.087,2181.958,2084.514,1995.243,1913.62,1838.684,1769.466,1707.676,1653.676,1605.616,1561.275,1521.094,1479.736,1434.308,1386.738,1342.256,1300.307,1257.871,1214.129,1170.31,1127.928,1086.023,1049.373,1020.301,996.346,972.705,950.291,926.972,901.185,873.909,847.865,822.707,796.877,769.933,742.449,715.46,688.783,663.126,638.952,615.985,593.372,571.149,550.136,530.611,512.204,494.192,476.634,459.356,442.171,425.084,408.287,391.744,374.974,357.759,340.247,322.917,305.807,288.297,270.173,251.759,233.62,215.66,198.362,182.03,166.486,151.329,136.743,122.485,108.435,94.812,81.939,69.718,58.72,49.257,41.07,33.17367,26.22926,20.34273,15.63017,11.8935,8.748892,6.184011,4.199584,2.725957,1.688395,1.057877,0.8075565,0.6305181,0.3562536,0.0594965,0.0594965,0.0471619,0.0355528,0.0232182,0.0116091,0.005079
,Estimates,Nigeria,,566,1981,3042.292,2907.564,2760.167,2623.055,2495.698,2377.562,2268.295,2167.551,2073.883,1986.403,1905.117,1830.043,1760.1,1697.472,1642.882,1594.358,1549.186,1507.9,1465.72,1419.98,1372.444,1327.939,1285.972,1243.642,1200.14,1156.662,1114.672,1073.214,1036.998,1008.309,984.705,961.439,939.406,916.467,891.056,864.146,838.451,813.628,788.081,761.347,734.017,707.164,680.599,655.023,630.904,607.966,585.354,563.101,542.05,522.488,504.033,485.95,468.304,450.89,433.503,416.167,399.119,382.326,365.28,347.758,329.927,312.295,294.896,277.149,258.859,240.344,222.143,204.17,186.902,170.638,155.213,140.231,125.859,111.962,98.468,85.541,73.384,61.905,51.681,43.008,36.92605,29.19614,22.64377,17.39815,13.23881,9.738508,6.883505,4.674613,3.034299,1.879375,1.177537,0.8989019,0.7018381,0.3965506,0.0662264,0.0662264,0.0524965,0.0395743,0.0258444,0.0129222,
,Estimates,Nigeria,,566,1982,3114.834,2962.671,2846.897,2709.52,2581.425,2462.068,2350.901,2247.744,2152.414,2062.553,1976.892,1895.972,1820.784,1750.142,1686.696,1631.536,1582.563,1536.577,1494.202,1451.213,1405.175,1357.692,1313.18,1271.207,1228.996,1185.751,1142.629,1101.044,1060.046,1024.278,995.981,972.736,949.851,928.209,905.655,880.63,854.094,828.757,804.277,779.021,752.507,725.342,698.632,672.186,646.702,622.646,599.745,577.141,554.867,533.784,514.191,495.695,477.547,459.82,442.275,424.692,407.113,389.821,372.782,355.467,337.643,319.502,301.572,283.891,265.911,247.464,228.854,210.596,192.617,175.384,159.194,143.892,129.093,114.937,101.406,88.473,76.247,64.808,54.074,44.628,39.60006,31.31039,24.28352,18.65805,14.19751,10.44372,7.381976,5.013126,3.254028,2.015471,1.262809,0.9639961,0.7526618,0.4252669,0.0710222,0.0710222,0.0562981,0.0424401,0.027716,0.013858,
,Estimates,Nigeria,,566,1983,3185.166,3034.528,2893.095,2786.216,2658.853,2539.771,2428.407,2324.208,2227.157,2137.24,2051.183,1967.343,1886.789,1811.49,1740.15,1675.89,1620.16,1570.741,1523.943,1480.479,1436.684,1390.352,1342.92,1298.401,1256.425,1214.335,1171.345,1128.581,1087.402,1046.865,1011.544,983.64,960.754,938.252,916.998,894.832,870.192,844.03,819.051,794.916,769.951,743.657,716.655,690.091,663.767,638.371,614.38,591.517,568.922,546.626,525.513,505.889,487.353,469.14,451.332,433.657,415.879,398.057,380.522,363.238,345.653,327.531,309.077,290.852,272.888,254.678,236.072,217.369,199.053,181.07,163.873,147.756,132.579,117.96,104.022,90.858,78.484,66.958,56.239,46.25,40.93657,32.36712,25.10309,19.28776,14.67667,10.7962,7.631119,5.18232,3.363852,2.083493,1.305429,0.9965311,0.7780643,0.4396198,0.0734192,0.0734192,0.0581981,0.0438724,0.0286514,0.0143257,
,Estimates,Nigeria,,566,1984,3254.156,3104.891,2964.805,2833.392,2727.01,2609.593,2499.456,2396.027,2298.737,2207.739,2123.186,2040.886,1958.823,1878.594,1803.144,1731.07,1665.962,1609.633,1559.743,1512.108,1467.533,1422.911,1376.257,1328.854,1284.306,1242.303,1200.313,1157.556,1115.127,1074.332,1034.234,999.344,971.816,949.277,927.146,906.27,884.48,860.211,834.412,809.776,785.972,761.286,735.198,708.346,681.913,655.696,630.378,606.438,583.6,561.002,538.674,517.519,497.854,479.268,460.981,443.083,425.268,407.286,389.213,371.424,353.888,336.024,317.592,298.818,280.287,262.032,243.581,224.808,206.002,187.62,169.621,152.451,136.399,121.339,106.893,93.167,80.36,68.54,57.709,47.701,40.76985,32.23529,25.00086,19.2092,14.6169,10.75223,7.600039,5.161214,3.350152,2.075008,1.300112,0.9924726,0.7748955,0.4378293,0.0731202,0.0731202,0.0579611,0.0436938,0.0285347,0.0142674,
,Estimates,Nigeria,,566,1985,3322.591,3174.836,3036.287,2906.361,2784.474,2670.042,2562.479,2461.205,2365.63,2275.175,2190.159,2110.904,2032.298,1951.942,1871.971,1796.307,1723.437,1657.425,1600.45,1550.046,1501.534,1455.81,1410.32,1363.308,1315.892,1271.276,1229.214,1187.286,1144.728,1102.597,1062.153,1022.462,987.971,960.798,938.589,916.809,896.294,874.861,850.945,825.485,801.173,777.681,753.253,727.349,700.625,674.301,648.168,622.907,598.998,576.167,553.547,531.167,509.952,490.23,471.579,453.202,435.198,417.229,399.027,380.687,362.63,344.826,326.668,307.911,288.8,269.948,251.386,232.679,213.722,194.796,176.333,158.304,141.147,125.146,110.19,95.906,82.378,69.92,58.645,48.498,38.8809,30.74177,23.84252,18.3192,13.93967,10.25406,7.247914,4.922085,3.194933,1.978868,1.239875,0.9464893,0.738993,0.4175438,0.0697324,0.0697324,0.0552757,0.0416693,0.0272126,0.0136063,0.0059528
,Estimates,Nigeria,,566,1986,3378.634,3253.319,3115.464,2986.216,2864.897,2750.828,2643.612,2542.849,2446.457,2353.19,2263.218,2178.327,2098.617,2019.507,1939.029,1859.132,1783.118,1709.592,1643.123,1586.078,1535.863,1487.467,1441.833,1396.539,1349.857,1302.859,1258.677,1217.07,1175.566,1133.358,1091.526,1051.386,1012.005,977.755,950.727,928.596,906.884,886.412,865.033,841.202,815.843,791.607,768.171,743.79,717.925,691.228,664.911,638.766,613.474,589.513,566.605,543.889,521.397,500.016,480.054,461.111,442.437,424.135,405.839,387.281,368.572,350.165,332.034,313.581,294.571,275.256,256.249,237.585,218.872,200.031,181.331,163.152,145.465,128.78,113.414,99.215,85.721,73.005,61.437,51.136,43.26871,34.21106,26.53321,20.38657,15.5128,11.41126,8.06586,5.477555,3.55549,2.202189,1.379799,1.053303,0.8223903,0.4646647,0.0776018,0.0776018,0.0615137,0.0463718,0.0302836,0.0151418,
,Estimates,Nigeria,,566,1987,3436.256,3292.909,3188.287,3060.137,2940.006,2827.123,2720.712,2620.562,2526.455,2434.814,2343.735,2254.13,2169.256,2088.995,2009.279,1928.58,1848.659,1772.197,1697.925,1630.916,1573.73,1523.641,1475.3,1429.697,1384.543,1338.13,1291.493,1247.685,1206.483,1165.348,1123.438,1081.849,1041.965,1002.842,968.789,941.872,919.792,898.12,877.666,856.312,832.538,807.247,783.056,759.647,735.283,709.424,682.719,656.378,630.187,604.832,580.788,557.777,534.935,512.304,490.729,470.504,451.245,432.253,413.628,394.985,376.046,356.947,338.167,319.688,300.918,281.63,262.087,242.903,224.112,205.37,186.622,168.123,150.206,132.835,116.603,101.851,88.389,75.665,63.746,53.049,46.54272,36.79971,28.5409,21.92916,16.68661,12.27471,8.67618,5.892025,3.824523,2.368822,1.484204,1.133003,0.8846181,0.4998245,0.0834737,0.0834737,0.0661682,0.0498807,0.0325751,0.0162876,
,Estimates,Nigeria,,566,1988,3496.788,3354.562,3221.903,3126.077,3007.516,2896.399,2791.85,2693.003,2599.828,2512.296,2425.324,2336.351,2247.035,2162.104,2081.218,2000.83,1919.836,1839.818,1762.844,1687.759,1620.152,1562.774,1512.766,1464.437,1418.827,1373.77,1327.588,1281.267,1237.799,1196.962,1156.16,1114.511,1073.13,1033.464,994.566,960.681,933.85,911.802,890.15,869.695,848.35,824.609,799.366,775.197,751.795,727.426,701.55,674.815,648.425,622.166,596.725,572.578,549.441,526.456,503.664,481.876,461.37,441.78,422.45,403.488,384.479,365.146,345.638,326.469,307.625,288.52,268.94,249.151,229.772,210.838,192.05,173.379,155.065,137.393,120.325,104.53,90.377,77.643,65.676,54.543,48.26767,38.16357,29.59867,22.7419,17.30504,12.72963,8.997734,6.110393,3.966266,2.456615,1.539211,1.174994,0.9174036,0.5183489,0.0865674,0.0865674,0.0686205,0.0517293,0.0337824,0.0168912,
,Estimates,Nigeria,,566,1989,3561.993,3418.833,3285.981,3162.535,3065.133,2956.123,2853.979,2757.733,2666.415,2580.186,2499.199,2416.863,2329.961,2240.897,2155.871,2074.326,1993.228,1911.906,1831.757,1754.236,1678.305,1610.07,1552.476,1502.527,1454.19,1408.551,1363.575,1317.603,1271.579,1228.431,1187.944,1147.458,1106.051,1064.861,1025.397,986.707,952.974,926.219,904.193,882.553,862.088,840.742,817.024,791.818,767.663,744.256,719.871,693.968,667.19,640.741,614.401,588.865,564.603,541.333,518.19,495.23,473.22,452.423,432.491,412.817,393.509,374.126,354.389,334.462,314.896,295.68,276.232,256.348,236.306,216.723,197.638,178.798,160.193,142.057,124.623,107.851,92.486,78.929,66.915,55.704,48.09501,38.02704,29.49279,22.66054,17.24313,12.6841,8.965546,6.088535,3.952078,2.447827,1.533705,1.170791,0.9141217,0.5164946,0.0862577,0.0862577,0.068375,0.0515443,0.0336616,0.0168308,
,Estimates,Nigeria,,566,1990,3633.314,3486.448,3351.193,3226.487,3111.262,3004.457,2905.003,2811.838,2723.895,2640.11,2560.827,2486.387,2408.687,2323.848,2235.025,2149.894,2067.678,1985.86,1904.198,1823.909,1745.829,1669.043,1600.169,1542.351,1492.456,1444.104,1398.432,1353.53,1307.762,1262.032,1219.198,1179.056,1138.882,1097.714,1056.708,1017.442,978.956,945.372,918.689,896.683,875.051,854.574,833.224,809.528,784.354,760.209,736.796,712.392,686.458,659.634,633.122,606.7,581.063,556.684,533.275,509.975,486.842,464.606,443.516,423.24,403.218,383.56,363.801,343.655,323.309,303.342,283.749,263.955,243.766,223.467,203.678,184.439,165.542,147.004,129.043,111.846,95.367,80.432,67.47,56.177,45.721,36.15,28.037,21.542,16.392,12.058,8.523,5.788,3.757,2.327,1.458,1.113,0.869,0.491,0.082,0.082,0.065,0.049,0.032,0.016,0.007
,Estimates,Nigeria,,566,1991,3704.513,3562.356,3424.303,3297.93,3181.947,3075.064,2976.423,2885.159,2797.836,2712.302,2628.558,2549.171,2474.129,2395.749,2310.616,2221.701,2136.02,2052.914,1970.511,1888.827,1808.882,1731.058,1654.514,1585.949,1528.491,1478.996,1431.077,1385.872,1341.391,1295.951,1250.487,1207.923,1168.042,1128.114,1087.184,1046.4,1007.332,969.022,935.568,908.96,886.982,865.36,844.87,823.487,799.741,774.501,750.265,726.734,702.214,676.176,649.246,622.605,596.038,570.213,545.587,521.887,498.291,474.86,452.285,430.801,410.102,389.678,369.639,349.518,329.034,308.388,288.177,268.402,248.516,228.344,208.171,188.581,169.594,151.158,133.35,116.313,100.073,84.59,70.712,58.851,48.677,39.343,30.896,23.789,18.124,13.663,9.985,7.07,4.819,3.108,1.875,1.186,0.906,0.707,0.401,0.069,0.069,0.052,0.034,0.017,
,Estimates,Nigeria,,566,1992,3783.525,3621.083,3493.062,3363.748,3246.19,3138.87,3040.27,2949.738,2866.615,2785.089,2701.923,2618.182,2538.657,2462.98,2383.886,2298.421,2209.375,2123.107,2039.076,1956.054,1874.308,1794.673,1717.071,1640.736,1572.447,1515.324,1466.206,1418.698,1373.942,1329.859,1284.728,1239.509,1197.196,1157.558,1117.858,1077.147,1036.569,997.678,959.529,926.19,899.644,877.686,856.063,835.553,814.126,790.319,765.002,740.665,717.007,692.359,666.205,639.158,612.376,585.653,559.629,534.745,510.744,486.841,463.103,440.179,418.291,397.163,376.326,355.899,335.408,314.576,293.622,273.158,253.193,233.206,213.042,192.987,173.584,154.844,136.859,119.771,103.65,88.359,73.865,61.034,50.269,41.208,32.99,25.661,19.558,14.719,10.942,7.92,5.621,3.854,2.462,1.423,0.915,0.699,0.546,0.311,0.057,0.054,0.036,0.018,
,Estimates,Nigeria,,566,1993,3870.511,3697.116,3542.205,3425.293,3304.663,3195.865,3097.157,3006.797,2924.331,2849.31,2773.543,2692.709,2608.936,2529.237,2452.893,2373.053,2287.219,2198.003,2111.112,2026.119,1942.442,1860.602,1781.241,1703.827,1627.667,1559.626,1502.813,1454.052,1406.933,1362.606,1318.904,1274.061,1229.067,1186.989,1147.575,1108.086,1067.577,1027.186,988.458,950.451,917.214,890.719,868.77,847.138,826.597,805.118,781.242,755.835,731.387,707.591,682.806,656.524,629.348,602.414,575.524,549.288,524.138,499.824,475.605,451.549,428.267,405.967,384.398,363.141,342.317,321.447,300.258,278.988,258.262,238.099,218.002,197.837,177.89,158.67,140.165,122.623,106.25,91.035,76.689,63.174,51.387,41.711,33.76,26.653,20.44,15.336,11.321,8.227,5.859,4.175,2.891,1.817,0.973,0.644,0.494,0.384,0.221,0.045,0.039,0.018,
,Estimates,Nigeria,,566,1994,3965.294,3780.285,3616.217,3471.063,3358.918,3246.923,3146.844,3056.712,2974.558,2900.129,2833.182,2763.145,2684.61,2600.769,2520.865,2443.823,2363.2,2276.963,2187.54,2099.99,2013.998,1929.632,1847.662,1768.543,1691.285,1615.269,1547.447,1490.923,1442.495,1395.749,1351.831,1308.492,1263.918,1219.133,1177.269,1138.064,1098.77,1058.448,1018.226,979.644,941.764,908.615,882.16,860.211,838.561,817.981,796.441,772.484,746.979,722.408,698.465,673.531,647.112,619.796,592.698,565.629,539.172,513.742,489.108,464.561,440.177,416.527,393.806,371.787,350.101,328.871,307.613,286.059,264.462,243.467,223.096,202.882,182.707,162.86,143.813,125.538,108.432,92.765,78.454,65.043,52.505,41.757,33.167,26.322,20.324,15.225,11.119,7.926,5.515,3.799,2.73,1.928,1.173,0.522,0.374,0.288,0.223,0.132,0.032,0.019,
,Estimates,Nigeria,,566,1995,4067.367,3871.021,3697.661,3545.09,3411.112,3293.531,3190.147,3098.767,3017.192,2943.226,2876.821,2817.936,2753.615,2677.356,2593.422,2513.285,2435.519,2354.089,2267.419,2177.761,2089.522,2002.505,1917.42,1835.295,1756.393,1679.267,1603.37,1535.747,1479.491,1431.385,1384.995,1341.473,1298.484,1254.166,1209.574,1167.913,1128.905,1089.793,1049.643,1009.579,971.132,933.367,900.294,873.872,851.915,830.241,809.615,788.007,763.962,738.349,713.649,689.551,664.46,637.894,610.429,583.159,555.902,529.215,503.498,478.534,453.652,428.932,404.905,381.755,359.28,337.156,315.514,293.86,271.933,250.004,228.73,208.147,187.807,167.617,147.865,128.984,110.932,94.259,79.294,65.881,53.405,41.84,32.128,24.623,18.883,13.995,10.008,6.9,4.529,2.801,1.738,1.285,0.965,0.528,0.071,0.103,0.082,0.062,0.042,0.02,0.01
,Estimates,Nigeria,,566,1996,4168.656,3987.096,3803.894,3642.175,3499.775,3374.535,3264.452,3167.527,3080.79,3001.757,2928.749,2862.623,2803.266,2738.273,2661.543,2577.227,2496.272,2417.339,2335.128,2248.37,2159.089,2071.127,1984.368,1899.689,1818.138,1739.919,1663.51,1588.389,1521.414,1465.585,1417.754,1371.664,1328.433,1285.709,1241.641,1197.283,1155.817,1116.961,1078.02,1038.084,998.247,959.989,922.394,889.402,862.934,840.841,819.012,798.2,776.39,752.148,726.331,701.395,677.04,651.664,624.785,596.984,569.372,541.773,514.719,488.607,463.236,437.967,412.892,388.514,365.017,342.221,319.838,298.009,276.25,254.313,232.48,211.386,191.046,171.18,151.764,133.01,115.165,98.188,82.701,69.042,56.997,45.887,35.699,27.204,20.67,15.708,11.57,8.29,5.739,3.745,2.258,1.412,1.045,0.785,0.431,0.061,0.085,0.063,0.043,0.021,
,Estimates,Nigeria,,566,1997,4278.65,4061.88,3909.418,3739.229,3589.035,3456.704,3340.111,3237.45,3146.914,3064.762,2988.216,2916.121,2850.232,2790.366,2724.661,2647.414,2562.662,2480.84,2400.693,2317.65,2230.749,2141.789,2054.051,1967.492,1883.168,1802.14,1724.551,1648.813,1574.419,1508.05,1452.611,1405.028,1359.206,1316.24,1273.753,1229.909,1185.754,1144.458,1105.731,1066.935,1027.188,987.553,949.46,912.011,879.079,852.55,830.306,808.309,787.297,765.275,740.818,714.782,689.595,664.966,639.292,612.083,583.929,555.959,527.999,500.564,474.04,448.246,422.576,397.129,372.387,348.529,325.396,302.742,280.714,258.834,236.874,215.124,194.195,174.086,154.68,136.027,118.256,101.435,85.522,71.21,58.846,48.159,38.408,29.587,22.304,16.734,12.546,9.157,6.579,4.583,2.964,1.716,1.088,0.806,0.606,0.334,0.052,0.065,0.042,0.023,
,Estimates,Nigeria,,566,1998,4396.095,4170.203,3970.408,3833.605,3676.347,3537.604,3415.279,3307.277,3211.987,3127.797,3050.187,2976.096,2904.877,2839.193,2778.791,2712.343,2634.541,2549.316,2466.586,2385.187,2301.274,2214.189,2125.508,2037.95,1951.552,1867.543,1786.997,1710.005,1634.9,1561.197,1495.403,1440.329,1392.968,1347.395,1304.672,1262.404,1218.76,1174.791,1133.643,1095.026,1056.358,1016.781,977.328,939.384,902.062,869.174,842.571,820.167,797.991,776.77,754.522,729.843,703.573,678.124,653.21,627.225,599.673,571.153,542.81,514.479,486.647,459.702,433.47,407.388,381.558,356.439,332.207,308.729,285.793,263.553,241.543,219.551,197.873,177.098,157.212,138.257,120.356,103.56,87.756,72.898,59.755,48.679,39.346,30.947,23.491,17.416,12.806,9.392,6.748,4.87,3.429,2.186,1.176,0.763,0.568,0.427,0.238,0.042,0.044,0.023,
,Estimates,Nigeria,,566,1999,4519.326,4285.645,4078.12,3894.583,3758.944,3614.575,3487.248,3374.896,3275.458,3187.512,3109.646,3036.559,2964.897,2894.535,2829.036,2768.078,2700.866,2622.485,2536.758,2453.095,2370.418,2285.607,2198.312,2109.881,2022.476,1936.214,1852.491,1772.404,1695.985,1621.489,1548.456,1483.215,1428.49,1381.337,1335.998,1293.506,1251.442,1207.986,1164.187,1123.177,1084.657,1046.105,1006.686,967.403,929.594,892.389,859.536,832.849,810.278,787.916,766.479,743.999,719.089,692.577,666.858,641.651,615.346,587.442,558.548,529.825,501.11,472.875,445.496,418.822,392.318,366.095,340.593,315.98,292.148,268.922,246.464,224.318,202.285,180.672,160.048,140.374,121.867,104.713,88.889,74.095,60.289,48.31,38.522,30.54,23.492,17.398,12.529,8.88,6.238,4.34,3.163,2.276,1.406,0.636,0.439,0.33,0.248,0.141,0.033,0.022,
,Estimates,Nigeria,,566,2000,4646.905,4407.093,4193.009,4002.625,3833.903,3684.814,3553.326,3437.405,3335.019,3244.137,3163.531,3091.982,3023.411,2954.171,2884.654,2819.329,2757.805,2689.817,2610.843,2524.6,2439.989,2356.02,2270.296,2182.775,2094.581,2007.316,1921.174,1837.725,1758.085,1682.225,1608.328,1535.953,1471.257,1416.87,1369.919,1324.806,1282.538,1240.672,1197.398,1153.762,1112.882,1074.454,1036.011,996.743,957.625,919.946,882.85,850.027,823.253,800.51,777.959,756.301,733.587,708.439,681.683,655.688,630.184,603.554,575.295,546.02,516.91,487.809,459.164,431.349,404.225,377.295,350.676,324.784,299.787,275.596,252.076,229.397,207.11,185.033,163.482,143.004,123.543,105.478,89.07,74.215,60.432,47.675,36.862,28.359,21.729,16.032,11.301,7.64,4.951,3.082,1.929,1.455,1.121,0.627,0.095,0.115,0.091,0.069,0.045,0.023,0.012
,Estimates,Nigeria,,566,2001,4770.135,4564.239,4339.426,4137.825,3957.637,3797.059,3654.203,3527.184,3414.627,3314.896,3225.94,3146.221,3074.725,3005.74,2935.815,2865.412,2798.85,2735.758,2666.656,2587.399,2501.435,2416.993,2333.175,2247.824,2160.936,2073.554,1987.152,1901.942,1819.346,1740.387,1665.089,1591.782,1520.002,1455.807,1401.79,1355.117,1310.253,1268.188,1226.531,1183.497,1140.108,1099.426,1061.15,1022.833,983.666,944.613,906.961,869.858,836.942,809.963,786.93,764.062,742.06,718.948,693.345,666.094,639.595,613.582,586.448,557.704,527.97,498.424,468.922,439.92,411.804,384.438,357.34,330.64,304.734,279.791,255.742,232.463,210.097,188.363,167.155,146.706,127.373,109.095,92.344,77.391,64.069,51.814,40.592,31.153,23.768,18.054,13.242,9.349,6.343,4.086,2.479,1.567,1.182,0.911,0.511,0.081,0.093,0.069,0.047,0.023,
,Estimates,Nigeria,,566,2002,4899.611,4653.61,4484.555,4274.578,4085.315,3915.198,3762.649,3625.929,3503.294,3394.023,3296.884,3209.793,3130.911,3059.422,2989.979,2919.329,2847.996,2780.156,2715.459,2645.202,2565.611,2479.874,2395.547,2311.826,2226.794,2140.484,2053.858,1968.265,1883.931,1802.134,1723.808,1649.022,1576.258,1505.028,1441.292,1387.612,1341.185,1296.543,1254.656,1213.179,1170.358,1127.189,1086.679,1048.531,1010.316,971.225,932.213,894.562,857.43,824.401,797.2,773.863,750.664,728.305,704.782,678.708,650.944,623.927,597.387,569.735,540.489,510.275,480.277,450.356,420.981,392.544,364.921,337.637,310.839,284.904,259.998,236.077,213.024,190.956,169.761,149.406,130.046,111.844,94.737,79.286,65.777,53.977,43.24,33.545,25.472,19.197,14.397,10.465,7.404,5.052,3.225,1.878,1.206,0.912,0.702,0.395,0.067,0.071,0.046,0.024,
