Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Estimates,Spain,,724,1981,569.631,602.203,616.993,629.392,639.573,647.715,653.948,658.405,661.486,663.462,664.372,663.736,661.347,659.301,658.495,657.908,655.944,653.301,647.258,636.427,622.261,608.192,594.225,578.813,561.749,544.134,526.448,507.612,494.918,491.739,494.46,496.577,499.948,498.736,489.553,475.435,463.374,452.662,441.93,431.418,421.929,412.561,401.753,400.113,412.271,432.72,451.906,472.441,484.716,483.206,472.572,462.782,451.58,441.526,434.803,429.593,422.749,415.918,404.347,385.685,362.918,340.675,317.168,300.031,293.253,292.977,291.432,290.258,286.369,277.478,265.228,253.674,242.152,229.695,216.278,202.117,187.674,173.115,158.041,142.385,111.9742,103.1052,93.63979,83.37142,72.7269,62.36121,52.17964,42.95487,35.15512,28.51536,22.20704,16.28012,11.52307,8.210752,5.996624,4.215195,2.934196,1.972132,1.152109,0.5017463,
,Estimates,Spain,,724,1982,529.137,560.806,600.972,617.033,630.279,640.942,649.26,655.374,659.436,662.126,663.87,664.626,663.711,660.983,658.559,657.337,656.332,653.959,650.886,644.631,633.908,620.065,606.307,592.678,577.554,560.663,543.142,525.58,506.886,494.278,491.103,493.776,495.838,499.133,497.881,488.726,474.677,462.66,451.986,441.26,430.714,421.155,411.717,400.837,399.093,411.111,431.395,450.409,470.756,482.876,481.269,470.569,460.701,449.421,439.255,432.368,426.96,419.904,412.835,401.064,382.27,359.401,337.025,313.381,295.983,288.761,287.916,285.821,284.105,279.65,270.171,257.339,245.224,233.155,220.286,206.657,192.432,177.969,163.466,148.473,118.9014,109.4837,99.43269,88.52908,77.22605,66.2191,55.40766,45.61221,37.32994,30.27943,23.58085,17.28727,12.23592,8.718699,6.367597,4.475962,3.115716,2.094136,1.223383,0.5327861,
,Estimates,Spain,,724,1983,486.909,527.439,561.661,599.741,617.075,631.169,642.314,650.807,656.804,660.468,662.769,664.28,664.882,663.689,660.619,657.819,656.18,654.756,651.974,648.473,642.001,631.391,617.869,604.421,591.133,576.296,559.577,542.15,524.713,506.161,493.64,490.468,493.093,495.099,498.319,497.026,487.901,473.918,461.948,451.31,440.592,430.009,420.383,410.873,399.92,398.075,409.951,430.07,448.912,469.071,481.037,479.331,468.566,458.62,447.263,436.983,429.933,424.324,417.059,409.751,397.779,378.854,355.882,333.373,309.593,291.933,284.266,282.853,280.207,277.948,272.926,262.86,249.445,236.77,224.151,210.871,197.029,182.741,168.259,153.809,125.396,115.4639,104.8639,93.36469,81.44428,69.8361,58.43412,48.10364,39.36897,31.93334,24.86888,18.23153,12.90427,9.19493,6.715406,4.720447,3.285902,2.208521,1.290206,0.5618878,
,Estimates,Spain,,724,1984,449.43,495.462,534.696,567.64,598.251,616.851,631.786,643.409,652.073,657.951,661.215,663.125,664.403,664.852,663.378,659.971,656.794,654.74,652.897,649.706,645.778,639.095,628.598,615.406,602.274,589.332,574.788,558.249,540.924,523.618,505.218,492.787,489.621,492.197,494.147,497.289,495.956,486.865,472.955,461.035,450.438,439.733,429.12,419.427,409.853,398.83,396.884,408.614,428.558,447.221,467.183,478.988,477.186,466.361,456.34,444.909,434.523,427.311,421.505,414.033,406.489,394.321,375.273,352.209,329.576,305.669,287.757,279.646,277.666,274.47,271.669,266.083,255.433,241.44,228.211,215.049,201.362,187.313,172.968,158.473,131.2651,120.8681,109.772,97.7346,85.25625,73.10476,61.16911,50.35511,41.21162,33.42797,26.03285,19.08485,13.50825,9.625295,7.029719,4.941386,3.439698,2.31189,1.350594,0.5881868,
,Estimates,Spain,,724,1985,421.4,467.877,508.203,542.795,572.059,596.415,616.268,632.037,644.129,652.96,658.715,661.578,663.096,664.14,664.435,662.684,658.94,655.388,652.92,650.66,647.064,642.71,635.819,625.444,612.587,599.779,587.19,572.948,556.598,539.384,522.221,503.982,491.649,488.49,491.015,492.909,495.971,494.6,485.546,471.718,459.856,449.306,438.619,427.981,418.23,408.594,397.51,395.463,407.041,426.799,445.271,465.025,476.664,474.765,463.886,453.797,442.3,431.812,424.442,418.443,410.769,402.994,390.637,371.477,348.334,325.59,301.57,283.416,274.868,272.322,268.578,265.237,259.09,247.863,233.302,219.525,205.828,191.743,177.496,163.102,136.3801,125.578,114.0495,101.543,88.57844,75.95344,63.5527,52.31731,42.81752,34.73057,27.04728,19.82853,14.03463,10.00037,7.303647,5.133938,3.573733,2.401978,1.403223,0.6111068,1.126903
,Estimates,Spain,,724,1986,405.706,427.656,469.702,507.329,540.659,569.803,595.174,617.167,634.474,646.637,654.634,660.103,662.967,664.326,664.981,664.741,662.475,658.227,654.192,651.292,648.66,644.702,639.97,632.946,622.796,610.399,598.039,585.935,572.092,555.969,538.865,521.842,503.756,491.495,488.304,490.722,492.497,495.408,493.922,484.826,470.996,459.108,448.519,437.767,427.024,417.138,407.367,396.144,393.941,405.343,424.913,443.187,462.73,474.183,472.141,461.142,450.921,439.29,428.632,421.038,414.778,406.828,398.743,386.116,366.755,343.443,320.509,296.331,277.828,268.638,265.28,260.76,256.623,249.871,238.352,223.708,209.864,196.198,182.038,167.504,144.6914,133.231,120.9999,107.7313,93.97658,80.58219,67.42572,55.50562,45.4269,36.84711,28.69559,21.03692,14.88993,10.60981,7.748745,5.446809,3.791523,2.548359,1.488738,0.6483488,
,Estimates,Spain,,724,1987,399.711,430.221,433.438,471.002,505.886,537.916,566.909,593.265,617.376,636.204,648.423,655.575,660.754,663.615,664.813,665.077,664.303,661.526,656.777,652.263,648.933,645.932,641.618,636.511,629.363,619.45,607.525,595.63,584.022,570.595,554.718,537.743,520.878,502.965,490.792,487.57,489.881,491.533,494.29,492.691,483.562,469.748,457.844,447.229,436.425,425.588,415.579,405.683,394.335,391.977,403.19,422.548,440.607,459.915,471.17,468.986,457.88,447.539,435.786,424.97,417.161,410.646,402.429,394.043,381.158,361.621,338.163,315.067,290.756,271.925,262.103,257.936,252.645,247.716,240.367,228.567,213.856,199.963,186.341,172.123,152.117,140.0685,127.2097,113.2601,98.79951,84.71771,70.88605,58.3542,47.75823,38.73813,30.16827,22.11655,15.65409,11.15431,8.146415,5.726343,3.986106,2.679142,1.565141,0.6816224,
,Estimates,Spain,,724,1988,400.512,417.806,437.707,439.014,472.084,504.213,534.928,563.756,591.085,617.301,637.638,649.908,656.215,661.1,663.957,664.993,664.869,663.559,660.272,655.027,650.035,646.277,642.91,638.24,632.763,625.493,615.822,604.375,592.947,581.843,568.837,553.213,536.373,519.676,501.944,489.863,486.613,488.814,490.343,492.946,491.234,482.078,468.283,456.372,445.735,434.882,423.958,413.83,403.814,392.344,389.835,400.853,419.993,437.825,456.892,467.942,465.618,454.411,443.953,432.084,421.117,413.095,406.328,397.849,389.166,376.03,356.324,332.732,309.485,285.053,265.901,255.454,250.479,244.421,238.703,230.76,218.686,203.915,189.979,176.407,158.8105,146.2318,132.8072,118.2438,103.1469,88.44546,74.00517,60.9219,49.85969,40.44268,31.49573,23.08972,16.3429,11.64512,8.504873,5.978313,4.161503,2.79703,1.63401,0.7116151,
,Estimates,Spain,,724,1989,403.511,408.334,418.934,434.429,444.733,473.325,502.711,532.124,560.796,589.107,617.433,639.287,651.612,657.075,661.668,664.523,665.398,664.884,663.041,659.242,653.499,648.028,643.843,640.108,635.081,629.232,621.838,612.406,601.431,590.468,579.863,567.272,551.895,535.187,518.651,501.092,489.101,485.82,487.913,489.322,491.768,489.945,480.757,466.979,455.055,444.392,433.489,422.472,412.223,402.083,390.488,387.826,398.654,417.581,435.194,454.026,464.875,462.411,451.098,440.521,428.533,417.409,409.172,402.152,393.408,384.425,371.034,351.153,327.419,304.012,279.452,259.974,248.897,243.116,236.287,229.78,221.241,208.888,194.053,180.068,164.8792,151.8198,137.8822,122.7623,107.0885,91.82527,76.83317,63.24994,51.765,41.98814,32.69929,23.97206,16.96742,12.09012,8.829874,6.206765,4.320528,2.903914,1.696451,0.7388084,
,Estimates,Spain,,724,1990,405.2,400.755,404.15,414.322,430.208,450.75,474.882,501.545,529.675,558.212,587.523,617.979,641.363,653.751,658.374,662.68,665.533,666.247,665.344,662.966,658.653,652.408,646.456,641.839,637.734,632.347,626.121,618.6,609.398,598.891,588.383,578.27,566.087,550.947,534.358,517.972,500.577,488.665,485.353,487.339,488.626,490.921,488.983,479.758,465.986,454.042,443.347,432.385,421.269,410.891,400.621,388.894,386.076,396.722,415.449,432.854,451.463,462.12,459.513,448.087,437.383,425.268,413.98,405.524,398.245,389.23,379.941,366.286,346.216,322.326,298.743,274.037,254.221,242.507,235.914,228.312,221.01,211.87,199.231,184.321,170.278,156.791,142.397,126.782,110.595,94.832,79.349,65.321,53.46,43.363,33.77,24.757,17.523,12.486,9.119,6.41,4.462,2.999,1.752,0.763,1.407
,Estimates,Spain,,724,1991,404.303,401.864,400.345,405.644,416.853,433.071,453.256,476.366,502.177,530.052,558.681,587.761,617.804,640.828,652.964,657.416,661.542,664.212,664.841,663.992,661.762,657.605,651.531,645.754,641.291,637.326,632.094,626.049,618.635,609.432,598.858,588.277,578.049,565.862,550.904,534.595,518.451,501.306,489.464,485.936,487.521,488.439,490.366,488.079,478.553,464.53,452.304,441.263,430.179,419.288,409.33,399.438,388.141,385.424,395.642,413.605,430.284,448.106,458.149,455.247,443.714,432.851,420.61,409.012,399.944,391.881,382.13,372.062,357.908,337.791,314.127,290.724,266.234,246.436,234.397,227.259,219.203,211.529,201.934,188.727,173.227,158.661,144.659,130.157,115.04,99.766,84.917,70.398,57.398,46.586,37.537,29.025,21.127,14.824,10.437,7.514,4.818,3.171,1.831,0.807,
,Estimates,Spain,,724,1992,402.695,390.721,398.853,400.254,407.459,419.715,436.274,456.12,478.229,503.208,530.85,559.596,588.467,618.121,640.805,652.698,656.982,660.933,663.42,663.967,663.171,661.086,657.082,651.175,645.566,641.255,637.426,632.346,626.475,619.163,609.952,599.301,588.641,578.289,566.088,551.299,535.258,519.341,502.436,490.651,486.905,488.092,488.641,490.203,487.563,477.731,463.447,450.928,439.533,428.318,417.643,408.095,398.576,387.699,385.079,394.879,412.092,428.059,445.11,454.547,451.348,439.7,428.669,416.291,404.376,394.688,385.837,375.341,364.488,349.826,329.643,306.188,282.945,258.652,238.855,226.482,218.794,210.28,202.226,192.17,178.385,162.283,147.183,132.654,118.035,103.402,89.028,75.081,61.512,49.531,39.756,31.747,24.309,17.516,12.141,8.398,5.917,3.352,1.904,0.856,
,Estimates,Spain,,724,1993,399.978,388.356,383.753,396.04,400.364,409.477,422.787,439.698,459.213,480.331,504.491,531.915,560.789,589.469,618.748,641.102,652.758,656.877,660.653,662.962,663.425,662.68,660.742,656.887,651.145,645.701,641.54,637.845,632.914,627.214,620.002,610.776,600.045,589.298,578.818,566.598,551.97,536.19,520.492,503.816,492.084,488.119,488.906,489.087,490.286,487.292,477.148,462.594,449.778,438.022,426.671,416.207,407.065,397.913,387.45,384.927,394.312,410.786,426.048,442.336,451.172,447.674,435.904,424.7,412.18,399.941,389.629,379.986,368.738,357.094,341.916,321.659,298.401,275.305,251.198,231.393,218.678,210.437,201.46,193.023,182.499,168.13,151.417,135.777,120.714,105.969,91.814,78.331,65.281,52.656,41.684,32.945,25.973,19.603,13.915,9.463,6.362,4.322,1.991,0.919,
,Estimates,Spain,,724,1994,395.956,386.025,381.648,382.329,393.246,400.494,411.519,425.883,443.146,462.333,482.458,505.802,533.008,562.013,590.5,619.407,641.433,652.852,656.806,660.408,662.537,662.916,662.224,660.431,656.725,651.148,645.87,641.859,638.297,633.515,627.986,620.873,611.633,600.821,589.986,579.378,567.137,552.67,537.149,521.671,505.223,493.544,489.358,489.747,489.559,490.393,487.046,476.589,461.764,448.651,436.532,425.046,414.79,406.056,397.269,387.221,384.795,393.766,409.499,424.057,439.583,447.817,444.021,432.128,420.75,408.088,395.523,384.586,374.148,362.149,349.715,334.017,313.686,290.622,267.675,243.751,223.936,210.879,202.086,192.643,183.822,172.831,157.875,140.552,124.368,108.771,93.899,80.221,67.631,55.477,43.794,33.836,26.13,20.195,14.895,10.311,6.783,4.326,2.726,1.007,
,Estimates,Spain,,724,1995,390.767,382.926,379.253,379.462,383.275,390.413,400.587,413.525,428.942,446.556,465.411,484.544,507.066,534.052,563.186,591.479,620.009,641.704,652.886,656.675,660.101,662.05,662.346,661.707,660.058,656.504,651.091,645.979,642.118,638.69,634.058,628.702,621.687,612.434,601.541,590.621,579.884,567.624,553.32,538.06,522.802,506.584,494.96,490.553,490.543,489.986,490.455,486.755,475.985,460.892,447.481,435.001,423.379,413.335,405.008,396.588,386.956,384.628,393.182,408.174,422.026,436.787,444.419,440.323,428.31,416.759,403.954,391.065,379.504,368.272,355.523,342.296,326.083,305.677,282.811,260.014,236.276,216.454,203.056,193.708,183.802,174.598,163.14,147.599,129.665,112.94,96.809,81.812,68.612,56.917,45.66,34.923,25.978,19.308,14.411,10.182,6.703,4.101,2.288,1.129,2.134
,Estimates,Spain,,724,1996,382.61,387.818,382.203,380.072,381.242,385.533,392.689,402.44,415.016,430.392,448.148,466.918,485.811,508.188,535.204,564.475,592.87,621.506,643.247,654.372,658.044,661.371,663.216,663.461,662.854,661.293,657.81,652.459,647.412,643.612,640.235,635.649,630.336,623.306,613.952,602.899,591.811,580.893,568.448,553.969,538.537,523.094,506.687,494.867,490.255,490.036,489.271,489.525,485.639,474.729,459.523,445.987,433.364,421.608,411.439,402.98,394.411,384.62,382.053,390.257,404.815,418.22,432.506,439.648,435.064,422.556,410.505,397.223,383.77,371.508,359.514,346.024,332.021,315.282,294.739,271.976,249.294,225.792,205.924,191.999,181.864,171.312,161.496,149.804,134.613,117.437,101.467,86.126,72.064,59.942,49.413,39.35,29.842,21.984,16.165,11.941,7.263,4.458,2.519,1.291,
,Estimates,Spain,,724,1997,372.925,371.038,385.024,381.624,381.03,383.156,387.926,395.101,404.435,416.655,431.997,449.899,468.593,487.253,509.494,536.55,565.969,594.476,623.227,645.022,656.095,659.653,662.881,664.624,664.816,664.244,662.768,659.355,654.064,649.079,645.339,642.012,637.469,632.198,625.15,615.693,604.473,593.217,582.114,569.48,554.82,539.212,523.58,506.978,494.957,490.14,489.714,488.74,488.78,484.708,473.654,458.33,444.663,431.896,420,409.702,401.11,392.389,382.436,379.631,387.487,401.621,414.584,428.401,435.06,429.987,416.982,404.428,390.666,376.645,363.683,350.924,336.69,321.91,304.642,283.952,261.286,238.709,215.433,195.512,181.057,170.134,158.936,148.505,136.576,121.728,105.302,90.076,75.517,62.381,51.33,41.957,33.079,24.791,18.015,13.042,9.483,4.876,2.807,1.492,
,Estimates,Spain,,724,1998,364.764,365.974,367.746,382.635,381.443,382.379,385.462,390.714,397.916,406.844,418.721,434.045,452.112,470.747,489.196,511.324,538.449,568.043,596.694,625.59,647.459,658.494,661.939,665.074,666.716,666.857,666.316,664.926,661.579,656.342,651.414,647.729,644.45,639.944,634.71,627.636,618.065,606.671,595.233,583.933,571.1,556.244,540.442,524.607,507.792,495.56,490.533,489.899,488.716,488.544,484.28,473.073,457.615,443.803,430.878,418.83,408.395,399.66,390.778,380.654,377.606,385.126,398.851,411.386,424.751,430.933,425.369,411.853,398.785,384.531,369.928,356.254,342.719,327.729,312.158,294.343,273.488,250.893,228.398,205.322,185.33,170.33,158.611,146.755,135.701,123.523,109.002,93.307,78.807,65.013,52.788,42.792,34.564,26.858,19.78,14.074,9.939,7.043,3.13,1.72,
,Estimates,Spain,,724,1999,362.25,365.206,368.041,370.965,380.977,381.989,384.459,388.506,394.249,401.492,410.03,421.589,436.922,455.189,473.802,492.074,514.132,541.376,571.205,600.051,629.148,651.135,662.151,665.49,668.538,670.082,670.173,669.662,668.354,665.067,659.875,654.994,651.357,648.118,643.643,638.435,631.322,621.62,610.027,598.387,586.869,573.81,558.73,542.707,526.635,509.577,497.11,491.862,491.019,489.627,489.24,484.778,473.394,457.773,443.791,430.682,418.461,407.866,398.973,389.913,379.597,376.304,383.499,396.841,408.973,421.91,427.628,421.56,407.51,393.901,379.127,363.916,349.502,335.165,319.391,302.998,284.602,263.542,240.975,218.519,195.601,175.496,159.925,147.385,134.85,123.151,110.702,96.479,81.484,67.685,54.63,43.291,34.333,27.233,20.687,14.803,10.159,6.854,4.615,1.954,
,Estimates,Spain,,724,2000,368.117,370.738,373.038,375.241,377.563,380.23,383.461,387.477,392.501,398.753,406.054,414.222,425.487,440.867,459.38,478.015,496.154,518.193,545.624,575.76,604.874,634.241,656.4,667.423,670.666,673.632,675.081,675.122,674.641,673.412,670.177,665.017,660.172,656.575,653.369,648.913,643.718,636.55,626.691,614.873,602.999,591.236,577.918,562.578,546.291,529.945,512.6,499.867,494.385,493.331,491.723,491.12,486.448,474.86,459.037,444.85,431.525,419.1,408.32,399.245,389.986,379.452,375.902,382.791,395.779,407.536,420.075,425.339,418.752,404.129,389.945,374.613,358.754,343.561,328.385,311.784,294.526,275.503,254.185,231.591,209.122,186.305,166.04,149.856,136.463,123.214,110.839,98.086,84.13,69.803,56.673,44.329,33.855,25.916,19.934,14.535,9.84,6.249,3.771,2.187,3.293
,Estimates,Spain,,724,2001,380.5,375.079,376.254,377.627,379.339,381.526,384.448,388.362,392.819,397.722,403.565,410.716,418.834,430.454,446.787,466.653,486.584,505.968,529.381,558.332,590.006,620.592,651.457,674.44,685.282,687.66,689.75,690.19,689.262,688.007,686.116,682.096,676.077,670.411,666.065,662.166,657.016,651.13,643.326,632.899,620.564,608.193,595.962,582.172,566.341,549.557,532.744,514.948,501.807,495.969,494.6,492.683,491.776,486.837,475.029,459.012,444.616,431.061,418.397,407.365,398.009,388.444,377.598,373.582,379.786,391.941,402.871,414.572,418.995,411.585,396.163,381.186,365.065,348.528,332.822,317.254,300.303,282.772,263.468,241.819,218.897,196.203,173.247,152.977,136.958,123.883,111.012,99.047,86.966,74.032,60.953,49.073,38.009,28.712,21.75,16.59,10.452,6.618,4.018,2.388,
,Estimates,Spain,,724,2002,400.729,395.205,382.751,382.486,382.936,384.162,386.218,389.402,394.004,398.909,403.701,409.147,416.163,424.247,436.243,453.558,474.814,496.075,516.74,541.569,572.094,605.362,637.478,669.896,693.746,704.428,705.948,707.167,706.603,704.704,702.675,700.122,695.309,688.42,681.924,676.825,672.225,666.371,659.787,651.331,640.319,627.443,614.553,601.83,587.545,571.192,553.879,536.566,518.288,504.714,498.508,496.823,494.595,493.383,488.167,476.116,459.875,445.242,431.432,418.506,407.2,397.546,387.657,376.477,371.991,377.522,388.87,398.995,409.884,413.475,405.228,388.981,373.184,356.243,339,322.749,306.761,289.428,271.59,251.969,229.948,206.654,183.691,160.552,140.238,124.354,111.568,99.051,87.473,76.038,64.1,52.24,41.583,31.777,23.636,17.635,13.285,6.968,4.24,2.579,
,Estimates,Spain,,724,2003,425.463,413.929,404.619,390.836,389.13,388.657,389.397,391.325,394.773,400.069,405.427,410.114,415.17,422.056,430.114,442.501,460.817,483.486,506.101,528.069,554.344,586.474,621.375,655.054,689.063,713.805,724.338,725.002,725.349,723.78,720.909,718.102,714.882,709.271,701.506,694.172,688.311,683.007,676.443,669.152,660.035,648.424,634.995,621.57,608.344,593.545,576.653,558.794,540.961,522.182,508.159,501.58,499.575,497.034,495.515,490.016,477.71,461.227,446.342,432.262,419.059,407.468,397.505,387.28,375.756,370.793,375.657,386.21,395.54,405.626,408.39,399.298,382.205,365.572,347.792,329.823,313.012,296.584,278.851,260.687,240.728,218.311,194.621,171.363,148.017,127.638,111.87,99.363,87.184,75.981,65.183,54.227,43.575,34.131,25.574,18.581,13.535,9.991,4.485,2.789,
