Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
5346,Medium fertility,Ghana,,288,2046,857.28,854.591,851.865,848.863,845.581,842.015,838.181,834.103,829.646,824.752,819.494,814.045,808.43,802.498,796.208,789.669,783.034,776.283,769.636,763.229,756.984,750.653,744.238,738.042,732.172,726.489,720.588,714.387,708.375,702.707,697.047,690.903,684.373,676.719,667.524,657.058,646.255,635.207,622.599,607.961,591.998,575.973,559.75,544.012,529.267,515.337,501.224,486.76,474.198,464.446,456.383,448.148,440.306,430.602,417.783,402.951,388.379,373.513,359.266,346.288,334.01,321.293,308.47,294.853,280.012,264.379,248.879,233.411,217.976,202.694,187.602,172.66,157.925,143.638,129.927,116.778,104.095,91.975,80.381,69.312,58.87,49.104,39.928,32.007,25.642,20.53,15.98,12.038,8.831,6.321,4.413,3.008,2.039,1.32,0.745,0.32,0.24,0.284,0.181,0.004,0.05
5347,Medium fertility,Ghana,,288,2047,857.188,854.463,851.693,849.139,846.373,843.372,840.108,836.608,832.896,828.692,823.869,818.551,813.055,807.382,801.345,794.899,788.169,781.331,774.361,767.53,761.001,754.679,748.267,741.77,735.521,729.639,723.967,718.084,711.91,705.917,700.253,694.584,688.438,681.906,674.243,665.026,654.531,643.693,632.604,619.957,605.288,589.294,573.23,556.956,541.155,526.334,512.312,498.096,483.52,470.821,460.894,452.633,444.187,436.119,426.186,413.149,398.099,383.297,368.196,353.679,340.385,327.758,314.701,301.541,287.587,272.412,256.456,240.654,224.912,209.222,193.701,178.402,163.302,148.459,134.145,120.511,107.531,95.064,83.191,71.996,61.521,51.809,42.785,34.375,27.2,21.528,17.061,13.153,9.85,7.183,5.075,3.464,2.344,1.601,1.043,0.595,0.257,0.186,0.124,0.062,0.053
5348,Medium fertility,Ghana,,288,2048,856.978,854.048,851.213,848.705,846.323,843.793,841.073,838.114,834.946,831.601,827.651,822.897,817.524,811.977,806.25,800.108,793.505,786.586,779.546,772.356,765.342,758.693,752.294,745.802,739.223,732.923,727.028,721.37,715.504,709.357,703.385,697.723,692.049,685.9,679.367,671.696,662.458,651.933,641.064,629.933,617.25,602.551,586.528,570.425,554.103,538.242,523.345,509.232,494.916,480.229,467.392,457.295,448.835,440.179,431.883,421.726,408.471,393.206,378.174,362.838,348.054,334.446,321.473,308.075,294.579,280.289,264.784,248.505,232.402,216.39,200.444,184.687,169.182,153.927,138.975,124.638,111.081,98.272,86.022,74.399,63.601,53.723,44.743,36.46,28.818,22.39,17.411,13.59,10.325,7.661,5.533,3.829,2.514,1.682,1.161,0.766,0.444,0.195,0.128,0.065,0.057
5349,Medium fertility,Ghana,,288,2049,856.446,853.306,850.441,847.777,845.645,843.434,841.142,838.701,836.047,833.212,830.234,826.539,821.856,816.424,810.831,805.047,798.802,792.044,784.935,777.693,770.285,763.089,756.319,749.846,743.271,736.614,730.262,724.354,718.71,712.863,706.743,700.792,695.135,689.454,683.302,676.771,669.09,659.833,649.281,638.379,627.208,614.489,599.762,583.713,567.571,551.203,535.282,520.311,506.108,491.693,476.897,463.925,453.656,444.998,436.134,427.612,417.229,403.759,388.277,373.019,357.451,342.4,328.478,315.16,301.423,287.593,272.968,257.133,240.534,224.132,207.848,191.652,175.657,159.949,144.539,129.481,115.12,101.643,89.006,76.974,65.599,55.203,45.922,37.673,30.134,23.258,17.579,13.294,10.116,7.497,5.471,3.884,2.582,1.565,1.018,0.722,0.489,0.294,0.132,0.067,0.06
5350,Medium fertility,Ghana,,288,2050,855.444,852.203,849.376,846.876,844.618,842.512,840.474,838.418,836.259,833.909,831.406,828.797,825.355,820.744,815.256,809.615,803.776,797.427,790.515,783.217,775.774,768.149,760.77,753.881,747.333,740.679,733.941,727.539,721.619,715.989,710.162,704.069,698.139,692.487,686.801,680.647,674.116,666.428,657.152,646.573,635.64,624.431,611.676,596.923,580.847,564.67,548.256,532.277,517.233,502.942,488.429,473.525,460.418,449.979,441.124,432.052,423.305,412.698,399.013,383.318,367.833,352.034,336.718,322.484,308.822,294.747,280.584,265.626,249.462,232.544,215.845,199.292,182.844,166.616,150.704,135.141,119.979,105.595,92.199,79.735,67.922,56.797,46.801,38.119,30.602,23.807,17.698,12.768,9.176,6.644,4.669,3.281,2.234,1.336,0.616,0.354,0.283,0.212,0.143,0.07,0.064
5351,Medium fertility,Ghana,,288,2051,854.282,852.425,849.739,847.414,845.359,843.487,841.712,839.952,838.095,836.042,833.721,831.208,828.564,824.989,820.12,814.297,808.31,802.1,795.448,788.355,780.961,773.408,765.676,758.223,751.299,744.744,738.094,731.371,724.981,719.058,713.417,707.583,701.486,695.538,689.852,684.117,677.912,671.324,663.574,654.231,643.58,632.566,621.268,608.423,593.586,577.425,561.148,544.621,528.518,513.338,498.898,484.22,469.14,455.812,445.091,435.909,426.499,417.401,406.434,392.392,376.337,360.487,344.331,328.634,313.982,299.888,285.413,270.881,255.581,239.104,221.919,205.005,188.289,171.788,155.647,139.942,124.64,109.786,95.849,83.072,71.348,60.299,49.959,40.78,32.936,26.252,20.284,15.002,10.762,7.66,5.467,3.827,2.705,1.86,1.113,0.5,0.301,0.226,0.15,0.075,0.068
5352,Medium fertility,Ghana,,288,2052,852.721,849.7,849.353,847.223,845.401,843.79,842.306,840.862,839.379,837.72,835.776,833.481,830.961,828.281,824.573,819.447,813.289,806.955,800.376,793.421,786.148,778.656,770.995,763.157,755.63,748.671,742.109,735.463,728.756,722.379,716.455,710.801,704.96,698.859,692.896,687.175,681.391,675.135,668.491,660.68,651.269,640.548,629.454,618.066,605.133,590.212,573.967,557.593,540.951,524.725,509.413,494.823,479.98,464.726,451.178,440.174,430.666,420.92,411.47,400.145,385.745,369.331,353.119,336.605,320.527,305.459,290.935,276.058,261.16,245.518,228.73,211.278,194.15,177.272,160.719,144.665,129.169,114.129,99.584,86.096,73.936,62.956,52.67,43.117,34.755,27.749,21.9,16.759,12.304,8.755,6.142,4.29,2.984,2.129,1.486,0.889,0.385,0.242,0.161,0.081,0.07
5353,Medium fertility,Ghana,,288,2053,850.927,848.124,845.886,846.219,844.646,843.326,842.16,841.063,839.951,838.745,837.286,835.447,833.183,830.653,827.938,824.097,818.714,812.222,805.543,798.592,791.337,783.883,776.295,768.527,760.581,752.982,745.989,739.42,732.779,726.088,719.724,713.798,708.134,702.287,696.181,690.203,684.447,678.616,672.309,665.61,657.737,648.26,637.468,626.296,614.819,601.8,586.795,570.467,553.996,537.242,520.895,505.449,490.712,475.705,460.278,446.51,435.225,425.392,415.309,405.509,393.825,379.07,362.298,345.724,328.853,312.398,296.912,281.96,266.683,251.418,235.436,218.338,200.621,183.279,166.241,149.637,133.672,118.385,103.608,89.374,76.335,64.795,54.557,45.038,36.27,28.727,22.559,17.546,13.232,9.606,6.747,4.624,3.112,2.141,1.553,1.111,0.666,0.269,0.172,0.087,0.074
5354,Medium fertility,Ghana,,288,2054,849.131,846.487,844.429,842.86,843.005,841.99,841.17,840.452,839.741,838.959,838.032,836.772,835.041,832.805,830.266,827.516,823.543,817.905,811.077,804.054,796.735,789.177,781.544,773.861,765.985,757.934,750.263,743.236,736.661,730.026,723.352,717.001,711.075,705.399,699.547,693.438,687.444,681.655,675.777,669.42,662.665,654.732,645.19,634.329,623.079,611.514,598.408,583.323,566.914,550.346,533.483,517.015,501.439,486.554,471.386,455.786,441.8,430.235,420.078,409.659,399.51,387.469,372.358,355.232,338.296,321.072,304.237,288.339,272.958,257.283,241.654,225.332,207.926,189.945,172.392,155.195,138.54,122.667,107.592,93.078,79.155,66.567,55.649,46.154,37.401,29.421,22.696,17.367,13.19,9.705,6.906,4.739,3.105,1.935,1.297,0.977,0.736,0.443,0.153,0.032,0.078
5355,Medium fertility,Ghana,,288,2055,847.493,844.877,842.886,841.422,840.391,839.694,839.235,838.919,838.645,838.321,837.871,837.222,836.161,834.537,832.33,829.784,826.998,822.894,817,809.839,802.472,794.784,786.926,779.115,771.338,763.355,755.199,747.458,740.397,733.818,727.188,720.532,714.196,708.269,702.583,696.727,690.615,684.606,678.785,672.859,666.454,659.644,651.652,642.046,631.116,619.79,608.139,594.949,579.784,563.295,546.634,529.663,513.076,497.37,482.341,467.013,451.243,437.04,425.196,414.717,403.963,393.466,381.069,365.606,348.125,330.831,313.255,296.045,279.734,263.927,247.855,231.864,215.205,197.492,179.25,161.488,144.133,127.432,111.65,96.788,82.54,68.931,56.794,46.498,37.747,29.762,22.57,16.665,12.175,8.834,6.177,4.206,2.731,1.586,0.757,0.454,0.401,0.361,0.22,0.037,0.082
5356,Medium fertility,Ghana,,288,2056,846.467,844.756,842.644,841.109,840.049,839.37,838.971,838.765,838.626,838.448,838.145,837.683,836.997,835.81,833.945,831.425,828.556,825.425,821.037,814.974,807.72,800.25,792.46,784.531,776.688,768.904,760.924,752.781,745.051,737.987,731.395,724.756,718.091,711.734,705.77,700.033,694.119,687.942,681.86,675.954,669.934,663.426,656.503,648.39,638.654,627.588,616.112,604.297,590.94,575.608,558.945,542.092,524.909,508.093,492.137,476.838,461.223,445.158,430.597,418.302,407.313,396.049,385.034,372.137,356.212,338.301,320.592,302.643,285.038,268.282,252.03,235.582,219.275,202.438,184.735,166.66,149.125,132.051,115.816,100.737,86.747,73.399,60.727,49.554,40.224,32.428,25.394,19.155,14.063,10.181,7.292,5.07,3.472,2.275,1.322,0.614,0.425,0.378,0.23,0.039,0.088
5357,Medium fertility,Ghana,,288,2057,845.6,842.637,841.947,840.341,839.261,838.606,838.277,838.179,838.224,838.264,838.18,837.899,837.424,836.703,835.389,833.283,830.45,827.259,823.781,819.113,812.879,805.533,797.96,790.069,782.071,774.195,766.404,758.428,750.301,742.581,735.514,728.911,722.263,715.589,709.212,703.212,697.422,691.453,685.212,679.055,673.066,666.952,660.342,653.306,645.073,635.209,624.005,612.382,600.404,586.88,571.383,554.548,537.503,520.11,503.065,486.863,471.293,455.392,439.036,424.115,411.371,399.873,388.101,376.567,363.171,346.786,328.445,310.324,292.003,274.004,256.806,240.107,223.286,206.664,189.651,171.96,154.053,136.746,119.953,104.188,89.814,76.695,64.25,52.516,42.307,33.946,27.104,21.023,15.738,11.459,8.184,5.749,3.964,2.738,1.817,1.057,0.472,0.392,0.237,0.039,0.094
5358,Medium fertility,Ghana,,288,2058,844.807,841.572,839.177,839.064,837.962,837.339,837.089,837.11,837.313,837.608,837.828,837.838,837.579,837.091,836.335,834.894,832.548,829.401,825.888,822.066,817.114,810.713,803.274,795.6,787.607,779.541,771.633,763.837,755.866,747.753,740.045,732.977,726.361,719.705,713.025,706.627,700.591,694.75,688.725,682.42,676.191,670.118,663.911,657.199,650.052,641.697,631.707,620.368,608.597,596.458,582.768,567.106,550.101,532.867,515.264,497.993,481.544,465.706,449.521,432.873,417.596,404.404,392.396,380.117,368.066,354.174,337.328,318.559,300.027,281.337,262.944,245.305,228.163,210.97,194.033,176.846,159.167,141.432,124.354,107.844,92.55,78.88,66.636,55.095,44.298,35.057,27.663,21.778,16.65,12.318,8.854,6.188,4.205,2.857,2.002,1.361,0.792,0.329,0.244,0.039,0.102
5359,Medium fertility,Ghana,,288,2059,843.954,840.49,837.922,836.134,836.105,835.509,835.341,835.495,835.868,836.37,836.917,837.315,837.421,837.182,836.683,835.891,834.323,831.737,828.277,824.443,820.275,815.043,808.473,800.943,793.167,785.075,776.94,769.002,761.201,753.235,745.138,737.441,730.373,723.747,717.082,710.395,703.979,697.906,692.016,685.935,679.566,673.265,667.11,660.811,653.996,646.738,638.265,628.148,616.675,604.756,592.458,578.603,562.779,545.604,528.184,510.371,492.876,476.182,460.078,443.61,426.671,411.039,397.4,384.885,372.1,359.532,345.144,327.841,308.645,289.704,270.646,251.862,233.783,216.199,198.634,181.386,164.026,146.362,128.798,111.952,95.726,80.903,67.942,56.571,45.936,36.077,27.803,21.38,16.449,12.276,8.899,6.248,4.19,2.661,1.749,1.268,0.903,0.528,0.186,0.041,0.109
5360,Medium fertility,Ghana,,288,2060,842.922,839.341,836.67,834.806,833.639,833.064,832.973,833.261,833.82,834.543,835.345,836.144,836.72,836.92,836.704,836.192,835.364,833.67,830.844,827.072,822.917,818.404,812.891,806.153,798.534,790.657,782.465,774.264,766.295,758.49,750.53,742.45,734.766,727.698,721.061,714.39,707.696,701.261,695.154,689.213,683.078,676.647,670.273,664.036,657.646,650.73,643.362,634.77,624.528,612.921,600.858,588.4,574.383,558.397,541.055,523.448,505.43,487.712,470.775,454.405,437.656,420.43,404.443,390.359,377.338,364.047,350.966,336.082,318.324,298.703,279.355,259.931,240.758,222.241,204.217,186.283,168.725,151.193,133.545,116.155,99.542,83.603,69.252,56.999,46.503,36.774,27.856,20.549,15.095,11.121,7.902,5.478,3.643,2.193,1.117,0.642,0.533,0.446,0.263,0.043,0.116
5361,Medium fertility,Ghana,,288,2061,842.101,840.134,837.22,835.094,833.66,832.825,832.481,832.525,832.907,833.549,834.329,835.13,835.893,836.35,836.329,835.826,835.018,833.874,831.919,828.931,825.066,820.807,816.194,810.61,803.838,796.211,788.335,780.152,771.959,763.984,756.166,748.194,740.103,732.397,725.289,718.6,711.87,705.107,698.595,692.403,686.368,680.126,673.576,667.068,660.677,654.118,647.018,639.454,630.651,620.182,608.335,596.013,583.279,568.976,552.699,535.055,517.125,498.766,480.676,463.334,446.525,429.332,411.666,395.174,380.499,366.834,352.929,339.258,323.82,305.565,285.506,265.783,246.057,226.672,208.046,190.025,172.179,154.767,137.634,120.713,104.286,88.668,73.762,60.505,49.384,40.027,31.441,23.675,17.352,12.627,9.191,6.495,4.525,3.035,1.827,0.908,0.564,0.471,0.28,0.048,0.123
5362,Medium fertility,Ghana,,288,2062,841.155,837.652,837.295,835.049,833.468,832.466,831.961,831.848,832.027,832.504,833.229,834.065,834.866,835.592,835.931,835.688,834.898,833.794,832.334,830.118,826.968,823.011,818.649,813.934,808.281,801.474,793.841,785.965,777.793,769.607,761.628,753.796,745.814,737.712,729.983,722.837,716.096,709.307,702.476,695.887,689.61,683.481,677.132,670.465,663.822,657.279,650.55,643.268,635.507,626.493,615.799,603.71,591.132,578.122,563.535,546.967,529.022,510.769,492.07,473.612,455.862,438.617,420.98,402.876,385.88,370.613,356.307,341.787,327.526,311.538,292.783,272.29,252.192,232.165,212.57,193.835,175.818,158.06,140.798,124.062,107.871,92.409,77.785,63.915,51.753,41.764,33.546,26.105,19.492,14.153,10.159,7.26,5.086,3.572,2.426,1.461,0.699,0.501,0.299,0.054,0.13
5363,Medium fertility,Ghana,,288,2063,839.904,836.608,834.077,834.39,832.814,831.777,831.207,831.033,831.151,831.465,832.036,832.845,833.738,834.536,835.227,835.447,834.982,833.906,832.506,830.729,828.253,824.942,820.891,816.428,811.612,805.888,799.049,791.409,783.534,775.373,767.196,759.212,751.369,743.376,735.263,727.513,720.329,713.536,706.689,699.79,693.125,686.764,680.541,674.087,667.301,660.525,653.83,646.93,639.468,631.511,622.286,611.367,599.04,586.205,572.919,558.049,541.193,522.947,504.374,485.336,466.509,448.355,430.675,412.595,394.052,376.556,360.698,345.751,330.617,315.769,299.228,279.979,259.051,238.58,218.253,198.45,179.608,161.596,143.928,126.817,110.48,95.019,80.522,66.896,54.062,42.995,34.14,27.063,20.766,15.307,10.953,7.688,5.329,3.677,2.619,1.816,1.095,0.49,0.32,0.06,0.138
5364,Medium fertility,Ghana,,288,2064,838.131,835.18,832.894,831.214,831.41,830.504,830.01,829.872,830.03,830.379,830.827,831.493,832.384,833.335,834.131,834.786,834.887,834.201,832.838,831.142,829.05,826.312,822.841,818.697,814.131,809.216,803.423,796.551,788.906,781.032,772.883,764.715,756.728,748.873,740.871,732.747,724.976,717.756,710.913,704.006,697.041,690.301,683.855,677.539,670.98,664.077,657.168,650.321,643.254,635.609,627.457,618.023,606.881,594.315,581.224,567.666,552.513,535.369,516.825,497.933,478.558,459.364,440.809,422.693,404.173,385.194,367.199,350.75,335.163,319.419,303.983,286.894,267.149,245.79,224.946,204.323,184.312,165.366,147.36,129.784,112.824,96.889,82.159,68.63,56.001,44.205,34.234,26.513,20.578,15.425,11.121,7.752,5.218,3.397,2.267,1.666,1.207,0.728,0.281,0.068,0.145
5365,Medium fertility,Ghana,,288,2065,835.696,833.24,831.328,829.908,828.934,828.35,828.111,828.163,828.456,828.944,829.525,830.108,830.868,831.842,832.849,833.645,834.262,834.245,833.338,831.688,829.697,827.288,824.291,820.659,816.423,811.756,806.741,800.879,793.975,786.325,778.454,770.318,762.159,754.17,746.304,738.292,730.16,722.37,715.112,708.219,701.256,694.224,687.408,680.88,674.472,667.807,660.789,653.747,646.749,639.514,631.689,623.343,613.7,602.336,589.532,576.188,562.357,546.924,529.494,510.654,491.445,471.735,452.176,433.22,414.672,395.713,376.301,357.806,340.771,324.546,308.191,292.171,274.533,254.297,232.507,211.295,190.376,170.16,151.111,133.113,115.631,98.824,83.291,69.295,56.733,45.104,34.345,25.472,18.886,14.092,10.085,6.935,4.551,2.747,1.465,0.858,0.713,0.597,0.362,0.072,0.154
5366,Medium fertility,Ghana,,288,2066,832.822,833.118,831.279,829.866,828.84,828.165,827.787,827.663,827.795,828.161,828.701,829.28,829.828,830.478,831.253,832,832.529,832.86,832.606,831.548,829.809,827.72,825.214,822.145,818.476,814.224,809.55,804.533,798.67,791.755,784.088,776.201,768.048,759.863,751.833,743.913,735.84,727.637,719.769,712.427,705.44,698.37,691.216,684.262,677.579,670.998,664.143,656.917,649.645,642.391,634.877,626.752,618.09,608.104,596.369,583.171,569.415,555.156,539.273,521.371,502.042,482.331,462.108,442.026,422.536,403.447,383.967,364.082,345.041,327.34,310.406,293.422,276.835,258.805,238.422,216.691,195.612,174.905,155.119,136.767,119.671,103.146,87.34,72.932,60.194,48.961,38.658,29.241,21.525,15.81,11.671,8.307,5.736,3.79,2.286,1.191,0.753,0.629,0.377,0.078,0.164
5367,Medium fertility,Ghana,,288,2067,829.317,828.371,830.513,829.29,828.378,827.747,827.369,827.197,827.189,827.401,827.841,828.432,829.008,829.521,830.063,830.637,831.125,831.386,831.431,830.939,829.733,827.903,825.716,823.113,819.974,816.267,811.999,807.316,802.3,796.435,789.51,781.825,773.923,765.754,757.543,749.471,741.497,733.364,725.092,717.145,709.719,702.638,695.461,688.185,681.094,674.256,667.503,660.457,653.023,645.521,638.013,630.217,621.796,612.815,602.488,590.382,576.79,562.622,547.936,531.603,513.231,493.412,473.199,452.466,431.859,411.836,392.207,372.207,351.849,332.261,313.897,296.252,278.641,261.487,243.064,222.536,200.865,179.921,159.424,140.069,122.416,106.222,90.655,75.851,62.569,51.089,41.185,32.21,24.134,17.577,12.732,9.251,6.526,4.537,3.03,1.825,0.916,0.658,0.395,0.082,0.174
5368,Medium fertility,Ghana,,288,2068,825.475,825.371,825.34,827.856,827.251,826.837,826.601,826.523,826.556,826.662,826.955,827.469,828.111,828.685,829.163,829.595,829.97,830.198,830.192,829.95,829.221,827.864,825.946,823.661,820.96,817.751,814.006,809.723,805.033,800.017,794.149,787.216,779.513,771.596,763.412,755.175,747.062,739.036,730.842,722.5,714.476,706.966,699.793,692.507,685.112,677.883,670.89,663.965,656.73,649.088,641.357,633.593,625.52,616.799,607.502,596.833,584.358,570.372,555.793,540.681,523.899,505.058,484.75,464.037,442.793,421.664,401.11,380.94,360.422,339.592,319.46,300.431,282.08,263.84,246.121,227.306,206.635,185.023,164.216,143.933,125.008,108.055,92.765,78.157,64.356,52.2,41.98,33.406,25.759,19.025,13.626,9.654,6.829,4.746,3.337,2.269,1.364,0.641,0.411,0.085,0.186
5369,Medium fertility,Ghana,,288,2069,821.717,822.278,822.799,823.288,825.117,825.129,825.215,825.373,825.593,825.833,826.054,826.427,827.014,827.708,828.279,828.722,829.045,829.22,829.189,828.914,828.387,827.42,825.914,823.906,821.524,818.726,815.448,811.664,807.367,802.669,797.653,791.786,784.843,777.124,769.192,760.995,752.731,744.58,736.5,728.248,719.837,711.735,704.143,696.878,689.485,681.97,674.605,667.459,660.36,652.937,645.09,637.129,629.11,620.759,611.742,602.129,591.118,578.277,563.897,548.91,533.372,516.143,496.835,476.04,454.829,433.076,411.428,390.344,369.637,348.601,327.302,306.628,286.936,267.879,249.014,230.729,211.527,190.713,169.165,148.495,128.427,109.936,93.684,79.299,65.651,52.855,41.826,32.868,25.624,19.305,13.914,9.675,6.575,4.406,2.966,2.137,1.508,0.902,0.366,0.088,0.198
5370,Medium fertility,Ghana,,288,2070,818.339,819.251,820.095,820.878,821.605,822.281,822.909,823.496,824.048,824.566,825.012,825.349,825.801,826.462,827.207,827.775,828.184,828.397,828.372,828.081,827.54,826.726,825.522,823.866,821.77,819.29,816.396,813.047,809.227,804.916,800.211,795.197,789.329,782.378,774.643,766.699,758.487,750.2,742.009,733.879,725.568,717.089,708.912,701.237,693.881,686.383,678.748,671.248,663.948,656.68,649.068,641.015,632.827,624.555,615.926,606.613,596.686,585.336,572.127,557.358,541.963,526.002,508.329,488.554,467.276,445.57,423.311,401.146,379.534,358.292,336.743,314.976,293.762,273.411,253.65,234.162,215.316,195.726,174.773,153.29,132.76,112.91,94.855,79.306,65.827,53.14,41.351,31.45,23.753,17.841,12.851,8.803,5.724,3.495,1.984,1.185,0.937,0.747,0.441,0.091,0.21
