Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Constant fertility,South Africa,,710,2066,1538.41,1526.22,1513.292,1501.253,1489.837,1478.327,1467.103,1456.151,1445.477,1435.08,1424.936,1414.979,1405.166,1395.644,1386.459,1377.504,1368.55,1359.559,1350.632,1341.769,1332.854,1323.766,1314.525,1304.755,1294.254,1283.149,1271.83,1260.289,1248.142,1235.259,1221.825,1208.244,1194.541,1180.563,1166.308,1151.926,1137.542,1123.101,1109.234,1096.261,1083.926,1071.4,1058.542,1046.597,1036.003,1026.041,1015.721,1005.444,993.0556,977.4462,959.6372,941.3638,921.8064,903.5222,887.8052,873.1349,857.3141,841.5228,820.8727,792.9465,760.3836,728.457,696.3712,665.7344,637.9657,612.4812,586.6646,560.3042,538.1591,522.1019,509.8633,497.2203,484.9218,470.5249,452.3462,431.3628,410.6676,390.1588,366.6776,339.1259,308.9514,279.0654,249.3144,219.9722,191.6594,164.6353,138.4361,113.063,91.22949,74.12643,60.67945,50.37404,40.15165,32.7202,26.49324,21.29946,16.41908,12.48396,9.459365,7.157705,14.35006
,Constant fertility,South Africa,,710,2067,1549.849,1537.532,1525.386,1512.3,1501.1,1489.387,1477.95,1466.776,1455.849,1445.201,1434.84,1424.736,1414.797,1404.98,1395.463,1386.303,1377.376,1368.429,1359.43,1350.445,1341.454,1332.358,1323.074,1313.618,1303.602,1292.824,1281.416,1269.781,1257.916,1245.422,1232.165,1218.343,1204.379,1190.297,1175.969,1161.409,1146.76,1132.114,1117.411,1103.348,1090.269,1077.885,1065.312,1052.423,1040.4,1029.645,1019.467,1008.932,998.418,985.8264,970.0789,952.1592,933.7453,914.0414,895.5035,879.3733,864.1819,847.8353,831.4914,810.3076,781.8992,748.8818,716.4646,683.8552,652.7044,624.4436,598.4687,572.1485,545.2956,522.5397,505.6945,492.5595,479.071,465.9838,450.7824,431.7728,409.9859,388.5855,367.4611,343.6083,316.0152,286.079,256.5138,227.1291,198.5708,171.6185,146.347,122.039,98.86419,78.77149,62.55754,49.53504,41.12169,31.98557,26.20766,21.37015,17.33294,13.2698,10.08946,7.650261,14.63778
,Constant fertility,South Africa,,710,2068,1561.374,1548.928,1536.652,1524.552,1512.422,1500.551,1488.936,1477.574,1466.449,1455.548,1444.925,1434.6,1424.535,1414.615,1404.795,1395.282,1386.147,1377.249,1368.308,1359.301,1350.258,1341.14,1331.862,1322.382,1312.711,1302.45,1291.395,1279.686,1267.736,1255.548,1242.708,1229.079,1214.871,1200.526,1186.068,1171.392,1156.53,1141.617,1126.713,1111.75,1097.493,1084.309,1071.878,1059.259,1046.339,1034.239,1023.325,1012.935,1002.189,991.4409,978.6499,962.7672,944.7395,926.1885,906.3418,887.556,871.0216,855.3208,838.4613,821.5795,799.8784,771.0058,737.5541,704.6696,671.5642,639.9295,611.2081,584.7769,557.9916,530.6891,507.3738,489.8026,475.843,461.5842,447.7853,431.8682,412.135,389.6684,367.6908,346.0839,321.9904,294.4794,264.8999,235.7847,206.918,179.2516,153.6731,130.0902,107.5841,86.44849,68.01471,52.7942,40.43742,33.56875,25.48031,20.99136,17.23772,14.1051,10.76153,8.176713,14.93126
,Constant fertility,South Africa,,710,2069,1572.984,1560.408,1548.001,1535.77,1523.718,1511.747,1500.003,1488.486,1477.198,1466.123,1455.247,1444.648,1434.36,1424.335,1414.433,1404.609,1395.101,1385.991,1377.121,1368.187,1359.172,1350.071,1340.825,1331.367,1321.691,1311.805,1301.298,1289.968,1277.958,1265.694,1253.184,1240,1226,1211.409,1196.686,1181.853,1166.833,1151.672,1136.498,1121.337,1106.118,1091.669,1078.382,1065.904,1053.24,1040.29,1028.115,1017.044,1006.445,995.4907,984.5126,971.5256,955.5106,937.3777,918.6928,898.7071,879.6791,862.7491,846.5505,829.1909,811.7857,789.5834,760.2641,726.3977,693.0688,659.4941,627.4046,598.2531,571.3982,544.185,516.4738,492.648,474.4102,459.6938,444.7357,430.2976,413.7477,393.3904,370.3578,347.9197,325.9503,301.7327,274.4112,245.2887,216.7307,188.5054,161.8119,137.6042,115.6393,94.84136,75.592,58.72685,44.55462,33.01066,27.40308,20.2981,16.8133,13.9044,11.47836,8.739392,15.23063
930,Constant fertility,South Africa,,710,2070,1584.68,1571.973,1559.435,1547.071,1534.886,1522.885,1511.073,1499.455,1488.037,1476.822,1465.796,1454.946,1444.372,1434.12,1424.134,1414.252,1404.423,1394.92,1385.835,1376.993,1368.066,1359.043,1349.884,1340.511,1330.871,1321,1310.899,1300.148,1288.542,1276.232,1263.655,1250.825,1237.298,1222.93,1207.957,1192.858,1177.654,1162.292,1146.835,1131.401,1115.987,1100.515,1085.876,1072.488,1059.964,1047.255,1034.277,1022.027,1010.802,999.9968,988.8373,977.6326,964.4533,948.3088,930.0732,911.2578,891.1365,871.872,854.5553,837.8702,820.023,802.1088,779.421,749.6722,715.4101,681.6589,647.6409,615.1248,585.5728,558.3256,530.72,502.6393,478.3496,459.5015,444.0926,428.5022,413.4928,396.3875,375.4984,352.0041,329.2115,306.988,282.7494,255.7106,227.1294,199.2165,171.7313,146.069,123.2156,102.7936,83.60789,66.09892,50.7073,37.60099,26.94792,22.36988,16.16986,13.46683,11.21565,9.340792,15.536
,Constant fertility,South Africa,,710,2071,1596.178,1583.942,1570.778,1558.333,1546.616,1534.5,1522.556,1510.79,1499.209,1487.821,1476.63,1465.614,1454.755,1444.181,1433.946,1423.983,1414.102,1404.262,1394.702,1385.497,1376.488,1367.379,1358.157,1348.77,1339.141,1329.22,1319.056,1308.656,1297.582,1285.625,1272.948,1260.01,1246.823,1232.967,1218.313,1203.091,1187.747,1172.297,1156.753,1141.203,1125.733,1110.28,1094.782,1080.073,1066.541,1053.82,1040.912,1027.712,1015.253,1003.852,992.8768,981.5104,970.0715,956.5872,940.0403,921.3235,902.0101,881.3818,861.5124,843.4608,825.9591,807.2902,788.5292,765.0737,734.6949,699.8952,665.5796,630.9746,597.9245,567.9143,540.2478,512.232,483.7936,458.9578,439.2597,422.8204,406.2967,390.4444,372.5364,350.8921,326.7319,303.3592,280.5847,256.3036,229.9824,202.6782,176.1805,150.386,126.3418,104.8039,85.58584,69.11447,53.45824,40.57249,29.96752,21.5391,16.68469,13.564,11.16097,9.228144,16.02874
,Constant fertility,South Africa,,710,2072,1607.759,1595.451,1583.204,1569.678,1558.363,1546.161,1534.114,1522.227,1510.506,1498.963,1487.606,1476.439,1465.432,1454.564,1443.989,1433.773,1423.832,1413.953,1404.101,1394.484,1385.16,1375.983,1366.692,1357.271,1347.657,1337.772,1327.572,1317.115,1306.416,1295.02,1282.714,1269.673,1256.377,1242.834,1228.651,1213.713,1198.244,1182.658,1166.964,1151.241,1135.599,1120.093,1104.603,1089.079,1074.302,1060.626,1047.712,1034.607,1021.188,1008.524,996.9495,985.8075,974.2377,962.5689,948.7852,931.8439,912.6561,892.8562,871.7339,851.2759,832.5103,814.2172,794.755,775.1795,750.9905,720.0168,684.7167,649.8795,614.7372,581.2051,550.7884,522.7553,494.3881,465.6546,440.3521,419.9096,402.5671,385.2419,368.6807,350.1205,327.8983,303.2742,279.537,256.4523,232.3314,206.8429,180.8593,155.8083,131.6939,109.2787,89.14344,71.25864,57.13349,43.23495,32.46331,23.88373,17.21591,13.66187,11.10656,9.116856,16.5371
,Constant fertility,South Africa,,710,2073,1619.424,1607.042,1594.72,1582.467,1570.083,1557.828,1545.707,1533.728,1521.898,1510.223,1498.717,1487.391,1476.247,1465.25,1454.373,1443.798,1433.6,1423.681,1413.804,1403.939,1394.266,1384.822,1375.478,1366.006,1356.385,1346.545,1336.404,1325.925,1315.177,1304.181,1292.464,1279.809,1266.407,1252.754,1238.858,1224.35,1209.131,1193.418,1177.591,1161.656,1145.754,1130.022,1114.481,1098.954,1083.406,1068.562,1054.745,1041.639,1028.34,1014.706,1001.84,990.0944,978.7885,967.0189,955.1243,941.0468,923.7189,904.0703,883.7953,862.1915,841.1611,821.702,802.6423,782.4145,762.0559,737.1665,705.632,669.8675,634.5497,598.9176,564.9533,534.1789,505.8292,477.1657,448.1956,422.5006,401.4119,383.284,365.2782,348.1301,329.0534,306.4112,281.5006,257.5855,234.3954,210.6013,186.0315,161.3893,137.7917,115.325,94.52016,75.82305,59.32984,47.2294,34.96675,25.9749,19.03504,13.76044,11.05242,9.006909,17.06159
,Constant fertility,South Africa,,710,2074,1631.174,1618.719,1606.32,1593.987,1581.73,1569.454,1557.292,1545.252,1533.342,1521.569,1509.94,1498.471,1487.176,1476.055,1465.068,1454.182,1443.606,1433.427,1423.53,1413.655,1403.778,1394.047,1384.485,1374.973,1365.32,1355.501,1345.434,1335.038,1324.28,1313.242,1301.949,1289.912,1276.911,1263.149,1249.141,1234.895,1220.064,1204.567,1188.61,1172.546,1156.372,1140.294,1124.473,1108.897,1093.335,1077.762,1062.852,1048.896,1035.602,1022.111,1008.265,995.1995,983.2864,971.8195,959.8536,947.7374,933.3716,915.6648,895.5652,874.8263,852.7536,831.1664,811.034,791.2319,770.2656,749.1544,723.597,691.5345,655.3402,619.5816,583.5051,549.156,518.0702,489.4512,460.5433,431.3913,405.3729,383.729,364.9246,346.3491,328.7251,309.2539,286.3321,261.2902,237.3578,214.2356,190.9036,167.314,144.0153,121.8585,100.9908,81.7548,64.49308,49.39793,39.04219,28.27975,20.78333,15.17069,10.99853,8.898288,17.60271
931,Constant fertility,South Africa,,710,2075,1643.009,1630.479,1618.004,1605.592,1593.252,1580.993,1568.825,1556.757,1544.798,1532.957,1521.241,1509.657,1498.226,1486.961,1475.864,1464.886,1453.991,1443.415,1433.254,1423.379,1413.505,1403.617,1393.829,1384.148,1374.468,1364.634,1354.616,1344.323,1333.673,1322.637,1311.31,1299.72,1287.366,1274.02,1259.899,1245.539,1230.944,1215.794,1200.019,1183.822,1167.522,1151.112,1134.86,1118.951,1103.341,1087.744,1072.147,1057.173,1043.08,1029.599,1015.92,1001.865,988.6033,976.5251,964.9,952.7414,940.4075,925.759,907.6809,887.1402,865.9482,843.4189,821.2903,800.5046,779.9838,758.3055,736.4713,710.2773,677.7187,641.1281,604.9666,568.4892,533.8004,502.4474,473.6035,444.4999,415.217,388.9395,366.8251,347.4445,328.4008,310.4017,290.6458,267.5688,242.5309,218.7186,195.8097,173.0482,150.4798,128.5116,107.7676,88.43816,70.71346,54.8561,41.12864,32.27423,22.87156,16.62939,12.09085,8.790977,18.161
,Constant fertility,South Africa,,710,2076,1654.822,1642.375,1629.618,1617.109,1605.121,1592.844,1580.651,1568.552,1556.536,1544.602,1532.767,1521.051,1509.453,1498.015,1486.762,1475.68,1464.699,1453.788,1443.156,1432.886,1422.86,1412.823,1402.754,1392.76,1382.844,1372.907,1362.804,1352.512,1341.921,1330.945,1319.569,1307.906,1295.983,1283.32,1269.703,1255.344,1240.749,1225.918,1210.591,1194.725,1178.489,1162.148,1145.707,1129.387,1113.343,1097.552,1081.768,1065.958,1050.784,1036.527,1022.888,1009.01,994.73,981.1517,968.6292,956.461,943.7326,930.795,915.4857,896.6877,875.3779,853.4006,830.087,807.107,785.3792,763.8734,741.2252,718.4087,691.3934,658.2627,621.2704,584.7014,547.8356,512.7702,481.0304,451.7935,422.3612,392.8551,366.174,343.3507,323.1059,303.3116,284.6135,264.5007,241.5854,217.1082,193.9374,171.7857,150.0643,128.8747,108.5749,89.70593,72.40569,56.95759,43.73397,32.6771,24.36796,17.86754,13.04601,9.509502,19.10372
,Constant fertility,South Africa,,710,2077,1666.72,1654.173,1641.741,1628.71,1616.941,1604.65,1592.435,1580.309,1568.279,1556.316,1544.407,1532.577,1520.86,1509.249,1497.805,1486.563,1475.497,1464.512,1453.584,1442.897,1432.518,1422.342,1412.14,1401.891,1391.691,1381.541,1371.348,1360.977,1350.41,1339.522,1328.222,1316.508,1304.511,1292.257,1279.287,1265.401,1250.805,1235.977,1220.912,1205.411,1189.454,1173.181,1156.8,1140.328,1123.94,1107.763,1091.794,1075.824,1059.803,1044.434,1030.015,1016.22,1002.147,987.6459,973.7564,960.797,948.0959,934.8091,921.2807,905.3264,885.8275,863.7715,841.0349,816.9659,793.1686,770.5395,748.0957,724.5297,700.7892,673.0114,639.3652,602.0277,565.1151,527.9323,492.5686,460.5263,430.9879,401.3251,371.6975,344.7411,321.3784,300.4722,280.1392,260.9677,240.7076,218.1251,194.3504,171.964,150.7092,130.133,110.3715,91.73107,74.67135,59.27965,45.87765,34.86687,25.96227,19.19788,14.07663,10.28675,20.09537
,Constant fertility,South Africa,,710,2078,1678.703,1666.056,1653.526,1641.108,1628.72,1616.41,1604.179,1592.028,1579.966,1568.006,1556.095,1544.211,1532.387,1520.67,1509.045,1497.595,1486.364,1475.313,1464.325,1453.38,1442.638,1432.15,1421.823,1411.458,1401.029,1390.623,1380.24,1369.791,1359.153,1348.312,1337.128,1325.505,1313.454,1301.125,1288.542,1275.266,1261.114,1246.283,1231.224,1215.927,1200.253,1184.207,1167.896,1151.476,1134.974,1118.52,1102.211,1086.065,1069.913,1053.685,1038.122,1023.544,1009.596,995.3303,980.6122,966.4168,953.0282,939.8038,925.9699,911.8637,895.2799,875.099,852.319,828.8483,804.0521,779.4708,755.9802,732.6439,708.2102,683.6018,655.1182,621.0102,583.3811,546.1849,508.7521,473.1628,440.8962,411.1404,381.3367,351.6794,324.5628,300.8123,279.424,258.7371,239.2865,219.0547,196.9431,173.9781,152.4803,132.2186,112.849,94.52492,77.50033,62.15654,48.53317,36.95308,27.79758,20.62727,15.18867,11.12753,21.13849
,Constant fertility,South Africa,,710,2079,1690.772,1678.024,1665.395,1652.88,1640.475,1628.134,1615.879,1603.708,1591.62,1579.624,1567.733,1555.874,1544.015,1532.197,1520.48,1508.841,1497.385,1486.165,1475.129,1464.138,1453.176,1442.379,1431.782,1421.305,1410.776,1400.168,1389.556,1378.94,1368.235,1357.331,1346.217,1334.738,1322.794,1310.407,1297.747,1284.837,1271.259,1256.841,1241.777,1226.489,1210.962,1195.118,1178.983,1162.635,1146.176,1129.645,1113.125,1096.687,1080.367,1064.034,1047.601,1031.848,1017.114,1003.014,988.5604,973.6287,959.1325,945.3223,931.5844,917.2142,902.543,885.3449,864.5003,841.0184,816.8382,791.3425,766.0097,741.6961,717.5112,692.2583,666.836,637.7008,603.1822,565.312,527.8888,490.2687,454.5216,422.1028,392.2069,362.3439,332.7393,305.5655,281.5622,259.8502,238.9701,219.4066,199.3497,177.818,155.7413,135.204,115.9966,97.86058,80.95351,65.47727,51.73919,39.73485,29.76461,22.16159,16.38856,12.03703,22.23577
932,Constant fertility,South Africa,,710,2080,1702.929,1690.078,1677.349,1664.737,1652.237,1639.842,1627.547,1615.348,1603.238,1591.212,1579.282,1567.461,1555.653,1543.82,1532.007,1520.29,1508.637,1497.174,1485.966,1474.946,1463.95,1452.973,1442.119,1431.414,1420.786,1410.094,1399.307,1388.49,1377.641,1366.681,1355.511,1344.126,1332.353,1320.089,1307.368,1294.379,1281.142,1267.264,1252.583,1237.287,1221.773,1206.017,1190.004,1173.782,1157.398,1140.901,1124.342,1107.757,1091.191,1074.698,1058.188,1041.553,1025.612,1010.724,996.4761,981.8364,966.6948,951.9032,937.6785,923.4368,908.5415,893.3174,875.5202,854.03,829.8677,805.0023,778.8337,752.781,727.6818,702.6912,676.6657,650.4814,620.7463,585.8661,547.8026,510.2055,472.4569,436.6148,404.1105,374.1453,344.2971,314.8193,287.6801,263.5441,241.6475,220.7132,201.1782,181.4172,160.5502,139.4162,119.8852,101.7649,84.8629,69.33062,55.31942,43.06778,32.53154,23.97451,17.66831,13.02087,23.39
,Constant fertility,South Africa,,710,2081,1715.226,1702.285,1689.354,1676.605,1664.28,1651.843,1639.513,1627.285,1615.132,1603.041,1591.014,1579.077,1567.234,1555.413,1543.582,1531.777,1520.049,1508.374,1496.856,1485.547,1474.39,1463.246,1452.105,1441.066,1430.15,1419.292,1408.358,1397.323,1386.237,1375.092,1363.822,1352.344,1340.653,1328.594,1316.075,1303.126,1289.912,1276.447,1262.394,1247.615,1232.269,1216.701,1200.9,1184.806,1168.442,1151.874,1135.185,1118.408,1101.621,1084.89,1068.24,1051.529,1034.662,1018.408,1003.097,988.336,973.1513,957.433,941.9726,926.9664,911.8595,896.0727,879.9282,861.1926,838.7599,813.653,787.8449,760.7534,733.7643,707.705,681.7639,654.8319,627.7681,597.3115,561.9332,523.5362,485.6484,447.6768,411.6435,378.9548,348.8387,318.9313,289.4855,262.4328,238.4417,216.7865,196.1378,176.8381,157.7882,138.3699,119.1558,100.5467,84.17164,68.82976,55.3677,43.70519,33.51556,25.02925,18.56825,13.73862,25.10483
,Constant fertility,South Africa,,710,2082,1727.613,1714.521,1701.642,1688.558,1676.305,1663.822,1651.45,1639.184,1627.022,1614.917,1602.844,1590.816,1578.871,1567.008,1555.173,1543.345,1531.547,1519.809,1508.111,1496.538,1485.128,1473.835,1462.542,1451.238,1440.013,1428.887,1417.799,1406.624,1395.342,1383.987,1372.548,1360.968,1349.184,1337.189,1324.846,1312.074,1298.898,1285.46,1271.769,1257.543,1242.667,1227.271,1211.65,1195.804,1179.63,1163.126,1146.375,1129.497,1112.505,1095.519,1078.625,1061.82,1044.911,1027.815,1011.254,995.5271,980.2625,964.5432,948.2599,932.1456,916.3766,900.4273,883.775,866.7396,847.0994,823.7628,797.7551,771.0531,743.0929,715.2279,688.2766,661.4598,633.7026,605.8478,574.7615,538.978,500.3448,462.2733,424.1964,388.1004,355.365,325.2438,295.4344,266.1902,239.4014,215.7303,194.4832,174.2988,155.4428,137.2368,119.2539,101.8398,84.32766,69.61994,55.82576,44.21686,34.52935,26.13038,19.51403,14.49593,26.94539
,Constant fertility,South Africa,,710,2083,1740.089,1726.845,1713.821,1700.999,1688.323,1675.783,1663.365,1651.057,1638.856,1626.759,1614.701,1602.648,1590.618,1578.666,1566.782,1554.933,1543.108,1531.317,1519.569,1507.849,1496.22,1484.709,1473.28,1461.839,1450.372,1438.961,1427.626,1416.307,1404.892,1393.364,1381.741,1370.008,1358.12,1346.032,1333.735,1321.109,1308.084,1294.684,1281.023,1267.108,1252.71,1237.738,1222.293,1206.62,1190.73,1174.478,1157.835,1140.904,1123.838,1106.633,1089.451,1072.397,1055.438,1038.336,1021.015,1004.15,988.0147,972.2549,956.0111,939.1747,922.4211,905.9078,889.1384,871.6461,853.7487,833.2369,809.0339,782.1679,754.6192,725.8423,697.1598,669.3815,641.7605,613.2551,584.693,553.0627,516.9605,478.1807,440.0232,401.9476,365.9038,333.2437,303.2449,273.6686,244.7696,218.3912,195.1822,174.4745,154.8914,136.6361,119.3621,102.7787,87.04013,70.7249,57.58396,45.2786,35.31176,27.27997,20.50799,15.29498,28.92089
,Constant fertility,South Africa,,710,2084,1752.655,1739.257,1726.086,1713.125,1700.356,1687.738,1675.261,1662.908,1650.664,1638.527,1626.496,1614.486,1602.451,1590.42,1578.461,1566.556,1554.693,1542.871,1531.087,1519.329,1507.586,1495.901,1484.29,1472.725,1461.136,1449.506,1437.91,1426.365,1414.817,1403.162,1391.389,1379.499,1367.473,1355.279,1342.887,1330.289,1317.382,1304.107,1290.483,1276.602,1262.464,1247.896,1232.829,1217.335,1201.611,1185.677,1169.348,1152.568,1135.458,1118.207,1100.793,1083.417,1066.205,1049.095,1031.802,1014.259,997.0962,980.5589,964.3128,947.5545,930.1766,912.7981,895.5586,877.9911,859.6837,840.9525,819.6012,794.5684,766.8852,738.5356,708.9922,679.5482,651.0052,622.6478,593.4674,564.2769,532.1832,495.8424,456.9984,418.8441,380.8657,344.9767,312.4994,282.7339,253.5064,225.0727,199.2249,176.5912,156.5244,137.645,120.1048,103.8156,88.57967,74.39122,59.31638,47.62877,36.72412,28.20011,21.55258,16.13808,31.04122
933,Constant fertility,South Africa,,710,2085,1765.312,1751.758,1738.44,1725.338,1712.436,1699.714,1687.154,1674.739,1662.451,1650.271,1638.198,1626.233,1614.27,1602.255,1590.222,1578.255,1566.33,1554.454,1542.634,1530.857,1519.088,1507.323,1495.584,1483.872,1472.17,1460.433,1448.641,1436.859,1425.106,1413.328,1401.435,1389.416,1377.26,1364.943,1352.443,1339.75,1326.852,1313.665,1300.142,1286.296,1272.196,1257.837,1243.101,1227.939,1212.398,1196.623,1180.646,1164.24,1147.324,1130.038,1112.604,1094.983,1077.416,1060.048,1042.79,1025.309,1007.548,990.0919,973.1594,956.4354,939.1727,921.2646,903.2755,885.3276,866.9835,847.8855,828.3481,806.1888,780.3616,751.9011,722.7948,692.5332,662.3814,633.1334,604.1042,574.3181,544.5736,512.0919,475.587,436.7544,398.6844,360.8895,325.2465,293.0465,263.6102,234.8296,206.9609,181.7406,159.771,140.4209,122.3188,105.5735,90.29395,76.34222,63.58049,49.74814,39.39465,29.78583,22.52072,17.02765,33.317
,Constant fertility,South Africa,,710,2086,1778.349,1764.631,1751.098,1737.82,1724.9,1712.064,1699.402,1686.898,1674.521,1662.246,1650.061,1637.976,1625.984,1613.999,1601.978,1589.944,1577.96,1566.006,1554.073,1542.159,1530.257,1518.354,1506.441,1494.534,1482.633,1470.725,1458.772,1446.759,1434.736,1422.718,1410.662,1398.492,1386.198,1373.782,1361.23,1348.516,1335.61,1322.495,1309.139,1295.513,1281.605,1267.438,1253.018,1238.186,1222.87,1207.133,1191.154,1174.948,1158.327,1141.229,1123.767,1106.116,1088.246,1070.358,1052.573,1034.816,1016.799,998.4618,980.3498,962.6668,945.1147,926.9914,908.1973,889.2511,870.2615,850.8213,830.6185,809.9595,786.7291,759.9206,730.5443,700.5509,669.4703,638.4511,608.2331,578.2077,547.525,516.9531,483.8765,447.1027,408.258,370.2375,332.5472,297.2503,265.7322,237.2482,209.5586,183.0032,158.9757,137.8879,119.2897,102.6362,87.26874,73.76401,61.77778,51.11902,40.23826,30.8347,23.47071,17.81752,35.00588
,Constant fertility,South Africa,,710,2087,1791.482,1777.569,1763.952,1750.391,1737.414,1724.461,1711.692,1699.091,1686.642,1674.302,1662.041,1649.852,1637.753,1625.734,1613.728,1601.701,1589.666,1577.664,1565.682,1553.692,1541.684,1529.658,1517.62,1505.559,1493.484,1481.396,1469.282,1457.114,1444.88,1432.616,1420.334,1408.001,1395.556,1382.987,1370.313,1357.527,1344.601,1331.483,1318.153,1304.628,1290.9,1276.93,1262.698,1248.217,1233.291,1217.822,1201.891,1185.71,1169.278,1152.443,1135.166,1117.531,1099.666,1081.55,1063.346,1045.15,1026.903,1008.359,989.4578,970.7036,952.2873,933.9281,914.9681,895.3153,875.4445,855.4517,834.9604,813.7032,791.979,767.7392,740.0151,709.7941,678.9915,647.1754,615.3854,584.3122,553.4212,521.9819,490.7336,457.2158,420.3244,381.6208,343.8203,306.4309,271.6639,240.9638,213.5225,187.0072,161.8188,139.0623,119.002,101.3384,86.12082,72.13772,60.26018,49.99192,41.09994,31.92051,24.46078,18.64402,36.78036
