Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Estimates,Viet Nam,,704,1980,1638.589,1631.47,1619.984,1604.587,1585.735,1563.882,1539.482,1512.994,1484.871,1455.568,1424.624,1391.581,1361.469,1336.584,1314.626,1290.695,1265.388,1238.456,1209.159,1177.459,1144.399,1110.186,1071.025,1025.259,974.568,924.195,875.379,819.999,755.287,686.262,619.794,553.393,501.582,471.939,457.862,444.751,435.017,428.034,421.856,417.073,415.224,414.802,417.753,424.808,433.814,442.909,453.676,455.645,443.798,423.165,403.34,381.861,365.057,356.872,353.922,349.251,344.712,337.136,324.393,308.538,293.352,277.605,264.73,256.666,251.461,245.593,240.221,231.859,218.566,202.261,186.567,170.468,156.651,146.721,139.206,131.3,123.901,114.78,102.659,88.856,62.02304,54.07238,47.10984,41.69348,37.35824,33.12164,29.2272,25.34516,21.22863,17.10421,13.40423,9.981024,7.222953,5.343655,4.120477,3.07993,2.284018,1.656646,1.102552,0.6397731,1.105934
,Estimates,Viet Nam,,704,1981,1666.704,1637.62,1626.828,1613.189,1596.894,1578.139,1557.391,1535.118,1510.132,1482.072,1451.959,1420.708,1387.575,1357.441,1332.651,1310.862,1287.07,1261.9,1235.042,1205.718,1173.927,1140.793,1106.505,1067.294,1021.526,970.866,920.519,871.722,816.407,751.822,682.963,616.659,550.428,498.748,469.169,455.11,442.017,432.292,425.319,419.166,414.41,412.574,412.163,415.085,422.053,430.937,439.906,450.529,452.392,440.499,419.858,400.004,378.489,361.62,353.325,350.231,345.407,340.701,332.938,319.992,303.913,288.501,272.543,259.38,250.915,245.247,238.938,233.114,224.442,211.055,194.804,179.177,163.205,149.445,139.431,131.768,123.778,116.308,107.308,95.593,68.04375,59.3213,51.6829,45.74075,40.98468,36.33683,32.06435,27.80547,23.28934,18.76455,14.70541,10.9499,7.924101,5.862375,4.52046,3.378905,2.505733,1.81746,1.209579,0.7018772,
,Estimates,Viet Nam,,704,1982,1707.255,1684.348,1636.368,1621.906,1606.116,1588.927,1570.272,1550.631,1530.49,1507.01,1479.017,1448.1,1416.546,1383.332,1353.177,1328.49,1306.873,1283.222,1258.194,1231.415,1202.07,1170.193,1136.99,1102.633,1063.38,1017.616,966.998,916.685,867.915,812.674,748.228,679.548,613.417,547.369,495.829,466.317,452.28,439.208,429.492,422.532,416.403,411.676,409.854,409.453,412.345,419.227,427.986,436.826,447.306,449.061,437.126,416.478,396.6,375.052,358.121,349.718,346.48,341.504,336.632,328.684,315.536,299.237,283.601,267.435,253.988,245.12,238.992,232.244,225.969,216.986,203.511,187.315,171.757,155.915,142.215,132.119,124.309,116.236,108.696,99.82,74.03865,64.54773,56.23635,49.77068,44.59558,39.53824,34.88934,30.25523,25.34121,20.41777,16.00101,11.91463,8.622244,6.378872,4.91873,3.676599,2.726497,1.977585,1.316147,0.7637152,
,Estimates,Viet Nam,,704,1983,1754.713,1718.202,1685.019,1635.111,1616.979,1599.04,1580.958,1562.402,1543.87,1525.857,1503.884,1475.958,1444.236,1412.382,1379.084,1348.912,1324.325,1302.879,1279.372,1254.485,1227.785,1198.419,1166.457,1133.184,1098.759,1059.463,1013.705,963.127,912.85,864.107,808.939,744.632,676.131,610.175,544.31,492.908,463.467,449.448,436.398,426.692,419.744,413.641,408.941,407.134,406.743,409.605,416.399,425.035,433.747,444.082,445.729,433.752,413.099,393.196,371.616,354.622,346.111,342.729,337.602,332.562,324.431,311.08,294.562,278.702,262.329,248.596,239.328,232.739,225.551,218.825,209.534,195.968,179.829,164.339,148.628,134.987,124.81,116.853,108.696,101.088,79.59355,69.39055,60.4556,53.50482,47.94146,42.50468,37.50698,32.52519,27.24249,21.94966,17.20152,12.80855,9.269145,6.85746,5.287767,3.952443,2.931058,2.125957,1.414894,0.8210144,
,Estimates,Viet Nam,,704,1984,1801.027,1752.867,1710.88,1674.337,1634.31,1612.506,1592.412,1573.431,1554.97,1537.54,1521.652,1501.178,1473.313,1440.776,1408.613,1375.222,1345.023,1320.531,1299.251,1275.879,1251.127,1224.499,1195.103,1163.047,1129.696,1095.191,1055.844,1010.077,959.526,909.269,860.541,805.431,741.245,672.904,607.104,541.402,490.126,460.745,446.743,433.712,424.011,417.073,410.995,406.321,404.527,404.147,406.98,413.689,422.202,430.79,440.982,442.523,430.5,409.835,389.903,368.282,351.223,342.602,339.074,333.794,328.588,320.268,306.712,289.97,273.881,257.296,243.275,233.603,226.552,218.922,211.744,202.141,188.481,172.393,156.969,141.383,127.799,117.536,109.43,101.189,84.28623,73.48168,64.01994,56.65936,50.76799,45.01067,39.71831,34.44281,28.84865,23.24377,18.21569,13.56372,9.815635,7.261762,5.599523,4.185471,3.103867,2.251299,1.498313,0.8694198,
,Estimates,Viet Nam,,704,1985,1839.891,1785.385,1738.402,1698.078,1663.559,1633.985,1608.499,1586.244,1566.358,1547.987,1531.655,1517.887,1498.908,1471.094,1437.735,1405.251,1371.759,1341.524,1317.119,1295.999,1272.756,1248.132,1221.567,1192.133,1159.974,1126.534,1091.942,1052.529,1006.742,956.202,905.952,857.223,802.156,738.072,669.871,604.207,538.651,487.486,458.156,444.167,431.149,421.453,414.523,408.466,403.818,402.038,401.667,404.472,411.097,419.492,427.956,438.01,439.444,427.371,406.689,386.721,365.056,347.924,339.19,335.517,330.082,324.706,316.197,302.432,285.459,269.139,252.336,238.021,227.944,220.428,212.354,204.721,194.804,181.045,165.005,149.641,134.176,120.644,110.293,102.036,87.95044,76.67618,66.80311,59.12254,52.97505,46.96744,41.44501,35.94016,30.1028,24.25425,19.00758,14.15338,10.24235,7.577456,5.842954,4.367428,3.238803,2.349171,1.56345,0.9072165,1.568246
,Estimates,Viet Nam,,704,1986,1866.062,1827.828,1778.138,1734.305,1695.729,1661.823,1631.75,1604.672,1581.219,1561.281,1543.538,1527.285,1513.278,1494.177,1466.445,1433.293,1400.979,1367.652,1337.533,1313.157,1292.006,1268.751,1244.125,1217.531,1188.033,1155.794,1122.279,1087.608,1048.173,1002.454,952.043,901.918,853.319,798.396,734.467,666.427,600.925,535.528,484.503,455.278,441.366,428.414,418.768,411.861,405.793,401.107,399.273,398.845,401.54,407.984,416.154,424.384,434.167,435.409,423.273,402.601,382.617,360.943,343.693,334.665,330.587,324.763,318.987,310.117,296.071,278.869,262.318,245.311,230.763,220.405,212.59,204.258,196.379,186.344,172.65,156.804,141.658,126.473,113.181,102.984,93.51987,81.53167,71.03339,62.86645,56.32967,49.94163,44.0695,38.21606,32.00905,25.79015,20.21123,15.04963,10.89095,8.057296,6.212957,4.643994,3.443899,2.497932,1.662455,0.9646657,
,Estimates,Viet Nam,,704,1987,1882.792,1834.805,1816.497,1771.6,1730.898,1694.055,1660.749,1630.164,1601.484,1576.825,1556.827,1539.704,1523.524,1509.274,1490.042,1462.379,1429.423,1397.265,1364.09,1334.077,1309.718,1288.529,1265.251,1240.613,1213.982,1184.407,1152.076,1118.47,1083.708,1044.236,998.566,948.265,898.245,849.756,794.954,731.156,663.249,597.882,532.622,481.713,452.582,438.742,425.85,416.251,409.363,403.283,398.556,396.669,396.182,398.769,405.034,412.984,420.981,430.5,431.548,419.345,398.675,378.666,356.976,339.6,330.275,325.792,319.575,313.396,304.164,289.831,272.392,255.606,238.385,223.601,212.956,204.842,196.245,188.12,177.961,164.328,148.668,133.737,118.822,105.768,98.27306,85.67555,74.64369,66.06167,59.19265,52.47994,46.30935,40.1584,33.63592,27.10094,21.23848,15.81454,11.44448,8.466811,6.528733,4.880027,3.618936,2.62489,1.74695,1.013695,
,Estimates,Viet Nam,,704,1988,1892.749,1854.481,1818.22,1805.611,1765.499,1727.917,1692.798,1660.084,1628.979,1598.691,1572.819,1552.755,1536.249,1520.138,1505.64,1486.273,1458.675,1425.904,1393.894,1360.865,1330.948,1306.602,1285.368,1262.062,1237.408,1210.73,1181.073,1148.64,1114.938,1080.074,1040.555,994.924,944.719,894.793,846.401,791.708,728.025,660.234,594.987,529.844,479.042,449.997,436.226,423.39,413.836,406.966,400.872,396.102,394.162,393.617,396.095,402.185,409.915,417.681,426.937,427.794,415.52,394.846,374.808,353.096,335.59,325.966,321.075,314.465,307.883,298.284,283.661,265.981,248.955,231.517,216.493,205.558,197.142,188.281,179.904,169.621,156.044,140.569,125.846,111.2,102.4155,89.28701,77.79013,68.84635,61.68779,54.69211,48.26141,41.85119,35.05377,28.24332,22.13374,16.48116,11.9269,8.82371,6.803937,5.085733,3.771485,2.735536,1.820588,1.056425,
,Estimates,Viet Nam,,704,1989,1900.261,1872.2,1843.222,1813.544,1794.681,1759.356,1724.897,1691.504,1659.381,1627.759,1595.862,1568.776,1548.647,1532.76,1516.717,1501.972,1482.47,1454.936,1422.354,1390.491,1357.608,1327.788,1303.456,1282.178,1258.845,1234.173,1207.451,1177.711,1145.178,1111.38,1076.415,1036.85,991.258,941.151,891.32,843.027,788.443,724.876,657.203,592.078,527.054,476.359,447.402,433.699,420.92,411.411,404.558,398.452,393.639,391.645,391.042,393.412,399.324,406.836,414.372,423.363,424.028,411.684,391.007,370.941,349.207,331.57,321.648,316.35,309.345,302.361,292.396,277.482,259.561,242.296,224.642,209.376,198.153,189.435,180.308,171.683,161.273,147.754,132.462,117.949,106.2828,92.65851,80.7275,71.446,64.01713,56.7573,50.08378,43.4315,36.37741,29.30979,22.96951,17.1035,12.37726,9.156896,7.060855,5.277772,3.913897,2.838831,1.889334,1.096316,
,Estimates,Viet Nam,,704,1990,1907.73,1888.235,1865.593,1840.278,1812.753,1783.491,1752.959,1721.629,1689.966,1658.441,1626.304,1592.803,1564.507,1544.317,1529.049,1513.077,1498.087,1478.454,1450.988,1418.597,1386.889,1354.155,1324.437,1300.122,1278.803,1255.446,1230.761,1203.997,1174.18,1141.55,1107.661,1072.601,1032.995,987.449,937.448,887.717,839.531,785.064,721.622,654.078,589.082,524.188,473.607,444.742,431.109,418.389,408.926,402.093,395.973,391.119,389.071,388.411,390.671,396.406,403.697,411.002,419.728,420.2,407.789,387.111,367.019,345.266,327.503,317.283,311.577,304.181,296.793,286.464,271.262,253.103,235.6,217.733,202.228,190.718,181.698,172.308,163.434,152.901,139.44,124.335,110.033,95.928,83.576,73.967,66.276,58.76,51.851,44.964,37.661,30.344,23.78,17.707,12.814,9.48,7.31,5.464,4.052,2.939,1.956,1.135,1.962
,Estimates,Viet Nam,,704,1991,1921.469,1901.836,1883.835,1862.267,1837.665,1810.553,1781.393,1750.646,1719.181,1687.657,1656.404,1624.363,1590.879,1562.384,1541.692,1525.728,1509.085,1493.43,1473.186,1445.219,1412.433,1380.342,1347.217,1317.403,1293.417,1272.708,1249.961,1225.937,1199.757,1170.352,1138.015,1104.459,1069.75,1030.405,984.994,935.042,885.343,837.156,782.713,719.35,651.916,586.994,522.155,471.607,442.749,429.097,416.342,406.826,399.913,393.685,388.696,386.495,385.669,387.723,393.202,400.2,407.2,415.596,415.762,403.096,382.187,361.857,339.885,321.82,311.169,304.96,297.087,289.216,278.524,263.151,244.948,227.413,209.569,194.024,182.35,173.11,163.562,154.548,144.045,130.865,116.212,102.374,88.779,76.906,67.692,60.349,53.216,46.69,40.265,33.546,26.879,20.939,15.488,11.115,8.143,6.222,4.476,3.148,2.071,1.234,
,Estimates,Viet Nam,,704,1992,1937.714,1924.348,1895.494,1878.99,1858.502,1834.619,1807.926,1778.875,1747.921,1716.328,1684.951,1653.977,1622.037,1588.581,1559.894,1538.703,1522.048,1504.737,1488.42,1467.57,1439.109,1405.934,1373.469,1339.96,1310.057,1286.406,1266.312,1244.181,1220.824,1195.233,1166.247,1134.212,1100.996,1066.647,1027.572,982.307,932.414,882.761,834.584,780.177,716.909,649.598,584.769,519.998,469.496,440.651,426.983,414.197,404.629,397.639,391.305,386.18,383.828,382.835,384.683,389.904,396.609,403.301,411.365,411.226,398.306,377.173,356.609,334.423,316.06,304.979,298.271,289.921,281.568,270.518,254.976,236.734,219.171,201.352,185.773,173.937,164.48,154.775,145.624,135.153,122.258,108.059,94.689,81.608,70.217,61.399,54.406,47.659,41.517,35.555,29.422,23.407,18.093,13.265,9.412,6.805,5.132,3.334,2.154,1.325,
,Estimates,Viet Nam,,704,1993,1940.513,1930.416,1916.221,1888.647,1873.645,1854.242,1831.084,1804.815,1775.884,1744.729,1713.017,1681.796,1651.108,1619.28,1585.858,1556.988,1535.305,1517.961,1499.988,1483.015,1461.563,1432.616,1399.061,1366.232,1332.347,1302.363,1279.053,1259.58,1238.071,1215.386,1190.391,1161.831,1130.107,1097.24,1063.26,1024.466,979.358,929.538,879.943,831.79,777.434,714.276,647.109,582.387,517.704,467.259,438.435,424.756,411.942,402.325,395.26,388.82,383.562,381.059,379.9,381.541,386.503,392.913,399.294,407.026,406.581,393.413,372.058,351.267,328.873,310.217,298.711,291.502,282.681,273.848,262.44,246.735,228.46,210.872,193.085,177.474,165.48,155.808,145.95,136.663,126.227,113.621,99.88,86.98,74.418,63.511,55.091,48.45,42.091,36.334,30.838,25.29,19.93,15.243,11.039,7.708,5.465,4.041,2.256,1.437,
,Estimates,Viet Nam,,704,1994,1908.95,1910.583,1906.748,1897.939,1882.009,1868.507,1850.186,1827.751,1801.905,1773.087,1741.73,1709.895,1678.825,1648.422,1616.701,1583.311,1554.252,1532.076,1514.042,1495.406,1477.774,1455.719,1426.282,1392.346,1359.146,1324.883,1294.815,1271.844,1252.988,1232.098,1210.083,1185.683,1157.545,1126.126,1093.606,1059.99,1021.473,976.518,926.766,877.222,829.089,774.775,711.723,644.691,580.071,515.467,465.075,436.269,422.576,409.732,400.067,392.924,386.379,380.988,378.333,377.007,378.443,383.145,389.262,395.333,402.733,401.982,388.564,366.987,345.966,323.361,304.411,292.478,284.769,275.474,266.16,254.397,238.524,220.213,202.6,184.843,169.199,157.044,147.157,137.145,127.72,117.32,104.999,91.716,79.285,67.237,56.816,48.791,42.503,36.529,31.157,26.127,21.164,16.456,12.396,8.815,6.005,4.126,2.951,1.607,
,Estimates,Viet Nam,,704,1995,1830.711,1856.387,1872.998,1881.306,1882.078,1876.08,1864.073,1846.827,1825.106,1799.673,1770.959,1739.386,1707.417,1676.488,1646.356,1614.731,1581.359,1552.103,1529.424,1510.694,1491.386,1473.089,1450.424,1420.485,1386.154,1352.573,1317.918,1287.754,1265.113,1246.869,1226.589,1205.236,1181.42,1153.694,1122.571,1090.383,1057.12,1018.865,974.045,924.342,874.832,826.699,772.41,709.438,642.516,577.973,513.423,463.067,434.266,420.556,407.677,397.958,390.737,384.083,378.557,375.749,374.257,375.486,379.932,385.757,391.522,398.591,397.535,383.861,362.054,340.795,317.971,298.719,286.354,278.143,268.371,258.573,246.447,230.404,212.049,194.404,176.669,160.987,148.668,138.561,128.39,118.826,108.456,96.417,83.585,71.619,60.083,50.14,42.511,36.571,30.981,25.992,21.424,17.045,12.989,9.553,6.594,4.305,2.788,1.863,3.674
,Estimates,Viet Nam,,704,1996,1691.233,1817.428,1849.292,1869.849,1880.228,1881.567,1874.616,1860.12,1841.145,1819.601,1795.46,1767.252,1735.817,1703.755,1672.392,1641.609,1609.364,1575.374,1545.548,1522.402,1503.302,1483.628,1464.955,1442.161,1412.441,1378.565,1345.448,1311.303,1281.593,1259.272,1241.259,1221.247,1200.173,1176.608,1149.094,1118.151,1086.133,1053.037,1014.897,970.124,920.426,870.911,822.742,768.49,705.68,638.989,574.645,510.286,460.049,431.258,417.478,404.512,394.674,387.32,380.539,374.87,371.891,370.224,371.152,375.115,380.346,385.523,391.978,390.415,376.415,354.402,332.93,309.925,290.45,277.772,269.208,259.132,249.05,236.757,220.719,202.488,184.994,167.468,151.965,139.746,129.712,119.667,110.244,100.169,88.65,76.486,65.183,54.339,45.034,37.937,32.456,27.337,22.808,18.696,14.779,11.174,7.265,4.924,3.293,2.22,
,Estimates,Viet Nam,,704,1997,1507.621,1628.181,1807.28,1845.384,1869.917,1882.386,1884.294,1876.378,1859.369,1838.635,1817.229,1794.338,1766.588,1735.237,1703.026,1671.177,1639.689,1606.769,1572.103,1541.656,1518.005,1498.501,1478.428,1459.347,1436.383,1406.833,1373.353,1340.641,1306.949,1277.642,1255.601,1237.787,1218.01,1197.179,1173.822,1146.473,1115.658,1083.756,1050.767,1012.678,967.875,918.095,868.491,820.203,765.896,703.138,636.563,572.309,508.027,457.826,428.993,415.12,402.046,392.07,384.573,377.651,371.831,368.675,366.831,367.46,370.947,375.592,380.191,386.044,383.971,369.622,347.364,325.643,302.418,282.687,269.672,260.742,250.346,239.961,227.481,211.42,193.281,175.908,158.561,143.211,131.071,121.092,111.155,101.857,92.06,81.041,69.523,58.864,48.692,40.01,33.43,28.4,23.743,19.665,16.001,12.54,9.38,5.695,3.948,2.67,
,Estimates,Viet Nam,,704,1998,1315.78,1488.747,1627.664,1798.488,1842.872,1871.408,1885.978,1888.459,1879.571,1860.029,1837.519,1816.235,1794.578,1767.267,1735.974,1703.592,1671.229,1639.013,1605.39,1570.021,1538.93,1514.754,1494.83,1474.342,1454.838,1431.687,1402.284,1369.177,1336.844,1303.581,1274.654,1252.878,1235.252,1215.692,1195.089,1171.924,1144.72,1114.008,1082.198,1049.293,1011.225,966.358,916.458,866.726,818.283,763.879,701.126,634.618,570.402,506.152,455.945,427.052,413.073,399.881,389.76,382.112,375.046,369.069,365.733,363.711,364.04,367.053,371.115,375.14,380.391,377.808,363.097,340.578,318.59,295.128,275.123,261.764,252.459,241.733,231.039,218.361,202.265,184.204,166.94,149.758,134.549,122.48,112.549,102.712,93.533,84.005,73.48,62.599,52.58,43.07,35.007,28.941,24.358,20.16,16.532,13.314,10.306,7.59,4.664,3.16,
,Estimates,Viet Nam,,704,1999,1166.097,1369.337,1534.875,1665.891,1788.186,1838.823,1871.347,1888.01,1891.061,1881.207,1859.146,1834.873,1813.731,1793.328,1766.477,1735.272,1702.741,1669.894,1636.973,1602.676,1566.631,1534.92,1510.238,1489.91,1469.024,1449.114,1425.793,1396.562,1363.854,1331.931,1299.124,1270.602,1249.109,1231.685,1212.361,1192.002,1169.049,1142.013,1111.43,1079.737,1046.945,1008.928,964.035,914.057,864.238,815.681,761.223,698.528,632.141,568.02,503.852,453.683,424.751,410.68,397.38,387.122,379.329,372.124,365.996,362.482,360.283,360.312,362.847,366.323,369.766,374.414,371.32,356.259,333.497,311.259,287.58,267.319,253.623,243.952,232.905,221.909,209.043,192.925,174.959,157.817,140.816,125.761,113.771,103.897,94.169,85.116,75.867,65.845,55.612,46.239,37.404,29.966,24.42,20.288,16.555,13.379,10.611,8.06,5.79,3.614,
,Estimates,Viet Nam,,704,2000,1094.15,1292,1456.402,1589.977,1695.344,1775.12,1831.93,1868.387,1887.116,1890.733,1879.928,1855.384,1829.387,1808.418,1789.301,1762.952,1731.881,1699.255,1665.972,1632.399,1597.481,1560.817,1528.535,1503.385,1482.687,1461.434,1441.147,1417.695,1388.68,1356.423,1324.958,1292.656,1264.585,1243.408,1226.212,1207.154,1187.071,1164.365,1137.538,1107.132,1075.606,1042.976,1005.071,960.22,910.242,860.413,811.816,757.391,694.849,628.687,564.758,500.774,450.719,421.795,407.651,394.265,383.886,375.961,368.628,362.357,358.672,356.3,356.027,358.082,360.966,363.824,367.86,364.261,348.873,325.904,303.452,279.59,259.105,245.096,235.072,223.721,212.441,199.408,183.293,165.448,148.455,131.661,116.783,104.893,95.089,85.486,76.572,67.617,58.112,48.543,39.831,31.684,24.881,19.864,16.19,12.926,10.208,7.893,5.802,3.983,6.547
,Estimates,Viet Nam,,704,2001,1123.464,1133.807,1302.127,1448.081,1572.445,1675.997,1761.324,1831.016,1876.79,1895.806,1894.271,1881.956,1857.763,1831.839,1810.517,1790.766,1763.824,1732.173,1698.938,1665.043,1630.886,1595.389,1558.121,1525.534,1500.525,1480.266,1459.445,1439.642,1416.62,1387.903,1355.854,1324.645,1292.624,1264.788,1243.777,1226.701,1207.747,1187.74,1165.129,1138.441,1108.191,1076.772,1044.199,1006.326,961.485,911.473,861.575,812.909,758.201,695.072,628.127,563.423,498.627,447.875,418.464,403.973,390.203,379.42,371.165,363.6,357.151,353.304,350.826,350.29,351.823,354.038,356.27,359.664,355.613,340.079,317.163,294.756,270.994,250.504,236.293,225.961,214.371,202.874,189.777,173.829,156.311,139.657,123.251,108.748,97.179,87.676,78.416,69.852,61.351,52.453,43.582,35.553,28.096,21.898,17.343,14.03,10.856,8.329,6.125,4.261,
,Estimates,Viet Nam,,704,2002,1228.941,1295.783,1169.38,1307.443,1434.34,1548.999,1650.346,1740.924,1823.283,1878.237,1897.47,1890.769,1876.986,1853.235,1827.481,1805.884,1785.57,1758.135,1726.018,1692.296,1657.914,1623.296,1587.353,1549.616,1516.844,1492.07,1472.325,1452.018,1432.773,1410.269,1381.956,1350.236,1319.401,1287.781,1260.283,1239.518,1222.625,1203.847,1183.99,1161.559,1135.111,1105.128,1073.934,1041.539,1003.84,959.175,909.315,859.535,810.979,756.192,692.708,625.227,559.986,494.618,443.355,413.562,398.779,384.676,373.526,364.971,357.2,350.597,346.603,344.028,343.227,344.233,345.769,347.364,350.101,345.611,329.99,307.211,284.931,261.36,240.942,226.58,215.977,204.191,192.519,179.407,163.684,146.56,130.31,114.353,100.281,89.076,79.912,71.029,62.848,54.835,46.579,38.442,31.128,24.391,18.822,14.75,11.811,8.571,6.269,4.44,
