Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Constant fertility,Kenya,,404,2086,12572.41,12194.8,11825.32,11470.5,11130.92,10799.56,10479.07,10169.03,9868.747,9577.646,9295.382,9021.973,8757.182,8499.322,8247.477,8001.933,7763.77,7532.619,7307.706,7088.699,6875.61,6668.638,6467.58,6272.289,6082.656,5898.526,5719.74,5546.195,5377.641,5213.892,5054.885,4900.546,4750.653,4605.5,4465.146,4329.222,4197.166,4068.934,3944.081,3822.278,3703.526,3588.101,3475.881,3366.288,3259.038,3154.229,3052.201,2952.841,2855.933,2761.388,2669.202,2579.391,2491.869,2406.728,2323.987,2243.52,2165.034,2088.413,2014.009,1941.909,1871.81,1803.153,1735.851,1669.931,1605.285,1541.709,1478.978,1416.986,1355.38,1293.907,1232.521,1171.786,1112.02,1050.625,986.497,920.963,856.4585,792.5018,730.7347,672.2242,616.2707,561.5407,508.817,456.3669,403.4173,351.2906,302.0825,255.412,213.4505,177.4211,146.4552,120.8815,96.49826,76.88384,60.36631,46.65892,35.53247,26.7333,20.05228,15.02272,21.92082
,Constant fertility,Kenya,,404,2087,12950.79,12561.08,12184.52,11813.66,11466.03,11124.54,10794.22,10474.68,10165.49,9865.742,9574.771,9292.339,9018.702,8753.604,8495.359,8243.081,7997.077,7758.404,7526.684,7301.349,7082.165,6869.06,6662.053,6460.971,6265.658,6075.981,5891.795,5712.976,5539.418,5370.833,5207.021,5047.932,4893.518,4743.552,4598.329,4457.912,4321.93,4189.807,4061.488,3936.587,3814.797,3696.087,3580.684,3468.486,3358.824,3251.366,3146.253,3043.914,2944.211,2846.987,2752.187,2659.776,2569.685,2481.834,2396.352,2313.269,2232.432,2153.525,2076.448,2001.433,1928.508,1857.423,1787.74,1719.348,1652.302,1586.522,1521.786,1457.853,1394.643,1331.716,1268.777,1205.841,1143.593,1082.356,1019.519,953.9968,887.1395,821.4352,756.4435,693.7258,634.332,577.648,522.3797,469.2248,417.0326,365.3204,315.1444,268.1245,224.0841,184.53,150.3173,120.9495,99.02172,77.21113,60.96586,47.6131,36.74951,27.81701,20.92848,15.70768,23.46186
,Constant fertility,Kenya,,404,2088,13340.56,12938.36,12549.77,12174.25,11810.34,11458.48,11118.17,10788.9,10470.28,10161.94,9862.737,9571.896,9289.297,9015.431,8750.028,8491.398,8238.688,7992.224,7753.041,7520.753,7294.998,7075.637,6862.516,6655.474,6454.369,6259.034,6069.313,5885.071,5706.221,5532.649,5364.034,5200.16,5040.99,4886.501,4736.462,4591.17,4450.69,4314.65,4182.46,4054.055,3929.106,3807.33,3688.662,3573.282,3461.108,3351.377,3243.711,3138.297,3035.65,2935.607,2838.069,2743.017,2650.382,2560.016,2471.838,2386.021,2302.601,2221.4,2142.078,2064.552,1988.935,1915.198,1843.148,1772.459,1703.002,1634.859,1567.978,1502.122,1437.029,1372.653,1308.464,1244.135,1179.739,1116.08,1053.482,989.3344,922.5672,854.5581,787.8441,722.0258,658.5912,598.5756,541.4459,485.9498,432.7134,381.0886,330.8212,282.7175,237.9838,196.5988,159.528,127.354,99.88572,81.11501,61.77893,48.34352,37.55418,28.94466,21.84296,16.42387,25.11124
,Constant fertility,Kenya,,404,2089,13742.05,13326.98,12925.96,12538.47,12163.99,11801.48,11450.93,11111.8,10783.57,10465.89,10158.4,9859.734,9569.022,9286.255,9012.162,8746.453,8487.438,8234.297,7987.374,7747.683,7514.828,7288.652,7069.115,6855.979,6648.901,6447.773,6252.417,6062.653,5878.355,5699.473,5525.889,5357.244,5193.308,5034.056,4879.493,4729.383,4584.022,4443.479,4307.382,4175.126,4046.636,3921.64,3799.878,3681.253,3565.896,3453.745,3343.947,3236.075,3130.362,3027.409,2927.028,2829.178,2733.878,2641.022,2550.384,2461.883,2375.735,2291.982,2210.422,2130.691,2052.724,1976.516,1901.981,1828.982,1757.308,1686.811,1617.601,1549.65,1482.711,1416.503,1351.009,1285.618,1219.972,1154.202,1089.228,1025.379,960.0433,892.1732,823.1734,755.6266,689.174,625.2361,564.8348,507.5126,452.0605,399.043,348.2426,299.58,253.6272,211.2314,172.4847,137.9135,107.8987,82.49025,66.44648,49.43116,38.33451,29.62035,22.79741,17.17271,26.87657
268,Constant fertility,Kenya,,404,2090,14155.63,13727.27,13313.43,12913.59,12527.2,12153.73,11792.64,11443.39,11105.44,10778.25,10461.5,10154.86,9856.73,9566.148,9283.214,9008.893,8742.879,8483.48,8229.907,7982.528,7742.328,7508.907,7282.312,7062.599,6849.448,6642.335,6441.184,6245.808,6056,5871.646,5692.733,5519.138,5350.462,5186.465,5027.132,4872.496,4722.314,4576.885,4436.28,4300.127,4167.805,4039.231,3914.189,3792.441,3673.858,3558.525,3446.397,3336.532,3228.457,3122.447,3019.189,2918.474,2820.316,2724.769,2631.694,2540.787,2451.968,2365.493,2281.412,2199.498,2119.365,2040.964,1964.174,1888.855,1814.925,1742.288,1670.774,1600.525,1531.537,1463.551,1396.27,1329.706,1263.172,1196.278,1129.217,1063.022,998.0261,931.6196,862.7805,792.9412,724.7266,657.8171,593.5703,532.9959,475.706,420.5345,367.9926,318.2276,271.2891,227.5302,187.4863,151.3283,119.2275,91.41558,68.12426,54.43055,39.55134,30.39776,23.36264,17.9557,28.766
,Constant fertility,Kenya,,404,2091,14581.91,14144.07,13713.11,13300.67,12906.68,12521.44,12148.96,11788.71,11439.99,11102.17,10774.83,10457.84,10150.86,9852.314,9561.293,9277.905,9003.073,8736.49,8476.655,8222.866,7975.421,7735.139,7501.646,7275.001,7055.245,6842.059,6634.932,6433.786,6238.401,6048.556,5864.147,5685.187,5511.549,5342.817,5178.744,5019.322,4864.588,4714.285,4568.781,4428.181,4292.07,4159.765,4031.205,3906.078,3784.092,3665.167,3549.484,3436.972,3326.742,3218.355,3112.058,3008.456,2907.338,2808.776,2712.839,2619.354,2527.977,2438.649,2351.49,2266.484,2183.463,2102.172,2022.534,1944.465,1867.855,1792.602,1718.572,1645.623,1573.816,1503.105,1433.283,1364.188,1295.857,1227.454,1158.538,1089.399,1021.242,954.3937,886.3679,816.2321,745.3999,676.3523,608.7479,544.327,484.3178,428.2195,374.4729,323.6242,275.9849,231.6559,190.9641,155.0293,122.6604,94.98352,71.96845,53.30235,40.61403,31.12477,23.88699,18.34285,30.08815
,Constant fertility,Kenya,,404,2092,15021.03,14569.35,14132.52,13699.34,13296.9,12899.77,12515.69,12144.18,11784.78,11436.58,11098.91,10771.42,10454.18,10146.85,9847.899,9556.441,9272.6,8997.258,8730.106,8469.834,8215.832,7968.321,7727.957,7494.393,7267.698,7047.899,6834.677,6627.537,6426.396,6231.003,6041.122,5856.658,5677.65,5503.97,5335.183,5171.034,5011.524,4856.693,4706.269,4560.692,4420.096,4284.028,4151.74,4023.195,3897.983,3775.761,3656.497,3540.465,3427.572,3316.98,3208.286,3101.704,2997.761,2896.244,2797.283,2700.961,2607.072,2515.232,2425.402,2337.571,2251.654,2167.545,2085.118,2004.271,1924.955,1847.09,1770.553,1695.178,1620.851,1547.552,1475.202,1403.642,1332.843,1262.87,1192.746,1121.989,1050.985,981.1034,912.6688,843.3142,772.1951,700.709,631.2068,563.339,499.169,440.0854,385.4731,333.4565,284.6052,239.3496,197.8128,160.2745,128.1911,99.42334,75.66935,56.65837,41.70527,31.86918,24.42311,18.73834,31.47106
,Constant fertility,Kenya,,404,2093,15473.37,15007.41,14556.79,14120.98,13697.84,13288.65,12892.86,12509.93,12139.41,11780.85,11433.19,11095.65,10768,10450.52,10142.85,9843.486,9551.59,9267.297,8991.446,8723.726,8463.019,8208.803,7961.227,7720.781,7487.147,7260.401,7040.56,6827.304,6620.151,6419.015,6223.613,6033.697,5849.178,5670.123,5496.402,5327.559,5163.335,5003.738,4848.81,4698.267,4552.617,4412.026,4276.001,4143.731,4015.202,3889.906,3767.449,3647.847,3531.47,3418.197,3307.247,3198.248,3091.384,2987.104,2885.193,2785.837,2689.136,2594.848,2502.551,2412.227,2323.734,2236.921,2151.744,2068.203,1986.173,1905.64,1826.555,1748.776,1672.103,1596.452,1521.727,1447.816,1374.614,1302.218,1230.723,1159.02,1086.593,1013.925,942.5429,872.7681,802.3518,730.5339,658.6975,589.0747,521.3173,457.7574,399.8927,346.9939,296.9327,250.2907,207.5774,168.9139,134.5169,105.9991,80.58837,60.28256,44.60525,32.63138,24.97126,19.14237,32.91754
,Constant fertility,Kenya,,404,2094,15939.33,15458.64,14993.79,14544.24,14109.44,13688.04,13280.4,12885.96,12504.18,12134.64,11776.93,11429.79,11092.39,10764.59,10446.87,10138.85,9839.075,9546.743,9261.998,8985.638,8717.351,8456.21,8201.78,7954.14,7713.612,7479.907,7253.113,7033.229,6819.938,6612.772,6411.642,6216.233,6026.28,5841.708,5662.607,5488.845,5319.947,5155.648,4995.965,4840.941,4690.279,4544.556,4403.971,4267.989,4135.738,4007.224,3881.845,3759.155,3639.217,3522.497,3408.849,3297.542,3188.241,3081.099,2976.485,2874.183,2774.438,2677.362,2582.681,2489.934,2399.124,2309.979,2222.284,2136.057,2051.425,1968.238,1886.518,1806.248,1727.266,1649.343,1572.42,1496.333,1420.939,1346.185,1272.297,1199.394,1126.247,1052.313,978.1725,905.4979,834.6118,763.3791,691.1204,619.2049,549.7549,482.4302,419.7813,363.3708,312.3558,264.4093,220.1135,180.0228,144.2369,112.8989,87.64887,65.32154,48.02456,35.11624,25.53172,19.5551,34.4305
269,Constant fertility,Kenya,,404,2095,16419.33,15923.44,15443.92,14980.2,14531.71,14097.92,13678.25,13272.15,12879.07,12498.43,12129.87,11773,11426.39,11089.12,10761.18,10443.21,10134.86,9834.665,9541.896,9256.702,8979.834,8710.981,8449.407,8194.763,7947.058,7706.45,7472.676,7245.832,7025.906,6812.581,6605.402,6404.277,6208.861,6018.874,5834.248,5655.101,5481.298,5312.345,5147.972,4988.203,4833.084,4682.304,4536.51,4395.931,4259.992,4127.76,3999.262,3873.801,3750.879,3630.608,3513.547,3399.526,3287.866,3178.266,3070.848,2965.905,2863.216,2763.085,2665.64,2570.571,2477.38,2386.092,2296.305,2207.743,2120.485,2034.784,1950.466,1867.589,1786.167,1706.021,1626.892,1548.75,1471.363,1394.561,1318.345,1243.063,1168.862,1094.401,1019.115,943.6804,869.9088,798.1236,726.2994,653.8334,582.08,513.0596,446.4438,384.9557,330.1844,281.1754,235.4483,193.5746,156.1259,123.1651,94.75503,72.4754,52.94688,38.25913,27.64584,19.97674,36.013
,Constant fertility,Kenya,,404,2096,16914.73,16406.77,15908.52,15430.18,14972.44,14525.24,14092.59,13673.96,13268.51,12875.54,12494.65,12125.77,11768.47,11421.37,11083.62,10755.2,10436.69,10127.72,9827.076,9534.123,9248.921,8972.026,8703.165,8441.574,8186.87,7939.083,7698.421,7464.609,7237.728,7017.757,6804.384,6597.16,6395.992,6200.522,6010.465,5825.76,5646.524,5472.608,5303.581,5139.196,4979.445,4824.318,4673.524,4527.614,4386.767,4250.454,4117.835,3988.912,3863.047,3739.781,3619.19,3501.745,3387.276,3275.162,3165.113,3057.216,2951.728,2848.45,2747.54,2649.054,2552.747,2458.259,2365.585,2274.367,2184.366,2095.634,2008.376,1922.448,1837.827,1754.487,1672.296,1591.128,1510.978,1431.462,1352.356,1273.756,1196.218,1119.914,1043.45,966.2716,889.1341,813.8551,740.6735,668.262,596.4022,526.1812,459.0411,394.9006,335.8512,283.094,236.0695,195.4512,157.363,125.2987,98.0166,75.15091,56.17632,41.05406,29.83355,21.63078,38.02039
,Constant fertility,Kenya,,404,2097,17425.08,16901.07,16394.23,15893.68,15425.52,14964.69,14518.77,14087.25,13669.67,13264.87,12872.02,12490.88,12121.66,11763.94,11416.35,11078.12,10749.22,10430.17,10120.59,9819.493,9526.357,9241.146,8964.226,8695.356,8433.748,8178.986,7931.116,7690.401,7456.552,7229.632,7009.618,6796.197,6588.927,6387.717,6192.193,6002.069,5817.285,5637.96,5463.932,5294.83,5130.436,4970.703,4815.568,4664.761,4518.736,4377.622,4240.937,4107.934,3978.589,3852.323,3728.716,3607.807,3489.983,3375.071,3262.507,3152.013,3043.645,2937.619,2833.76,2732.083,2632.571,2535.046,2439.285,2345.254,2252.64,2161.237,2071.074,1982.311,1894.832,1808.54,1723.369,1639.238,1556.151,1474.128,1392.642,1311.427,1230.676,1151.138,1073.016,994.871,916.1685,837.7407,761.4134,687.3588,614.8622,544.0157,475.6506,410.71,349.3082,293.0104,242.7195,198.1995,162.2486,127.9253,100.5584,78.00306,59.60274,44.05317,32.19437,23.42176,40.13967
,Constant fertility,Kenya,,404,2098,17950.83,17410.25,16887.41,16381.69,15891.04,15416.33,14956.95,14512.3,14081.92,13665.38,13261.23,12868.5,12487.1,12117.56,11759.41,11411.34,11072.63,10743.25,10423.65,10113.46,9811.916,9518.597,9233.378,8956.432,8687.554,8425.929,8171.109,7923.157,7682.389,7448.503,7221.546,7001.488,6788.019,6580.705,6379.452,6183.876,5993.684,5808.822,5629.409,5455.27,5286.095,5121.69,4961.976,4806.834,4656.014,4509.875,4368.496,4231.442,4098.057,3968.293,3841.629,3717.683,3596.46,3478.26,3362.91,3249.9,3138.969,3030.134,2923.578,2819.146,2716.713,2616.19,2517.469,2420.458,2325.098,2231.119,2138.353,2046.802,1956.585,1867.614,1779.719,1692.803,1606.834,1521.942,1438.177,1354.876,1271.738,1189.052,1107.757,1028.082,948.5538,868.6632,789.3179,712.3507,637.8817,565.7295,496.2307,429.9726,367.4675,308.9796,255.6343,208.1032,166.4045,134.6864,103.9946,80.70305,62.07599,47.27137,34.74202,25.36104,42.37708
,Constant fertility,Kenya,,404,2099,18492.44,17934.78,17395.43,16873.77,16369.17,15880.25,15407.14,14949.21,14505.83,14076.6,13661.1,13257.59,12864.98,12483.32,12113.46,11754.88,11406.33,11067.13,10737.28,10417.14,10106.33,9804.345,9510.843,9225.616,8948.645,8679.758,8418.117,8163.239,7915.206,7674.385,7440.463,7213.469,6993.368,6779.852,6572.493,6371.199,6175.571,5985.312,5800.372,5620.872,5446.621,5277.373,5112.96,4953.265,4798.115,4647.283,4501.032,4359.389,4221.968,4088.204,3958.023,3830.965,3706.683,3585.149,3466.577,3350.793,3237.343,3125.978,3016.683,2909.604,2804.608,2701.429,2599.912,2500.013,2401.776,2305.115,2209.805,2115.711,2022.814,1931.192,1840.786,1751.358,1662.779,1575.07,1488.486,1403.102,1318.134,1233.249,1148.836,1066.011,985.0288,904.3929,823.6213,743.694,666.4495,591.9661,520.523,452.643,388.6811,328.778,273.3071,223.0258,178.4239,139.7101,111.8063,84.54048,64.76817,49.40099,37.49127,27.46089,44.73921
270,Constant fertility,Kenya,,404,2100,19050.4,18475.11,17918.74,17380.64,16860.16,16356.65,15869.47,15397.96,14941.47,14499.37,14071.27,13656.81,13253.95,12861.46,12479.55,12109.36,11750.36,11401.32,11061.64,10731.31,10410.63,10099.22,9796.779,9503.094,9217.861,8940.863,8671.971,8410.313,8155.376,7907.262,7666.389,7432.432,7205.4,6985.257,6771.694,6564.291,6362.956,6167.277,5976.95,5791.933,5612.346,5437.986,5268.666,5104.245,4944.568,4789.413,4638.569,4492.206,4350.301,4212.515,4078.374,3947.78,3820.331,3695.716,3573.874,3454.933,3338.719,3224.833,3113.041,3003.292,2895.697,2790.144,2686.23,2583.734,2482.678,2383.239,2285.304,2188.694,2093.308,1999.107,1906.129,1814.344,1723.448,1633.288,1543.934,1455.765,1368.883,1282.388,1195.925,1109.98,1025.838,943.779,862.2881,780.9149,700.7072,623.5059,549.3555,478.9288,412.8839,351.355,294.1619,241.753,194.5769,152.9773,117.2979,92.81304,68.72565,51.97964,39.31404,29.7346,47.233
,Low fertility,Kenya,,404,2011,1394.203,1400.36,1345.336,1315.141,1312.542,1276.667,1238.582,1198.933,1158.513,1118.037,1078.099,1038.559,999.4241,964.6603,936.2306,912.7977,889.8904,866.9997,850.5389,842.7994,840.302,837.5755,836.0815,828.4229,810.4776,785.5014,761.2174,736.4987,709.9549,681.802,652.4738,622.3773,591.6506,561.4126,532.3399,504.2856,476.5257,449.3068,423.4728,399.4056,376.9951,355.5549,334.998,316.8756,301.8219,289.0992,277.2105,266.2988,256.1628,246.5054,237.3037,228.7467,220.6742,212.7435,204.7587,196.6843,188.8156,181.2607,172.6923,162.5336,151.3992,140.6247,130.1071,119.755,109.7118,100.1126,90.75081,81.43109,73.96714,69.16335,66.15486,63.25966,60.80442,57.98553,54.2287,49.8982,46.00327,42.42356,38.58377,34.32756,29.87741,25.60298,21.41948,17.69418,14.66184,12.17423,9.823703,7.65898,5.854245,4.431548,3.327376,2.483693,1.782277,1.28004,0.8903955,0.59688,0.4142061,0.2955299,0.181525,0.0693027,0.1339523
,Low fertility,Kenya,,404,2012,1378.627,1389.48,1390.83,1312.944,1339.584,1307.759,1272.761,1235.256,1195.913,1155.695,1115.416,1075.64,1036.105,996.8419,961.9752,933.534,910.1372,887.2099,864.272,847.7231,839.8403,837.1658,834.2642,832.5877,824.783,806.7523,781.733,757.406,732.6536,706.0831,677.9054,648.5593,618.4595,587.7423,557.5322,528.5086,500.5225,472.8372,445.6968,419.9638,396.0271,373.7641,352.4709,332.0629,314.0712,299.1172,286.4715,274.6567,263.812,253.729,244.1074,234.9275,226.3831,218.3168,210.3737,202.3539,194.2286,186.3061,178.6933,170.0691,159.8609,148.683,137.8589,127.281,116.8968,106.8664,97.30428,87.97425,78.69528,71.21652,66.31045,63.14518,60.11033,57.52571,54.58846,50.73235,46.32416,42.36159,38.71864,34.89213,30.75991,26.5128,22.44752,18.48411,15.00164,12.23364,10.02719,7.967071,6.105326,4.570843,3.364506,2.436495,1.790633,1.246179,0.891945,0.6232737,0.4236216,0.2980817,0.1915774,0.0842608,0.1380247
,Low fertility,Kenya,,404,2013,1363.224,1378.685,1384.412,1381.364,1360.011,1333.63,1302.993,1268.866,1231.938,1192.9,1152.884,1112.8,1073.187,1033.656,994.2664,959.2975,930.8452,907.4845,884.5374,861.5529,844.9167,836.8916,834.0413,830.966,829.1084,821.159,803.0442,777.9827,753.6137,728.8285,702.2324,674.0311,644.6682,614.5663,583.8597,553.6786,524.7048,496.7875,469.1772,442.1158,416.484,392.6771,370.5609,349.4136,329.1535,311.2917,296.4368,283.8677,272.1264,261.3485,251.3182,241.7327,232.575,224.0439,215.9847,208.0303,199.9774,191.8036,183.8298,176.1623,167.4858,157.2321,146.0155,135.1475,124.5163,114.1069,104.0948,94.57473,85.28264,76.05139,68.56819,63.57522,60.27242,57.11778,54.4238,51.3904,47.46143,43.00611,39.0082,35.33728,31.5537,27.56304,23.52709,19.68096,15.95101,12.71882,10.20758,8.258803,6.461334,4.866836,3.568796,2.554389,1.784141,1.290968,0.8713365,0.6215163,0.4362894,0.3006555,0.2021865,0.1024473,0.1422209
,Low fertility,Kenya,,404,2014,1347.994,1367.973,1378.025,1379.055,1371.963,1352.547,1327.703,1298.245,1264.983,1228.63,1189.895,1150.08,1110.191,1070.739,1031.214,991.6975,956.6272,928.1641,904.8395,881.8731,858.8424,842.1195,833.9532,830.9284,827.6808,825.6437,817.5509,799.3531,774.2503,749.8404,725.0234,698.4026,670.1789,640.8005,610.6976,580.0028,549.8516,520.9284,493.0803,465.5456,438.5636,413.033,389.3555,367.385,346.3828,326.2696,308.5368,293.7804,281.2875,269.6194,258.9079,248.9304,239.3811,230.2461,221.7289,213.6774,205.713,197.6288,189.4089,181.3865,173.6671,164.9417,154.6466,143.3959,132.4894,121.8116,111.3836,101.395,91.92174,82.67338,73.49632,66.01834,60.95282,57.53035,54.27422,51.48915,48.37971,44.4014,39.92572,35.92027,32.25122,28.53468,24.69843,20.87762,17.25537,13.76505,10.78338,8.517065,6.802286,5.240174,3.87958,2.786424,1.939335,1.30645,0.9307307,0.609244,0.4330788,0.305401,0.2133831,0.1245592,0.1465447
253,Low fertility,Kenya,,404,2015,1332.933,1357.345,1371.666,1376.751,1373.452,1362.625,1345.124,1321.802,1293.513,1261.112,1225.33,1186.897,1147.282,1107.588,1068.297,1028.777,989.1354,953.9645,925.4908,902.2021,879.2168,856.1403,839.3315,831.0251,827.8273,824.4086,822.1935,813.9587,795.6791,770.5359,746.0861,721.2383,694.5938,666.3488,636.956,606.8534,576.1714,546.0511,517.1793,489.4008,461.9421,435.0399,409.6105,386.062,364.2365,343.3782,323.411,305.8062,291.1478,278.7308,267.1356,256.4902,246.5653,237.0524,227.9405,219.4378,211.3948,203.4215,195.3078,187.0441,178.9757,171.2073,162.4362,152.1036,140.8232,129.8836,119.1657,108.7253,98.76528,89.34319,80.14394,71.02711,63.56332,58.43859,54.91304,51.57221,48.71275,45.54539,41.53867,37.06597,33.07677,29.43467,25.80452,22.13153,18.52651,15.12872,11.87867,9.142458,7.106522,5.60264,4.249806,3.092592,2.175568,1.472376,0.9566574,0.6710157,0.4259873,0.3017738,0.2137796,0.1514437,0.151
,Low fertility,Kenya,,404,2016,1350.359,1334.441,1371.649,1366.555,1368.232,1365.223,1356.259,1342.189,1321.268,1293.105,1259.439,1223.158,1184.57,1144.805,1105.014,1065.657,1026.024,986.237,950.9383,922.3721,899.0123,875.9495,852.7981,835.9003,827.4807,824.1572,820.6224,818.2969,809.9689,791.6211,766.4304,741.9403,717.0624,690.4028,662.1593,632.7834,602.7082,572.0616,541.9993,513.2137,485.5414,458.1924,431.4042,406.0892,382.6509,360.9311,340.1764,320.3084,302.7925,288.2096,275.8542,264.3104,253.7062,243.7995,234.2757,225.1288,216.5839,208.4958,200.4441,192.2074,183.7932,175.5758,167.654,158.7563,148.3425,137.0141,126.0215,115.2442,104.7811,94.85171,85.49263,76.35985,67.32946,59.88893,54.68304,51.01535,47.55654,44.58933,41.36299,37.37133,32.96876,29.05044,25.47359,21.9942,18.60363,15.37464,12.36982,9.560085,7.190948,5.368467,3.965409,3.080999,2.044208,1.504785,1.073942,0.7418572,0.4950401,0.3437719,0.2411169,0.1697915,0.1565731
,Low fertility,Kenya,,404,2017,1368.012,1343.166,1335.95,1356.434,1357.204,1359.766,1357.043,1349.922,1339.26,1320.735,1292.697,1257.768,1220.991,1182.248,1142.333,1102.447,1063.023,1023.279,983.3471,947.9217,919.2638,895.8339,872.6943,849.4689,832.483,823.9514,820.5035,816.8537,814.4188,805.9985,787.5838,762.3466,737.8175,712.9106,686.2372,657.9961,628.6382,598.5914,567.9812,537.9775,509.2786,481.7125,454.4731,427.7989,402.598,379.27,357.6557,337.0045,317.2357,299.8086,285.301,273.0072,261.515,250.9525,241.0648,231.5316,222.3519,213.7672,205.6365,197.5103,189.1562,180.5989,172.2405,164.1745,155.1599,144.6744,133.308,122.2742,111.4518,100.98,91.09321,81.80803,72.75443,63.82431,56.42694,51.16884,47.39433,43.85356,40.81495,37.56465,33.62207,29.32445,25.51422,22.04556,18.74652,15.63811,12.75899,10.11404,7.694064,5.655999,4.055491,2.806618,2.233644,1.351225,1.040822,0.7833265,0.5752865,0.3916149,0.27195,0.1903623,0.162352
,Low fertility,Kenya,,404,2018,1385.895,1351.948,1335.934,1337.461,1345.303,1350.03,1351.353,1348.912,1343.614,1336.337,1320.202,1292.289,1256.099,1218.827,1179.93,1139.867,1099.886,1060.397,1020.541,980.4657,944.9147,916.166,892.6666,869.4512,846.1527,829.0797,820.4371,816.8659,813.1023,810.559,802.0477,783.5671,758.2847,733.7177,708.7829,682.0968,653.8592,624.5201,594.5027,563.9298,533.9856,505.3737,477.9137,450.784,424.2237,399.137,375.9189,354.4101,333.8622,314.1923,296.8541,282.4218,270.1897,258.7492,248.2286,238.3607,228.8197,219.6091,210.9871,202.8165,194.6194,186.1534,177.4601,168.9686,160.7672,151.6448,141.097,129.7021,118.6384,107.7841,97.31684,87.48364,78.28223,69.31925,60.50164,53.16508,47.88048,44.03032,40.4389,37.36006,34.11512,30.24896,26.08298,22.40845,19.07885,15.97839,13.1453,10.58834,8.269623,6.19227,4.448693,3.063632,1.986454,1.619333,0.8931619,0.7199102,0.5713535,0.4461163,0.306726,0.2134253,0.1683441
