Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Constant fertility,Mexico,,484,2041,2648.852,2634.895,2620.097,2608.36,2596.318,2586.193,2577.054,2568.649,2561.064,2554.216,2547.742,2541.102,2534.095,2526.56,2518.257,2508.915,2498.659,2487.653,2473.565,2455.307,2433.87,2411.761,2388.991,2363.961,2336.293,2306.949,2278.426,2251.609,2223.025,2191.649,2160.081,2130.358,2100.156,2083.647,2087.489,2104.59,2120.36,2136.703,2151.02,2160.214,2164.942,2169.69,2174.435,2169.71,2151.524,2123.754,2094.957,2064.241,2030.995,1996.04,1959.969,1922.744,1884.607,1848.73,1816.773,1787.956,1759.295,1730.74,1706.648,1688.682,1674.833,1659.324,1640.783,1627.234,1621.267,1617.643,1610.867,1604.836,1576.823,1515.848,1433.117,1350.999,1265.238,1184.464,1115.294,1053.609,988.681,922.6633,858.7398,797.4262,738.3817,680.6286,624.2139,570.001,518.3117,468.7926,421.3607,376.7358,331.4608,284.1454,236.851,191.7953,152.8285,117.5809,88.29691,64.89548,52.72948,45.36279,39.58658,34.74375,55.11309
,Constant fertility,Mexico,,484,2042,2660.422,2646.11,2632.461,2618.902,2606.085,2594.775,2584.512,2575.027,2566.056,2558.003,2550.94,2544.374,2537.527,2530.293,2522.277,2513.115,2502.685,2491.386,2479.332,2464.357,2445.488,2423.645,2401.179,2378.167,2352.923,2325.022,2295.504,2266.895,2239.959,2211.848,2181.809,2152.098,2124.164,2095.843,2080.688,2085.003,2101.991,2117.716,2133.964,2148.161,2157.29,2161.972,2166.569,2171.085,2166.137,2147.76,2119.814,2090.801,2059.834,2026.333,1991.127,1954.795,1917.275,1878.81,1842.571,1810.216,1780.958,1751.809,1722.712,1698.023,1679.402,1664.835,1648.572,1629.278,1614.776,1607.573,1602.542,1594.344,1586.801,1557.53,1495.725,1412.416,1329.65,1243.275,1161.607,1091.086,1027.759,961.2976,893.847,828.4062,765.4602,704.7826,645.5572,587.8165,532.6905,480.6715,431.3458,384.1937,339.7746,295.839,251.5132,208.2231,165.4986,130.1597,98.18624,72.73308,53.01618,44.32524,38.13269,33.1822,59.52754
,Constant fertility,Mexico,,484,2043,2672.044,2657.373,2643.379,2630.03,2616.719,2604.492,2593.234,2582.831,2573.003,2563.466,2554.946,2547.667,2541.011,2533.958,2526.496,2518,2507.984,2496.47,2484.134,2471.038,2455.184,2435.709,2413.463,2390.644,2367.393,2341.937,2313.805,2284.115,2255.423,2228.37,2200.726,2172.013,2144.144,2117.989,2091.54,2077.733,2082.52,2099.395,2115.076,2131.229,2145.305,2154.37,2159.005,2163.453,2167.741,2162.569,2144.003,2115.882,2086.653,2055.437,2021.682,1986.225,1949.634,1911.822,1873.03,1836.433,1803.683,1773.988,1744.355,1714.721,1689.441,1670.174,1654.896,1637.89,1617.853,1602.413,1593.995,1587.582,1577.99,1568.968,1538.472,1475.869,1392.013,1308.639,1221.693,1139.191,1067.404,1002.542,934.6727,865.9306,799.1441,734.7755,672.7124,612.2929,553.5415,497.8221,445.7648,396.8902,350.3051,306.4395,264.0455,222.6285,183.0555,142.8074,110.8534,81.99069,59.91264,43.31142,36.7322,31.69083,64.29559
,Constant fertility,Mexico,,484,2044,2683.716,2668.684,2654.343,2640.659,2627.6,2614.844,2602.899,2591.693,2581.152,2570.98,2560.878,2551.893,2544.399,2537.653,2530.393,2522.705,2513.732,2502.863,2490.271,2476.904,2462.773,2446.045,2425.968,2403.324,2380.155,2356.667,2331.002,2302.642,2272.783,2244.008,2216.841,2189.661,2162.261,2136.22,2111.832,2087.246,2074.782,2080.04,2096.802,2112.438,2128.498,2142.453,2151.454,2156.042,2160.341,2164.402,2159.008,2140.252,2111.956,2082.513,2051.049,2017.041,1981.335,1944.487,1906.385,1867.269,1830.315,1797.173,1767.046,1736.932,1706.767,1680.903,1660.996,1645.017,1627.277,1606.508,1590.145,1580.532,1572.762,1561.804,1551.335,1519.648,1456.277,1371.906,1287.96,1200.486,1117.207,1044.235,977.9446,908.7851,838.8862,770.9157,705.3209,642.1015,580.7427,521.2649,465.2361,413.3931,365.187,319.4057,276.375,235.6687,197.0611,160.9299,123.2274,94.41067,68.46656,49.35202,35.38315,30.26649,69.44554
3571,Constant fertility,Mexico,,484,2045,2695.439,2680.043,2665.352,2651.331,2637.949,2625.173,2612.97,2601.308,2590.153,2579.474,2568.958,2558.293,2548.844,2541.135,2534.299,2526.834,2518.919,2509.47,2497.752,2484.087,2469.694,2454.534,2436.94,2416.267,2393.227,2369.713,2345.989,2320.118,2291.533,2261.508,2232.652,2205.372,2178.652,2152.553,2128.325,2105.693,2082.96,2071.835,2077.563,2094.212,2109.805,2125.77,2139.606,2148.542,2153.083,2157.234,2161.068,2155.452,2136.509,2108.038,2078.381,2046.67,2012.411,1976.458,1939.353,1900.962,1861.525,1824.218,1790.687,1760.13,1729.541,1698.85,1672.408,1651.868,1635.196,1616.733,1595.243,1577.971,1567.183,1558.08,1545.785,1533.901,1501.054,1436.944,1352.089,1267.608,1179.647,1095.648,1021.569,953.9505,883.6147,812.6863,743.6844,677.0471,612.8835,550.8182,490.8704,434.7832,383.3722,336.0161,291.2318,249.2601,210.3416,174.4299,141.4785,106.3319,80.40689,57.17318,40.65289,28.90616,75.008
,Constant fertility,Mexico,,484,2046,2706.316,2693.422,2676.62,2662.757,2649.66,2636.117,2623.042,2610.386,2598.338,2586.968,2576.149,2565.411,2554.521,2544.593,2536.028,2528.102,2519.594,2510.629,2500.292,2487.963,2473.891,2459.143,2443.742,2425.933,2405.026,2381.81,2358.209,2334.369,2308.975,2281.737,2253.579,2226.522,2201.128,2175.775,2150.181,2125.882,2103.245,2080.454,2069.241,2074.928,2091.547,2107.006,2122.757,2136.365,2145.08,2149.395,2153.281,2156.817,2150.899,2131.663,2102.897,2072.914,2040.847,2006.214,1969.87,1932.348,1893.496,1853.544,1815.697,1781.61,1750.457,1719.201,1687.777,1660.482,1638.938,1621.128,1601.464,1578.716,1560.018,1547.593,1536.699,1522.583,1508.849,1474.097,1408.028,1321.174,1234.74,1144.92,1058.963,982.7654,913.0088,840.6777,767.8132,697.4533,630.3515,566.4372,504.8784,445.8653,390.8551,340.4799,294.3481,252.0197,212.7373,177.4468,145.9591,117.9488,88.91905,64.47054,46.29074,33.10803,79.56059
,Constant fertility,Mexico,,484,2047,2717.236,2704.563,2691.408,2674.232,2662.088,2647.99,2634.286,2620.912,2607.805,2595.373,2583.787,2572.829,2561.869,2550.754,2540.35,2530.93,2521.92,2512.374,2502.367,2491.148,2478.212,2463.737,2448.636,2432.996,2414.977,2393.837,2370.447,2346.762,2322.806,2297.885,2271.982,2245.678,2220.409,2196.893,2172.902,2147.811,2123.441,2100.799,2077.95,2066.65,2072.297,2088.886,2104.21,2119.749,2133.13,2141.623,2145.713,2149.336,2152.574,2146.355,2126.828,2097.768,2067.461,2035.041,2000.036,1963.303,1925.368,1886.058,1845.597,1807.216,1772.579,1740.838,1708.923,1676.775,1648.64,1626.108,1607.182,1586.339,1562.361,1542.27,1528.248,1515.612,1499.729,1484.206,1447.625,1379.694,1290.966,1202.724,1111.215,1023.506,945.4353,873.8242,799.8271,725.4178,654.0961,586.8765,523.5108,462.7701,404.9865,351.3653,302.3864,257.8472,218.0871,181.566,149.6963,122.1354,98.33233,72.69931,52.71046,37.9207,84.3895
,Constant fertility,Mexico,,484,2048,2728.201,2715.751,2702.786,2689.394,2674.829,2660.458,2646.321,2632.456,2618.784,2605.226,2592.41,2580.61,2569.512,2558.332,2546.993,2536.113,2525.842,2515.754,2505.176,2494.132,2482.037,2468.499,2453.625,2438.174,2422.298,2404.069,2382.7,2359.138,2335.37,2311.301,2286.849,2262.269,2237.804,2214.313,2192.665,2170.033,2145.445,2121.004,2098.356,2075.45,2064.062,2069.669,2086.228,2101.418,2116.746,2129.899,2138.172,2142.037,2145.398,2148.339,2141.822,2122.004,2092.651,2062.022,2029.251,1993.878,1956.759,1918.413,1878.65,1837.684,1798.775,1763.594,1731.271,1698.706,1665.846,1636.883,1613.379,1593.355,1571.357,1546.175,1524.723,1509.144,1494.814,1477.218,1459.965,1421.628,1351.929,1261.449,1171.538,1078.502,989.2366,909.5232,836.3213,760.9615,685.3633,613.4343,546.3999,483.8375,424.1737,367.8556,315.8652,268.5549,225.8726,188.7233,154.9621,126.2856,102.2002,81.97837,60.02049,43.43294,89.5115
,Constant fertility,Mexico,,484,2049,2739.21,2726.984,2714.213,2700.984,2687.383,2673.093,2658.829,2644.654,2630.627,2616.658,2602.65,2589.451,2577.437,2566.2,2554.8,2543.238,2531.884,2520.765,2509.602,2497.998,2485.923,2472.959,2458.824,2443.554,2427.757,2411.647,2393.211,2371.615,2347.883,2324.034,2299.853,2275.866,2252.598,2229.959,2208.233,2188.446,2167.168,2143.08,2118.569,2095.916,2072.953,2061.477,2067.044,2083.573,2098.63,2113.746,2126.673,2134.727,2138.368,2141.467,2144.113,2137.298,2117.191,2087.547,2056.598,2023.478,1987.738,1950.236,1911.483,1871.271,1829.805,1790.373,1754.654,1721.757,1688.551,1654.988,1625.21,1600.75,1579.648,1556.516,1530.157,1507.376,1490.28,1474.302,1455.045,1436.121,1396.098,1324.724,1232.607,1141.161,1046.753,956.1144,874.9752,800.428,723.9846,647.5205,575.3001,508.715,447.1707,388.7964,334.1291,283.9519,238.5086,197.863,163.3131,132.2563,106.5361,85.51891,68.34429,49.74646,94.94438
3572,Constant fertility,Mexico,,484,2050,2750.264,2738.264,2725.688,2712.624,2699.156,2685.372,2671.359,2657.201,2642.986,2628.8,2614.534,2600.077,2586.495,2574.268,2562.892,2551.273,2539.489,2527.662,2515.698,2503.466,2490.841,2477.742,2463.915,2449.186,2433.525,2417.384,2401.043,2382.403,2360.582,2336.682,2312.752,2288.461,2264.935,2242.968,2222.14,2202.17,2184.235,2164.307,2140.719,2116.137,2093.479,2070.459,2058.896,2064.423,2080.922,2095.846,2110.751,2123.453,2131.287,2134.705,2137.543,2139.895,2132.783,2112.389,2082.456,2051.188,2017.721,1981.617,1943.735,1904.579,1863.921,1821.96,1782.01,1745.76,1712.295,1678.456,1644.201,1613.62,1588.219,1566.058,1541.816,1514.304,1490.227,1471.651,1454.071,1433.205,1412.666,1371.026,1298.066,1204.424,1111.571,1015.938,924.1014,841.7394,766.0753,688.8044,611.7672,539.5367,473.6291,413.2827,356.3696,303.4947,255.263,211.8238,173.3268,141.3242,112.8775,89.87519,71.56036,56.97773,100.707
,Constant fertility,Mexico,,484,2051,2760.371,2749.051,2736.37,2723.566,2710.815,2697.175,2683.212,2668.999,2654.642,2640.233,2625.832,2611.335,2596.674,2582.661,2569.662,2557.308,2544.751,2532.023,2519.398,2506.883,2494.285,2481.338,2468.021,2454,2439.058,2423.236,2407.015,2390.567,2372.352,2351.735,2329.507,2307.19,2284.592,2262.29,2240.767,2219.865,2199.88,2181.879,2161.874,2138.274,2113.703,2090.956,2067.773,2056.026,2061.361,2077.651,2092.329,2106.956,2119.351,2126.848,2129.902,2132.349,2134.28,2126.733,2105.896,2075.504,2043.738,2009.726,1973.068,1934.638,1894.914,1853.622,1810.96,1770.233,1733.11,1698.677,1663.749,1628.25,1596.379,1569.682,1546.138,1520.414,1491.458,1465.233,1443.463,1422.027,1397.433,1373.202,1328.144,1252.24,1156.054,1060.734,962.696,869.1642,786.1836,710.7903,634.1636,558.3577,487.4485,422.6535,363.5555,310.0823,260.3264,216.5152,178.1471,144.9413,116.9669,93.54952,74.65299,59.5201,109.3831
,Constant fertility,Mexico,,484,2052,2770.515,2759.495,2747.839,2734.553,2722.433,2709.008,2695.195,2681.053,2666.641,2652.086,2637.483,2622.867,2608.14,2593.276,2578.833,2565.065,2551.737,2538.246,2524.579,2511.16,2498.099,2485.137,2471.871,2458.338,2444.125,2428.972,2412.991,2396.692,2380.137,2362.343,2342.922,2322.355,2301.641,2280.729,2259.648,2238.569,2217.592,2197.592,2179.526,2159.443,2135.832,2111.272,2088.437,2065.092,2053.16,2058.303,2074.386,2088.818,2103.168,2115.257,2122.419,2125.111,2127.168,2128.68,2120.7,2099.423,2068.576,2036.315,2001.763,1964.557,1925.583,1885.298,1843.38,1800.027,1758.532,1720.553,1685.168,1649.172,1612.455,1579.323,1551.361,1526.471,1499.309,1468.957,1440.658,1415.815,1390.689,1362.554,1334.842,1286.603,1208.032,1109.625,1012.221,912.2444,817.4931,734.2946,659.4951,583.8572,509.611,440.389,377.1643,319.8116,269.807,223.2982,183.6491,149.8244,121.2045,97.37406,77.87929,62.17592,118.8066
,Constant fertility,Mexico,,484,2053,2780.696,2769.979,2758.607,2746.627,2733.97,2720.807,2707.202,2693.217,2678.896,2664.285,2649.532,2634.736,2619.905,2604.949,2589.882,2575.01,2560.476,2546.177,2531.757,2517.157,2502.95,2489.345,2476.023,2462.441,2448.693,2434.29,2418.928,2402.789,2386.412,2369.752,2352.376,2334.142,2315.225,2296.105,2276.872,2257.009,2236.372,2215.321,2195.306,2177.176,2157.016,2133.393,2108.844,2085.921,2062.413,2050.298,2055.249,2071.125,2085.314,2099.387,2111.17,2117.999,2120.33,2122,2123.095,2114.684,2092.97,2061.671,2028.919,1993.831,1956.081,1916.571,1875.731,1833.195,1789.161,1746.91,1708.086,1671.766,1634.723,1596.812,1562.449,1533.254,1507.054,1478.498,1446.795,1416.495,1388.697,1360.042,1328.545,1297.552,1246.361,1165.384,1065.062,965.9273,864.4369,768.8937,685.8303,611.9017,537.5416,465.1201,397.8728,336.5709,281.331,234.7629,191.5368,155.772,126.0046,101.355,81.24501,64.95024,129.0419
,Constant fertility,Mexico,,484,2054,2790.914,2780.502,2769.418,2757.706,2745.415,2732.54,2719.182,2705.398,2691.24,2676.741,2661.931,2646.981,2631.991,2616.947,2601.762,2586.493,2571.193,2555.896,2540.629,2525.285,2509.757,2494.767,2480.623,2466.942,2453.046,2439.086,2424.494,2408.925,2392.63,2376.176,2359.412,2342.452,2325.394,2308.116,2290.583,2273.022,2254.373,2234.178,2213.053,2193.023,2174.828,2154.591,2130.957,2106.419,2083.408,2059.739,2047.44,2052.201,2067.87,2081.815,2095.613,2107.092,2113.588,2115.56,2116.844,2117.524,2108.685,2086.537,2054.789,2021.55,1985.93,1947.643,1907.601,1866.212,1823.065,1778.359,1735.364,1695.71,1658.471,1620.4,1581.322,1545.755,1515.359,1487.885,1457.975,1424.967,1392.738,1362.098,1330.071,1295.385,1261.305,1207.378,1124.242,1022.288,921.7508,819.1348,723.1836,640.5647,567.7429,494.9,424.5134,359.4612,300.3466,247.4805,204.2705,164.2931,132.1265,105.9718,84.75619,67.84835,140.1591
3573,Constant fertility,Mexico,,484,2055,2801.171,2791.066,2780.271,2768.831,2756.793,2744.204,2731.111,2717.558,2703.594,2689.265,2674.587,2659.579,2644.432,2629.249,2613.991,2598.579,2583.108,2567.382,2551.323,2535.094,2518.83,2502.379,2486.61,2471.93,2457.895,2443.688,2429.516,2414.738,2398.963,2382.514,2365.984,2349.118,2332.569,2316.679,2301.03,2285.074,2269.179,2251.74,2231.986,2210.787,2190.742,2172.483,2152.169,2128.524,2103.996,2080.897,2057.067,2044.585,2049.157,2064.62,2078.322,2091.845,2103.021,2109.186,2110.801,2111.701,2111.969,2102.704,2080.123,2047.93,2014.208,1978.061,1939.241,1898.674,1856.742,1812.992,1767.623,1723.894,1683.423,1645.281,1606.202,1565.982,1529.239,1497.672,1468.959,1437.737,1403.469,1369.379,1336.008,1300.76,1263.053,1226.07,1169.615,1084.553,981.2319,879.5947,776.2068,680.1908,598.2867,526.7709,455.6411,387.4519,324.7579,268.021,217.703,177.7386,140.9245,112.0702,89.12387,70.87577,152.234
,Constant fertility,Mexico,,484,2056,2811.311,2800.269,2790.558,2779.206,2767.12,2754.921,2742.201,2728.996,2715.314,2701.176,2686.626,2671.733,2656.543,2641.01,2625.141,2609.013,2592.766,2576.455,2560.02,2543.472,2526.919,2510.37,2493.725,2477.785,2462.917,2448.738,2434.46,2420.192,2405.789,2391.079,2376.107,2361.002,2345.633,2330.164,2314.66,2298.935,2282.958,2267,2249.482,2229.702,2208.493,2188.352,2169.926,2149.446,2125.661,2100.997,2077.72,2053.678,2040.948,2045.227,2060.358,2073.696,2086.827,2097.564,2103.234,2104.308,2104.629,2104.27,2094.37,2071.165,2038.333,2003.912,1967.007,1927.375,1885.935,1843.061,1798.256,1751.675,1706.741,1665.137,1625.821,1585.386,1543.694,1504.974,1470.715,1438.767,1404.359,1367.091,1329.215,1290.889,1250.061,1207.012,1164.658,1104.337,1017.783,914.6933,813.9644,712.9894,618.3765,535.486,462.0454,397.1692,332.3186,277.0811,228.1774,185.5273,149.2687,119.1676,94.95218,75.59872,161.0491
