Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Constant fertility,Germany,,276,2041,492.3547,497.0659,500.0517,501.6323,512.8659,518.4942,524.3672,530.5142,537.102,544.2282,551.8755,559.809,567.9313,577.0407,587.4649,598.7857,610.1175,621.4701,632.9718,644.5425,656.0032,667.3341,678.634,688.6895,696.9235,703.8526,710.8083,717.8099,723.9232,728.9098,733.3256,737.9156,742.472,748.5104,756.8437,766.848,776.891,787.0646,798.3377,810.9535,824.4241,838.4928,853.7798,866.8878,876.282,883.7758,891.4238,897.263,909.9361,933.4526,962.9836,989.8512,1015.984,1034.585,1041.453,1039.657,1038.157,1037.187,1027.809,1007.126,979.8861,954.3997,929.8045,911.3729,902.8395,902.8263,902.1212,897.6476,914.9175,964.1224,1031.63,1094.063,1156.636,1197.272,1202.762,1182.633,1162.113,1139.14,1099.392,1039.223,965.1944,887.0302,802.197,725.9247,666.6292,617.9478,566.1745,515.3153,460.1684,397.5248,331.7667,267.8342,213.3692,163.2492,121.9416,89.32787,74.41558,66.50375,60.48598,55.40052,74.43156
,Constant fertility,Germany,,276,2042,488.3785,492.0354,497.7696,490.9478,507.8786,513.1826,518.7342,524.5481,530.6395,537.2986,544.6778,552.6991,560.9999,569.4933,578.9783,589.7651,601.4262,613.0924,624.7804,636.4999,648.1169,659.5021,670.7456,681.9306,691.8462,699.9299,706.6973,713.4654,720.257,726.1696,730.9796,735.234,739.6536,744.0338,749.9048,758.0841,767.9425,777.8378,787.8629,798.9859,811.4486,824.7625,838.6702,853.7899,866.7274,875.9484,883.2628,890.7233,896.3698,908.8245,932.0875,961.3397,987.9227,1013.761,1032.067,1038.643,1036.556,1034.739,1033.411,1023.722,1002.809,975.3685,949.585,924.5715,905.7231,896.807,896.3546,895.0678,889.9319,906.0446,953.3948,1018.545,1078.579,1138.698,1176.639,1179.168,1155.923,1132.28,1106.149,1063.556,1001.044,925.0445,845.0903,758.8366,680.9198,619.5022,568.6299,514.8865,461.7696,406.6358,347.5502,287.5821,226.1237,176.7517,131.1961,95.64551,68.71613,59.29093,52.98714,48.0235,76.48949
,Constant fertility,Germany,,276,2043,484.4343,487.0559,490.9207,498.4742,503.3191,508.3044,513.4996,518.9743,524.7291,530.7648,537.4953,545.1278,553.5239,562.1934,571.0597,580.9223,592.0743,604.0783,616.0819,628.1084,640.0478,651.7111,663.0196,674.1745,685.2432,695.0173,702.9491,709.5534,716.1323,722.7125,728.423,733.0553,737.1474,741.3956,745.5989,751.3019,759.3265,769.0386,778.7859,788.662,799.6347,811.9439,825.101,838.8476,853.8001,866.5671,875.6148,882.7501,890.0234,895.4775,907.7144,930.7245,959.6986,985.998,1011.544,1029.555,1035.841,1033.464,1031.332,1029.649,1019.651,998.5101,970.8717,944.7947,919.368,900.1084,890.8148,889.9292,888.0695,882.2825,897.2577,942.7865,1005.625,1063.314,1121.038,1156.362,1156.036,1129.816,1103.213,1074.113,1028.888,964.268,886.5647,805.1333,717.8198,638.7051,575.7069,523.2481,468.2446,413.7877,359.3309,303.8581,249.282,190.9088,146.4184,105.4365,75.02002,52.86039,46.41799,41.62879,78.60432
,Constant fertility,Germany,,276,2044,480.5221,482.1267,484.166,487.857,499.1799,503.8776,508.7305,513.8167,519.2145,524.9101,530.8902,537.6921,545.5781,554.3499,563.3894,572.6303,582.8729,594.3925,606.7422,619.0859,631.4541,643.6154,655.3253,666.5559,677.621,688.5719,698.203,705.9815,712.4211,718.8093,725.1763,730.6834,735.1368,739.0658,743.1418,747.1673,752.7016,760.571,770.1362,779.735,789.4618,800.2839,812.4396,825.4397,839.0251,853.8103,866.4067,875.2814,882.2376,889.324,894.5861,906.6056,929.3635,958.0603,984.077,1009.331,1027.049,1033.046,1030.381,1027.936,1025.9,1015.596,994.2296,966.3956,940.0285,914.1938,894.5285,884.8627,883.5499,881.126,874.6988,888.556,932.2963,992.8697,1048.265,1103.652,1136.435,1133.358,1104.299,1074.893,1043.005,995.3498,928.8428,849.6856,767.0656,679.0202,599.1075,535.0077,481.4881,425.8277,370.7915,317.529,265.6588,216.0827,161.1781,121.2907,84.73465,58.84233,40.66325,36.08559,80.77761
3049,Constant fertility,Germany,,276,2045,476.6414,481.6459,486.3858,490.9478,495.4191,499.8864,504.4367,509.157,514.134,519.4549,525.0914,531.0154,537.889,546.0289,555.1772,564.588,574.2054,584.8301,596.7197,609.4178,622.1047,634.8177,647.203,658.9593,670.1113,681.0852,691.9166,701.4031,709.0267,715.3003,721.4961,727.6484,732.951,737.2244,740.9893,744.8922,748.739,754.104,761.8174,771.2355,780.6853,790.2623,800.9336,812.9355,825.7783,839.2025,853.8204,866.2463,874.9481,881.7255,888.6252,893.6956,905.4982,928.0044,956.4247,982.1598,1007.123,1024.549,1030.259,1027.308,1024.551,1022.165,1011.558,989.9676,961.9402,935.2864,909.0487,888.9831,878.9503,877.2164,874.2366,867.1803,879.9386,921.9229,980.2758,1033.429,1086.536,1116.851,1111.125,1079.358,1047.299,1012.798,962.905,894.7189,814.3405,730.7978,642.3177,561.9649,497.1856,443.0609,387.2534,332.2631,280.5901,232.2616,187.3048,136.0774,100.4754,68.09748,46.15326,31.2805,83.011
,Constant fertility,Germany,,276,2046,472.5092,477.4403,479.9866,481.4794,491.2246,495.6145,500.0356,504.5606,509.374,514.6041,520.2856,526.2844,532.5784,539.8261,548.3278,557.8157,567.56,577.5116,588.3536,600.2902,612.9146,625.516,638.1161,650.3634,661.9711,672.963,683.7511,694.3747,703.6624,711.1104,717.2237,723.2507,729.2291,734.3677,738.4917,742.1171,745.8795,749.5856,754.8102,762.3823,771.6574,780.9623,790.3919,800.9091,812.7481,825.4199,838.6651,853.0924,865.3273,873.8425,880.4297,887.125,891.9816,903.5351,925.7437,953.8301,979.2173,1003.811,1020.867,1026.219,1022.909,1019.743,1016.876,1005.829,983.8818,955.5103,928.3584,901.4327,880.6422,869.886,867.3103,863.292,855.1127,865.9294,904.7989,959.2153,1008.469,1057.729,1083.818,1073.374,1036.64,999.7236,960.3651,906.5844,836.03,754.427,670.4897,583.3297,502.8174,434.6588,375.6539,326.1623,272.9088,229.2589,189.5339,153.4549,112.3922,78.16916,53.66866,36.6573,84.05748
,Constant fertility,Germany,,276,2047,468.4128,472.5439,478.2404,472.1936,487.2011,491.5015,495.8099,500.1848,504.6845,509.5912,515.0746,521.1176,527.4802,534.1459,541.7703,550.6363,560.4668,570.5476,580.8369,591.8984,603.882,616.4314,628.9459,641.4316,653.5392,664.9966,675.8269,686.4275,696.8416,705.9289,713.2003,719.1524,725.0095,730.8132,735.7872,739.7613,743.2466,746.868,750.4332,755.5171,762.9477,772.0795,781.2393,790.5214,800.8845,812.5608,825.0617,838.1281,852.3649,864.4093,872.7383,879.1357,885.6274,890.271,901.5763,923.4885,951.2424,976.2836,1000.51,1017.199,1022.196,1018.529,1014.957,1011.615,1000.133,977.8333,949.1234,921.4816,893.8804,872.3795,860.9152,857.5162,852.4844,843.2129,852.1432,887.9931,938.6073,984.1119,1029.686,1051.762,1036.905,995.6115,954.309,910.6464,853.5581,781.1909,698.9215,615.1585,529.7589,449.8953,379.9954,318.5021,274.7086,224.1573,187.3183,154.6665,125.7223,89.73044,62.40784,42.95832,85.11715
,Constant fertility,Germany,,276,2048,464.3519,467.6978,471.9484,479.0419,483.3973,487.6093,491.7786,496.0054,500.334,504.8085,509.8084,515.5456,521.951,528.6787,535.718,543.7214,552.9545,563.1305,573.551,584.1813,595.4645,607.4953,619.9684,632.3947,644.7643,656.7306,668.0359,678.703,689.1143,699.3173,708.2027,715.2963,721.0862,726.7727,732.4008,737.2093,741.033,744.3779,747.8579,751.2817,756.2247,763.5135,772.5019,781.5165,790.651,800.86,812.3735,824.7036,837.5914,851.6381,863.4923,871.6355,877.8437,884.1323,888.5637,899.6217,921.2388,948.6618,973.3587,997.2196,1013.543,1018.187,1014.168,1010.194,1006.38,994.4693,971.8221,942.7792,914.6558,886.3915,864.1944,852.0369,847.8326,841.8121,831.4788,838.5764,871.4994,918.442,960.343,1002.386,1020.654,1001.675,956.2072,910.9576,863.5017,803.6333,729.9489,647.4997,564.3934,481.1079,402.5433,332.2066,270.0453,231.372,184.1146,153.0503,126.2135,103.0016,72.57007,50.34242,86.19018
,Constant fertility,Germany,,276,2049,460.3262,462.9013,465.7391,469.8031,479.8448,483.9824,488.0178,492.0559,496.201,500.4833,504.9324,510.0257,516.017,522.7857,529.88,537.2948,545.6796,555.2825,565.8069,576.5702,587.545,599.052,611.1302,623.5257,635.8623,648.1143,659.9375,671.0892,681.5913,691.8117,701.8017,710.4839,717.3984,723.0252,728.5401,733.9918,738.6343,742.307,745.5109,748.8491,752.1312,756.9329,764.0798,772.9245,781.7937,790.7806,800.8354,812.1862,824.3457,837.055,850.9119,862.5762,870.5341,876.5536,882.6397,886.8596,897.6714,918.9945,946.0881,970.4425,993.9401,1009.901,1014.195,1009.826,1005.453,1001.173,988.8375,965.8478,936.4774,907.8806,878.9653,856.086,843.2502,838.2584,831.2734,819.908,825.2257,855.3121,898.71,937.1483,975.8101,990.4658,967.6423,918.3625,869.5754,818.7977,756.6286,682.0681,599.8612,517.8177,436.9248,360.1751,290.4278,228.9608,194.8719,151.225,125.0512,102.9948,84.38707,58.99577,87.27674
3050,Constant fertility,Germany,,276,2050,456.3354,462.1898,467.4396,472.1936,476.5605,480.6491,484.5682,488.4267,492.3333,496.3968,500.6326,505.0563,510.2433,516.4888,523.6219,531.0839,538.8761,547.6448,557.6204,568.4958,579.6053,590.9279,602.6614,614.787,627.1033,639.3489,651.4816,663.1602,674.1566,684.4918,694.5196,704.2949,712.7725,719.5068,724.9692,730.3118,735.5862,740.062,743.5833,746.6457,749.8417,752.9815,757.6418,764.6465,773.3474,782.071,790.91,800.811,811.999,823.988,836.519,850.1863,861.6611,869.4341,875.2654,881.1498,885.1588,895.7254,916.7557,943.5214,967.5352,990.6714,1006.272,1010.218,1005.502,1000.734,995.9924,983.2375,959.9103,930.2177,901.1556,871.6013,848.0538,834.5542,828.7923,820.8668,808.4981,812.0875,839.4254,879.4019,914.5139,949.9387,961.1708,934.7658,882.0157,830.0732,776.4079,712.3733,637.328,555.7276,475.0855,396.7993,322.2662,253.9032,194.1268,164.1299,124.2107,102.1744,84.04749,69.13654,88.377
,Constant fertility,Germany,,276,2051,451.1861,457.1731,459.756,461.2401,472.3862,476.6742,480.7383,484.6747,488.6455,492.7797,497.1508,501.7071,506.4638,511.988,518.5598,525.9996,533.7626,541.8566,550.8216,560.8399,571.6494,582.6822,593.9033,605.5129,617.5047,629.6767,641.7546,653.6999,665.1991,676.037,686.2273,696.1028,705.7215,714.0508,720.6493,725.9843,731.1991,736.3458,740.696,744.0931,747.0315,750.102,753.1141,757.6426,764.5097,773.067,781.6414,790.3246,800.0625,811.08,822.8898,835.2271,848.6818,859.944,867.5113,873.1309,878.7778,882.5268,892.7877,913.4524,939.8013,963.3656,986.0113,1001.092,1004.495,999.2008,993.7722,988.2593,974.7568,950.7562,920.3777,890.4115,859.6901,834.886,820.0821,812.8259,803.2283,789.2481,789.8607,812.1779,845.7997,874.8221,904.3543,909.8618,878.0381,820.2409,763.5535,705.3653,638.604,563.5619,484.2394,406.9514,332.9626,264.5674,205.1751,155.3403,124.257,101.264,82.91129,68.01143,95.04962
,Constant fertility,Germany,,276,2052,446.0949,451.1576,458.0122,450.5407,468.117,472.5789,476.788,480.8276,484.7812,488.8644,493.2266,497.9059,502.784,507.8752,513.7386,520.6391,528.388,536.4549,544.8536,554.0169,564.0781,574.8204,585.7754,596.8938,608.3779,620.2344,632.2606,644.1695,655.9258,667.2443,677.9226,687.9672,697.6895,707.1509,715.3315,721.7936,727.0007,732.0874,737.1063,741.3305,744.6033,747.4176,750.3624,753.2467,757.6433,764.3728,772.7867,781.2121,789.7396,799.3148,810.1621,821.7929,833.9372,847.1801,858.2304,865.5927,871.0016,876.4122,879.9027,889.8595,910.161,936.0958,959.214,981.3731,995.9387,998.804,992.9391,986.8591,980.5863,966.3492,941.6894,910.6419,879.7954,847.9416,821.9226,805.861,797.1671,785.9689,770.4565,768.2421,785.8148,813.4814,836.8531,860.9573,861.2918,824.753,762.7928,702.3646,640.8232,572.4739,498.3338,421.9474,348.5886,279.3959,217.199,165.7987,124.3034,100.3618,81.79045,66.90464,102.226
,Constant fertility,Germany,,276,2053,441.0612,445.2213,450.4836,458.853,463.8514,468.4561,472.7717,476.9017,480.9169,484.8877,489.0834,493.6739,498.6622,503.8631,509.2905,515.4952,522.7267,530.7873,539.1608,547.8671,557.2308,567.335,578.009,588.885,599.8993,611.2565,622.9762,634.8551,646.5934,658.1593,669.2958,679.8135,689.7115,699.2799,708.5832,716.6144,722.9397,728.0186,732.9767,737.8675,741.9655,745.1139,747.8038,750.6228,753.3793,757.644,764.236,772.5065,780.783,789.155,798.5678,809.2451,820.6976,832.6493,845.6809,856.5201,863.6783,868.8775,874.053,877.2863,886.941,906.8814,932.405,955.0803,976.7568,990.8119,993.1452,986.7166,979.994,972.9728,958.0141,932.709,901.009,869.3059,836.3537,809.1606,791.8865,781.81,769.0803,752.1123,747.2153,760.3075,782.398,800.532,819.6429,815.3145,774.7016,709.3682,646.0792,582.1868,513.1918,440.6553,367.6686,298.5959,234.447,178.3115,133.9793,99.46762,80.68477,65.81586,109.9443
,Constant fertility,Germany,,276,2054,436.0843,439.3631,443.0787,448.2089,459.6952,464.4065,468.7954,472.9645,477.0156,481.0063,484.9942,489.3025,494.1216,499.4197,504.9446,510.7098,517.2578,524.8227,533.1975,541.8803,550.8974,560.4632,570.6106,581.2154,592.0111,602.92,614.1486,625.7301,637.4602,649.0264,660.4004,671.3535,681.7097,691.4602,700.874,710.0184,717.8997,724.0876,729.0379,733.8672,738.6295,742.6011,745.6248,748.1903,750.8834,753.512,757.6447,764.0992,772.2264,780.3542,788.5708,797.8214,808.3293,819.6037,831.3634,844.1845,854.8133,861.7682,866.7586,871.7001,874.6778,884.0321,903.6137,928.7287,950.9644,972.1621,985.7114,987.5185,980.5331,973.1767,965.4184,949.7509,923.8143,891.4781,858.9415,824.9242,796.5967,778.1544,766.7487,752.5546,734.2048,726.764,735.6281,752.5023,765.7873,780.3109,771.7916,727.6877,659.6854,594.3043,528.9158,460.0486,389.6527,320.3721,255.7729,196.7294,146.3864,108.2665,79.59402,64.7448,118.2453
3051,Constant fertility,Germany,,276,2055,431.1635,438.3399,444.7657,450.5407,455.7651,460.539,464.9622,469.1351,473.1574,477.1294,481.0956,485.1006,489.5217,494.5697,500.1784,506.0284,512.1331,519.0266,526.9271,535.6188,544.6136,553.9443,563.7144,573.9053,584.4393,595.1536,605.9559,617.0546,628.4961,640.0759,651.4686,662.6492,673.4177,683.6111,693.2134,702.4714,711.4566,719.1871,725.2372,730.0585,734.7587,739.3922,743.2374,746.136,748.5769,751.144,753.6447,757.6454,763.9625,771.9464,779.9255,787.9871,797.0757,807.4145,818.5112,830.0795,842.6906,853.1098,859.8622,864.645,869.3535,872.077,881.1326,900.3577,925.067,946.8663,967.5891,980.6373,981.9238,974.3884,966.4067,957.9227,941.5591,915.0043,882.048,848.7006,813.6509,784.2278,764.6602,751.9775,736.3841,716.7238,706.8724,711.7497,723.749,732.5505,742.8663,730.5922,683.5269,613.4822,546.6784,480.5192,412.4086,344.5532,279.1598,219.0913,165.0798,120.1773,87.48846,63.69117,127.173
,Constant fertility,Germany,,276,2056,425.9973,432.2242,436.091,437.7417,450.769,455.9161,460.6952,465.195,469.5118,473.7379,477.9592,482.2035,486.5063,491.229,496.5692,502.4529,508.5731,514.9485,522.0191,529.9603,538.5959,547.5254,556.7689,566.4321,576.5074,586.917,597.4862,608.1256,619.0685,630.3728,641.8273,653.0879,664.1326,674.7721,684.8472,694.3381,703.4846,712.3588,719.9791,725.9186,730.6286,735.2167,739.7366,743.4664,746.2476,748.568,751.0097,753.379,757.2444,763.4225,771.2617,779.0853,786.979,795.8908,806.0439,816.9426,828.2868,840.639,850.8005,857.3093,861.838,866.2425,868.6177,877.2393,895.9191,919.985,941.083,961.0394,973.2305,973.5595,964.9714,955.8213,946.0126,928.3444,900.5777,866.3911,831.5817,794.8413,763.4344,741.5243,726.1264,707.8279,685.8111,671.9865,670.3525,674.3078,674.6309,674.6153,656.6539,612.0116,549.0332,486.1432,420.8865,350.2775,158.5847,164.1576,126.2355,93.59243,68.75979,50.33176,134.075
,Constant fertility,Germany,,276,2057,420.8931,425.7881,433.2875,425.3062,445.5646,450.9973,456.0671,460.8515,465.4278,469.8889,474.3192,478.7905,483.3139,487.916,492.9423,498.5769,504.7377,511.1305,517.7793,525.0289,533.0109,541.5897,550.4527,559.6079,569.1628,579.1214,589.4052,599.8279,610.3031,621.0891,632.255,643.5835,654.7112,665.6192,676.1293,686.0855,695.4647,704.4993,713.2622,720.7719,726.6006,731.1991,735.675,740.0811,743.6955,746.3593,748.5591,750.8755,753.1134,756.8436,762.883,770.5776,778.246,785.9722,794.7076,804.6757,815.377,826.498,838.5925,848.4974,854.7639,859.04,863.1426,865.1722,873.3632,891.5023,914.931,935.335,954.5342,965.8796,965.2664,955.6454,945.3519,934.2505,915.3152,886.3786,851.0121,814.8081,776.4666,743.1923,719.0884,701.1639,680.3791,656.2318,638.8223,631.3632,628.244,621.2908,612.635,590.1984,547.9788,491.3549,432.3112,368.6543,297.5067,72.99047,96.53156,72.88852,54.04037,39.77453,141.3517
,Constant fertility,Germany,,276,2058,415.85,419.4478,424.8367,434.3535,440.3643,445.9646,451.2258,456.2181,461.0079,465.6608,470.2663,474.9011,479.6233,484.427,489.3298,494.6615,500.5926,507.033,513.7007,520.6257,528.056,536.0791,544.6,553.3958,562.4614,571.9067,581.7472,591.904,602.1787,612.4884,623.1162,634.1429,645.3445,656.3386,667.1092,677.4892,687.3261,696.593,705.5154,714.1667,721.5655,727.2832,731.77,736.1335,740.4258,743.9247,746.4709,748.5503,750.7412,752.8479,756.443,762.3439,769.8941,777.4076,784.9667,793.5262,803.3098,813.8144,824.7131,836.5509,846.2006,852.2261,856.2512,860.0538,861.7403,869.5043,887.1072,909.9047,929.6222,948.0729,958.5843,957.0439,946.4095,934.9971,922.6347,902.4689,872.4033,835.906,798.3729,758.5166,723.487,697.3314,677.0597,653.9947,627.9281,607.2949,594.6415,585.327,572.168,556.349,530.4684,490.6455,439.7359,384.4402,322.9041,252.6861,33.59472,56.7646,42.47193,31.43171,149.0232
,Constant fertility,Germany,,276,2059,410.8673,413.2019,416.5508,422.0143,435.422,441.0412,446.365,451.4545,456.3692,461.1643,465.8939,470.644,475.4838,480.4575,485.5425,490.7477,496.3868,502.6165,509.3386,516.2839,523.4878,531.1006,539.165,547.6271,556.3545,565.3294,574.6638,584.3849,594.4133,604.5388,614.6816,625.1499,636.0364,647.1103,657.97,668.6026,678.8518,688.5689,697.7232,706.5329,715.0724,722.3601,727.9665,732.3414,736.5924,740.7707,744.1539,746.5826,748.5414,750.607,752.5825,756.0427,761.8051,769.2112,776.5701,783.9625,792.3466,801.9462,812.2548,822.932,834.5142,843.91,849.6958,853.4713,856.9761,858.322,865.6624,882.7339,904.906,923.9442,941.6554,951.3441,948.8915,937.2629,924.7557,911.1634,889.8029,858.6484,821.0681,782.2691,740.9815,704.3041,676.2326,653.784,628.6334,600.8453,577.3234,560.0557,545.3418,526.9291,505.2344,476.7833,439.3108,393.5397,341.87,282.8315,214.6179,15.46237,33.37996,24.83882,157.1111
3052,Constant fertility,Germany,,276,2060,405.9443,412.8085,419.246,425.3062,431.0388,436.4932,441.7191,446.7658,451.6831,456.5204,461.3207,466.1272,471.0218,476.0671,481.2931,486.6606,492.1696,498.118,504.6485,511.6549,518.8801,526.3655,534.1628,542.2686,550.671,559.3292,568.2122,577.4341,587.0347,596.9332,606.9081,616.8827,627.1904,637.9357,648.8808,659.6053,670.0991,680.2173,689.8138,698.8553,707.5521,715.9792,723.1555,728.6503,732.9133,737.0517,741.1157,744.3831,746.6941,748.5325,750.473,752.3172,755.6424,761.2667,768.529,775.7335,782.9596,791.1686,800.5848,810.6981,821.1547,832.4825,841.6255,847.1731,850.7006,853.9094,854.9174,861.8375,878.3821,899.9348,918.301,935.2814,944.1585,940.8084,928.2048,914.6265,899.8345,877.3147,845.1104,806.4935,766.4902,723.8517,685.6299,655.7721,631.3085,604.2557,574.9305,548.8311,527.4814,508.088,485.2672,458.8159,428.5314,393.3471,352.1967,304.0138,247.7319,182.2848,7.116737,19.62881,165.638
,Constant fertility,Germany,,276,2061,401.0502,406.6987,410.4351,411.8815,425.4125,431.0789,436.5285,441.8008,446.9588,452.0535,457.1164,462.1621,467.2284,472.3863,477.6867,483.1525,488.7556,494.5007,500.6028,507.1668,514.1217,521.2872,528.6937,536.3944,544.3962,552.6867,561.2147,569.9521,579.0345,588.5121,598.2982,608.1547,618.0075,628.1998,638.8389,649.684,660.3083,670.7026,680.7215,690.2182,699.159,707.7548,716.0802,723.1523,728.5394,732.6917,736.7156,740.66,743.8072,745.999,747.7161,749.5255,751.2273,754.4042,759.8752,766.9744,773.9951,781.0127,789.0007,798.1866,808.0494,818.206,829.1712,837.9375,843.1091,846.2254,848.9389,849.3799,855.564,871.1505,891.5601,908.7029,924.3743,931.7786,926.7644,912.3379,896.8304,879.9806,855.3671,821.077,780.3259,738.0902,693.1868,652.3245,619.2869,591.283,560.9339,528.7837,499.1832,473.1639,448.6194,421.7494,392.5423,361.0039,268.2345,288.7838,242.1983,186.1585,15.47728,28.67211,176.5525
,Constant fertility,Germany,,276,2062,396.215,400.3846,407.4545,398.8806,419.7334,425.5189,431.1191,436.5639,441.8826,447.1518,452.4241,457.7133,463.0051,468.3322,473.7548,479.3117,485.0192,490.8596,496.8428,503.1,509.6977,516.6005,523.7054,531.0321,538.6354,546.5323,554.7097,563.1065,571.6973,580.6394,589.9932,599.6663,609.4039,619.1344,629.2108,639.7433,650.4881,661.0121,671.3065,681.2261,690.6228,699.4629,707.9577,716.1812,723.1491,728.4286,732.4701,736.3796,740.2045,743.2317,745.3046,746.9007,748.5791,750.1389,753.168,758.4861,765.423,772.2607,779.0705,786.8387,795.7955,805.4094,815.2678,825.8731,834.2657,839.0646,841.7737,843.9974,843.8783,849.3362,863.9783,883.2634,899.205,913.5944,919.561,912.9301,896.7422,879.3806,860.5648,833.9685,797.7272,755.0073,710.7425,663.821,620.637,584.8316,553.795,520.7181,486.3409,454.0265,424.4398,396.1113,366.5456,335.8416,304.1172,182.9167,236.7883,190.1145,33.65953,41.88181,188.1861
,Constant fertility,Germany,,276,2063,391.4382,394.1685,398.8914,408.2117,414.1834,419.9773,425.6252,431.1593,436.5992,441.9644,447.345,452.7951,458.3109,463.8495,469.4387,475.1272,480.9424,486.893,492.9726,499.196,505.6096,512.2412,519.0911,526.1349,533.3809,540.8857,548.6767,556.7401,565.0047,573.4478,582.2487,591.4781,601.0376,610.6556,620.2634,630.2234,640.649,651.2932,661.7167,671.911,681.731,691.0276,699.7669,708.1605,716.2822,723.1458,728.3178,732.2486,736.0438,739.7493,742.6566,744.6109,746.0861,747.634,749.0522,751.9338,757.0997,763.8747,770.5301,777.1333,784.6827,793.4116,802.778,812.3402,822.5881,830.6099,835.0396,837.3455,839.0847,838.4123,843.1538,856.8652,875.0438,889.8064,902.9402,907.5036,899.3023,881.4132,862.2703,841.5774,813.1052,775.0413,730.5102,684.408,635.6992,590.4887,552.2933,518.6839,483.3856,447.3047,412.9548,380.733,349.7489,318.5676,287.3309,256.1947,124.736,194.1546,73.20179,61.17743,200.5864
