Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Constant fertility,Australia,,36,2087,432.0964,433.4465,435.2899,434.1755,438.397,439.7764,441.05,442.2307,443.3311,444.3347,445.2394,446.0679,446.8612,447.6313,448.366,449.0705,449.7691,450.4872,451.2263,452.055,453.0122,454.0811,455.1929,456.3457,457.6494,459.1466,460.787,462.4449,464.1063,465.8742,467.7747,469.7363,471.6246,473.4226,475.1363,476.7406,478.1914,479.4843,480.6373,481.3637,481.5253,481.2381,480.7987,480.1985,479.2617,477.947,476.3524,474.648,472.8371,470.9906,469.1735,467.394,465.5769,463.7149,462.0981,460.8565,459.8723,458.8414,457.7568,456.8387,456.144,455.5408,454.7957,453.9029,452.7805,451.3467,449.583,447.4319,444.7605,441.8943,438.9424,435.6312,431.6728,427.2383,421.2066,413.0257,403.2201,392.9741,382.1797,370.6441,358.4312,345.6745,332.3315,318.276,304.6861,292.0928,279.9391,267.1618,253.9927,239.8707,224.4428,208.0075,191.2177,173.9359,156.0106,101.4491,117.8963,103.2599,59.93351,73.24025,215.1621
,Constant fertility,Australia,,36,2088,431.1456,432.2498,433.7223,435.9341,437.4934,438.9537,440.3196,441.5957,442.7939,443.926,444.9598,445.885,446.7284,447.5428,448.3369,449.0942,449.8181,450.5332,451.2665,452.0198,452.8557,453.8105,454.8699,455.97,457.1082,458.3955,459.8758,461.4982,463.1348,464.772,466.5138,468.3867,470.3188,472.1757,473.9408,475.6174,477.1789,478.5831,479.8286,480.9327,481.6113,481.7272,481.3959,480.9118,480.2667,479.285,477.9251,476.2853,474.536,472.6796,470.791,468.9369,467.1234,465.2706,463.371,461.7164,460.4368,459.4129,458.3378,457.2032,456.2317,455.4807,454.8154,453.9976,453.0195,451.8021,450.2635,448.3815,446.0927,443.2622,440.2163,437.063,433.5251,429.3103,424.5883,418.2326,409.6874,399.4764,388.7869,377.5105,365.442,352.6396,339.2406,325.239,310.5336,296.1664,282.6152,269.404,255.5822,241.3336,226.3407,210.3735,193.6116,176.4462,158.7696,140.4622,77.07105,101.5907,72.43339,73.96402,223.2979
,Constant fertility,Australia,,36,2089,430.1969,431.0564,432.1603,433.6844,436.5794,438.0834,439.5111,440.8636,442.1422,443.3579,444.5217,445.5858,446.5315,447.3898,448.2254,449.0437,449.8235,450.567,451.2987,452.0473,452.8147,453.6578,454.6102,455.66,456.7485,457.8719,459.1429,460.6063,462.2105,463.8257,465.4386,467.1543,468.9995,470.9021,472.7274,474.4596,476.099,477.6177,478.9751,480.1731,481.2283,481.859,481.9292,481.5538,481.0248,480.335,479.3083,477.9032,476.2183,474.4241,472.5222,470.5915,468.7005,466.8529,464.9644,463.0273,461.3349,460.0174,458.9539,457.8347,456.6503,455.6256,454.8184,454.0913,453.2008,452.1378,450.8258,449.1828,447.1832,444.7575,441.7689,438.5447,435.1916,431.4291,426.9608,421.9547,415.2796,406.376,395.7674,384.6443,372.8983,360.3129,346.9415,332.9264,318.2979,302.9795,287.8849,273.4451,259.2654,244.5045,229.3055,213.5738,197.1861,180.212,162.8158,144.9257,126.4633,58.55098,87.54029,74.69495,231.7413
3976,Constant fertility,Australia,27,36,2090,429.2503,430.9359,432.5784,434.1755,435.7253,437.2256,438.6742,440.0691,441.4082,442.6893,443.9225,445.1182,446.2126,447.1791,448.0524,448.909,449.7515,450.5539,451.3171,452.0654,452.8294,453.6112,454.4614,455.4113,456.4514,457.5283,458.637,459.8914,461.3379,462.9239,464.5176,466.106,467.7956,469.6132,471.4861,473.2797,474.979,476.5811,478.0568,479.3675,480.5178,481.5242,482.1067,482.1313,481.7118,481.138,480.4033,479.3318,477.8813,476.1512,474.3121,472.3649,470.3922,468.4641,466.5827,464.6584,462.6839,460.9538,459.5984,458.4955,457.3322,456.098,455.0203,454.1571,453.3682,452.4054,451.2578,449.8517,448.1048,445.9882,443.4263,440.2806,436.8794,433.3283,429.3433,424.6241,419.3375,412.3475,403.0914,392.0927,380.5459,368.3425,355.2558,341.3356,326.7298,311.5049,295.6092,279.8351,264.5725,249.5083,233.9069,217.8769,201.5271,184.8254,167.7398,150.2384,132.289,113.8596,44.48127,75.43311,240.504
,Constant fertility,Australia,,36,2091,428.1292,429.5736,430.5081,430.9996,434.4504,436.0019,437.5114,438.9762,440.3862,441.7353,443.0232,444.2663,445.4733,446.578,447.5529,448.4329,449.2954,450.1433,450.9479,451.709,452.4519,453.2094,453.9831,454.8246,455.7657,456.7965,457.8624,458.9587,460.1994,461.631,463.2009,464.7773,466.3475,468.0166,469.811,471.6586,473.4261,475.0983,476.6731,478.1221,479.406,480.5288,481.5073,482.0611,482.0564,481.6068,481.0024,480.2363,479.1344,477.6561,475.8991,474.031,472.0523,470.048,468.0888,466.1749,464.2131,462.195,460.418,459.0128,457.8544,456.6247,455.3115,454.1453,453.184,452.2839,451.1882,449.8828,448.3021,446.3658,444.0363,441.2272,437.8006,434.0653,430.1149,425.6708,420.4542,414.6329,407.0346,397.0812,385.3107,372.9659,359.9498,345.959,331.0123,315.2995,299.0095,282.127,265.2791,248.7961,232.4749,215.8126,198.9503,182.035,141.9541,148.2734,131.6761,114.5211,54.79221,78.23548,247.0863
,Constant fertility,Australia,,36,2092,427.011,428.0873,429.8971,427.8469,433.1404,434.7254,436.2787,437.7973,439.2783,440.7036,442.0626,443.3574,444.6103,445.8287,446.9436,447.927,448.8136,449.6822,450.5354,451.3423,452.1011,452.8387,453.5897,454.3553,455.1881,456.1204,457.1419,458.1968,459.2805,460.5076,461.9244,463.4781,465.0372,466.5891,468.2378,470.0089,471.8312,473.5726,475.2177,476.7651,478.1873,479.4446,480.5399,481.4903,482.0156,481.9814,481.5018,480.8669,480.0693,478.9372,477.4309,475.6472,473.7501,471.7399,469.7041,467.7138,465.7675,463.7682,461.7066,459.8828,458.4279,457.2143,455.9184,454.5264,453.2719,452.2131,451.2022,449.9744,448.512,446.7579,444.6335,442.093,439.0389,435.3347,431.2694,426.9254,422.0297,416.3252,409.981,401.7902,391.1606,378.6459,365.5369,351.7485,336.9055,321.0013,304.2691,287.0154,269.2597,251.4804,233.9603,216.6044,199.118,181.6678,164.4282,109.027,131.066,115.1864,67.49327,81.14196,253.8488
,Constant fertility,Australia,,36,2093,425.8957,426.6062,427.8397,430.2208,431.826,433.4217,435.0006,436.5556,438.0835,439.5807,441.0212,442.3902,443.6919,444.9546,446.1845,447.3096,448.3014,449.1947,450.0693,450.9279,451.737,452.4937,453.2258,453.9703,454.7279,455.5519,456.4753,457.4875,458.5314,459.6026,460.816,462.2179,463.7555,465.2972,466.8309,468.459,470.2069,472.0039,473.7192,475.337,476.8572,478.2526,479.4832,480.5509,481.4734,481.97,481.9065,481.3969,480.7315,479.9023,478.7401,477.2059,475.3953,473.4693,471.4278,469.3605,467.3391,465.3604,463.3238,461.2187,459.3483,457.8438,456.5751,455.2131,453.7427,452.4003,451.2442,450.123,448.7638,447.1454,445.219,442.9079,440.1581,436.8615,432.8826,428.4914,423.7596,418.4197,412.2367,405.3814,396.6134,385.3283,372.0965,358.2559,343.7339,328.0889,311.2931,293.6246,275.5023,256.9793,238.3994,220.0092,201.8172,183.7148,165.8866,148.5244,83.73756,115.8556,83.1385,84.15642,260.7963
,Constant fertility,Australia,,36,2094,424.7834,425.1302,425.7921,427.0738,430.5448,432.123,433.7032,435.2759,436.8327,438.3698,439.8833,441.339,442.718,444.0266,445.2992,446.5404,447.6759,448.6761,449.5762,450.4567,451.3208,452.1321,452.8865,453.6132,454.3512,455.1007,455.9159,456.8305,457.8334,458.8662,459.925,461.1246,462.5115,464.033,465.5573,467.0727,468.6804,470.405,472.1767,473.8658,475.4564,476.9493,478.3179,479.5218,480.562,481.4565,481.9245,481.8315,481.292,480.5961,479.7355,478.543,476.981,475.1436,473.1887,471.1158,469.017,466.9647,464.9537,462.8797,460.7313,458.8144,457.2604,455.9368,454.509,452.9603,451.5303,450.2775,449.0465,447.5564,445.7829,443.6855,441.1891,438.2318,434.6949,430.4443,425.7314,420.6172,414.8406,408.1885,400.8333,391.5032,379.583,365.6603,351.1199,335.902,319.503,301.8784,283.3524,264.4511,245.2589,225.9988,206.8901,188.0396,169.5032,151.4763,134.1588,64.31415,102.4103,87.28287,267.934
3977,Constant fertility,Australia,27,36,2095,423.6739,425.0029,426.3973,427.8469,429.3409,430.8689,432.4204,433.9848,435.5515,437.1101,438.6563,440.186,441.657,443.0459,444.3615,445.6441,446.8967,448.0425,449.0511,449.9578,450.8445,451.714,452.5274,453.2798,454.0011,454.7325,455.4738,456.2802,457.186,458.1795,459.2013,460.2475,461.4334,462.8054,464.3106,465.8177,467.3148,468.9019,470.6031,472.3494,474.0123,475.5759,477.0415,478.3832,479.5602,480.5731,481.4396,481.8789,481.7565,481.1871,480.4608,479.5686,478.346,476.7562,474.892,472.9083,470.8041,468.6739,466.5905,464.5473,462.4361,460.2446,458.2811,456.6778,455.2993,453.8059,452.1793,450.6621,449.3128,447.9725,446.3523,444.4245,442.1572,439.4769,436.3138,432.5391,428.0197,422.9891,417.4981,411.2922,404.1799,396.3363,386.459,373.9232,359.3354,344.1261,328.2485,311.1418,292.7486,273.4396,253.8432,234.0731,214.2432,194.5532,175.2026,156.3909,138.3178,121.1828,49.39611,90.52547,275.267
,Constant fertility,Australia,,36,2096,422.429,423.6539,424.158,424.379,427.8542,429.3501,430.8768,432.4239,433.9848,435.551,437.1107,438.6564,440.1848,441.6538,443.04,444.3522,445.6316,446.8807,448.0236,449.0303,449.9358,450.8211,451.6892,452.5013,453.2526,453.9729,454.7032,455.4432,456.2481,457.1518,458.1429,459.1619,460.2047,461.387,462.755,464.2559,465.758,467.2492,468.8295,470.523,472.2603,473.9135,475.4662,476.9198,478.2481,479.4105,480.4073,481.2563,481.6771,481.5355,480.9457,480.1964,479.2782,478.0294,476.4141,474.5233,472.5076,470.3652,468.1935,466.0659,463.9729,461.8013,459.5369,457.4921,455.7994,454.3192,452.7028,450.928,449.2474,447.7215,446.1823,444.3255,442.1213,439.5324,436.4793,432.8884,428.6408,423.6098,417.9638,411.7229,404.6615,396.6726,387.9451,377.0713,363.3865,347.5547,331.1116,313.9936,295.7429,276.3721,256.221,235.8173,215.298,194.8015,149.45,154.6823,137.4388,120.9784,59.84873,91.20633,282.5719
,Constant fertility,Australia,,36,2097,421.1878,422.0394,423.634,420.9393,426.402,427.8616,429.3593,430.8847,432.4274,433.9849,435.5505,437.1113,438.6565,440.1835,441.6506,443.034,444.343,445.6191,446.8646,448.0047,449.0095,449.9138,450.7978,451.6643,452.4751,453.2254,453.9447,454.6739,455.4127,456.2159,457.1177,458.1062,459.1224,460.1619,461.3405,462.7047,464.2012,465.6982,467.1836,468.7572,470.4428,472.1713,473.8147,475.3566,476.7982,478.1131,479.2608,480.2416,481.0731,481.4753,481.3145,480.7043,479.9322,478.988,477.7129,476.0722,474.1549,472.1072,469.9268,467.7137,465.5418,463.3993,461.1674,458.8304,456.7045,454.9227,453.3412,451.6023,449.6802,447.8371,446.1358,444.3992,442.3078,439.8301,436.9233,433.5021,429.4899,424.7777,419.2454,412.9981,406.0277,398.1376,389.3048,379.7317,367.9117,353.1466,336.1602,318.5893,300.3578,281.106,260.9117,240.0867,219.0715,198.0289,177.1241,114.8031,136.5655,120.7743,72.51322,91.89232,290.0706
,Constant fertility,Australia,,36,2098,419.9502,420.431,421.4091,423.614,424.9832,426.4044,427.8689,429.3686,430.8927,432.4309,433.9849,435.55,437.112,438.6566,440.1823,441.6474,443.028,444.3338,445.6065,446.8486,447.9857,448.9887,449.8918,450.7744,451.6395,452.449,453.1982,453.9165,454.6446,455.3822,456.1838,457.0835,458.0696,459.0829,460.1191,461.2941,462.6544,464.1465,465.6384,467.118,468.6848,470.3627,472.0823,473.7159,475.247,476.6765,477.9782,479.1111,480.0759,480.8899,481.2737,481.0936,480.4631,479.6681,478.6979,477.3967,475.7306,473.7868,471.7072,469.4887,467.2343,465.0184,462.8263,460.5344,458.1249,455.9182,454.0476,452.3653,450.5046,448.4359,446.4313,444.5558,442.6233,440.2993,437.5507,434.3296,430.5452,426.1181,420.9494,414.9259,408.0914,400.4112,391.719,382.0738,371.6921,358.9746,343.1953,325.1392,306.5406,287.3142,267.1935,246.3162,224.9684,203.5148,182.145,161.0508,88.18839,120.5706,87.85761,92.58347,297.7683
,Constant fertility,Australia,,36,2099,418.7163,418.8287,419.196,420.1805,423.594,424.9766,426.4067,427.8762,429.3778,430.9006,432.4344,433.985,435.5495,437.1126,438.6567,440.1811,441.6442,443.0221,444.3246,445.594,446.8326,447.9668,448.9679,449.8698,450.751,451.6146,452.4229,453.171,453.8883,454.6153,455.3516,456.1517,457.0493,458.0329,459.0435,460.0763,461.2477,462.604,464.0918,465.5787,467.0524,468.6125,470.2826,471.9934,473.6171,475.1374,476.5549,477.8432,478.9615,479.9103,480.7068,481.0721,480.8728,480.222,479.4042,478.4081,477.0807,475.3892,473.4189,471.3075,469.0511,466.7555,464.4955,462.2541,459.9022,457.4206,455.1333,453.1743,451.3916,449.4095,447.195,445.0299,442.9813,440.8545,438.3,435.2831,431.7513,427.6086,422.7728,417.1556,410.6509,403.2431,394.8724,385.4038,374.9772,363.8227,350.2547,333.5244,314.4796,294.9476,274.837,253.9696,232.5371,210.8021,189.0628,167.5351,146.4361,67.74373,106.449,93.27982,305.6703
3978,Constant fertility,Australia,27,36,2100,417.486,418.5611,419.7145,420.9393,422.2281,423.5741,424.9701,426.4089,427.8835,429.3869,430.9085,432.438,433.985,435.5491,437.1132,438.6569,440.1798,441.641,443.0161,444.3153,445.5815,446.8165,447.9479,448.9471,449.8477,450.7276,451.5897,452.3967,453.1438,453.8601,454.586,455.3211,456.1196,457.0152,457.9963,459.004,460.0336,461.2013,462.5537,464.0372,465.5189,466.9868,468.5402,470.2025,471.9044,473.5184,475.0279,476.4334,477.7083,478.812,479.7448,480.5238,480.8707,480.6522,479.981,479.1404,478.1183,476.7648,475.0481,473.0514,470.9081,468.6138,466.2771,463.9732,461.6825,459.2709,456.7173,454.3497,452.3026,450.42,448.317,445.9575,443.6328,441.4124,439.0927,436.3097,433.0272,429.1883,424.6919,419.4538,413.396,406.42,398.4523,389.4103,379.1905,368.0123,356.12,341.7465,324.126,304.1694,283.793,262.9016,241.4002,219.5289,197.5278,175.6371,154.097,133.1476,52.03873,93.9814,313.782
,Low fertility,Australia,,36,2011,294.0781,306.8046,282.8115,278.8338,288.1187,283.7688,280.2706,277.4965,276.1077,276.3829,277.9456,280.1294,283.0569,286.2085,289.2533,292.3965,295.8797,299.3202,303.9585,310.3309,317.6109,324.4088,330.9785,335.9968,338.6521,339.4484,340.2753,341.4413,339.6914,333.8169,325.5811,317.3719,308.0161,303.2551,305.972,313.2762,319.7888,327.0418,330.7983,328.5549,322.6145,317.4335,311.6876,308.5096,309.7739,313.6271,316.517,319.3447,319.8957,316.7691,311.1625,305.779,300.2043,294.3531,288.4962,282.6284,276.1211,268.6827,262.7295,259.2662,257.0434,254.272,251.8695,245.8677,234.2869,219.2252,204.6507,189.6442,176.7196,167.4891,160.702,153.4874,146.4043,139.4465,132.3156,125.1908,118.4571,111.9247,105.9002,100.538,95.57284,90.64232,85.86906,80.56782,74.3706,67.58739,61.04329,54.7434,48.10811,41.01323,33.81881,26.91003,20.39319,14.98559,11.2476,8.688406,6.536476,4.744347,3.292782,2.157157,3.30808
,Low fertility,Australia,,36,2012,281.9867,296.9185,306.9213,273.7269,296.9175,292.2602,288.0637,284.216,280.5829,278.615,278.9922,281.0659,283.4998,286.5473,289.8128,292.9595,296.1906,299.7565,303.2739,307.9539,314.3184,321.5531,328.2967,334.7975,339.7378,342.3122,343.022,343.7466,344.7962,342.9233,336.9215,328.5511,320.1988,310.6952,305.7647,308.2812,315.3653,321.6554,328.6808,332.2197,329.7784,323.6543,318.2884,312.3617,309.0011,310.0751,313.7383,316.445,319.0925,319.487,316.2382,310.5333,305.0528,299.3848,293.442,287.4909,281.5262,274.9274,267.4045,261.3512,257.7632,255.4015,252.4925,249.9459,243.8264,232.1721,217.0619,202.4288,187.3603,174.3504,164.9979,158.0611,150.6927,143.4495,136.3111,128.9757,121.627,114.6694,107.9228,101.6446,95.96946,90.66351,85.42259,80.37207,74.82966,68.4384,61.51766,54.87171,48.48471,41.95396,35.24168,28.62859,22.31655,16.61536,11.89575,8.653107,6.43166,4.75271,3.368255,2.262192,3.62484
,Low fertility,Australia,,36,2013,270.3924,287.351,299.3309,307.038,304.0846,300.4467,296.4611,292.4235,288.2169,283.7037,281.145,281.6261,284.2212,286.9108,290.0808,293.4625,296.7132,300.034,303.6841,307.2798,312.0017,318.3572,325.5442,332.2312,338.6606,343.5205,346.012,346.6333,347.2534,348.1841,346.1859,340.0549,331.5481,323.0508,313.3977,308.2952,310.6079,317.4683,323.533,330.328,333.6472,331.0064,324.6975,319.1455,313.0373,309.4933,310.3767,313.8495,316.373,318.8406,319.0788,315.7081,309.9053,304.3283,298.5676,292.5338,286.4891,280.4282,273.7388,266.1323,259.9801,256.2688,253.7699,250.7255,248.0369,241.8022,230.0764,214.92,200.2311,185.1039,172.013,162.5437,155.4636,147.9488,140.5543,133.2463,125.7201,118.1647,111.0027,104.064,97.56003,91.60852,86.00636,80.50344,75.22699,69.50018,62.97939,55.99303,49.32409,42.94157,36.58707,30.28232,24.23492,18.50716,13.53736,9.443,6.65709,4.761087,3.445459,2.37234,3.97193
,Low fertility,Australia,,36,2014,259.2749,278.0917,291.9283,301.4146,307.1548,306.312,304.0179,300.7225,296.8494,292.2742,286.8592,283.698,284.2849,287.4119,290.3628,293.6578,297.1581,300.515,303.9272,307.6631,311.3387,316.1028,322.4478,329.5849,336.2128,342.5683,347.3452,349.7517,350.2825,350.7959,351.6053,349.4795,343.2174,334.5725,325.9282,316.1236,310.8465,312.9521,319.5853,325.4215,331.9835,335.0809,332.239,325.7441,320.0049,313.7143,309.9862,310.6785,313.9607,316.3011,318.5888,318.6711,315.1789,309.2786,303.6055,297.7526,291.6284,285.4908,279.3346,272.5554,264.8662,258.6163,254.7832,252.1489,248.9709,246.1425,239.7947,227.9996,212.7993,198.0572,182.8746,169.7069,160.126,152.9088,145.2549,137.7175,130.2503,122.5467,114.8009,107.4533,100.3431,93.63957,87.44575,81.58844,75.86757,70.41127,64.55028,57.95581,50.96454,44.33735,38.03216,31.90673,26.02086,20.51555,15.34803,11.02957,7.495973,5.121495,3.524431,2.487852,4.352256
3961,Low fertility,Australia,27,36,2015,248.6144,269.1308,284.7087,295.8941,303.233,307.2716,308.5557,307.6315,305.045,301.3421,296.3885,290.0498,286.2742,286.9689,290.6384,293.8563,297.2789,300.9004,304.3655,307.8709,311.6943,315.4511,320.2578,326.591,333.6758,340.2421,346.5211,351.2126,353.5319,353.9702,354.3745,355.0602,352.8045,346.4093,337.6244,328.8312,318.8733,313.419,315.314,321.7164,327.3209,333.6473,336.5207,333.4761,326.7939,320.8668,314.3927,310.4799,310.9806,314.072,316.2292,318.3372,318.2639,314.6506,308.6531,302.8844,296.9398,290.7257,284.496,278.2452,271.377,263.6062,257.2596,253.3062,250.5382,247.2286,244.2626,237.8039,225.9416,210.6994,195.9069,180.6722,167.4317,157.7443,150.3959,142.61,134.938,127.3217,119.4534,111.5329,104.0174,96.75533,89.87666,83.47214,77.39745,71.49866,65.90383,59.95292,53.33294,46.38763,39.85476,33.68402,27.82512,22.3591,17.367,12.72816,8.986341,5.950397,3.940116,2.608988,4.769
,Low fertility,Australia,,36,2016,250.6359,254.7332,277.5793,281.8747,297.0889,304.2876,308.8572,311.3262,311.2742,308.786,304.7215,299.7252,293.5031,289.8388,290.6339,294.3918,297.6919,301.1919,304.8561,308.3155,311.7794,315.5518,319.2434,323.9756,330.23,337.229,343.6945,349.8591,354.4276,356.6168,356.9171,357.1747,357.7079,355.2829,348.6969,339.7066,330.7059,320.5368,314.8745,316.5693,322.7774,328.1877,334.3218,337.0088,333.7856,326.9325,320.8391,314.2026,310.1419,310.5137,313.4902,315.5357,317.5364,317.3589,313.6423,307.5425,301.6718,295.6235,289.3075,282.9788,276.6277,269.657,261.7864,255.3115,251.1871,248.2212,244.7123,241.5346,234.8932,222.8986,207.5517,192.6425,177.2919,163.8933,153.9823,146.3669,138.3194,130.3855,122.5032,114.3682,106.1817,98.41294,90.92358,83.7993,77.11201,70.74769,64.58096,58.70549,52.65615,46.23309,39.69891,33.32756,27.6132,22.23337,17.51044,13.42121,9.654297,6.571619,4.411942,2.945706,5.122848
,Low fertility,Australia,,36,2017,252.6738,252.6762,261.0026,268.5194,288.7342,298.2886,305.3458,310.451,314.1215,314.96,312.5729,308.1388,303.0995,296.9976,293.4477,294.3457,298.1936,301.5775,305.1564,308.8638,312.3168,315.7375,319.4571,323.0813,327.7366,333.9095,340.8201,347.1819,353.2293,357.672,359.7286,359.8885,359.9971,360.3754,357.7788,350.9996,341.8016,332.5912,322.209,316.3367,317.8295,323.8419,329.0567,334.9976,337.4976,334.0954,327.0711,320.8115,314.0126,309.8042,310.0475,312.9095,314.8438,316.7376,316.4564,312.6373,306.4358,300.4642,294.3131,287.8963,281.4696,275.0197,267.9479,259.9791,253.3781,249.0857,245.9257,242.2216,238.8371,232.0183,219.8966,204.451,189.4325,173.9748,160.4297,150.31,142.4458,134.1579,125.9865,117.8671,109.4994,101.0873,93.11041,85.44333,78.13288,71.23649,64.66926,58.33257,52.29338,46.24745,40.0784,33.97465,27.86934,22.63652,17.76534,13.71324,10.3719,7.257696,4.940268,3.325882,5.502951
,Low fertility,Australia,,36,2018,254.7282,250.6358,254.4668,267.4263,280.1386,290.7683,299.493,306.4077,312.053,316.9419,318.6894,316.4062,311.5945,306.5117,300.5337,297.1016,298.1049,302.0445,305.5139,309.1731,312.9241,316.3701,319.7458,323.4107,326.9654,331.5412,337.6301,344.4494,350.7047,356.6319,360.946,362.8676,362.8847,362.8417,363.0627,360.2921,353.3175,343.9096,334.4873,323.8899,317.8057,319.0947,324.9099,329.928,335.6747,337.9871,334.4054,327.2098,320.7839,313.8228,309.4669,309.582,312.3298,314.1534,315.9408,315.5565,311.6356,305.3331,299.2613,293.0085,286.4919,279.9685,273.4209,266.2497,258.1843,251.4594,247.0019,243.6514,239.7562,236.1697,229.1784,216.935,201.3966,186.2761,170.7197,157.0393,146.7252,138.6297,130.1215,121.736,113.4064,104.8378,96.23733,88.09359,80.2934,72.84962,65.80866,59.11307,52.68872,46.58164,40.61875,34.74304,29.07578,23.30505,18.55678,14.19521,10.73947,8.0154,5.531862,3.755123,5.911256
,Low fertility,Australia,,36,2019,256.7994,248.6119,248.0947,254.7557,274.0081,283.9071,292.8167,300.7024,307.4733,313.6633,319.7876,322.463,320.2865,315.0888,309.9623,304.1119,300.801,301.9121,305.9452,309.5016,313.2427,317.0379,320.4759,323.805,327.4132,330.8961,335.3899,341.3921,348.1173,354.2633,360.0672,364.2501,366.034,365.9058,365.7088,365.7701,362.8231,355.6507,346.0305,336.3942,325.5796,319.2815,320.365,325.9814,330.8017,336.3533,338.4774,334.7158,327.3486,320.7562,313.633,309.1299,309.1171,311.7512,313.4646,315.1461,314.6591,310.637,304.2344,298.0632,291.7096,285.0944,278.4755,271.8315,264.5622,256.402,249.5553,244.9356,241.3981,237.316,233.5321,226.3734,214.0133,198.3878,183.1722,167.5256,153.7206,143.226,134.9159,126.2067,117.6289,109.1145,100.3748,91.62004,83.34707,75.45387,67.92361,60.7944,54.03425,47.59094,41.49376,35.67511,30.11794,24.88329,19.48827,15.21232,11.34253,8.410577,6.194297,4.239762,6.349856
