Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1913,Constant fertility,Thailand,,764,2035,547.5396,561.6076,574.5588,586.449,597.334,607.2697,616.3116,624.5158,631.938,638.6339,644.6111,649.8774,654.7292,659.3185,663.5569,667.4783,671.4059,674.0593,674.9115,674.772,675.3333,676.6843,678.4258,680.6699,683.9357,687.756,691.1757,700.6207,718.9079,742.7028,766.2483,791.1688,811.48,823.7717,830.9742,839.0912,846.5173,856.0349,869.5006,885.1148,899.5535,913.8802,925.1423,931.6642,935.1167,938.8994,942.3959,946.6654,952.5988,959.6905,965.9044,970.8798,978.4127,989.9415,1003.441,1015.653,1027.477,1034.737,1035.103,1030.472,1024.753,1016.784,1008.542,1001.28,993.6334,983.2892,971.0753,954.0857,930.7581,902.6418,872.8215,840.6481,807.4607,774.2266,740.2562,704.4403,667.658,627.3416,582.3153,534.2757,486.6648,439.478,392.5778,346.4677,301.7617,258.3322,215.9189,179.1089,150.0877,127.0014,105.5726,86.37086,69.96603,56.11998,44.59456,35.24543,27.62663,21.61839,16.91681,13.23774,20.774
,Constant fertility,Thailand,,764,2036,540.0977,551.1692,561.3181,566.1842,587.054,597.081,606.2201,614.5131,622.0806,629.0043,635.2991,640.9604,646.0626,650.5574,654.4425,657.8174,661.0229,664.2748,666.7468,668.1542,669.0747,670.6533,672.9944,675.9427,679.6431,684.4584,689.7927,694.7873,705.1725,723.4385,746.5724,769.4885,793.6912,813.3527,825.2165,832.1346,839.8485,846.7699,855.9527,869.3525,885.0556,899.5483,913.9592,925.0892,931.129,933.8742,936.978,939.7656,943.4118,948.8896,955.6295,961.4441,965.9963,973.101,984.1892,997.2314,1008.963,1020.27,1026.998,1026.818,1021.608,1015.268,1006.657,997.6065,989.2993,980.4419,968.8656,955.3735,937.1115,912.5587,883.2413,852.2236,818.9144,784.4558,749.7261,714.1595,676.8773,638.7315,597.3067,551.5359,503.0745,455.1323,407.6425,361.0458,316.1352,273.277,231.9375,192.1375,157.3507,129.1206,106.1203,87.8721,70.15,56.63804,45.36876,36.07056,28.39069,22.25942,17.43534,13.65144,22.01485
,Constant fertility,Thailand,,764,2037,532.7569,541.6999,554.8228,546.6198,577.6393,587.6597,596.828,605.1723,612.7198,619.655,626.0842,631.9818,637.3303,642.2702,646.4122,649.6025,652.1275,654.63,657.2195,659.5137,661.4646,663.4255,666.0058,669.3246,673.4686,678.6178,684.9815,691.8353,698.4177,709.7539,727.9976,750.4623,772.7425,796.2216,815.2296,826.6637,833.2966,840.6065,847.0226,855.8706,869.2044,884.9964,899.5431,914.0382,925.0361,930.5941,932.6334,935.0607,937.1427,940.1695,945.1948,951.5858,957.0045,961.1373,967.8181,978.4704,991.0604,1002.317,1013.115,1019.317,1018.6,1012.821,1005.871,996.6319,986.79,977.4621,967.4255,954.6536,939.9257,920.4392,894.7152,864.2578,832.1117,797.7426,762.1063,726.0009,688.9829,650.3927,611.0581,568.7098,522.3834,473.6953,425.6429,378.1132,332.0465,288.4583,247.4811,208.2398,170.9754,138.2357,111.0825,88.67235,73.13932,56.9755,45.84892,36.67721,29.17588,22.91946,17.96976,14.07807,23.32981
,Constant fertility,Thailand,,764,2038,525.5159,532.3933,542.0369,558.5007,569.2817,579.1858,588.2661,596.5751,604.1264,610.9317,617.2388,623.1776,628.6818,633.7208,638.5,642.2935,644.7982,646.4868,648.2988,650.2391,652.359,654.842,657.824,661.3905,665.6748,671.0035,677.594,685.505,693.8841,702.0672,714.365,732.5854,754.3724,776.0102,798.76,817.1109,828.1135,834.4603,841.3652,847.2753,855.7884,869.0563,884.9372,899.5379,914.1172,924.983,930.0595,931.3942,933.1472,934.5271,936.9382,941.5144,947.5591,952.5853,956.3027,962.5639,972.7849,984.9277,995.7143,1006.009,1011.693,1010.448,1004.109,996.561,986.7064,976.0908,965.7665,954.5819,940.6501,924.7276,904.0636,877.2205,845.6823,812.4745,777.1182,740.3936,703.0265,664.6938,624.9444,584.5838,541.4819,494.7717,446.0319,398.0642,350.723,305.3764,263.2044,224.1202,186.9632,152.1441,121.4428,95.5644,74.09314,60.87666,46.27523,37.11505,29.65075,23.59907,18.52056,14.51803,24.72331
,Constant fertility,Thailand,,764,2039,518.3733,523.2466,529.5457,539.2017,562.2029,571.863,580.7364,588.873,596.3224,603.0822,609.1489,614.832,620.2845,625.399,630.1318,634.752,638.201,640.0296,640.8949,642.0289,643.3329,645.2819,648.2856,652.2698,656.8072,662.045,668.5475,676.5718,686.0289,695.9388,705.7357,719.0061,737.2022,758.3029,779.2917,801.3066,818.9965,829.5659,835.6255,842.1245,847.5281,855.7063,868.9083,884.8781,899.5327,914.1962,924.9299,929.5252,930.1566,931.2377,931.9188,933.7181,937.8484,943.5495,948.1866,951.4925,957.3383,967.1323,978.8328,989.1555,998.9533,1004.126,1002.361,995.472,987.3372,976.8796,965.5076,954.2109,941.9089,926.852,909.7753,887.9793,860.068,827.506,793.3007,757.0269,719.2995,680.7792,641.261,600.4918,559.2564,515.5577,468.6196,419.9841,372.2724,325.3168,280.8484,240.1614,202.9644,167.8606,135.3869,106.6899,82.21413,61.911,50.66997,37.58452,30.04492,23.97039,19.08824,14.97174,26.20005
1914,Constant fertility,Thailand,,764,2040,511.3278,523.9963,535.7451,546.6198,556.666,565.9296,574.4561,582.2911,589.4805,596.0698,602.0398,607.3713,612.4345,617.4049,622.1335,626.5631,631.026,634.1345,635.2961,635.3514,635.8197,636.5001,638.2816,641.7949,646.7625,652.2556,658.4349,666.1005,675.5511,686.553,697.9997,709.4233,723.6773,741.8478,762.2538,782.5872,803.8612,820.8864,831.021,836.7922,842.8848,847.7811,855.6242,868.7603,884.8188,899.5276,914.2752,924.8769,928.9912,928.9208,929.3319,929.3176,930.5089,934.1967,939.557,943.8082,946.7063,952.1411,961.5125,972.7758,982.6397,991.9471,996.6163,994.3386,986.9095,978.1985,967.1507,955.0391,942.7936,929.404,913.2563,895.0646,872.1811,843.2507,809.7204,774.5795,737.4552,698.8062,659.2358,618.6543,576.996,535.0264,490.8747,443.8498,395.4574,348.1518,301.7512,258.2906,219.1359,183.8056,150.7098,120.4753,93.7292,70.72887,51.73181,42.17456,30.52596,24.32159,19.37825,15.43963,27.765
,Constant fertility,Thailand,,764,2041,504.5914,514.8229,524.0593,528.7617,547.3013,556.5061,564.9659,572.7125,579.8905,586.5888,592.8018,598.4682,603.6409,608.3548,612.6325,616.5111,620.2373,624.0373,626.9719,628.6881,629.7973,631.2779,632.9443,635.9264,640.8873,647.3948,654.392,662.1338,670.7415,680.1947,690.5742,701.4294,712.1774,725.8105,743.5584,763.6707,783.595,804.3561,821.0494,831.1402,837.0339,843.2127,848.2298,855.9638,868.6177,883.956,897.9793,912.0128,922.0031,925.7001,925.3352,925.4006,925.011,925.8423,929.1862,934.2,938.0772,940.5723,945.5386,954.3528,964.976,974.1525,982.7248,986.5419,983.2652,974.7168,964.835,952.5637,939.1386,925.4816,910.6045,892.9548,873.2731,848.803,818.1477,782.8236,745.9807,707.2706,667.0821,626.0168,584.063,541.1843,498.0765,453.4242,406.8365,359.5978,313.6919,269.1169,227.46,189.8032,155.9315,126.5948,98.94867,75.8996,56.81527,41.4803,31.86382,25.08022,19.86138,15.76687,28.8013
,Constant fertility,Thailand,,764,2042,497.9437,506.3853,518.3419,511.4871,538.8992,547.9838,556.3461,564.004,570.9743,577.4997,583.7114,589.5517,594.9177,599.9334,604.3023,607.8969,610.9395,613.9754,617.1259,619.8901,622.1488,624.2917,626.7686,629.4084,633.5799,639.9809,648.0277,656.5355,665.8535,675.4148,684.8703,694.6189,704.8759,714.9422,727.9499,745.273,765.0902,784.6042,804.8512,821.2124,831.2594,837.2757,843.5408,848.6788,856.3034,868.475,883.0941,896.4337,909.756,919.1382,922.4207,921.7634,921.4859,920.7244,921.1992,924.2026,928.8735,932.3809,934.4781,938.9819,947.2463,957.2388,965.7386,973.5882,976.5693,972.3151,962.6748,951.654,938.1966,923.5028,908.4875,892.1852,873.1046,852.0121,826.0515,793.7921,756.8203,718.4378,678.3215,636.7981,594.4717,551.4059,507.5953,463.6785,418.831,372.9098,326.99,282.6427,240.012,200.3095,164.3968,132.2845,106.3384,81.26841,61.46163,45.63871,33.2603,25.86252,20.35657,16.10103,29.87628
,Constant fertility,Thailand,,764,2043,491.3836,498.086,507.0358,521.8849,531.5755,540.4832,548.6671,556.1863,563.0436,569.2414,575.1188,580.848,586.3194,591.3883,596.2486,600.2767,603.198,605.4183,607.7767,610.2911,612.8884,615.6776,618.8343,622.2914,625.8922,631.2421,639.0758,648.6613,658.686,669.5941,680.1207,689.578,698.6872,708.3393,717.7178,730.0957,746.9915,766.5124,785.6146,805.3467,821.3755,831.3786,837.5175,843.869,849.128,856.6433,868.3324,882.233,894.8907,907.5047,916.2822,919.1528,918.2054,917.5878,916.4576,916.5793,919.2457,923.5774,926.7192,928.4234,932.4707,940.1928,949.5637,957.3974,964.5366,966.6976,961.4869,950.7816,938.6531,924.0463,908.1274,891.8054,874.1386,853.6957,831.2687,803.9098,770.1614,731.6807,691.9119,650.5573,607.889,564.5162,520.5747,476.091,431.6561,386.877,341.8123,297.339,254.6669,214.0548,176.3998,142.3913,112.2236,89.32328,66.74728,49.77012,36.66078,26.66922,20.8641,16.44228,30.99138
,Constant fertility,Thailand,,764,2044,484.9099,489.9228,495.9763,504.835,525.4522,534.1261,542.0718,549.3512,556.0265,562.0849,567.5137,572.7477,577.9987,583.1049,587.8799,592.5865,596.278,598.5354,599.947,601.6406,603.532,605.9657,609.2737,613.4246,617.8463,622.3956,628.9129,638.172,649.2954,660.8435,673.3557,684.8594,694.318,702.7794,711.8198,720.5041,732.2478,748.7139,767.9372,786.6263,805.8425,821.5387,831.4978,837.7594,844.1974,849.5774,856.9832,868.1898,881.3728,893.3503,905.2591,913.4351,915.8966,914.6611,913.7061,912.2106,911.9826,914.3154,918.3114,921.0919,922.4079,926.0046,933.1918,941.9501,949.1283,955.5691,956.9257,950.7794,939.0353,925.8298,910.1094,893.0079,875.4297,856.4569,834.7182,811.0303,782.3617,747.2343,707.3762,666.3654,623.9295,580.2923,536.0702,491.4674,446.5421,401.8452,357.3609,313.308,270.3767,229.46,190.9048,155.3441,123.3314,95.20489,75.03072,54.82081,40.30262,29.44896,21.38428,16.79077,32.1481
1915,Constant fertility,Thailand,,764,2045,478.5215,490.48,501.447,511.4871,520.6645,529.0438,536.6891,543.6652,550.0363,555.8666,561.1279,565.7913,570.3864,575.1635,579.9079,584.3922,588.9468,592.306,593.9089,594.5252,595.5663,596.8478,599.1213,602.9363,608.0621,613.4328,618.9185,626.5922,637.2694,649.9302,663.0079,677.1385,689.631,699.0908,706.8957,715.3174,723.301,734.4064,750.4406,769.3647,787.6392,806.3384,821.7017,831.6168,838.0012,844.526,850.0272,857.3232,868.0472,880.5134,891.8127,903.019,910.5969,912.652,911.1304,909.8409,907.9833,907.4089,909.4116,913.0755,915.4988,916.4313,919.5833,926.2428,934.3975,940.9305,946.6849,947.2526,940.1911,927.4341,913.1816,896.3827,878.14,859.3547,839.1329,816.1625,791.2847,761.3912,724.9896,683.879,641.7621,598.3915,553.9483,509.0575,463.9876,418.8272,374.093,330.0966,287.1808,245.8593,206.7481,170.2585,136.8016,106.8227,80.76709,63.02509,45.02537,32.63607,23.65584,17.14663,33.348
,Constant fertility,Thailand,,764,2046,472.2777,482.0122,490.8677,495.4523,512.1731,520.5183,528.1062,534.9873,541.3189,547.2059,552.6634,557.6257,562.1348,566.3873,570.4823,574.3892,578.1814,582.0844,585.2763,587.4334,589.0979,591.146,593.408,596.8754,602.1302,608.7879,615.6547,622.6945,631.3075,641.9934,654.0444,666.5432,680.0101,691.9002,700.9655,708.5101,716.5569,724.0665,734.8641,750.8542,769.8865,788.2356,807.0403,822.2972,831.7627,837.4776,843.3657,848.2074,854.9273,865.2363,877.3916,888.3377,899.1641,906.395,908.1467,906.3395,904.733,902.5217,901.5593,903.1305,906.3042,908.1827,908.5279,910.9187,916.5811,923.5596,928.8543,933.2815,932.481,924.0441,909.8756,894.1584,875.8997,855.961,835.132,812.6558,787.5125,760.5355,728.6262,690.3374,647.4968,603.7807,558.9269,513.4598,468.2034,423.3285,378.6,334.5863,291.7231,250.3942,211.117,174.7865,141.2637,111.4572,85.95238,64.59614,48.23008,35.30602,25.71784,18.69658,35.52686
,Constant fertility,Thailand,,764,2047,466.1153,474.2899,485.5284,479.9201,504.5971,512.86,520.3721,527.1703,533.2908,538.9827,544.3901,549.4786,554.1454,558.5018,562.4162,565.8392,568.923,572.0365,575.302,578.3301,581.0285,583.7201,586.7585,589.9879,594.6379,601.3253,609.5146,617.8846,626.4936,636.0582,646.7525,658.1847,670.0973,682.8938,694.177,702.8452,710.1282,717.7986,724.8328,735.3221,751.2681,770.4086,788.8324,807.7428,822.8932,831.9085,836.9544,842.2069,846.3914,852.538,862.4345,874.2809,884.8762,895.3257,902.2125,903.6636,901.5737,899.6538,897.093,895.7473,896.8928,899.5832,900.9252,900.6925,902.3357,907.0201,912.8474,916.933,920.068,917.9398,908.1745,892.6496,875.5315,855.8848,834.3423,811.592,787.0141,759.8682,730.9812,697.2712,657.3414,613.0501,568.0472,522.065,475.9305,430.6281,386.2324,342.2366,299.2518,257.8105,218.3198,181.2842,147.7659,117.2066,90.80823,69.15958,51.66288,38.19441,27.95958,20.38662,37.84808
,Constant fertility,Thailand,,764,2048,460.0333,466.6914,475.2849,489.0702,498.0455,506.1795,513.5479,520.2259,526.2361,531.5997,536.6566,541.5889,546.3122,550.6869,554.8924,558.473,561.2339,563.5088,565.957,568.5986,571.4664,574.6934,578.3915,582.4035,586.5876,592.4088,600.5214,610.2422,620.1226,630.3159,640.8446,651.5468,662.3511,673.6703,685.7898,696.4612,704.73,711.75,719.0424,725.6,735.7804,751.6822,770.9311,789.4298,808.4459,823.4896,832.0544,836.4315,841.0498,844.5794,850.1555,859.6418,871.1812,881.4282,891.5036,898.0493,899.2026,896.833,894.6031,891.6969,889.9729,890.6982,892.912,893.7256,892.9248,893.8335,897.5589,902.2594,905.1648,907.0415,903.6253,892.5774,875.7497,857.2926,836.3272,813.2695,788.7156,762.1815,733.1943,702.5754,667.2656,625.9225,580.4359,534.4285,487.6341,441.1444,396.0683,352.387,309.3657,267.6488,227.8401,190.3539,155.667,124.9225,97.24644,73.98475,55.64764,41.31909,30.39672,22.22944,40.32097
,Constant fertility,Thailand,,764,2049,454.0307,459.2146,465.2575,473.7381,492.6379,500.5932,507.7669,514.2367,520.0798,525.3035,529.9139,534.3405,538.802,543.1641,547.2499,551.3062,554.5575,556.666,558.1462,559.9421,561.9733,564.6841,568.4274,573.1114,578.0808,583.2068,590.1881,599.7185,610.9706,622.3688,634.1614,645.6671,656.3766,666.544,677.2624,688.6981,698.7529,706.6198,713.3755,720.2884,726.3679,736.239,752.0966,771.4539,790.0275,809.1496,824.0865,832.2003,835.9089,839.8942,842.7713,847.7796,856.8581,868.0925,877.9936,887.6979,893.9054,894.7637,892.1172,889.5808,886.3333,884.2356,884.5464,886.2902,886.5836,885.224,885.4115,888.1963,891.7943,893.5476,894.1994,889.5341,877.2482,859.1698,839.4337,817.2166,792.7289,766.484,738.1324,707.4567,675.2734,638.5511,596.0053,549.5568,502.7994,455.4741,408.9008,364.2821,321.5075,279.652,239.3834,201.3538,165.9704,133.6698,105.6105,80.68547,60.27805,44.77557,33.0463,24.23884,42.95542
1916,Constant fertility,Thailand,,764,2050,448.1064,459.7955,470.3739,479.9201,488.5131,496.2314,503.154,509.3594,514.9264,519.9338,524.3726,528.2336,532.0345,536.0295,540.034,543.8344,547.7433,550.6694,552.1354,552.8345,553.991,555.4251,557.9824,562.2299,567.8797,573.7903,579.8456,587.9757,598.9167,611.6997,624.6229,638.0305,650.526,661.2425,670.7632,680.8736,691.6185,701.0524,708.5149,715.0045,721.5367,727.1365,736.6976,752.5109,771.9772,790.6257,809.854,824.6837,832.3462,835.3865,838.7403,840.9671,845.4102,854.0835,865.0148,874.5726,883.9083,889.7805,890.3467,887.4261,884.5865,881.0021,878.5354,878.4371,879.7177,879.4985,877.5897,877.0687,878.9315,881.4506,882.0795,881.5392,875.6627,862.1821,842.9037,821.9469,798.5426,772.7072,744.8791,714.8422,682.6227,649.0323,611.0723,567.5181,520.3206,473.0423,425.4351,379.0138,335.047,293.3339,252.7922,214.1029,177.9466,144.7103,114.781,89.284,66.9448,49.11071,36.02762,26.42987,45.762
,Constant fertility,Thailand,,764,2051,442.0653,451.6154,460.3124,464.8188,480.594,488.3619,495.3041,501.4857,507.0649,512.1544,516.7882,520.9311,524.6418,528.1064,531.429,534.6073,537.7256,540.9931,543.7578,545.7773,547.5193,549.6776,552.0869,555.8312,561.5099,568.6818,576.0783,583.6762,592.741,603.6977,615.8853,628.2444,641.0057,652.9133,663.243,672.5079,682.25,692.5264,701.6668,709.113,715.7466,722.389,728.1339,737.615,752.9833,771.7722,789.7782,808.337,822.601,829.8922,832.6852,835.7474,837.6642,841.8019,850.1666,860.7805,870.0017,878.9688,884.4623,884.645,881.3115,877.9976,873.8811,870.7646,869.8644,870.208,868.9761,865.9742,864.217,864.6766,865.6501,864.6674,862.469,854.7637,839.2336,817.752,794.627,769.1353,741.0818,710.8358,678.3256,643.7796,607.9503,568.3053,523.8927,476.4976,429.3114,382.2614,336.5482,293.2552,252.4356,214.5888,178.4249,146.0251,117.4448,92.59091,70.71178,52.57418,38.82777,28.59883,49.55669
,Constant fertility,Thailand,,764,2052,436.1056,444.2076,455.1519,450.1926,473.5006,481.2689,488.2108,494.3785,499.8229,504.7808,509.3972,513.6616,517.5122,521.0743,524.2072,526.868,529.2351,531.6855,534.3261,536.933,539.4924,542.2552,545.3978,548.7688,553.6884,560.7908,569.4851,578.3754,587.5321,597.5449,608.5169,620.0994,631.8869,643.9949,655.3094,665.2496,674.2572,683.6292,693.4355,702.2817,709.7117,716.4894,723.2423,729.1326,738.5335,753.456,771.5672,788.9317,806.8229,820.5235,827.4455,829.9925,832.7651,834.3742,838.209,846.2676,856.5669,865.4547,874.0569,879.176,878.9798,875.2389,871.4577,866.8176,863.0626,861.3752,860.8011,858.5796,854.5124,851.5536,850.6528,850.1328,847.599,843.8113,834.3635,816.8959,793.3507,768.2152,740.8109,710.7507,678.3485,643.6745,607.1468,569.4687,528.5314,483.6208,436.3655,389.6233,343.469,298.8405,256.6763,217.2396,182.1588,148.6924,119.83,95.31644,74.69072,56.28189,41.84556,30.94579,53.66604
,Constant fertility,Thailand,,764,2053,430.2262,436.9213,445.416,458.716,467.3571,475.0718,481.9446,488.0598,493.4546,498.1656,502.5069,506.655,510.554,514.1158,517.5312,520.3369,522.3461,523.917,525.7133,527.7412,530.1938,533.2799,537.0418,541.1513,545.4706,551.5539,560.0726,570.2895,580.6817,591.4134,602.3877,613.3745,624.3425,635.5505,646.998,657.7143,667.2623,676.0111,685.0112,694.3458,702.8972,710.3109,717.233,724.0966,730.1327,739.4532,753.929,771.3624,788.0861,805.3116,818.4513,825.006,827.3086,829.7935,831.0972,834.6314,842.3866,852.3739,860.9314,869.1724,873.9212,873.3509,869.2082,864.9666,859.8112,855.4287,852.969,851.496,848.3075,843.2023,839.0758,836.8565,834.8936,830.8676,825.5573,814.4502,795.1527,769.6775,742.6813,713.5296,681.661,647.3459,610.7935,572.5985,533.4229,491.5411,446.4447,399.6134,353.6042,308.6133,265.3577,224.6601,186.9508,154.6299,123.9144,98.33392,77.35743,60.25109,45.0979,33.48535,58.11615
,Constant fertility,Thailand,,764,2054,424.4261,429.7546,435.8883,444.2819,462.3081,469.9051,476.6482,482.6214,487.9088,492.5324,496.5139,500.2433,503.9274,507.4651,510.7416,514.0121,516.4951,517.8631,518.6522,519.8081,521.2375,523.5392,527.139,531.8784,536.9379,542.1922,549.4275,559.3554,571.095,582.9972,595.3204,607.2698,618.2709,628.6145,639.2353,650.0151,660.128,669.281,677.7695,686.396,695.2573,703.5133,710.9106,717.9774,724.952,731.1342,740.374,754.4023,771.1575,787.2413,803.8032,816.3844,822.5737,824.6334,826.8325,827.833,831.0691,838.5233,848.2015,856.4318,864.3152,868.6978,867.758,863.2191,858.5238,852.8615,847.8623,844.6447,842.2914,838.1583,832.042,826.7808,823.284,819.9276,814.4664,807.6981,795.0121,773.9883,746.7108,717.9961,687.253,653.7619,617.7602,579.5921,540.0161,499.6586,457.1397,412.1263,365.9567,320.9149,277.2949,235.6264,196.6373,160.8851,131.2613,103.2654,80.694,62.78215,48.60301,36.23333,62.93527
1917,Constant fertility,Thailand,,764,2055,418.7043,430.3618,440.8304,450.1926,458.531,465.9283,472.4669,478.2297,483.2991,487.7579,491.612,494.8676,497.9899,501.2147,504.395,507.3896,510.517,512.6816,513.4185,513.4403,513.9693,514.814,516.9682,521.0688,526.7646,532.7573,538.9335,547.3094,558.639,571.9018,585.322,599.2533,612.1915,623.2062,632.916,642.9417,653.0463,662.5505,671.306,679.5326,687.7836,696.17,704.1298,711.5109,718.7227,725.8081,732.137,741.2961,754.876,770.9529,786.3975,802.2975,814.3226,820.1487,821.9667,823.882,824.5816,827.522,834.6778,844.0494,851.9558,859.4852,863.5058,862.201,857.2711,852.1291,845.9679,840.3629,836.4016,833.1864,828.1304,821.0294,814.6658,809.9316,805.2298,798.3891,790.2253,776.0381,753.3872,724.4293,694.1312,661.944,627.0046,589.5266,549.9847,509.2878,468.0315,425.1459,380.446,335.1347,291.2476,249.1547,209.2262,172.11,138.4536,111.4243,86.05733,66.21847,50.95306,39.20681,68.154
,Constant fertility,Thailand,,764,2056,412.8297,421.9613,430.6046,434.744,450.7307,458.3291,465.0564,470.9833,476.2236,480.8696,484.9771,488.5625,491.6851,494.5096,497.1385,499.5867,501.9775,504.537,506.5596,507.7882,508.7362,510.1554,511.8668,515.0768,520.4509,527.5021,534.8181,542.3688,551.5785,562.9237,575.6578,588.5772,601.9347,614.3506,625.0218,634.5042,644.203,653.893,663.136,671.8733,680.2225,688.566,697.073,704.9644,711.9703,718.6104,725.1536,730.9201,739.5894,752.8206,768.6395,783.7881,799.3684,811.1003,816.6683,818.2419,819.89,820.2995,822.9057,829.6666,838.5831,845.9875,852.9605,856.3478,854.3205,848.5787,842.5368,835.3735,828.6887,823.5782,819.1196,812.733,804.2619,796.2113,789.3437,782.2029,772.9461,762.3921,745.7385,720.5362,689.0175,656.2662,621.7396,584.7722,545.7149,505.0217,463.3956,421.4217,378.4992,334.6861,291.0422,248.7832,209.2552,172.4884,139.8549,111.389,87.81812,68.12276,52.63103,40.59646,72.61168
,Constant fertility,Thailand,,764,2057,407.0375,414.5678,425.2436,419.8256,443.5528,451.2695,458.1274,464.1861,469.5043,474.2259,478.4522,482.2122,485.5319,488.5231,491.0536,493.0955,494.8243,496.6231,498.6271,500.5106,502.2197,504.0752,506.3697,508.9366,513.1923,519.8337,528.2405,536.8869,545.826,555.8808,567.2412,579.4385,591.8506,604.628,616.5174,626.8426,636.0964,645.4668,654.7407,663.722,672.4411,680.9132,689.3493,697.9771,705.8,712.4301,718.4982,724.4998,729.7053,737.8866,750.7707,766.3331,781.1874,796.4499,807.8908,813.2028,814.534,815.9173,816.0395,818.3151,824.6854,833.1521,840.061,846.4854,849.2491,846.5119,839.9744,833.0526,824.9118,817.1767,810.9514,805.2902,797.6219,787.8369,778.1748,769.2791,759.8345,748.3139,735.5392,716.6219,689.1176,655.3367,620.4667,583.9771,545.3844,505.1592,463.7347,421.6388,379.4537,336.9706,294.4302,252.7508,212.5102,175.7453,142.2014,113.6448,89.61494,70.08182,54.36426,42.03536,77.36092
