Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Constant fertility,China,,156,2087,7436.416,7471.756,7521.232,7404.859,7590.752,7640.813,7700.416,7768.329,7843.31,7928.526,8024.949,8129.873,8237.598,8346.844,8461.018,8580.448,8701.549,8820.499,8938.175,9042.778,9128.065,9198.353,9267.263,9335.746,9386.924,9414.949,9428.825,9446.112,9466.543,9492.006,9526.283,9571.359,9623.311,9680.376,9769.758,9903.814,10070.77,10240.5,10411.88,10606.83,10830.93,11070.51,11304.16,11533.56,11737.6,11902.7,12034.3,12157.82,12275.93,12339.52,12329.16,12268.56,12209.28,12151.1,12082.01,12004.54,11931.04,11868.47,11812.01,11824.52,11936.97,12123.94,12310.71,12490.23,12748.15,13112.46,13533.94,13925.22,14291.62,14589.2,14783.12,14879.59,14933.42,14950.18,14791.64,14399.43,13834.93,13232.52,12582.63,11870.83,11109.32,10314.18,9488.455,8630.467,7829.182,7129.262,6500.179,5866.411,5243.314,4643.403,4066.41,3515.354,2987.183,2502.338,2056.084,1669.664,1334.023,950.2556,656.9981,448.8553,513.2899
,Constant fertility,China,,156,2088,7385.181,7413.383,7446.057,7511.888,7547.684,7591.688,7643.799,7703.892,7770.746,7843.124,7926.408,8022.683,8128.512,8236.375,8345.369,8459.259,8578.376,8699.153,8817.783,8935.131,9039.494,9124.679,9194.96,9263.866,9332.355,9383.575,9411.674,9425.648,9443.037,9463.574,9489.133,9523.488,9568.62,9620.605,9677.675,9767.026,9901.01,10067.85,10237.41,10408.56,10603.21,10826.92,11066.03,11299.13,11527.87,11731.19,11895.53,12026.28,12148.81,12265.75,12328.08,12316.4,12254.33,12193.28,12132.94,12061.61,11981.89,11905.92,11840.15,11779.55,11787.7,11895.76,12077.8,12258.27,12430.21,12678.39,13030.27,13436.84,13811.74,14160.33,14436.97,14606.18,14674.93,14700.14,14687.7,14497.3,14069.98,13468.56,12829.58,12143.22,11397.62,10606.49,9785.201,8935.507,8057.265,7235.857,6514.462,5865.324,5218.05,4588.025,3989.167,3422.705,2891.939,2391.729,1946.99,1551.101,1226.061,958.6966,672.7932,463.7777,555.038
,Constant fertility,China,,156,2089,7334.299,7355.467,7371.633,7397.883,7502.555,7544.638,7592.625,7646.787,7707.37,7773.162,7842.938,7924.291,8020.416,8127.152,8235.152,8343.894,8457.501,8576.306,8696.759,8815.067,8932.088,9036.212,9121.294,9191.568,9260.469,9328.966,9380.227,9408.401,9422.471,9439.964,9460.606,9486.261,9520.693,9565.881,9617.901,9674.974,9764.294,9898.207,10064.93,10234.32,10405.24,10599.59,10822.92,11061.55,11294.1,11522.19,11724.79,11888.37,12018.27,12139.81,12255.58,12316.66,12303.64,12240.12,12177.3,12114.82,12041.25,11959.28,11880.86,11811.89,11747.19,11751,11854.7,12031.83,12206.06,12370.48,12609.01,12948.59,13340.44,13699.19,14030.25,14286.34,14431.35,14473.09,14470.51,14429.83,14208.82,13748.07,13111.9,12438.91,11719.16,10943.27,10126.43,9283.348,8414.782,7522.133,6687.496,5952.68,5292.473,4641.347,4014.632,3427.11,2880.897,2379.082,1914.971,1514.892,1170.144,900.3159,688.9681,479.1963,600.1816
1312,Constant fertility,China,4,156,2090,7283.768,7323.436,7363.591,7404.859,7447.865,7493.234,7541.592,7593.563,7649.775,7710.851,7775.581,7842.751,7922.175,8018.15,8125.792,8233.931,8342.42,8455.744,8574.235,8694.365,8812.353,8929.045,9032.932,9117.911,9188.178,9257.073,9325.577,9376.881,9405.13,9419.296,9436.892,9457.639,9483.391,9517.9,9563.144,9615.197,9672.274,9761.563,9895.406,10062,10231.23,10401.92,10595.97,10818.91,11057.08,11289.07,11516.5,11718.39,11881.2,12010.27,12130.81,12245.42,12305.24,12290.9,12225.93,12161.34,12096.72,12020.92,11936.72,11855.85,11783.7,11714.91,11714.41,11813.78,11986.04,12154.07,12311.03,12540.01,12867.42,13244.73,13587.55,13901.37,14137.28,14258.61,14274.02,14244.46,14176.49,13926.07,13433.53,12764.68,12060.13,11309.91,10507.03,9668.092,8807.232,7924.404,7022.542,6180.691,5439.345,4775.572,4128.382,3512.898,2944.244,2424.857,1957.174,1533.248,1178.69,882.752,661.1163,495.1275,648.997
,Constant fertility,China,,156,2091,7213.5,7280.473,7271.803,7279.429,7405.281,7448.473,7493.578,7541.225,7592.653,7648.796,7710.081,7774.795,7841.837,7921.106,8016.902,8124.35,8232.295,8340.586,8453.759,8572.173,8692.279,8810.241,8926.912,9030.8,9115.805,9186.111,9255.047,9323.59,9374.927,9403.2,9417.377,9434.964,9455.677,9481.374,9515.804,9560.935,9612.83,9669.697,9758.726,9892.254,10058.47,10227.24,10397.37,10590.8,10813.06,11050.46,11281.55,11507.93,11708.61,11870.06,11997.57,12116.34,12228.91,12286.53,12269.86,12202.35,12134.68,12066.27,11986.74,11899.18,11814.78,11737.83,11662.84,11655.13,11746.25,11908.74,12064.91,12207.88,12419.62,12725.86,13078.26,13394.34,13680.5,13881.28,13957.1,13919.87,13837.95,13717.81,13414.48,12868.69,12147.24,11391.32,10590.47,9744.805,8875.237,7993.825,7097.15,6193.423,5344.686,4581.845,3892.234,3317.694,2723.445,2233.863,1806.831,1438.016,1115.96,845.7394,637.1622,478.8878,647.6325
,Constant fertility,China,,156,2092,7143.909,7203.781,7277.18,7156.124,7363.152,7405.703,7449.082,7493.922,7540.858,7591.742,7647.817,7709.311,7774.01,7840.923,7920.038,8015.653,8122.908,8230.66,8338.753,8451.774,8570.112,8690.193,8808.13,8924.78,9028.669,9113.699,9184.046,9253.022,9321.603,9372.975,9401.271,9415.458,9433.037,9453.717,9479.357,9513.707,9558.727,9610.464,9667.121,9755.889,9889.103,10054.95,10223.25,10392.83,10585.63,10807.21,11043.85,11274.03,11499.36,11698.84,11858.92,11984.89,12101.88,12212.42,12267.84,12248.86,12178.81,12108.08,12035.89,11952.67,11861.76,11773.85,11692.14,11611,11596.14,11679.1,11831.94,11976.41,12105.59,12300.38,12585.85,12913.87,13203.87,13463.14,13629.91,13661.96,13574.51,13443.04,13273.98,12921.68,12327.6,11559.67,10759.59,9916.8,9037.876,8147.401,7255.541,6356.256,5462.194,4621.76,3859.528,3172.287,2666.2,2111.405,1694.881,1346.323,1056.569,810.2787,614.0761,463.1808,646.2708
,Constant fertility,China,,156,2093,7074.991,7127.898,7186.469,7273.888,7319.168,7362.932,7406.125,7449.69,7494.266,7540.491,7590.832,7646.838,7708.54,7773.225,7840.009,7918.969,8014.405,8121.466,8229.026,8336.92,8449.79,8568.05,8688.108,8806.019,8922.649,9026.539,9111.593,9181.98,9250.996,9319.617,9371.022,9399.342,9413.54,9431.11,9451.756,9477.341,9511.611,9556.519,9608.098,9664.545,9753.053,9885.953,10051.42,10219.26,10388.28,10580.46,10801.37,11037.24,11266.52,11490.8,11689.08,11847.79,11972.22,12087.44,12195.95,12249.19,12227.89,12155.32,12081.54,12005.59,11918.69,11824.46,11733.07,11646.62,11559.39,11537.46,11612.34,11755.63,11888.56,12004.16,12182.29,12447.39,12751.56,13016.12,13249.24,13383.1,13373.06,13237.71,13059.41,12844.5,12446.98,11809.26,11000.52,10162.91,9285.98,8382.232,7479.254,6585.442,5692.705,4817.298,3996.617,3251.082,2585.508,2142.64,1636.909,1285.943,1003.184,776.3047,591.8264,447.9889,644.912
,Constant fertility,China,,156,2094,7006.737,7052.814,7096.888,7150.676,7270.598,7317.746,7362.712,7406.547,7450.298,7494.61,7540.125,7589.922,7645.86,7707.77,7772.441,7839.095,7917.901,8013.156,8120.024,8227.391,8335.087,8447.806,8565.99,8686.023,8803.909,8920.518,9024.408,9109.488,9179.915,9248.972,9317.631,9369.07,9397.414,9411.622,9429.183,9449.796,9475.326,9509.516,9554.311,9605.733,9661.97,9750.218,9882.804,10047.89,10215.27,10383.74,10575.3,10795.53,11030.64,11259.02,11482.25,11679.33,11836.68,11959.56,12073.02,12179.5,12230.56,12206.96,12131.88,12055.05,11975.37,11884.8,11787.27,11692.42,11601.28,11508.01,11479.07,11545.95,11679.82,11801.35,11903.58,12065.33,12310.45,12591.28,12831.04,13038.73,13140.75,13090.28,12909.27,12686.72,12428.92,11989.73,11312.72,10468.41,9599.307,8695.287,7774.15,6865.9,5977.232,5098.425,4248.542,3456.032,2738.557,2107.266,1721.891,1269.046,975.6735,747.502,570.3829,433.2953,643.5561
1313,Constant fertility,China,4,156,2095,6939.141,7019.702,7091.645,7156.124,7214.294,7267.31,7316.324,7362.493,7406.969,7450.908,7494.956,7539.758,7589.01,7644.881,7707.001,7771.656,7838.18,7916.833,8011.907,8118.583,8225.757,8333.254,8445.823,8563.931,8683.938,8801.799,8918.388,9022.28,9107.385,9177.852,9246.948,9315.646,9367.118,9395.486,9409.704,9427.257,9447.836,9473.31,9507.422,9552.105,9603.369,9659.396,9747.384,9879.657,10044.37,10211.29,10379.2,10570.14,10789.69,11024.04,11251.51,11473.7,11669.58,11825.57,11946.91,12058.61,12163.07,12211.96,12186.06,12108.48,12028.63,11945.22,11851.02,11750.2,11651.92,11556.12,11456.85,11420.98,11479.95,11604.49,11714.78,11803.84,11949.5,12175.01,12433.02,12648.59,12831.57,12902.8,12813.47,12588.99,12324.67,12026.78,11549.27,10837.05,9962.047,9066.963,8142.167,7210.183,6302.845,5425.193,4566.185,3746.937,2988.566,2306.83,1717.485,1383.765,983.8533,740.2648,556.9855,419.0836,642.203
,Constant fertility,China,,156,2096,6861.442,6942.13,6969.121,6980.447,7153.862,7211.904,7265.485,7315.759,7362.827,7407.315,7450.729,7494.597,7539.392,7588.618,7644.439,7706.494,7771.083,7837.535,7916.126,8011.152,8117.791,8224.923,8332.375,8444.91,8562.997,8682.993,8800.836,8917.399,9021.263,9106.332,9176.754,9245.79,9314.407,9365.782,9394.036,9408.117,9425.498,9445.863,9471.09,9504.926,9549.289,9600.16,9655.703,9743.173,9874.915,10039.04,10205.23,10372.26,10562.17,10780.53,11013.49,11239.37,11459.74,11653.54,11807.16,11925.84,12034.47,12135.34,12180.61,12151.28,12070.09,11985.7,11896.68,11796.39,11689.14,11583.58,11478.54,11367.69,11318.88,11363.73,11472.05,11563.38,11631.51,11748.63,11935.19,12146.28,12314.42,12450.63,12466.51,12309.65,12010.3,11673.57,11305.03,10764.82,10002.18,9087.249,8159.333,7212.747,6264.498,5343.799,4462.016,3705.515,2926.045,2269.951,1715.397,1259.427,953.2166,718.625,541.2353,407.4732,629.7718
,Constant fertility,China,,156,2097,6784.612,6848.142,6945.12,6809.083,7088.767,7151.6,7209.514,7263.66,7315.195,7363.161,7407.662,7450.551,7494.239,7539.026,7588.225,7643.997,7705.988,7770.509,7836.89,7915.418,8010.397,8116.999,8224.09,8331.497,8443.996,8562.064,8682.048,8799.874,8916.411,9020.245,9105.28,9175.657,9244.632,9313.168,9364.446,9392.587,9406.531,9423.738,9443.89,9468.872,9502.43,9546.474,9596.951,9652.011,9738.965,9870.175,10033.71,10199.17,10365.32,10554.21,10771.37,11002.95,11227.24,11445.79,11637.52,11788.78,11904.8,12010.38,12107.67,12149.35,12116.59,12031.82,11942.93,11848.33,11742.01,11628.4,11515.65,11401.49,11279.23,11217.69,11248.7,11341.12,11413.94,11461.69,11551.14,11700.1,11866.15,11989.08,12080.99,12044.97,11825.64,11458.22,11056.87,10626.59,10033.65,9231.632,8289.27,7342.559,6389.419,5442.849,4530.682,3669.838,3007.071,2284.997,1724.13,1275.598,923.5339,697.6178,525.9305,396.1845,617.5811
,Constant fertility,China,,156,2098,6708.643,6755.427,6825.128,6948.111,7020.462,7087.328,7149.339,7207.124,7261.836,7314.63,7363.496,7408.008,7450.372,7493.881,7538.66,7587.832,7643.555,7705.481,7769.936,7836.246,7914.71,8009.642,8116.207,8223.257,8330.618,8443.082,8561.13,8681.103,8798.911,8915.423,9019.228,9104.227,9174.56,9243.475,9311.93,9363.111,9391.137,9404.945,9421.98,9441.917,9466.654,9499.935,9543.66,9593.744,9648.321,9734.758,9865.437,10028.38,10193.11,10358.39,10546.25,10762.22,10992.42,11215.12,11431.86,11621.52,11770.43,11883.8,11986.34,12080.07,12118.16,12082,11993.68,11900.31,11800.18,11687.88,11567.98,11448.11,11324.95,11191.45,11117.4,11134.82,11211.68,11266.43,11294.35,11356.97,11469.63,11592.48,11672.34,11722.33,11637.69,11360.66,10931.51,10472.76,9988.863,9352.142,8520.442,7561.363,6607.546,5660.073,4728.967,3841.29,3018.303,2440.275,1784.392,1309.554,948.5564,677.2247,511.0584,385.2085,605.6265
,Constant fertility,China,,156,2099,6633.524,6663.967,6707.209,6777.541,6951.104,7020.716,7085.89,7147.079,7204.736,7260.013,7314.066,7363.83,7408.354,7450.194,7493.523,7538.293,7587.44,7643.113,7704.974,7769.363,7835.601,7914.003,8008.888,8115.415,8222.423,8329.74,8442.169,8560.197,8680.159,8797.949,8914.436,9018.211,9103.175,9173.463,9242.317,9310.691,9361.775,9389.688,9403.359,9420.221,9439.946,9464.436,9497.441,9540.846,9590.538,9644.631,9730.553,9860.702,10023.05,10187.06,10351.47,10538.31,10753.08,10981.9,11203.01,11417.95,11605.55,11752.1,11862.84,11962.34,12052.53,12087.06,12047.51,11955.65,11857.85,11752.23,11634,11507.86,11380.97,11248.92,11104.35,11018.01,11022.1,11083.72,11120.82,11129.46,11166.06,11243.71,11325.13,11363.97,11374.31,11244.18,10913.97,10429.01,9919.497,9389.409,8716.925,7864.041,6897.377,5946.111,5013.981,4108.718,3256.796,2482.439,1980.313,1393.461,994.6656,705.3625,496.6069,374.5366,593.9033
1314,Constant fertility,China,4,156,2100,6559.247,6647.201,6730.388,6809.083,6883.561,6954.099,7020.97,7084.452,7144.819,7202.347,7258.189,7313.5,7364.163,7408.698,7450.016,7493.165,7537.926,7587.048,7642.671,7704.467,7768.79,7834.958,7913.295,8008.132,8114.623,8221.59,8328.86,8441.255,8559.264,8679.215,8796.985,8913.448,9017.193,9102.123,9172.367,9241.159,9309.452,9360.439,9388.24,9401.774,9418.464,9437.974,9462.219,9494.947,9538.034,9587.332,9640.943,9726.35,9855.968,10017.73,10181.01,10344.55,10530.36,10743.95,10971.39,11190.92,11404.05,11589.59,11733.81,11841.91,11938.4,12025.05,12056.04,12013.12,11917.75,11815.53,11704.47,11580.37,11448.07,11314.23,11173.4,11017.94,10919.51,10910.52,10957.22,10977.1,10966.97,10978.37,11022.24,11063.94,11063.74,11036.63,10863.98,10484.84,9949.617,9395.466,8825.929,8124.854,7258.207,6291.697,5350.887,4441.64,3569.82,2761.24,2041.712,1607.048,1088.177,755.4934,524.5195,364.1604,582.407
,Low fertility,China,,156,2011,16920.93,17844.45,16466.05,16208.64,16722.92,16354.39,16016.53,15723.23,15522.43,15445.72,15495.89,15611.18,15764.13,16211.32,17061.59,18187.07,19264.27,20253.78,21437.61,22889.71,24416.18,25864.14,27402.14,27988.32,27132.44,25352.96,23686.46,21959.12,20519.47,19656.59,19224.29,18696.66,18070.11,18052.38,18908.49,20310.71,21666.25,23093.66,24167.77,24616.69,24621.66,24665.63,24687.83,24448.25,23887.09,23093.98,22257.01,21384.97,20433.76,19415.62,18386.86,17317.81,16125.91,15403.11,15412.92,15856.73,16226.38,16688.19,16642.58,15760.5,14351.14,13051.61,11733.12,10597.09,9807.579,9253.418,8644.691,8021.816,7506.097,7123.293,6831.788,6564.338,6334.611,6067.626,5718.97,5318.035,4945.407,4592.849,4213.684,3795.679,3358.521,2933.378,2513.015,2134.098,1818.838,1553.022,1298.452,1061.395,852.1612,671.4795,517.1432,395.6834,283.7619,200.2948,138.201,92.80663,51.98604,35.37555,23.13454,12.11242,10.52195
,Low fertility,China,,156,2012,15921.47,17011.35,17706.85,15755.25,17125.35,16770.9,16409.55,16055.71,15723.19,15493.9,15416.75,15483.17,15603.01,15754.6,16200.09,17048.31,18171.51,19246.44,20233.67,21415.47,22865.97,24391.21,25837.99,27374.79,27960.59,27105.51,25327.58,23662.54,21936.67,20498.29,19636.31,19204.54,18677.33,18051.12,18032.9,18887.39,20287.14,21640.06,23064.62,24135.52,24580.93,24582.14,24622.13,24640.06,24396.5,23831.94,23035.75,22195.16,21318.76,20363.84,19343.13,18312.09,17240.38,16046.38,15317.13,15313.88,15740.62,16093.67,16538.03,16478.91,15589.92,14177.85,12874.57,11552.05,10411.52,9616.321,9055.496,8440.382,7811.632,7287.153,6891.276,6583.999,6301.759,6058.271,5777.287,5414.268,4999.56,4614.414,4249.878,3865.395,3451.831,3026.223,2613.5,2207.058,1844.291,1547.3,1301.719,1068.984,855.2454,669.3261,511.0901,378.7224,284.6223,194.9661,133.807,90.28026,59.68658,36.85011,23.64093,12.96032,11.13797
,Low fertility,China,,156,2013,14981.05,16217.14,17060.05,17570.3,17404.42,17142.9,16819.01,16464.89,16094.99,15723.15,15465.43,15387.82,15470.46,15594.84,15745.08,16188.88,17035.03,18155.97,19228.62,20213.58,21393.36,22842.25,24366.26,25811.86,27347.46,27932.89,27078.61,25302.23,23638.65,21914.24,20477.14,19616.05,19184.81,18658.03,18032.15,18013.45,18866.32,20263.61,21613.9,23035.6,24103.31,24545.21,24542.69,24578.7,24592.38,24344.86,23776.92,22977.65,22133.47,21252.75,20294.17,19270.91,18237.62,17163.3,15967.23,15231.62,15215.47,15625.36,15962.05,16389.23,16316.84,15421.18,14006.67,12699.92,11373.78,10229.19,9428.793,8861.808,8240.901,7606.954,7074.596,6666.816,6345.197,6049.684,5793.987,5500.84,5125.799,4700.157,4305.575,3932.519,3545.894,3139.133,2726.804,2328.504,1938.351,1593.839,1316.3,1091.081,880.0689,689.1353,525.7192,389.0113,277.352,204.7341,133.9566,89.38977,58.97588,38.38613,24.15841,13.86757,11.79006
,Low fertility,China,,156,2014,14096.17,15460.01,16436.89,17078.82,17434.8,17362.42,17160.46,16867.27,16520.43,16134.37,15723.11,15437.02,15358.96,15457.76,15586.68,15735.57,16177.67,17021.77,18140.45,19210.82,20193.51,21371.27,22818.56,24341.33,25785.76,27320.16,27905.21,27051.73,25276.9,23614.79,21891.83,20456.01,19595.81,19165.1,18638.74,18013.2,17994.02,18845.27,20240.1,21587.77,23006.63,24071.15,24509.55,24503.3,24535.35,24544.79,24293.33,23722.02,22919.71,22071.96,21186.95,20224.72,19198.96,18163.45,17086.56,15888.48,15146.6,15117.7,15510.94,15831.5,16241.76,16156.36,15254.27,13837.55,12527.64,11198.26,10050.05,9244.922,8672.263,8046.135,7407.64,6868.239,6449.667,6115.057,5807.692,5541.231,5237.621,4852.701,4418.684,4017.407,3638.858,3252.802,2854.761,2457.01,2074.586,1702.359,1377.399,1119.787,914.5269,724.5395,555.288,412.9237,296.0921,203.1147,147.269,92.03841,59.71685,38.52619,24.68721,14.83833,12.48032
1297,Low fertility,China,4,156,2015,13263.56,14738.22,15836.48,16601.09,17074.8,17300.35,17320.52,17178.03,16915.66,16576.14,16173.83,15723.07,15408.65,15330.14,15445.07,15578.53,15726.06,16166.47,17008.52,18124.93,19193.04,20173.46,21349.2,22794.89,24316.44,25759.69,27292.88,27877.57,27024.88,25251.6,23590.95,21869.44,20434.9,19575.6,19145.4,18619.48,17994.27,17974.61,18824.24,20216.62,21561.68,22977.7,24039.03,24473.94,24463.97,24492.07,24497.29,24241.91,23667.25,22861.91,22010.61,21121.35,20155.52,19127.27,18089.59,17010.17,15810.12,15062.04,15020.56,15397.36,15702.02,16095.62,15997.47,15089.16,13670.46,12357.7,11025.44,9874.057,9064.636,8486.771,7855.972,7213.547,6667.901,6239.591,5893.263,5575.381,5299.502,4986.998,4594.152,4154.066,3748.524,3367.126,2983.936,2596.15,2213.909,1848.357,1495.099,1190.351,952.6119,766.5422,596.496,447.4371,324.3291,225.3676,148.7482,105.9333,63.23742,39.89385,25.16737,15.87704,13.211
,Low fertility,China,,156,2016,13034.78,13494.73,14807.4,14927.75,16471.72,16934.12,17197.41,17303.11,17220.4,16957.52,16581.34,16165.99,15714.04,15398.24,15318.15,15431.38,15563.11,15708.84,16147.75,16988.78,18104.51,19171.97,20151.83,21327.09,22772.34,24293.51,25736.46,27269.32,27854.08,27002.08,25229.82,23569.98,21849.1,20414.99,19555.88,19125.53,18599.17,17973.33,17951.93,18798.32,20186.34,21526.79,22937.82,23993.91,24423.47,24408,24430.24,24429.21,24167.64,23587.03,22775.79,21917.87,21020.9,20048.3,19015,17972.75,16888.29,15684.18,14925.5,14863.41,15213.61,15492.65,15859.6,15741.25,14823.42,13402.11,12085.43,10749.15,9593.542,8778.924,8195.174,7559.588,6914.184,6360.713,5916.707,5550.014,5213.563,4919.893,4594.183,4195.222,3754.508,3348.739,2967.009,2591.444,2223.319,1869.56,1534.775,1217.453,942.5952,720.8971,540.4461,435.4538,287.7185,214.7268,154.9267,107.2729,69.94411,44.61279,28.29955,17.91201,14.31123
