Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Constant fertility,United Kingdom,,826,2048,793.7431,797.0317,798.875,799.4673,799.3942,798.4026,796.6951,794.4734,791.8807,789.0587,786.5036,784.5338,783.1715,782.045,781.1371,781.7388,784.4282,788.6945,793.274,798.21,804.1464,811.2107,819.0282,827.005,835.1484,842.9745,850.1449,856.7297,863.3083,869.9699,875.2191,878.4356,880.3183,881.3128,880.2796,882.3573,889.8101,899.6699,908.4184,918.8142,918.0897,900.1941,872.0161,845.7555,818.0858,800.3908,799.2862,809.1297,817.4001,826.2868,835.1188,842.2037,848.2327,855.176,862.1438,869.1508,876.236,882.6847,887.7878,891.7406,891.9918,887.2121,878.3617,869.0501,860.1395,844.8373,820.6367,791.41,762.4816,731.5216,710.4402,705.3041,710.3114,712.8237,714.4458,715.0584,713.0178,708.1142,702.3283,695.9159,681.2521,654.9187,620.0598,584.2034,546.9862,505.582,459.7484,411.2885,362.9613,315.1117,269.453,227.3059,188.8974,158.4342,127.6203,103.2572,83.09806,66.5124,54.19821,44.07371,71.75936
,Constant fertility,United Kingdom,,826,2049,793.5923,797.5736,800.0455,801.201,801.2323,800.5591,799.1182,797.1066,794.7207,792.079,789.2986,786.9691,785.4442,784.6823,784.1896,783.9447,785.2298,788.5964,793.5113,798.7294,804.3075,810.671,817.8451,825.5467,833.3861,841.3421,848.9286,855.8303,862.119,868.3549,874.6342,879.5144,882.4012,883.9798,884.6581,883.3045,885.0782,892.2499,901.8477,910.3396,920.4828,919.5304,901.4392,873.0873,846.6553,818.8198,800.9523,799.6602,809.3058,817.3787,826.0652,834.6922,841.5671,847.3794,854.0975,860.8313,867.5921,874.4167,880.591,885.4086,889.0643,889.0029,883.8935,874.6975,865.0054,855.6569,839.9688,815.4784,785.9918,756.7128,725.3226,703.6788,697.8054,701.911,703.4553,704.077,703.3617,699.5503,692.5926,684.8057,676.4537,659.8133,631.4834,594.7157,557.116,518.2964,475.8351,429.6834,381.4827,333.758,287.0313,242.4479,201.1098,163.6305,135.4416,106.7332,84.96691,67.45825,53.41228,43.47901,76.71927
2726,Constant fertility,United Kingdom,,826,2050,793.4416,798.116,801.2178,802.9385,803.4692,803.0013,801.726,799.8345,797.5181,794.9681,792.2773,789.5383,787.435,786.3556,786.1958,786.3397,786.7625,788.7365,792.7867,798.3575,804.2222,810.4517,817.2486,824.5335,832.1169,839.8166,847.5818,854.9247,861.5536,867.5422,873.4311,879.3234,883.8311,886.3845,887.6569,888.0163,886.3399,887.8076,894.6964,904.0309,912.2648,922.1546,920.9736,902.6862,874.1597,847.5562,819.5545,801.514,800.0346,809.4818,817.3574,825.8436,834.2657,840.931,846.5271,853.0205,859.5209,866.0361,872.6012,878.5024,883.0359,886.3961,886.0239,880.5872,871.0487,860.9796,851.1977,835.1285,810.3525,780.6108,750.9878,719.176,696.9817,690.3865,693.61,694.2101,693.8586,691.8563,686.3371,677.4111,667.7203,657.5358,639.049,608.8865,570.4075,531.2847,491.1114,447.8385,401.5845,353.8369,306.9044,261.4532,218.1493,177.9327,141.7433,115.7857,89.26453,69.91642,54.76201,42.89233,82.022
,Constant fertility,United Kingdom,,826,2051,792.8481,795.3603,800.0477,801.5407,803.145,803.5118,803.0485,801.9245,800.3168,798.3981,796.3345,794.1898,792.0367,790.5343,790.0474,790.4526,791.1504,792.1278,794.4698,798.6153,804.0878,809.8354,815.9043,822.4951,829.5477,836.8743,844.2759,851.7078,858.7272,865.0651,870.7839,876.391,881.9954,886.2324,888.541,889.5879,889.7261,887.8354,889.0965,895.7849,904.9259,912.9715,922.6752,921.3227,902.8838,874.2172,847.4707,819.3249,801.1284,799.474,808.7304,816.4072,824.6822,832.8844,839.3223,844.6789,850.9136,857.137,863.346,869.569,875.0958,879.2295,882.1593,881.337,875.4355,865.4083,854.7808,844.3406,827.658,802.3691,772.1234,741.8736,709.356,686.1235,678.0198,679.3744,678.0788,675.8443,671.5578,663.1944,651.081,638.2948,625.0834,603.8443,571.3613,530.9525,490.0826,448.3608,404.1987,357.9604,311.0127,264.6738,221.048,180.2495,144.3363,113.4155,90.00376,70.80385,55.57827,43.58872,83.78662
,Constant fertility,United Kingdom,,826,2052,792.2551,794.4627,797.2836,800.1454,802.3403,803.3516,803.5543,803.0957,802.1231,800.7994,799.2791,797.7032,796.107,794.5429,793.6458,793.7565,794.7325,795.9905,797.5297,800.2448,804.4867,809.8592,815.4877,821.3937,827.7752,834.5923,841.6588,848.7588,855.8538,862.5467,868.5909,874.0378,879.361,884.6754,888.6403,890.7028,891.5232,891.4393,889.3335,890.3872,896.8748,905.8218,913.6789,923.1961,921.672,903.0814,874.2747,847.3853,819.0953,800.743,798.9138,807.9797,815.4581,823.5225,831.5053,837.7167,842.8348,848.8119,854.7598,860.6643,866.5472,871.7024,875.4395,877.9428,876.675,870.3138,859.8044,848.6266,837.5387,820.2543,794.4643,763.7282,732.8701,699.6702,675.4344,665.8746,665.431,662.3224,658.2978,651.8549,640.8321,625.7744,610.166,594.2327,570.579,536.1487,494.2266,452.0758,409.3316,364.8115,319.0751,273.3714,228.2542,186.8871,148.9342,117.0833,90.74911,71.70255,56.40671,44.29641,85.58921
,Constant fertility,United Kingdom,,826,2053,791.6626,793.5662,796.1191,799.2115,801.4971,802.9021,803.5583,803.5968,803.1429,802.3217,801.2822,800.161,799.0743,798.0288,797.0571,796.7695,797.4831,799.0356,800.8603,802.9685,806.0618,810.4013,815.672,821.1794,826.92,833.0892,839.6677,846.4707,853.2656,860.0201,866.3831,872.1311,877.3039,882.3411,887.3637,891.0548,892.8698,893.4626,893.1557,890.834,891.6798,897.966,906.7186,914.3867,923.7174,922.0214,903.2791,874.3322,847.2999,818.8658,800.3577,798.354,807.2298,814.5101,822.3644,830.1284,836.1142,840.9946,846.7153,852.3891,857.9908,863.536,868.3222,871.6658,873.7464,872.0376,865.2222,854.2367,842.5168,830.7916,812.9168,786.6374,755.4244,723.9758,690.1166,664.9119,653.947,651.7737,646.9321,641.2068,632.73,619.2238,601.4515,583.2768,564.9047,539.1463,503.1062,460.041,417.0165,373.6999,329.2623,284.4139,240.2858,196.846,158.0054,123.0594,94.97616,72.61265,57.24749,45.0156,87.43057
,Constant fertility,United Kingdom,,826,2054,791.0704,792.6706,794.9564,797.8203,801.1441,802.6273,803.4644,803.765,803.6394,803.1901,802.5203,801.7654,801.0439,800.4477,799.9552,799.5792,799.9055,801.2271,803.362,805.7598,808.4443,811.9211,816.3594,821.5266,826.9109,832.4834,838.4374,844.7739,851.3101,857.7963,864.2066,870.2367,875.6857,880.5821,885.3312,890.06,893.4758,895.0421,895.4063,894.8755,892.3371,892.9743,899.0585,907.6163,915.0951,924.2389,922.3709,903.4768,874.3898,847.2145,818.6363,799.9726,797.7946,806.4805,813.5632,821.208,828.7539,834.5148,839.1585,844.624,850.0251,855.3257,860.5353,864.955,867.9084,869.5701,867.4248,860.1603,848.7052,836.4509,824.0988,805.645,778.8876,747.2108,715.1895,680.6935,654.5532,642.233,638.3967,631.8994,624.5595,614.1663,598.3441,578.0739,557.5726,537.0241,509.4452,472.1001,428.2201,384.6762,341.1698,297.1772,253.518,211.2045,169.7596,133.5871,101.6799,77.04318,58.1008,45.74646,89.31155
2727,Constant fertility,United Kingdom,,826,2055,790.4788,794.5194,797.7125,800.1454,801.9059,803.0813,803.7591,804.0268,803.9719,803.6819,803.2374,802.7189,802.2486,801.9278,801.8232,801.8862,802.1095,803.0538,804.989,807.7116,810.6893,813.9576,817.8228,822.3611,827.423,832.6824,838.0842,843.8196,849.9114,856.1772,862.3511,868.4133,874.1075,879.2546,883.8726,888.3315,892.7645,895.9033,897.2198,897.3542,896.5984,893.8426,894.2704,900.1525,908.515,915.8043,924.7604,922.7206,903.6745,874.4474,847.1291,818.4069,799.5876,797.2356,805.7319,812.6175,820.0531,827.3817,832.9183,837.3264,842.5379,847.6676,852.6688,857.5449,861.6008,864.1672,865.4138,862.8364,855.1279,843.2095,830.4288,817.46,798.4383,771.2142,739.0866,706.5098,671.3991,644.3561,630.7289,625.2942,617.216,608.3444,596.1471,578.1685,555.605,533.0012,510.5196,481.3802,443.0049,398.6002,354.8438,311.4714,268.2187,225.9783,185.6428,146.4004,112.9425,84.01474,62.49622,46.48919,91.233
,Constant fertility,United Kingdom,,826,2056,790.0588,791.9773,796.1555,797.5335,800.4267,802.0515,803.2015,803.9449,804.4155,804.7139,804.8854,804.936,804.9384,805.0022,805.2079,805.6051,806.1603,806.8765,808.1477,810.1673,812.8022,815.6754,818.8004,822.4816,826.8127,831.6454,836.639,841.7436,847.1907,853.0225,859.0474,864.9696,870.7746,876.2264,881.1529,885.5667,889.824,894.059,897.0113,898.1551,898.1262,897.2116,894.3038,894.5734,900.2842,908.4685,915.5811,924.3554,922.1522,902.9722,873.6264,846.1776,817.3157,798.3388,795.8029,804.0911,810.7511,817.9384,824.9965,830.2402,834.3275,839.1819,843.9143,848.4815,852.8861,856.4257,858.4234,859.0472,855.7778,847.298,834.5301,820.8131,806.798,786.6975,758.3907,725.1195,691.3008,654.9136,626.1889,610.2993,602.2087,591.5398,580.1742,565.2954,544.3606,518.74,493.0636,467.217,436.0074,397.7038,354.7577,308.5109,266.1317,223.3292,184.162,148.8269,116.0836,87.72694,65.77535,49.16098,95.21626
,Constant fertility,United Kingdom,,826,2057,789.639,791.0695,793.4788,794.93,798.8062,800.7081,802.1971,803.3218,804.1307,804.8043,805.4566,806.0906,806.6382,807.164,807.7653,808.5015,809.4049,810.4572,811.6718,813.274,815.3789,817.9249,820.6921,823.6719,827.1669,831.2883,835.8894,840.6145,845.419,850.5751,856.1451,861.9273,867.5961,873.1424,878.3505,883.0553,887.264,891.319,895.3555,898.1207,899.0913,898.8987,897.8252,894.7652,894.8765,900.4159,908.422,915.358,923.9506,921.5842,902.2705,872.8062,845.2271,816.226,797.0919,794.3729,802.4537,808.889,815.8293,822.6183,827.5707,831.3394,835.8392,840.1776,844.3148,848.2525,851.2817,852.7177,852.7274,848.7769,839.5397,825.94,811.3087,796.2751,775.1293,745.7804,711.4164,676.4192,638.8328,608.5339,590.5314,579.9754,566.9316,553.3085,536.0404,512.5296,484.3211,456.1185,427.5873,394.9112,357.0351,315.7375,268.2278,227.3919,185.9525,150.0836,119.3122,91.60317,69.22652,51.98632,99.37343
,Constant fertility,United Kingdom,,826,2058,789.2194,790.1626,791.93,794.983,797.3725,799.3537,800.9896,802.3427,803.4421,804.3166,805.1933,806.2,807.2976,808.3439,809.3958,810.5379,811.8085,813.2226,814.777,816.4956,818.4328,820.624,823.0798,825.7396,828.5725,831.8789,835.7883,840.155,844.6088,849.1105,853.9731,859.279,864.8168,870.2305,875.5166,880.4797,884.9618,888.9646,892.8166,896.6538,899.2315,900.0285,899.672,898.4392,895.2268,895.1797,900.5476,908.3755,915.1349,923.5459,921.0166,901.5693,871.9868,844.2777,815.1377,795.8469,792.9454,800.8197,807.0312,813.7255,820.2469,824.9097,828.362,832.5098,836.4575,840.1686,843.6441,846.1686,847.05,846.4541,841.8333,831.8525,817.4383,801.9144,785.8894,763.7313,733.3798,697.9722,661.858,623.1469,591.3767,571.4038,558.563,543.3472,527.6868,508.2994,482.5599,452.1859,421.9417,391.3191,357.6885,320.5252,281.0092,233.2046,194.2913,154.8312,122.3113,95.65067,72.85878,54.97403,103.7121
,Constant fertility,United Kingdom,,826,2059,788.8001,789.2568,790.3844,792.3879,796.4901,798.3258,799.9015,801.2712,802.4884,803.5624,804.5025,805.5826,806.944,808.5065,810.0533,811.6337,813.32,815.129,817.0582,819.1198,821.3481,823.6243,825.9029,828.2673,830.8182,833.5021,836.6177,840.3125,844.4424,848.6221,852.818,857.3847,862.4245,867.7161,872.873,877.8973,882.6141,886.8724,890.6684,894.3166,897.954,900.3437,900.9666,900.4459,899.0537,895.6887,895.483,900.6793,908.329,914.9118,923.1414,920.4493,900.8687,871.1682,843.3293,814.0509,794.6039,791.5204,799.1889,805.1777,811.6272,817.8824,822.2573,825.3952,829.1937,832.7538,836.0427,839.0608,841.0862,841.4199,840.2269,834.9465,824.2357,809.0242,792.6289,775.6392,752.5008,721.1854,684.7821,647.6102,607.8461,574.7033,552.8958,537.9412,520.7439,503.2516,481.994,454.3427,422.1829,390.3257,358.1272,323.9743,287.7487,250.1007,202.7545,166.009,128.9184,99.67811,76.68162,58.13345,108.2402
2728,Constant fertility,United Kingdom,,826,2060,788.381,790.8825,793.0507,794.93,796.565,798.0003,799.2803,800.4496,801.5527,802.6341,803.6829,804.6884,805.9718,807.6887,809.7172,811.7665,813.8778,816.1116,818.4631,820.9121,823.4856,826.2294,828.8487,831.2159,833.4874,835.9279,838.4613,841.3836,844.8615,848.7519,852.6546,856.5417,860.81,865.5815,870.6249,875.5233,880.2846,884.7539,888.787,892.3753,895.819,899.2559,901.4575,901.9056,901.2203,899.6685,896.151,895.7862,900.8113,908.2823,914.6887,922.7372,919.8823,900.1685,870.3504,842.3822,812.9656,793.3628,790.098,797.5615,803.3284,809.5343,815.5247,819.6133,822.4392,825.8907,829.0665,831.9371,834.5023,836.0345,835.8271,834.0457,828.116,816.6886,800.6967,783.4509,765.5226,741.4356,709.1938,671.8412,633.6691,592.9211,558.5,534.9871,518.0807,499.0809,479.9478,457.05,427.7754,394.1707,361.0787,327.7506,293.4379,258.3239,222.5918,176.2803,141.8437,107.3425,81.23311,61.47445,112.966
,Constant fertility,United Kingdom,,826,2061,788.3646,789.6474,792.5302,793.8239,795.4455,796.9722,798.355,799.6212,800.9172,802.3297,803.8457,805.3384,806.8002,808.5514,810.729,813.1966,815.6765,818.2193,820.7393,823.1645,825.5364,828.0179,830.6358,833.0935,835.2788,837.3489,839.5561,841.8287,844.4981,847.7486,851.4283,855.1107,858.7727,862.8287,867.407,872.2714,876.9931,881.5808,885.8855,889.764,893.205,896.5037,899.7979,901.8571,902.1615,901.3306,899.6341,895.974,895.4561,900.3122,907.6041,913.8262,921.677,918.6471,898.797,868.8604,840.7515,811.1762,791.3825,787.8823,795.0688,800.524,806.3713,811.9783,815.6671,818.0561,820.9996,823.5958,825.7951,827.5807,828.2249,827.0654,824.292,817.1455,804.1942,786.4624,767.422,747.5929,721.6921,687.8324,648.9586,609.2207,566.9687,530.6886,504.7632,485.1357,463.3745,441.1613,416.0802,386.1734,352.8625,319.4756,285.2207,249.1887,144.6185,168.0735,134.1682,103.3572,78.91639,60.04097,119.0091
,Constant fertility,United Kingdom,,826,2062,788.3482,789.436,790.9158,792.7194,794.4448,795.9613,797.3796,798.7099,799.9621,801.3852,803.1075,805.0592,806.9972,808.9175,811.1393,813.7808,816.6909,819.6053,822.584,825.3932,827.8929,830.1867,832.5751,835.0657,837.3601,839.3615,841.2283,843.2,845.2096,847.6242,850.6456,854.1131,857.5739,861.0095,864.8521,869.2363,873.921,878.4653,882.8789,887.0185,890.7421,894.0354,897.1888,900.3402,902.2569,902.4174,901.441,899.5998,895.797,895.1261,899.8133,906.9263,912.9645,920.618,917.4135,897.4275,867.3729,839.1239,809.3907,789.4072,785.6727,792.584,797.7293,803.2206,808.4474,811.7398,813.6963,816.1373,818.1612,819.6984,820.7165,820.4883,818.3955,814.6524,806.3204,791.891,772.4812,751.721,730.0831,702.4744,667.1144,626.8554,585.7156,542.1522,504.2621,476.2468,454.2857,430.2226,405.5092,378.7828,348.6174,315.8832,282.666,248.2096,211.6121,80.96233,126.9081,99.51996,76.66575,58.64091,125.3755
,Constant fertility,United Kingdom,,826,2063,788.3318,789.2248,790.3968,792.1863,793.7299,795.1428,796.4775,797.7872,799.065,800.3032,801.8534,803.886,806.2744,808.6595,811.0405,813.7355,816.8441,820.2002,823.5531,826.972,830.0736,832.6485,834.8633,837.1574,839.5193,841.6485,843.4641,845.1257,846.8597,848.6041,850.7619,853.5525,856.8064,860.0442,863.2521,866.8802,871.0695,875.5737,879.94,884.1789,888.153,891.7212,894.8666,897.8745,900.8828,902.6569,902.6735,901.5513,899.5655,895.6201,894.7962,899.3147,906.249,912.1037,919.5602,916.1816,896.0601,865.888,837.4995,807.6092,787.4368,783.4694,790.1068,794.9444,800.0823,804.9319,807.8314,809.3598,811.3039,812.7624,813.6467,813.9092,812.824,809.8165,805.1256,795.6387,779.776,758.7486,736.3413,712.9834,683.7684,647.0205,605.505,563.1174,518.422,479.1516,449.3415,425.3975,399.4426,372.7383,344.8288,314.7137,282.7793,250.0975,216.0012,179.7019,45.32545,95.82516,74.47929,57.2735,132.0825
,Constant fertility,United Kingdom,,826,2064,788.3155,789.0135,789.8781,791.0841,793.4588,794.6813,795.8413,796.994,798.195,799.4202,800.6445,802.3219,804.6653,807.4915,810.3252,813.1689,816.34,819.9189,823.7247,827.5198,831.3834,834.7804,837.4315,839.5662,841.7649,843.9966,845.9589,847.5868,849.0411,850.5354,852.0122,853.9111,856.4693,859.5082,862.5217,865.5005,868.9131,872.9065,877.2295,881.4171,885.4809,889.289,892.7014,895.6985,898.5607,901.4258,903.0571,902.9296,901.6617,899.5312,895.4431,894.4664,898.8164,905.5722,911.2436,918.5036,914.9513,894.6948,864.4057,835.8783,805.8316,785.4713,781.2722,787.6375,792.1692,796.9562,801.4316,803.9419,805.0463,806.4991,807.3993,807.6397,807.1584,805.2313,801.3274,795.7102,785.0984,767.8463,745.26,721.2762,696.2842,665.5605,627.5318,584.8818,541.391,495.7304,455.2915,423.9561,398.3463,370.8647,342.6158,313.9184,284.1073,253.1446,221.2816,187.9722,152.6036,25.37472,72.35519,55.93797,139.1483
2729,Constant fertility,United Kingdom,,826,2065,788.2991,790.0361,791.4903,792.7194,793.781,794.7332,795.6337,796.5403,797.5109,798.6031,799.7755,800.986,802.7905,805.4456,808.7106,811.9944,815.3031,818.9529,823.0055,827.2641,831.5059,835.8182,839.514,842.2419,844.2955,846.3979,848.4979,850.2913,851.7296,852.9749,854.2272,855.4338,857.072,859.3958,862.2184,865.006,867.7548,870.951,874.7474,878.8886,882.8969,886.7849,890.4264,893.6826,896.5311,899.2475,901.9689,903.4573,903.1855,901.7719,899.4968,895.2664,894.1368,898.3184,904.896,910.3842,917.4482,913.7225,893.3315,862.9258,834.2601,804.0579,783.5107,779.0812,785.1757,789.4037,793.8423,797.9465,800.071,800.7558,801.7228,802.0715,801.677,800.4636,797.7095,792.9272,786.4047,774.6979,756.0991,732.0114,706.5194,679.976,647.8374,608.6301,564.9609,520.5029,474.0321,432.6196,400.0048,373.0154,344.3314,314.9276,285.7788,256.4774,226.6156,195.7858,163.5804,129.5916,14.20563,54.63359,146.592
,Constant fertility,United Kingdom,,826,2066,788.3454,789.2535,791.3761,792.3531,793.0425,794.0117,794.9176,795.8031,796.8162,798.0517,799.5175,801.0705,802.6721,804.8773,807.9267,811.5672,815.2194,818.8972,822.7915,826.9062,831.0975,835.259,839.4619,843.0173,845.5871,847.4659,849.3659,851.2398,852.8142,854.0553,855.1178,856.179,857.1903,858.6444,860.801,863.4688,866.1033,868.7015,871.7543,875.4155,879.4272,883.3079,887.0702,890.5849,893.711,896.4263,899.0082,901.5921,902.9415,902.5296,900.9726,898.5497,894.1683,892.8724,896.8664,903.2409,908.5138,915.339,911.4,890.8424,860.288,831.4326,801.0012,780.1849,775.4373,781.1563,784.9385,788.8466,792.352,793.8107,793.7374,793.852,793.284,791.6977,788.9169,784.3184,777.6671,769.2635,755.4958,734.6096,708.1082,680.2014,651.1822,616.9175,576.1554,531.3263,486.02,439.4404,396.9299,361.3316,330.3867,299.1442,268.8179,240.6913,147.0081,192.3266,163.403,132.5046,24.09448,61.62763,151.7901
,Constant fertility,United Kingdom,,826,2067,788.3917,789.2493,790.209,791.9871,792.4435,793.3657,794.2425,795.102,795.9726,797.0921,798.5929,800.4328,802.3676,804.3617,806.9696,810.4155,814.4339,818.4572,822.507,826.6481,830.8255,834.9486,839.029,843.1215,846.5352,848.9456,850.6482,852.3444,853.9906,855.3446,856.3872,857.266,858.1353,858.9503,860.2197,862.2085,864.7209,867.202,869.6492,872.5583,876.0842,879.9662,883.7191,887.3556,890.7434,893.7393,896.3215,898.7689,901.2154,902.4259,901.8742,900.1741,897.6035,893.0715,891.6098,895.4167,901.5889,906.6473,913.2346,909.0834,888.3602,857.6583,828.6147,797.9561,776.8733,771.8104,777.1574,780.4986,783.8823,786.7967,787.5994,786.7805,786.0584,784.5927,781.8426,777.5369,771.1521,762.7007,752.4958,736.7697,713.7309,684.9855,654.8638,623.6077,587.4733,545.4134,499.6941,453.8215,407.3729,364.1845,326.3974,292.6296,259.887,229.4593,202.7173,84.26233,163.2259,135.483,40.86717,69.51702,157.1724
,Constant fertility,United Kingdom,,826,2068,788.438,789.2451,790.095,791.1657,792.1013,792.9206,793.689,794.4733,795.2864,796.142,797.3682,799.1345,801.3492,803.6668,806.0549,809.0673,812.912,817.3107,821.7078,826.1329,830.5228,834.7633,838.8176,842.8161,846.7971,850.0679,852.3175,853.8425,855.3332,856.7503,857.8825,858.7256,859.4197,860.096,860.714,861.7979,863.6182,865.9749,868.302,870.598,873.3631,876.7533,880.5055,884.1305,887.6411,890.9019,893.7676,896.2167,898.5297,900.8389,901.9106,901.2192,899.3764,896.6584,891.9761,890.3491,893.9693,899.9398,904.7845,911.1351,906.7726,885.885,855.0366,825.8064,794.9226,773.5757,768.2004,773.1791,776.0839,778.9492,781.2804,781.4367,779.8845,778.3414,775.9967,772.1101,766.321,758.2068,748.0224,736.0937,718.5077,693.4456,662.6179,630.4701,597.2008,559.4344,516.3117,469.9451,423.7562,377.6455,334.1405,294.8407,259.1875,225.7816,195.8633,170.7345,48.29761,138.5284,69.3157,78.4164,162.7457
,Constant fertility,United Kingdom,,826,2069,788.4843,789.2409,789.981,790.8002,792.1236,792.7909,793.3979,794.0125,794.7042,795.4709,796.3115,797.6443,799.6765,802.2667,804.9681,807.7516,811.1704,815.4162,820.1977,824.9714,829.7746,834.4156,838.7198,842.7045,846.6202,850.4887,853.6152,855.7027,857.0487,858.3326,859.5189,860.4279,861.0703,861.5787,862.0612,862.4812,863.3789,865.0303,867.2308,869.4035,871.5479,874.1686,877.4229,881.0451,884.5421,887.9267,891.0605,893.796,896.112,898.2906,900.4626,901.3956,900.5647,898.5793,895.7142,890.8821,889.09,892.5243,898.2938,902.9257,909.0404,904.4677,883.4166,852.4229,823.0076,791.9006,770.2921,764.6074,769.221,771.694,774.0472,775.8027,775.3222,773.0491,770.7002,767.4948,762.4988,755.2668,745.4788,733.6265,720.049,700.6984,673.7368,640.9806,606.9849,571.9121,532.7337,488.7629,441.9672,395.6827,350.0874,306.575,266.3349,229.5672,196.1519,167.1863,143.7976,27.6833,117.5678,88.45504,168.5165
