Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Constant fertility,United States of America,,840,2032,4736.67,4723.86,4716.082,4715.181,4714.608,4717.607,4722.54,4729.067,4736.846,4745.08,4753.2,4761.019,4767.618,4771.623,4777.411,4786.559,4795.851,4804.043,4815.644,4806.055,4764.273,4703.553,4646.167,4585.271,4547.276,4546.814,4570.813,4592.343,4617.724,4636.675,4641.67,4639.023,4639.42,4636.95,4649.239,4684.908,4732.967,4775.722,4819.018,4838.301,4820.295,4777.054,4733.436,4683.904,4637.277,4600.26,4567.596,4529.727,4491.448,4440.301,4370.063,4288.889,4210.788,4132.512,4067.466,4023.603,3995.003,3967.145,3942.159,3923.807,3912.26,3906.329,3900.924,3892.587,3896.365,3917.775,3946.914,3968.061,3984.001,3976.909,3936.166,3868.328,3793.453,3710.981,3601.255,3457.588,3289.203,3112.419,2924.465,2737.294,2558.629,2383.929,2204.254,2025.357,1835.716,1630.154,1417.87,1214.706,1019.473,841.7288,687.7252,554.9971,463.5544,362.7974,292.4516,233.3282,184.1318,141.8618,108.7114,83.12919,148.5255
,Constant fertility,United States of America,,840,2033,4759.883,4744.496,4734.336,4728.884,4728.207,4730.365,4734.905,4741.369,4749.419,4758.714,4768.226,4777.27,4785.737,4792.924,4797.439,4803.518,4812.694,4821.816,4829.736,4840.934,4830.967,4788.917,4727.966,4670.233,4608.907,4570.365,4569.208,4592.387,4613.038,4637.482,4655.384,4659.204,4655.282,4654.364,4650.544,4661.425,4695.63,4742.194,4783.44,4825.206,4843.045,4823.736,4779.289,4734.46,4683.729,4635.923,4597.74,4563.924,4524.903,4485.454,4433.187,4361.906,4279.718,4200.534,4121.097,4054.84,4009.713,3979.756,3950.388,3923.718,3903.51,3889.917,3881.716,3873.822,3862.809,3863.422,3881.039,3905.897,3922.614,3933.988,3921.971,3875.895,3802.459,3721.949,3633.803,3518.542,3369.604,3196.19,3014.712,2822.677,2631.063,2447.218,2267.264,2083.191,1900.431,1709.296,1505.562,1297.596,1100.077,912.7797,741.8881,592.1957,463.404,385.445,293.5114,235.4551,187.5887,148.3671,114.0016,87.31475,151.5481
,Constant fertility,United States of America,,840,2034,4783.211,4765.221,4752.661,4745.003,4741.722,4742.497,4746.175,4752.266,4760.273,4769.859,4780.683,4791.485,4801.461,4810.583,4818.364,4823.396,4829.768,4838.971,4847.921,4855.567,4866.357,4856.009,4813.688,4752.506,4694.424,4632.665,4593.57,4591.712,4614.063,4633.827,4657.324,4674.168,4676.805,4671.599,4669.357,4664.177,4673.644,4706.377,4751.438,4791.171,4831.402,4847.794,4827.18,4781.525,4735.485,4683.554,4634.57,4595.223,4560.255,4520.084,4479.468,4426.085,4353.764,4270.566,4190.305,4109.714,4042.254,3995.87,3964.567,3933.702,3905.364,3883.317,3867.702,3857.258,3846.909,3833.259,3830.758,3844.649,3865.306,3877.688,3884.603,3867.792,3816.546,3737.711,3651.793,3558.231,3437.728,3283.859,3105.806,2920.073,2724.431,2528.955,2340.657,2156.308,1968.776,1783.212,1591.582,1390.492,1187.525,996.2656,817.2521,653.8898,509.9359,386.9269,320.4971,237.4574,189.5667,150.8156,119.5492,91.71106,154.6322
3911,Constant fertility,United States of America,,840,2035,4806.653,4786.038,4771.056,4761.176,4755.867,4754.595,4756.83,4762.039,4769.69,4779.252,4790.386,4802.754,4814.857,4825.775,4835.558,4843.939,4849.492,4856.16,4865.392,4874.167,4881.535,4891.914,4881.181,4838.588,4777.174,4718.74,4656.546,4616.895,4614.326,4635.84,4654.71,4677.251,4693.027,4694.471,4687.974,4684.398,4677.852,4685.893,4717.148,4760.701,4798.915,4837.606,4852.547,4830.625,4783.762,4736.509,4683.379,4633.217,4592.707,4556.589,4515.27,4473.489,4418.994,4345.637,4261.434,4180.101,4098.362,4029.707,3982.076,3949.436,3917.086,3887.095,3863.23,3845.615,3832.954,3820.182,3803.935,3798.369,3808.6,3825.136,3833.276,3835.837,3814.361,3758.107,3674.066,3582.959,3484.23,3358.771,3200.296,3017.979,2828.404,2629.605,2430.808,2238.737,2050.782,1860.646,1673.222,1481.975,1284.217,1086.79,902.2502,731.7219,576.3294,439.1025,323.071,266.493,192.1084,152.6217,121.2512,96.32871,157.779
,Constant fertility,United States of America,,840,2036,4835.601,4817.594,4795.602,4783.697,4779.245,4775.527,4775.492,4778.61,4784.642,4793.204,4803.667,4815.471,4828.344,4840.742,4851.709,4861.35,4869.491,4874.68,4880.988,4889.939,4898.453,4905.449,4915.371,4904.087,4860.834,4798.66,4739.407,4676.34,4635.691,4631.973,4652.225,4669.793,4690.989,4705.391,4705.448,4697.558,4692.568,4684.59,4691.238,4721.166,4763.441,4800.375,4837.786,4851.498,4828.417,4780.438,4732.07,4677.827,4626.536,4584.866,4547.561,4505.018,4461.944,4406.202,4331.693,4246.351,4163.742,4080.587,4010.363,3960.974,3926.365,3891.808,3859.331,3832.714,3812.068,3796.043,3779.579,3759.373,3749.093,3753.623,3763.698,3765.207,3761.009,3732.16,3667.762,3575.086,3475.451,3368.368,3234.622,3067.959,2877.71,2680.793,2475.392,2270.629,2073.33,1881.221,1687.905,1497.916,1307.687,1116.271,929.5616,759.0551,602.636,464.8107,349.103,254.9767,196.6186,154.6604,122.262,96.84265,163.8322
,Constant fertility,United States of America,,840,2037,4864.723,4844.456,4828.559,4806.324,4803.35,4797.382,4795.269,4796.481,4800.49,4807.352,4816.834,4828.207,4840.686,4854.069,4866.766,4877.782,4887.28,4895.179,4899.998,4905.943,4914.611,4922.86,4929.481,4938.94,4927.101,4883.182,4820.243,4760.163,4696.217,4654.564,4649.688,4668.668,4684.925,4704.768,4717.787,4716.452,4707.162,4700.752,4691.337,4696.589,4725.188,4766.182,4801.836,4837.966,4850.449,4826.21,4777.118,4727.635,4672.282,4619.865,4577.038,4538.551,4494.789,4450.428,4393.448,4317.793,4231.321,4147.447,4062.89,3991.111,3939.984,3903.428,3866.692,3831.765,3802.439,3778.814,3759.487,3739.408,3715.333,3700.456,3699.439,3703.247,3698.346,3687.641,3651.73,3579.589,3478.772,3371.169,3256.359,3115.063,2941.094,2743.961,2540.886,2330.223,2121.005,1920.144,1725.679,1531.202,1340.977,1153.896,970.2883,795.0797,638.5863,496.3226,374.8707,277.5499,201.2347,156.7264,123.2812,97.35933,170.1176
,Constant fertility,United States of America,,840,2038,4894.021,4871.468,4853.401,4839.55,4827.439,4819.579,4815.589,4815.092,4817.562,4822.47,4830.171,4840.581,4852.873,4866.034,4879.932,4892.931,4903.995,4913.348,4921.001,4925.448,4931.026,4939.406,4947.389,4953.63,4962.622,4950.223,4905.633,4841.923,4781.011,4716.179,4673.514,4667.471,4685.169,4700.105,4718.587,4730.215,4727.481,4716.786,4708.95,4698.095,4701.945,4729.212,4768.925,4803.297,4838.146,4849.401,4824.003,4773.799,4723.204,4666.743,4613.203,4569.224,4529.558,4484.584,4438.943,4380.73,4303.937,4216.344,4131.215,4045.269,3971.952,3919.105,3880.626,3841.739,3804.396,3772.403,3745.851,3723.283,3699.664,3671.81,3652.449,3646.038,3643.767,3632.672,3615.704,3573.034,3493.535,3385.053,3270.017,3148.075,2999.922,2819.475,2616.428,2408.28,2193.567,1981.241,1778.275,1582.997,1389.047,1200.48,1018.192,843.3968,680.0536,537.237,408.7644,302.3339,220.6626,158.8201,124.3089,97.87876,176.6441
,Constant fertility,United States of America,,840,2039,4923.495,4898.631,4878.371,4862.441,4850.566,4841.319,4835.862,4833.864,4834.998,4838.736,4844.55,4853.097,4864.444,4877.664,4891.514,4905.933,4919.236,4930.349,4939.556,4946.96,4951.03,4956.238,4964.327,4972.04,4977.897,4986.417,4973.453,4928.186,4863.7,4801.95,4736.226,4692.541,4685.321,4701.728,4715.335,4732.446,4742.676,4738.535,4726.429,4717.163,4704.862,4707.308,4733.24,4771.67,4804.759,4838.326,4848.353,4821.798,4770.483,4718.777,4661.211,4606.551,4561.423,4520.584,4474.401,4427.487,4368.05,4290.127,4201.42,4115.048,4027.724,3952.885,3898.337,3857.957,3816.946,3777.222,3742.604,3713.174,3687.428,3660.342,3628.796,3605.066,3593.408,3585.242,3568.165,3545.17,3496.033,3409.551,3293.859,3171.899,3043.392,2889.037,2702.886,2494.822,2282.595,2064.926,1850.686,1646.889,1452.112,1260.09,1074.704,898.447,733.0998,581.6686,451.9727,336.6527,243.8328,175.435,125.3452,98.40097,183.4211
3912,Constant fertility,United States of America,,840,2040,4953.147,4925.945,4903.47,4885.441,4871.58,4861.605,4855.239,4852.2,4852.208,4854.985,4860.002,4866.732,4876.134,4888.426,4902.583,4917.127,4932.072,4945.681,4956.843,4965.903,4973.056,4976.745,4981.579,4989.375,4996.814,5002.283,5010.327,4996.792,4950.845,4885.576,4822.982,4756.358,4711.645,4703.241,4718.346,4730.615,4746.346,4755.171,4749.616,4736.092,4725.391,4711.638,4712.677,4737.271,4774.417,4806.221,4838.505,4847.304,4819.593,4767.169,4714.354,4655.685,4599.909,4553.636,4511.626,4464.242,4416.061,4355.406,4276.36,4186.549,4098.943,4010.256,3933.909,3877.678,3835.42,3792.314,3750.243,3713.042,3680.783,3651.917,3621.437,3586.285,3558.297,3541.537,3527.657,3504.803,3476.012,3420.692,3327.584,3205.121,3076.725,2942.189,2782.252,2591.117,2378.868,2163.469,1943.828,1728.734,1525.21,1332.05,1143.104,962.1055,792.7849,637.2272,497.5173,380.2406,277.2625,196.6516,139.4774,98.92596,190.458
,Constant fertility,United States of America,,840,2041,4981.229,4963.838,4929.508,4910.477,4903.666,4891.408,4882.629,4877.053,4874.773,4875.697,4879.421,4885.127,4892.369,4902.078,4914.435,4928.473,4942.798,4957.398,4970.664,4981.555,4990.36,4997.148,5000.391,5004.67,5011.78,5018.422,5023.035,5030.166,5015.618,4968.548,4902.068,4838.222,4770.313,4724.27,4714.497,4728.209,4739.066,4753.358,4760.824,4754.04,4739.373,4727.515,4712.614,4712.489,4735.878,4771.796,4802.376,4833.424,4841.013,4812.139,4758.569,4704.57,4644.676,4587.64,4540.062,4496.693,4447.856,4398.097,4335.841,4255.203,4163.732,4074.254,3983.472,3904.792,3845.956,3800.786,3754.422,3708.703,3667.454,3630.723,3596.9,3561.071,3520.306,3485.536,3460.41,3437.02,3404.703,3366.659,3301.148,3196.499,3061.811,2921.755,2776.03,2606.469,2408.015,2190.477,1971.395,1750.552,1534.861,1330.484,1137.864,964.6399,794.3839,645.0872,513.5366,399.4151,298.1713,215.1216,153.885,109.7049,201.856
,Constant fertility,United States of America,,840,2042,5009.471,4991.099,4974.552,4935.641,4935.945,4921.958,4911.317,4903.744,4898.965,4897.451,4899.299,4903.98,4910.382,4918.14,4928.16,4940.584,4954.5,4968.603,4982.853,4995.772,5006.39,5014.938,5021.358,5024.15,5027.869,5034.287,5040.124,5043.873,5050.084,5034.516,4986.314,4918.615,4853.51,4784.309,4736.929,4725.779,4738.092,4747.533,4760.381,4766.483,4758.468,4742.655,4729.641,4713.591,4712.3,4734.486,4769.177,4798.535,4828.348,4834.73,4804.696,4749.985,4694.807,4633.693,4575.403,4526.529,4481.808,4431.529,4380.206,4316.364,4234.151,4141.04,4049.714,3956.867,3875.891,3814.494,3766.466,3716.909,3667.624,3622.427,3581.343,3542.711,3501.71,3455.541,3414.263,3381.14,3348.711,3307.461,3260.747,3185.781,3070.577,2924.909,2774.591,2619.255,2441.792,2237.852,2017.004,1796.373,1576.493,1362.73,1160.619,971.9874,814.0379,655.9008,524.9059,413.8553,320.657,235.3263,169.7808,121.6583,213.9362
,Constant fertility,United States of America,,840,2043,5037.872,5018.509,5000.968,4985.289,4967.226,4952.264,4940.319,4931.306,4924.95,4920.975,4920.235,4923.015,4928.662,4935.768,4944.048,4954.38,4966.871,4980.665,4994.542,5008.439,5021.008,5031.349,5039.637,5045.685,5048.021,5051.176,5056.895,5061.919,5064.797,5070.08,5053.484,5004.143,4935.218,4868.847,4798.347,4749.622,4737.088,4747.995,4756.014,4767.415,4772.149,4762.901,4745.94,4731.768,4714.567,4712.112,4733.095,4766.56,4794.697,4823.278,4828.456,4797.265,4741.416,4685.063,4622.736,4563.198,4513.036,4466.973,4415.263,4362.388,4296.975,4213.203,4118.471,4025.322,3930.44,3847.204,3783.289,3732.455,3679.771,3626.999,3577.953,3532.635,3489.339,3443.34,3391.967,3344.447,3303.687,3262.671,3212.996,3158.166,3074.446,2949.616,2794.127,2634.839,2471.334,2287.519,2079.713,1857.27,1636.889,1419.741,1209.904,1012.441,830.2918,686.9483,541.5591,427.1147,333.5229,257.4287,187.3186,134.9142,226.7393
,Constant fertility,United States of America,,840,2044,5066.435,5046.07,5027.524,5010.836,4996.049,4981.063,4968.636,4958.749,4951.378,4946.247,4943.085,4943.124,4946.846,4953.469,4961.284,4970.092,4980.74,4993.298,5006.967,5020.617,5034.156,5046.371,5056.433,5064.457,5070.129,5072.006,5074.59,5079.604,5083.808,5085.808,5090.156,5072.524,5022.037,4951.877,4884.232,4812.425,4762.349,4748.425,4757.919,4764.51,4774.458,4777.822,4767.338,4749.227,4733.896,4715.544,4711.923,4731.704,4763.944,4790.861,4818.212,4822.189,4789.845,4732.863,4675.34,4611.805,4551.027,4499.583,4452.187,4399.056,4344.643,4277.672,4192.358,4096.025,4001.077,3904.189,3818.728,3752.339,3698.751,3643.004,3586.824,3534.024,3484.59,3436.771,3385.942,3329.562,3276.059,3228.008,3178.842,3121.23,3058.812,2967.002,2833.419,2669.194,2502.127,2331.766,2142.993,1932.749,1710.185,1491.565,1278.574,1074.216,883.1811,709.2525,579.7002,447.1504,347.5422,268.7836,206.668,149.6144,240.3086
3913,Constant fertility,United States of America,,840,2045,5095.159,5073.782,5054.221,5036.515,5020.706,5006.833,4994.939,4985.063,4977.247,4971.53,4967.637,4965.293,4966.121,4970.793,4978.401,4986.933,4996.274,5007.24,5019.865,5033.409,5046.828,5060.006,5071.862,5081.643,5089.401,5094.692,5096.105,5098.115,5102.415,5105.791,5106.906,5110.311,5091.637,5039.994,4968.59,4899.667,4826.544,4775.109,4759.787,4767.864,4773.022,4781.512,4783.502,4771.777,4752.517,4736.023,4716.522,4711.735,4730.313,4761.329,4787.029,4813.152,4815.93,4782.436,4724.326,4665.636,4600.899,4538.888,4486.17,4437.45,4382.909,4326.97,4258.456,4171.617,4073.701,3976.978,3878.114,3790.464,3721.642,3665.352,3606.604,3547.094,3490.635,3437.198,3384.994,3329.5,3268.306,3209.07,3154.063,3097.167,3032.084,2962.584,2863.313,2721.801,2549.846,2376.098,2200.081,2007.599,1796.171,1574.749,1359.143,1151.445,953.7456,770.424,605.8581,489.1959,369.1996,282.7943,216.6107,165.9164,254.69
,Constant fertility,United States of America,,840,2046,5118.658,5106.988,5077.201,5059.203,5054.232,5039.972,5027.453,5016.718,5007.864,5000.966,4996.042,4992.791,4990.963,4992.107,4996.862,5004.374,5012.707,5021.725,5032.366,5044.731,5058.025,5071.082,5083.817,5095.12,5104.218,5111.18,5115.619,5116.125,5117.115,5120.261,5122.383,5122.208,5124.286,5104.271,5051.296,4978.569,4908.305,4833.825,4781.094,4764.569,4771.51,4775.523,4782.86,4783.735,4770.942,4750.636,4733.087,4712.53,4706.613,4723.949,4753.642,4777.986,4802.688,4804.078,4769.271,4709.864,4649.777,4583.557,4519.92,4465.392,4414.691,4358.019,4299.745,4228.83,4139.578,4039.135,3939.569,3837.539,3746.379,3673.654,3613.03,3549.512,3484.782,3422.427,3362.293,3302.633,3239.446,3170.65,3101.909,3034.611,2963.673,2885.164,2802.901,2691.176,2537.614,2354.41,2170.436,1984.944,1787.31,1577.219,1362.63,1156.393,961.006,780.3038,620.9942,483.7115,377.5997,291.0625,223.6497,171.6331,273.5023
,Constant fertility,United States of America,,840,2047,5142.264,5130.391,5118.844,5081.994,5086.208,5072.011,5059.313,5048.159,5038.592,5030.77,5024.798,5020.676,5018.072,5016.765,5018.228,5023.068,5030.482,5038.614,5047.306,5057.618,5069.72,5082.761,5095.454,5107.739,5118.485,5126.893,5133.052,5136.631,5136.224,5136.186,5138.169,5139.028,5137.557,5138.3,5116.937,5062.624,4988.567,4916.958,4841.118,4787.086,4769.356,4775.159,4778.025,4784.208,4783.968,4770.107,4748.756,4730.152,4708.541,4701.496,4717.593,4745.967,4768.96,4792.247,4792.254,4756.142,4695.446,4633.972,4566.281,4501.033,4444.711,4392.05,4333.27,4272.692,4199.411,4107.786,4004.861,3902.512,3797.389,3702.806,3626.284,3561.455,3493.325,3423.564,3355.552,3289.021,3222.276,3151.828,3075.911,2998.328,2919.684,2835.934,2745.362,2651.825,2529.388,2365.891,2173.953,1982.574,1790.845,1591.192,1384.957,1179.083,983.889,802.0643,638.403,500.5475,386.1908,299.5724,230.9173,177.5469,293.7042
,Constant fertility,United States of America,,840,2048,5165.98,5153.901,5142.119,5130.728,5115.928,5102.277,5089.853,5078.728,5068.949,5060.561,5053.78,5048.744,5045.431,5043.481,5042.7,5044.486,5049.412,5056.726,5064.655,5073.017,5082.998,5094.833,5107.618,5119.942,5131.775,5141.957,5149.669,5155.017,5157.73,5156.402,5155.329,5156.141,5155.728,5152.951,5152.352,5129.635,5073.977,4998.586,4925.626,4848.421,4793.085,4774.148,4778.81,4780.529,4785.557,4784.2,4769.272,4746.877,4727.219,4704.555,4696.385,4711.247,4738.304,4759.951,4781.829,4780.46,4743.05,4681.072,4618.22,4549.069,4482.224,4424.126,4369.524,4308.662,4245.808,4170.196,4076.237,3970.878,3865.803,3757.659,3659.74,3579.525,3510.616,3438.026,3363.422,3289.983,3217.345,3143.873,3066.579,2984.003,2898.204,2809.109,2713.7,2612.334,2508.892,2377.327,2205.789,2007.327,1810.973,1615.727,1416.595,1216.131,1020.261,837.1179,669.4101,522.3073,403.4624,308.3311,238.4211,183.6643,315.3983
,Constant fertility,United States of America,,840,2049,5189.805,5177.519,5165.499,5153.841,5142.64,5130.055,5118.397,5107.758,5098.217,5089.825,5082.626,5076.896,5072.803,5070.308,5069.019,5068.77,5070.882,5075.893,5083.107,5090.831,5098.86,5108.504,5120.07,5132.596,5144.548,5155.923,5165.537,5172.546,5177.077,5178.915,5176.659,5174.543,5174.175,5172.483,5168.392,5166.443,5142.364,5085.356,5008.625,4934.31,4855.735,4799.092,4778.945,4782.465,4783.033,4786.906,4784.433,4768.437,4744.998,4724.288,4700.572,4691.279,4704.908,4730.653,4750.959,4771.434,4768.694,4729.993,4666.743,4602.522,4531.922,4463.493,4403.635,4347.115,4284.193,4219.094,4141.184,4044.931,3937.184,3829.44,3718.344,3617.174,3533.369,3460.503,3383.604,3304.336,3225.696,3147.231,3067.379,2983.636,2894.841,2801.425,2702.722,2596.734,2485.753,2373.663,2234.407,2056.521,1853.473,1654.225,1457.732,1261.155,1067.886,882.8312,712.2412,558.6957,427.324,325.2077,246.1687,189.9926,338.6948
3914,Constant fertility,United States of America,,840,2050,5213.74,5201.245,5188.986,5177.059,5165.559,5154.581,5144.219,5134.569,5125.726,5117.783,5110.789,5104.787,5100.118,5096.977,5095.309,5094.686,5094.975,5097.416,5102.513,5109.625,5117.143,5124.832,5134.137,5145.432,5157.696,5169.273,5180.185,5189.226,5195.525,5199.232,5200.186,5196.997,5193.828,5192.271,5189.291,5183.878,5180.57,5155.123,5096.759,5018.685,4943.01,4863.059,4805.105,4783.747,4786.122,4785.539,4788.255,4784.665,4767.602,4743.121,4721.359,4696.593,4686.18,4698.579,4723.015,4741.984,4761.061,4756.958,4716.973,4652.457,4586.878,4514.841,4444.841,4383.24,4324.819,4259.864,4192.548,4112.374,4013.866,3903.776,3793.419,3679.441,3575.105,3487.809,3411.105,3330.042,3246.288,3162.664,3078.646,2992.746,2902.936,2808.343,2707.877,2600.364,2484.81,2365.305,2245.723,2100.079,1917.354,1711.411,1511.044,1315.186,1122.772,937.7108,763.9136,605.9929,466.2925,349.6137,262.131,196.5389,363.712
,Constant fertility,United States of America,,840,2051,5229.919,5224.939,5205.016,5193.015,5192.723,5182.6,5172.931,5163.813,5155.226,5147.208,5139.895,5133.447,5127.905,5123.515,5120.441,5118.677,5117.867,5117.854,5119.993,5124.851,5131.732,5138.92,5146.204,5155.006,5165.682,5177.224,5188.028,5198.114,5206.232,5211.491,5214.07,5213.864,5209.487,5205.094,5202.285,5198.042,5191.353,5186.747,5160.092,5100.664,5021.622,4944.966,4864.035,4805.105,4782.76,4784.138,4782.546,4784.227,4779.597,4761.496,4735.954,4713.078,4687.145,4675.461,4686.455,4709.367,4726.719,4744.057,4738.166,4696.375,4629.981,4562.362,4488.137,4415.705,4351.37,4289.945,4221.755,4150.901,4067.099,3964.961,3851.088,3736.544,3618.003,3508.505,3415.303,3332.005,3244.036,3153.195,3061.208,2967.051,2869.757,2768.889,2663.952,2551.756,2430.295,2299.798,2165.775,2030.848,1876.09,1694.557,1497.089,1295.142,1108.244,925.0965,758.782,610.1061,476.6641,362.3277,273.5338,205.9343,383.4227
,Constant fertility,United States of America,,840,2052,5246.148,5241.117,5236.162,5209.021,5217.464,5208.435,5199.697,5191.346,5183.482,5175.965,5168.781,5162.103,5156.205,5151.128,5147.019,5144.014,5142.152,5141.153,5140.836,5142.671,5147.286,5153.935,5160.79,5167.664,5175.961,5186.011,5196.826,5206.85,5216.106,5223.293,5227.505,5228.951,5227.578,5222.007,5216.385,5212.32,5206.808,5198.839,5192.932,5165.066,5104.573,5024.561,4946.922,4865.012,4805.105,4781.774,4782.155,4779.554,4780.202,4774.534,4755.397,4728.798,4704.811,4677.716,4664.767,4674.363,4695.759,4711.503,4727.113,4719.448,4675.868,4607.615,4537.978,4461.59,4386.76,4319.732,4255.353,4183.986,4109.668,4022.322,3916.651,3799.112,3680.523,3557.591,3443.146,3344.305,3254.74,3160.251,3062.772,2963.006,2859.502,2751.822,2641.031,2526.985,2404.636,2271.348,2128.561,1983.078,1836.533,1675.992,1497.649,1309.607,1110.088,933.8645,762.2239,613.9954,487.2664,375.504,285.4326,215.7789,404.2016
,Constant fertility,United States of America,,840,2053,5262.427,5257.344,5252.338,5247.408,5239.513,5231.762,5224.195,5216.851,5209.827,5203.226,5196.789,5190.444,5184.406,5179.065,5174.456,5170.632,5167.695,5165.735,5164.545,5163.921,5165.449,5169.819,5176.234,5182.753,5189.214,5197,5206.42,5216.503,5225.74,5234.161,5240.411,5243.569,5243.873,5241.329,5234.556,5227.7,5222.373,5215.588,5206.335,5199.123,5170.045,5108.484,5027.501,4948.88,4865.988,4805.105,4780.788,4780.173,4776.565,4776.181,4769.477,4749.307,4721.654,4696.558,4668.306,4654.098,4662.301,4682.19,4696.337,4710.231,4700.805,4655.45,4585.356,4513.723,4435.201,4358.005,4288.323,4221.039,4146.556,4068.844,3978.038,3868.93,3747.837,3625.341,3498.187,3379.005,3274.783,3179.267,3078.63,2974.942,2867.954,2755.85,2638.734,2519.078,2397.059,2265.998,2122.797,1970.074,1815.792,1660.81,1497.235,1323.622,1145.604,951.475,786.9228,628.0266,496.8362,389.1595,297.849,226.0941,426.1065
