Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Constant fertility,Colombia,,170,2054,1200.139,1193.117,1186.109,1179.105,1172.093,1165.055,1157.97,1150.832,1143.634,1136.377,1129.059,1121.645,1114.117,1106.486,1098.827,1091.175,1083.306,1075.131,1066.781,1058.494,1050.245,1042.162,1034.342,1026.751,1019.191,1011.624,1004.513,998.0444,991.9844,985.8404,979.6254,973.3789,967.0422,960.5366,953.8434,946.9697,939.4823,931.164,922.1641,913.1863,904.4957,894.3455,882.0684,868.6723,855.6286,842.3976,831.6917,824.9322,820.831,816.5763,812.6072,808.7536,804.6082,800.2714,795.9807,791.3643,787.0559,783.2879,779.4552,774.9443,770.1475,762.4866,750.701,736.0056,720.8078,704.5448,688.4075,673.2044,658.283,642.0786,624.7807,606.7876,588.1006,568.547,548.4583,528.3755,505.1802,477.5461,447.1952,416.8175,385.4442,357.2855,334.5648,315.1937,295.3375,276.3376,254.5559,227.9921,198.7935,171.5441,145.8576,121.6225,99.39263,79.50871,65.25304,50.51088,39.73584,31.12218,24.26784,19.10077,37.07922
3717,Constant fertility,Colombia,,170,2055,1206.906,1199.863,1192.836,1185.816,1178.792,1171.755,1164.693,1157.597,1150.456,1143.26,1136.007,1128.693,1121.272,1113.717,1106.042,1098.335,1090.641,1082.676,1074.325,1065.752,1057.251,1048.788,1040.52,1032.566,1024.879,1017.227,1009.57,1002.42,995.9812,989.9977,983.9356,977.814,971.6562,965.3914,958.9451,952.3174,945.5119,938.0756,929.7831,920.79,911.8139,903.115,892.9538,880.6669,867.2576,854.187,840.9165,830.1586,823.3336,819.1524,814.804,810.7284,806.7447,802.4406,797.9212,793.4324,788.5992,784.0651,780.0679,775.9964,771.2236,766.1414,758.1799,746.0806,731.0525,715.4987,698.8613,682.3011,666.6135,651.1605,634.4074,616.5388,597.9639,578.6932,558.5497,537.8527,517.1462,493.3218,465.0598,434.0845,403.1409,371.3211,342.5518,318.951,298.6082,277.9532,258.2497,236.2185,210.0462,181.7055,155.4403,130.9516,107.9405,86.86507,68.18352,55.52969,42.25095,32.96916,25.72641,20.07477,39.966
,Constant fertility,Colombia,,170,2056,1214.082,1206.592,1199.798,1192.685,1185.47,1178.449,1171.416,1164.359,1157.257,1150.092,1142.856,1135.56,1128.208,1120.699,1112.986,1105.109,1097.208,1089.32,1081.187,1072.714,1064.055,1055.47,1046.925,1038.622,1030.695,1023.079,1015.501,1007.928,1000.857,994.4816,988.5489,982.5423,976.4784,970.3621,964.1153,957.6695,951.037,944.2188,936.7644,928.4509,919.4314,910.4171,901.6672,891.4504,879.1057,865.6315,852.4822,839.1213,828.2483,821.2763,816.922,812.3838,808.0955,803.8944,799.3766,794.6361,789.8986,784.7926,779.9464,775.5874,771.1106,765.905,760.3592,751.8982,739.2622,723.6598,707.4907,690.1909,672.9443,656.5555,640.3717,622.863,604.2487,584.7559,564.3103,542.8305,520.8244,498.8053,473.7715,444.4784,412.6081,380.8197,348.2569,318.7534,294.4022,273.3954,252.1134,231.6138,209.712,185.1482,159.3348,133.6862,111.2381,89.86798,71.22397,55.33324,43.55767,34.08828,26.63857,20.80477,42.46996
,Constant fertility,Colombia,,170,2057,1221.3,1213.695,1206.278,1199.594,1192.146,1185.123,1178.105,1171.077,1164.025,1156.917,1149.728,1142.451,1135.113,1127.722,1120.126,1112.255,1104.177,1096.082,1088.001,1079.7,1071.106,1062.361,1053.693,1045.066,1036.728,1028.828,1021.281,1013.778,1006.289,999.2974,992.9843,987.1022,981.151,975.1446,969.0697,962.8409,956.3955,949.7584,942.9276,935.4551,927.1205,918.0748,909.0224,900.2218,889.9495,877.5473,864.0085,850.7809,837.33,826.3423,819.2241,814.6977,809.9707,805.4712,801.0541,796.3244,791.3645,786.3804,781.0045,775.8493,771.1326,766.2555,760.6231,754.6206,745.6686,732.506,716.3419,699.5723,681.628,663.7158,646.6494,629.7617,611.5286,592.2037,571.8396,550.2848,527.5537,504.3353,481.1148,454.996,424.8078,392.1943,359.7343,326.6253,296.6085,271.743,250.3114,228.6758,207.7251,186.1799,163.2015,139.7184,114.9766,94.49225,74.82135,58.39923,44.90481,35.24539,27.58308,21.56133,45.1308
,Constant fertility,Colombia,,170,2058,1228.561,1220.841,1213.318,1205.964,1198.857,1191.801,1184.777,1177.761,1170.739,1163.692,1156.577,1149.365,1142.047,1134.666,1127.237,1119.554,1111.525,1103.246,1094.958,1086.683,1078.215,1069.5,1060.67,1051.918,1043.211,1034.837,1026.964,1019.487,1012.058,1004.652,997.7399,991.4893,985.6576,979.7617,973.8126,967.779,961.5683,955.1233,948.4815,941.638,934.1476,925.792,916.7201,907.6299,898.7787,888.4511,875.9916,862.3886,849.0829,835.5424,824.4407,817.177,812.4794,807.5648,802.8554,798.2239,793.2838,788.1064,782.878,777.2346,771.7737,766.7034,761.431,755.3776,748.9254,739.4906,725.8116,709.098,691.7426,673.1714,654.6138,636.8927,619.3275,600.4005,580.3987,559.2086,536.6078,512.7068,488.3682,464.0517,436.9645,406.0078,372.7904,339.8163,306.3373,276.002,250.8277,229.1765,207.4171,186.3003,165.2884,143.8563,122.517,98.88543,80.26733,62.29398,47.88374,36.44178,28.56107,22.34539,47.95835
,Constant fertility,Colombia,,170,2059,1235.865,1228.028,1220.399,1212.949,1205.65,1198.521,1191.457,1184.43,1177.418,1170.4,1163.358,1156.237,1149.001,1141.643,1134.219,1126.752,1118.981,1110.795,1102.315,1093.834,1085.367,1076.733,1067.896,1058.982,1050.146,1041.358,1032.95,1025.104,1017.696,1010.34,1003.018,996.1848,989.9965,984.2151,978.3743,972.4825,966.4901,960.2973,953.8527,947.2064,940.3503,932.8419,924.4655,915.3675,906.2395,897.3379,886.9553,874.4387,860.7717,847.3884,833.7587,822.5435,815.135,810.2672,805.1661,800.248,795.4037,790.2548,784.8617,779.3911,773.4829,767.7196,762.2997,756.6368,750.1683,743.2732,733.3637,719.1783,701.9274,684.0005,664.8198,645.6367,627.2832,609.0662,589.4749,568.8291,546.8566,523.2709,498.2777,472.9066,447.5938,419.6476,388.0397,354.3466,321.0013,287.3094,256.8272,231.5222,209.8261,188.1347,167.0853,146.7411,126.8042,107.4333,85.04626,68.18385,51.86407,39.26169,29.57374,23.15797,50.96305
3718,Constant fertility,Colombia,,170,2060,1243.213,1235.258,1227.522,1219.975,1212.589,1205.336,1198.186,1191.112,1184.084,1177.075,1170.062,1163.024,1155.898,1148.638,1141.239,1133.773,1126.267,1118.409,1110.066,1101.385,1092.712,1084.052,1075.252,1066.295,1057.296,1048.378,1039.509,1031.066,1023.247,1015.908,1008.626,1001.387,994.6321,988.506,982.7748,976.989,971.1542,965.2029,959.028,952.5839,945.933,939.0643,931.538,923.1407,914.0168,904.8512,895.8995,885.462,872.8884,859.1577,845.6971,831.9788,820.6506,813.0982,808.0611,802.7744,797.6492,792.5935,787.2374,781.6305,775.9198,769.7494,763.6866,757.9211,751.8729,744.9949,737.6636,727.2877,712.6057,694.8293,676.345,656.5717,636.7826,617.8187,598.975,578.7482,557.4901,534.7775,510.2654,484.2547,457.9345,431.7195,403.017,370.8668,336.8152,303.2279,269.4635,238.9845,213.7026,192.1096,170.6448,149.8521,130.275,111.7734,94.20669,73.14391,57.91941,43.18044,32.19215,24.0001,54.156
,Constant fertility,Colombia,,170,2061,1250.807,1242.805,1234.892,1227.243,1219.708,1212.332,1205.069,1197.89,1190.785,1183.736,1176.705,1169.659,1162.586,1155.38,1147.979,1140.399,1132.759,1125.079,1117.072,1108.619,1099.863,1091.116,1082.383,1073.552,1064.618,1055.68,1046.827,1038.032,1029.658,1021.893,1014.598,1007.363,1000.173,993.4523,987.3389,981.6041,975.8094,969.958,963.9841,957.7829,951.3067,944.6131,937.6913,930.1037,921.6376,912.4357,903.1801,894.1265,883.5733,870.8685,856.9913,843.3672,829.4646,817.9446,810.1985,804.9565,799.4361,794.0479,788.6986,783.0144,777.0418,770.9326,764.335,757.7744,751.4214,744.7147,737.1359,729.0441,717.9098,702.502,683.9961,664.7361,644.1781,623.4231,603.2261,582.9707,561.3752,538.8031,514.7016,488.6949,461.1697,433.3985,405.7318,376.0382,343.6101,309.8052,276.6937,243.8935,213.994,188.4337,166.1986,146.2922,126.6043,109.3396,93.4392,78.7216,61.72557,46.79838,35.184,26.36325,57.41012
,Constant fertility,Colombia,,170,2062,1258.449,1250.329,1242.397,1234.555,1226.933,1219.44,1212.075,1204.803,1197.593,1190.458,1183.388,1176.336,1169.256,1162.148,1154.863,1147.32,1139.56,1131.747,1123.892,1115.735,1107.175,1098.343,1089.522,1080.717,1071.854,1062.944,1054.066,1045.278,1036.557,1028.252,1020.541,1013.289,1006.102,998.961,992.2738,986.1731,980.4348,974.6313,968.7632,962.7668,956.5394,950.0312,943.2951,936.3203,928.6716,920.137,910.8573,901.5121,892.3571,881.6887,868.8533,854.8304,841.0437,826.9579,815.2476,807.3092,801.8638,796.1116,790.4628,784.8228,778.814,772.4801,765.9775,758.9586,751.9079,744.9774,737.6247,729.3598,720.5252,708.6528,692.5417,673.3319,653.3264,632.0184,610.3439,588.9782,567.394,544.5238,520.7424,495.3794,468.0362,439.1852,410.1771,381.3084,350.8655,318.3566,284.9612,252.4813,220.7499,191.6168,166.1526,143.7824,125.4149,106.9632,91.76847,78.11238,65.78186,50.71946,38.45389,28.95909,60.85977
,Constant fertility,Colombia,,170,2063,1266.136,1257.899,1249.856,1241.99,1234.236,1226.639,1219.173,1211.817,1204.537,1197.297,1190.132,1183.041,1175.967,1168.853,1161.71,1154.347,1146.662,1138.722,1130.735,1122.707,1114.4,1105.732,1096.825,1087.93,1079.053,1070.159,1061.272,1052.455,1043.732,1035.084,1026.848,1019.191,1011.983,1004.843,997.7502,991.0968,985.0088,979.2668,973.4546,967.5699,961.5511,955.2975,948.7575,941.979,934.9513,927.2418,918.6388,909.2816,899.8472,890.5912,879.808,866.8428,852.675,838.7266,824.4588,812.5594,804.4302,798.783,792.801,786.8939,780.966,774.6362,767.9451,761.0543,753.6201,746.0868,738.5887,730.6022,721.6658,712.1059,699.5152,682.7226,662.8339,642.1126,620.0883,597.539,575.0668,552.2335,528.1781,503.2872,476.7826,448.2508,418.2487,388.1999,358.3552,327.3778,294.9591,262.1095,230.3877,199.8025,171.5795,146.5062,124.3896,107.517,90.36912,77.02108,65.29963,54.96906,42.02768,31.81053,64.51671
,Constant fertility,Colombia,,170,2064,1273.871,1265.514,1257.36,1249.389,1241.582,1233.896,1226.344,1218.906,1211.56,1204.27,1197.001,1189.805,1182.693,1175.598,1168.45,1161.272,1153.83,1146.004,1137.884,1129.724,1121.523,1113.067,1104.291,1095.309,1086.34,1077.392,1068.467,1059.604,1050.847,1042.188,1033.613,1025.445,1017.843,1010.678,1003.585,996.5409,989.9212,983.8458,978.1002,972.2793,966.378,960.337,954.0572,947.4854,940.6646,933.5843,925.8141,917.143,907.7086,898.1854,888.8288,877.9314,864.8369,850.5249,836.4158,821.9673,809.8802,801.5614,795.714,789.5041,783.3412,777.1282,770.4808,763.4368,756.1627,748.3191,740.3108,732.2547,723.6466,714.0529,703.785,690.4954,673.0427,652.4996,631.0912,608.3834,585.0028,561.484,537.4781,512.3232,486.4171,458.8839,429.3018,398.3103,367.4002,336.7837,305.4625,273.2812,241.0903,210.2274,180.8428,153.6375,129.1828,107.6124,92.17332,76.34943,64.64363,54.58854,45.9336,34.94273,68.39338
3719,Constant fertility,Colombia,,170,2065,1281.653,1273.176,1264.909,1256.833,1248.928,1241.175,1233.556,1226.05,1218.639,1211.303,1204.004,1196.705,1189.479,1182.346,1175.229,1168.048,1160.834,1153.314,1145.346,1137.047,1128.714,1120.34,1111.736,1102.853,1093.795,1084.753,1075.734,1066.777,1057.937,1049.241,1040.647,1032.144,1024.045,1016.496,1009.374,1002.329,995.3329,988.747,982.6841,976.9351,971.1054,965.1877,959.1244,952.8187,946.215,939.3522,932.2192,924.3887,915.6497,906.1383,896.5266,887.0698,876.0587,862.8356,848.3804,834.1116,819.4832,807.2097,798.7028,792.6568,786.2209,779.8044,773.3092,766.3477,758.9549,751.3026,743.0554,734.5795,725.9752,716.7572,706.5203,695.5612,681.592,663.5,642.3265,620.2589,596.8995,572.7297,548.222,523.1169,496.9441,470.1125,441.6572,411.1538,379.3223,347.7149,316.5106,285.0142,253.1965,221.7567,191.8313,163.6822,137.5717,113.9077,93.09808,79.01929,64.50471,54.25526,45.6344,38.38334,72.503
,Constant fertility,Colombia,,170,2066,1289.667,1281.264,1272.739,1264.577,1256.589,1248.696,1240.936,1233.289,1225.756,1218.326,1210.972,1203.643,1196.312,1189.016,1181.757,1174.481,1167.146,1159.779,1152.125,1144.061,1135.694,1127.295,1118.857,1110.223,1101.359,1092.354,1083.367,1074.411,1065.513,1056.719,1048.06,1039.505,1031.041,1022.97,1015.43,1008.302,1001.245,994.23,987.6195,981.5282,975.7448,969.8704,963.8976,957.7708,951.3932,944.7079,937.7529,930.5185,922.568,913.6864,904.014,894.2267,884.5732,873.3717,859.977,845.3527,830.8854,816.0313,803.4988,794.692,788.3045,781.4913,774.66,767.6915,760.1879,752.1894,743.8805,734.9192,725.6783,716.2608,706.1738,695.0191,683.1142,668.0551,648.6743,626.0708,602.5916,577.8613,552.211,526.0662,499.2633,471.48,443.0977,413.3957,382.1047,349.8758,318.003,286.6829,255.4874,224.5083,194.3674,166.042,139.7322,115.8393,94.88817,76.92351,64.03015,53.66938,45.06328,37.8635,76.03806
,Constant fertility,Colombia,,170,2067,1297.731,1289.234,1280.874,1272.369,1264.365,1256.346,1248.464,1240.698,1233.023,1225.462,1218.014,1210.641,1203.282,1195.919,1188.553,1181.168,1173.733,1166.245,1158.724,1150.938,1142.778,1134.343,1125.878,1117.375,1108.713,1099.868,1090.915,1081.983,1073.09,1064.251,1055.503,1046.879,1038.364,1029.94,1021.896,1014.364,1007.23,1000.162,993.1283,986.4934,980.3736,974.556,968.637,962.6093,956.419,949.9698,943.2032,936.1563,928.8208,920.7509,911.7273,901.8947,891.9327,882.0836,870.693,857.1278,842.3358,827.6718,812.5939,799.805,790.7014,783.9761,776.7903,769.5495,762.1146,754.0776,745.4842,736.5317,726.8721,716.8848,706.6765,695.7467,683.7051,670.8899,654.7871,634.1799,610.2265,585.4275,559.4303,532.4275,504.8058,476.4975,447.3207,417.6354,386.9426,355.108,322.7152,290.8299,259.6661,229.0195,199.0705,170.361,143.7197,119.2866,97.53991,79.04437,63.55907,53.08982,44.49931,37.3507,79.74547
,Constant fertility,Colombia,,170,2068,1305.845,1297.254,1288.803,1280.485,1272.216,1264.093,1256.103,1248.233,1240.459,1232.757,1225.168,1217.701,1210.311,1202.922,1195.526,1188.09,1180.58,1172.986,1165.345,1157.67,1149.751,1141.496,1132.994,1124.463,1115.895,1107.204,1098.379,1089.477,1080.601,1071.77,1062.99,1054.288,1045.7,1037.224,1028.841,1020.823,1013.3,1006.16,999.0804,992.0279,985.3685,979.2204,973.3686,967.4052,961.3227,955.0692,948.5486,941.701,934.5625,927.1262,918.9374,909.7724,899.7804,889.6446,879.601,868.0224,854.2881,839.3297,824.4706,809.171,796.1281,786.7308,779.6714,772.1174,764.4728,756.5782,748.0164,738.8388,729.2555,718.9131,708.198,697.2204,685.4735,672.5753,658.8844,641.7825,620.0094,594.7832,568.7524,541.5872,513.3528,484.4046,454.7698,424.3993,393.6362,362.1822,330.0187,297.663,265.9788,235.1953,205.2936,176.515,149.3196,124.3984,101.8325,82.13134,65.84605,52.51652,43.9424,36.84485,83.63366
,Constant fertility,Colombia,,170,2069,1314.01,1305.323,1296.781,1288.375,1280.095,1271.896,1263.821,1255.86,1248.001,1240.22,1232.491,1224.874,1217.389,1209.98,1202.561,1195.134,1187.627,1179.992,1172.24,1164.446,1156.617,1148.567,1140.215,1131.646,1123.049,1114.418,1105.698,1096.892,1088.042,1079.221,1070.452,1061.731,1053.074,1044.523,1036.085,1027.742,1019.751,1012.236,1005.09,997.9999,990.9287,984.2449,978.0686,972.1826,966.1749,960.0378,953.7213,947.1295,940.2011,932.9713,925.4347,917.1274,907.8217,897.6711,887.3624,877.1254,865.3601,851.4578,836.3344,821.2817,805.7625,792.4682,782.7802,775.3904,767.4727,759.4295,751.0821,742.0039,732.2526,722.0512,711.0413,699.6164,687.8909,675.352,661.6266,647.0937,629.0363,606.1555,579.7307,552.5522,524.3132,494.9614,464.8279,434.0328,402.6525,371.0161,339.0063,306.702,274.5556,243.2512,213.0306,184.0257,156.5151,130.877,107.6746,86.93239,69.1569,54.85151,43.39247,36.34584,87.71142
3720,Constant fertility,Colombia,,170,2070,1322.226,1313.443,1304.808,1296.314,1287.949,1279.706,1271.576,1263.549,1255.617,1247.77,1239.982,1232.225,1224.581,1217.077,1209.65,1202.201,1194.741,1187.164,1179.405,1171.493,1163.547,1155.565,1147.383,1138.936,1130.3,1121.637,1112.942,1104.193,1095.406,1086.608,1077.843,1069.136,1060.473,1051.862,1043.346,1034.948,1026.645,1018.68,1011.174,1004.022,996.9206,989.8306,983.1226,976.9181,970.9981,964.9463,958.7546,952.3753,945.7125,938.7035,931.383,923.7463,915.321,905.8752,895.5665,885.0859,874.6566,862.7059,848.637,833.3497,818.1052,802.3685,788.825,778.8495,771.1329,762.8559,754.4194,745.6258,736.0397,725.7252,714.9181,703.2558,691.1389,678.6861,665.3801,650.8563,635.5141,616.5433,592.6111,565.0592,536.8134,507.5901,477.2288,446.0424,414.2413,382.02,349.6959,317.3133,285.0327,253.242,222.4656,192.9548,164.961,138.7813,114.7123,93.19916,74.21245,58.23205,45.69276,35.8536,91.988
,Constant fertility,Colombia,,170,2071,1330.49,1321.87,1312.942,1304.384,1296.083,1287.731,1279.487,1271.339,1263.292,1255.344,1247.48,1239.664,1231.878,1224.172,1216.558,1208.992,1201.408,1193.813,1186.12,1178.277,1170.307,1162.303,1154.266,1146.058,1137.625,1129.032,1120.414,1111.77,1103.069,1094.318,1085.548,1076.813,1068.136,1059.493,1050.886,1042.362,1033.95,1025.626,1017.636,1010.101,1002.914,995.7682,988.6235,981.8525,975.577,969.5762,963.4328,957.1399,950.6406,943.8349,936.664,929.1685,921.3391,912.7197,903.086,892.5861,881.888,871.2128,859.003,844.665,829.0868,813.5137,797.4127,783.4429,772.9636,764.6736,755.767,746.6302,737.0991,726.7531,715.6299,703.9523,691.3935,678.1575,664.2688,649.3086,633.1485,616.1908,595.5354,569.8368,540.4994,510.5348,479.649,447.8868,415.6942,383.2363,350.5234,317.9147,285.5805,253.741,222.7889,193.2413,165.3709,139.5451,116.2489,95.48315,76.7998,60.76145,47.87456,37.65866,94.56886
,Constant fertility,Colombia,,170,2072,1338.806,1330.121,1321.515,1312.505,1304.294,1295.852,1287.514,1279.267,1271.102,1263.035,1255.072,1247.189,1239.346,1231.531,1223.763,1216.039,1208.334,1200.616,1192.886,1185.076,1177.15,1169.122,1161.061,1152.968,1144.734,1136.316,1127.765,1119.192,1110.599,1101.946,1093.232,1084.489,1075.784,1067.138,1058.514,1049.911,1041.378,1032.953,1024.609,1016.593,1009.029,1001.808,994.6171,987.4179,980.584,974.2377,968.1564,961.9216,955.5278,948.909,941.961,934.629,926.9592,918.9382,910.1258,900.3054,889.6155,878.7016,867.7826,855.3161,840.7115,824.8456,808.9481,792.4876,778.0974,767.1223,758.2685,748.744,738.9213,728.6699,717.5837,705.6751,693.1547,679.7314,665.42,650.1577,633.6253,615.9225,597.4551,575.2433,547.9378,517.007,485.5426,453.246,420.3488,387.4109,354.552,321.6236,289.022,257.0211,225.8845,195.9978,167.8561,141.7304,118.045,97.3748,79.47736,63.40071,50.16053,39.55461,97.22213
,Constant fertility,Colombia,,170,2073,1347.173,1338.423,1329.753,1321.16,1312.548,1304.037,1295.622,1287.296,1279.048,1270.865,1262.779,1254.799,1246.899,1239.029,1231.185,1223.354,1215.521,1207.677,1199.825,1191.959,1184.034,1176.024,1167.938,1159.82,1151.671,1143.412,1135.009,1126.499,1117.972,1109.43,1100.824,1092.146,1083.431,1074.756,1066.14,1057.536,1048.936,1040.396,1031.957,1023.592,1015.552,1007.958,1000.702,993.4673,986.2137,979.3172,972.9002,966.7387,960.4129,953.9186,947.1806,940.0908,932.5984,924.7552,916.5435,907.5393,897.5334,886.6548,875.5267,864.3659,851.6449,836.7766,820.6262,804.4081,787.5928,772.7885,761.3251,751.917,741.7863,731.2921,720.3371,708.5299,695.8587,682.5227,668.2659,652.9217,636.3465,618.3208,599.1652,579.289,555.6427,526.8803,494.5357,461.7739,428.2964,394.5039,361.0519,328.0146,295.1065,262.755,231.3178,201.0862,172.4284,145.8056,121.4693,99.85752,81.56511,66.15461,52.55566,41.546,99.94984
,Constant fertility,Colombia,,170,2074,1355.593,1346.777,1338.041,1329.385,1320.804,1312.25,1303.78,1295.391,1287.078,1278.829,1270.628,1262.522,1254.527,1246.609,1238.711,1230.838,1222.946,1215.002,1207.02,1199.034,1191.033,1182.992,1174.899,1166.756,1158.581,1150.376,1142.091,1133.703,1125.235,1116.753,1108.262,1099.703,1091.061,1082.374,1073.729,1065.144,1056.559,1047.963,1039.414,1030.962,1022.577,1014.511,1006.888,999.5982,992.3189,985.011,978.052,971.5646,965.323,958.9065,952.312,945.4554,938.2243,930.5721,922.5564,914.1551,904.9601,894.7699,883.704,872.3634,860.9626,847.9896,832.8601,816.4283,799.8935,782.7283,767.5157,755.5717,745.6187,734.8932,723.7416,712.0996,699.5904,686.1789,672.0538,656.9938,640.6581,622.8286,603.386,582.8638,561.6753,536.7099,506.6321,473.0411,439.1688,404.7202,370.2481,336.4863,303.4635,270.7757,238.8753,208.185,179.0104,151.6933,126.6518,104.1047,84.47222,68.32227,55.06515,43.63765,102.7541
3721,Constant fertility,Colombia,,170,2075,1364.065,1355.182,1346.382,1337.661,1329.018,1320.449,1311.952,1303.523,1295.16,1286.861,1278.61,1270.391,1262.265,1254.255,1246.319,1238.394,1230.492,1222.537,1214.484,1206.363,1198.243,1190.108,1181.951,1173.776,1165.575,1157.343,1149.083,1140.772,1132.398,1123.973,1115.535,1107.095,1098.584,1089.978,1081.318,1072.703,1064.148,1055.582,1046.991,1038.434,1029.969,1021.563,1013.471,1005.82,998.4954,991.1719,983.8097,976.7885,970.2307,963.9093,957.4025,950.708,943.7334,936.3616,928.5503,920.3628,911.7728,902.3883,892.0148,880.763,869.2115,857.5728,844.35,828.9619,812.252,795.4044,777.8938,762.2789,749.8616,739.3732,728.0642,716.269,703.9564,690.7637,676.6337,661.7454,645.9119,628.6249,609.5978,588.8119,567.0059,544.597,518.4222,487.162,452.4808,417.6703,382.4418,347.4836,313.5923,280.75,248.4509,217.1658,187.3655,159.3581,133.4517,110.0141,89.22237,71.45737,57.22954,45.83461,105.637
,Constant fertility,Colombia,,170,2076,1372.59,1363.761,1354.778,1345.997,1337.433,1328.804,1320.241,1311.742,1303.306,1294.93,1286.61,1278.333,1270.088,1261.908,1253.802,1245.747,1237.707,1229.689,1221.634,1213.51,1205.339,1197.17,1188.987,1180.807,1172.642,1164.475,1156.279,1148.06,1139.787,1131.44,1123.033,1114.615,1106.196,1097.696,1089.088,1080.417,1071.785,1063.208,1054.614,1045.992,1037.4,1028.89,1020.43,1012.277,1004.557,997.1547,989.7429,982.2824,975.1452,968.4499,961.9725,955.2958,948.4132,941.2469,933.6865,925.6806,917.2742,908.4414,898.7901,888.1228,876.5475,864.6387,852.6042,838.9523,823.102,805.8886,788.4778,770.3352,754.0434,740.9104,729.646,717.49,704.7997,691.3931,676.8335,661.1326,644.6739,627.3017,608.2705,587.208,564.2325,540.3154,515.834,487.9218,455.446,419.9754,384.5716,349.0648,314.0027,280.105,247.5135,216.5351,186.732,159.2533,134.2726,111.8146,91.42673,73.73046,59.25438,47.55475,109.9629
