Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Estimates,Turkey,,792,1980,1384.499,1358.15,1329.873,1300.008,1268.898,1236.881,1204.298,1171.49,1138.795,1106.556,1074.418,1042.03,1013.196,989.64,969.626,949.586,930.11,910.291,889.281,867.472,845.711,823.344,801.51,780.7,759.918,739.083,719.906,693.224,655.009,610.297,567.457,523.986,489.991,471.082,462.368,453.444,446.512,439.021,428.694,417.22,407.554,397.895,393.097,395.473,401.801,407.172,413.322,412.183,399.479,379.108,359.427,338.984,318.984,300.939,284.148,266.908,250.157,232.959,214.874,197.026,179.901,162.108,151.732,152.439,159.986,166.893,175.171,177.778,170.609,157.119,144.969,132.783,120.978,110.579,101.119,91.06,80.673,71.185,63.049,55.908,46.53217,39.19945,32.58664,27.31995,23.0353,18.69366,14.43434,10.93545,8.409109,6.619775,5.09004,3.882588,2.892313,2.012842,1.26697,0.5457911,0.4375193,0.3279812,0.2190762,0.1095381,0.135498
,Estimates,Turkey,,792,1981,1389.234,1370.835,1345.618,1318.477,1289.726,1259.69,1228.714,1197.152,1165.16,1132.99,1101.06,1069.203,1037.062,1008.34,984.735,964.574,944.355,924.638,904.728,883.882,862.397,840.956,818.974,797.397,776.611,755.741,734.859,715.557,689.175,651.925,608.562,566.998,524.891,491.731,472.799,463.519,454.089,446.537,438.75,428.711,417.864,408.68,399.494,394.841,396.841,402.451,407.157,412.635,410.833,397.524,376.606,356.357,335.323,314.92,296.759,280.042,262.86,246.169,229.059,211.079,193.326,176.312,158.678,148.22,148.474,155.34,161.606,169.23,171.328,163.904,150.338,138.104,125.863,114.058,103.706,94.344,84.436,74.249,65.02,57.21,50.44171,42.49291,35.3245,29.61531,24.97067,20.26426,15.64708,11.85422,9.115624,7.175954,5.517695,4.208795,3.135319,2.181957,1.373418,0.5916473,0.4742788,0.3555375,0.2374826,0.1187413,
,Estimates,Turkey,,792,1982,1394.17,1376.189,1358.367,1334.26,1308.229,1280.567,1251.578,1221.615,1191.046,1159.841,1128.168,1096.518,1064.915,1032.995,1004.357,980.685,960.358,939.943,919.97,899.951,879.249,858.072,836.931,815.315,793.975,773.195,752.222,731.273,711.829,685.724,649.406,607.354,567.028,526.247,493.893,474.921,465.068,455.124,446.947,438.857,429.098,418.867,410.157,401.436,396.923,398.548,403.449,407.492,412.305,409.837,395.914,374.431,353.599,331.953,311.133,292.839,276.182,259.044,242.397,225.361,207.47,189.798,172.878,155.388,144.84,144.642,150.832,156.466,163.441,165.033,157.349,143.693,131.366,119.06,107.243,96.93,87.658,77.894,67.895,58.918,53.59569,45.14988,37.53325,31.46708,26.53202,21.53133,16.62545,12.59544,9.6856,7.624648,5.862701,4.47196,3.331362,2.318389,1.459294,0.6286415,0.5039342,0.3777683,0.2523317,0.1261659,
,Estimates,Turkey,,792,1983,1397.427,1382.36,1364.291,1346.557,1323.547,1298.614,1272.029,1244.07,1215.108,1185.517,1155.084,1123.892,1092.508,1061.143,1029.427,1000.862,977.11,956.607,935.987,915.747,895.61,875.043,854.161,833.311,812.051,790.938,770.155,749.066,728.04,708.446,682.607,647.201,606.439,567.334,527.859,496.295,477.274,466.843,456.381,447.573,439.177,429.694,420.073,411.834,403.572,399.198,400.451,404.641,408.026,412.174,409.041,394.496,372.437,351.011,328.745,307.496,289.06,272.455,255.353,238.741,221.771,203.962,186.361,169.528,152.173,141.529,140.879,146.398,151.4,157.73,158.816,150.869,137.117,124.691,112.312,100.48,90.2,81.013,71.387,61.573,55.95305,47.13575,39.18412,32.85113,27.69901,22.47837,17.35671,13.14944,10.11161,7.960011,6.120567,4.668655,3.477889,2.420361,1.52348,0.6562917,0.5260993,0.3943841,0.2634303,0.1317152,
,Estimates,Turkey,,792,1984,1396.572,1384.727,1369.926,1352.434,1334.905,1312.991,1289.154,1263.642,1236.714,1208.748,1180.131,1150.468,1119.754,1088.632,1057.501,1025.985,997.488,973.655,952.974,932.145,911.635,891.377,870.943,850.355,829.792,808.887,787.997,767.208,746.002,724.897,705.149,679.571,645.076,605.601,567.711,529.538,498.76,479.689,468.679,457.696,448.256,439.552,430.343,421.334,413.564,405.761,401.524,402.405,405.885,408.611,412.095,408.296,393.126,370.488,348.465,325.575,303.894,285.315,268.76,251.69,235.113,218.207,200.476,182.944,166.196,148.974,138.234,137.13,141.978,146.349,152.035,152.614,144.402,130.554,118.025,105.574,93.723,83.475,74.374,64.883,57.59955,48.52279,40.33717,33.81782,28.5141,23.13983,17.86745,13.53638,10.40916,8.194246,6.300674,4.806037,3.580231,2.491584,1.568311,0.675604,0.5415805,0.4059894,0.2711821,0.1355911,
,Estimates,Turkey,,792,1985,1390.072,1382.382,1371.6,1357.963,1341.703,1323.053,1302.24,1279.502,1255.069,1229.174,1202.21,1174.573,1145.684,1115.452,1084.597,1053.705,1022.395,993.97,970.057,949.202,928.166,907.39,887.014,866.715,846.424,826.153,805.604,784.941,764.15,742.828,721.648,701.749,676.436,642.857,604.675,568.007,531.143,501.157,482.037,470.449,458.946,448.876,439.865,430.932,422.534,415.236,407.894,403.796,404.302,407.073,409.138,411.957,407.491,391.699,368.485,345.868,322.356,300.246,281.526,265.023,247.988,231.449,214.608,196.958,179.499,162.838,145.752,134.916,133.359,137.534,141.273,146.313,146.386,137.909,123.966,111.337,98.815,86.948,76.734,67.717,58.64702,49.40519,41.07071,34.43281,29.03263,23.56063,18.19238,13.78254,10.59845,8.34326,6.415253,4.893436,3.645338,2.536894,1.596831,0.6878901,0.5514293,0.4133724,0.2761136,0.1380568,0.1707755
,Estimates,Turkey,,792,1986,1377.065,1380.709,1373.82,1363.823,1350.94,1335.4,1317.431,1297.267,1275.079,1251.064,1225.48,1198.795,1171.413,1142.66,1112.41,1081.437,1050.408,1018.919,990.403,966.557,945.872,924.975,904.334,884.078,863.864,843.635,823.435,802.962,782.363,761.618,740.332,719.183,699.305,674.025,640.505,602.391,565.78,528.968,499.007,479.875,468.245,456.693,446.558,437.478,428.477,420.004,412.623,405.198,400.969,401.272,403.8,405.626,408.202,403.54,387.638,364.369,341.691,318.125,295.968,277.2,260.652,243.56,226.931,210.06,192.476,175.119,158.549,141.606,130.63,128.497,131.836,134.807,139.066,138.611,130.013,116.237,103.764,91.431,79.849,70.014,63.12592,53.17829,44.2073,37.06246,31.24987,25.35997,19.58174,14.83512,11.40786,8.98044,6.90519,5.267151,3.923735,2.730638,1.718782,0.7404246,0.5935422,0.4449419,0.2972006,0.1486003,
,Estimates,Turkey,,792,1987,1359.363,1363.211,1371.464,1365.376,1356.161,1344.034,1329.209,1311.922,1292.405,1270.765,1247.166,1221.89,1195.483,1168.353,1139.733,1109.462,1078.369,1047.202,1015.53,986.92,963.141,942.621,921.863,901.355,881.218,861.086,840.919,820.788,800.388,779.85,759.152,737.899,716.78,696.92,671.672,638.207,600.159,563.602,526.838,496.9,477.752,466.082,454.479,444.278,435.128,426.058,417.511,410.044,402.537,398.176,398.277,400.561,402.149,404.481,399.625,383.609,360.283,337.544,313.922,291.715,272.898,256.303,239.152,222.433,205.529,188.01,170.754,154.274,137.472,126.356,123.644,126.149,128.353,131.832,130.846,122.129,108.517,96.2,84.055,72.756,66.754,56.23465,46.74806,39.19258,33.04592,26.8175,20.70718,15.68775,12.06352,9.496579,7.302057,5.569873,4.149247,2.887578,1.817566,0.7829796,0.6276553,0.4705144,0.3142818,0.1571409,
,Estimates,Turkey,,792,1988,1339.612,1349.307,1354.478,1362.232,1356.946,1348.513,1337.14,1323.033,1306.426,1287.557,1266.463,1243.281,1218.313,1192.183,1165.306,1136.818,1106.526,1075.313,1044.006,1012.151,983.447,959.734,939.382,918.759,898.387,878.366,858.318,838.21,818.149,797.823,777.347,756.692,735.474,714.384,694.542,669.327,635.915,597.933,561.43,524.713,494.798,475.635,463.923,452.269,442.004,432.782,423.644,415.021,407.47,399.88,395.387,395.286,397.325,398.676,400.764,395.713,379.585,356.201,333.399,309.721,287.465,268.598,251.956,234.748,217.936,201,183.545,166.392,149.999,133.339,122.082,118.793,120.464,121.898,124.598,123.082,114.246,100.797,88.637,76.678,69.58831,58.62231,48.73293,40.85666,34.44901,27.95615,21.58638,16.35384,12.57572,9.899795,7.612095,5.806365,4.32542,3.010181,1.894738,0.8162241,0.6543049,0.490492,0.3276259,0.163813,
,Estimates,Turkey,,792,1989,1321.472,1335.219,1344.348,1349.116,1352.904,1348.419,1340.771,1330.152,1316.763,1300.838,1282.617,1262.073,1239.308,1214.651,1188.798,1162.177,1133.822,1103.512,1072.181,1040.736,1008.702,979.905,956.259,936.075,915.592,895.354,875.454,855.488,835.443,815.453,795.201,774.788,754.18,732.997,711.938,692.115,666.934,633.579,595.664,559.218,522.552,492.66,473.485,461.731,450.028,439.697,430.407,421.199,412.502,404.867,397.195,392.569,392.267,394.062,395.175,397.019,391.773,375.534,352.093,329.23,305.5,283.194,264.279,247.591,230.326,213.423,196.458,179.067,162.016,145.714,129.197,117.799,113.933,114.769,115.435,117.355,115.31,106.354,93.069,81.066,71.82472,60.5063,50.2991,42.1697,35.55613,28.8546,22.28012,16.87941,12.97988,10.21795,7.85673,5.992968,4.464429,3.106922,1.955631,0.8424557,0.6753328,0.5062553,0.3381551,0.1690775,
,Estimates,Turkey,,792,1990,1307.716,1322.713,1333.603,1340.573,1343.806,1343.488,1339.805,1332.94,1323.077,1310.407,1295.165,1277.594,1257.6,1235.254,1210.908,1185.336,1158.971,1130.753,1100.426,1068.978,1037.399,1005.185,976.299,952.722,932.708,912.364,892.263,872.483,852.603,832.621,812.703,792.527,772.179,751.619,730.471,709.445,689.644,664.497,631.201,593.357,556.969,520.356,490.491,471.304,459.509,447.757,437.362,428.002,418.728,409.956,402.238,394.483,389.727,389.222,390.773,391.648,393.248,387.807,371.458,347.963,325.041,301.257,278.905,259.943,243.211,225.889,208.897,191.902,174.578,157.631,141.419,125.047,113.509,109.066,109.067,108.965,110.105,107.53,98.455,85.337,73.491,61.91,51.466,43.148,36.381,29.524,22.797,17.271,13.281,10.455,8.039,6.132,4.568,3.179,2.001,0.862,0.691,0.518,0.346,0.173,0.214
,Estimates,Turkey,,792,1991,1299.247,1304.299,1317.109,1326.798,1333.377,1336.858,1337.431,1335.28,1329.548,1319.898,1306.871,1291.588,1274.137,1254.179,1231.763,1207.283,1181.571,1155.037,1126.755,1096.537,1065.31,1033.928,1001.917,973.201,949.732,929.785,909.518,889.497,869.781,849.948,829.999,810.108,789.955,769.622,749.071,727.93,706.903,687.093,661.95,628.685,590.886,554.531,517.941,488.083,468.877,457.038,445.232,434.766,425.317,415.936,407.035,399.18,391.292,386.336,385.536,386.737,387.27,388.513,382.797,366.307,342.757,319.775,295.946,273.529,254.461,237.6,220.153,203.013,185.947,168.672,151.835,135.737,119.551,107.936,102.996,102.265,101.513,101.99,99.097,90.252,77.733,66.459,55.481,45.681,38.006,31.877,25.697,19.676,14.766,11.242,8.774,6.704,5.124,3.829,2.656,1.647,0.816,0.459,0.206,0.045,
,Estimates,Turkey,,792,1992,1294.845,1303.601,1300.561,1311.184,1319.667,1325.854,1329.583,1331.045,1330.427,1325.831,1316.396,1303.013,1287.695,1270.367,1250.451,1227.971,1203.361,1177.517,1150.82,1122.48,1092.38,1061.38,1030.203,998.403,969.865,946.51,926.634,906.45,886.511,866.866,847.085,827.173,807.316,787.188,766.876,746.34,725.21,704.189,684.372,659.242,626.015,588.27,551.956,515.4,485.556,466.334,454.455,442.597,432.064,422.528,413.041,404.016,396.024,388.005,382.85,381.757,382.606,382.796,383.683,377.694,361.066,337.468,314.431,290.561,268.087,248.917,231.93,214.363,197.079,179.947,162.725,146.003,130.021,114.027,102.336,96.901,95.438,94.037,93.85,90.641,82.027,70.11,59.41,49.039,39.886,32.854,27.366,21.863,16.552,12.257,9.201,7.09,5.367,4.116,3.088,2.133,1.292,0.567,0.301,0.095,
,Estimates,Turkey,,792,1993,1294.664,1297.293,1300.718,1296.793,1305.225,1312.506,1318.299,1322.275,1324.627,1325.543,1322.08,1312.861,1299.124,1283.769,1266.566,1246.692,1224.147,1199.411,1173.434,1146.574,1118.178,1088.196,1057.424,1026.454,994.864,966.505,943.264,923.46,903.358,883.506,863.928,844.201,824.328,804.502,784.403,764.111,743.591,722.473,701.456,681.636,656.516,623.33,585.639,549.369,512.846,483.017,463.78,451.862,439.952,429.351,419.729,410.137,400.986,392.86,384.709,379.356,377.967,378.467,378.315,378.844,372.583,355.818,332.171,309.08,285.172,262.639,243.368,226.256,208.569,191.144,173.943,156.776,140.168,124.304,108.501,96.737,90.804,88.612,86.56,85.71,82.186,73.802,62.488,52.362,42.598,34.091,27.703,22.856,18.03,13.427,9.749,7.16,5.407,4.031,3.107,2.348,1.61,0.937,0.415,0.155,
,Estimates,Turkey,,792,1994,1298.435,1294.437,1293.125,1293.958,1293.252,1299.499,1305.577,1310.978,1315.203,1318.444,1320.892,1318.564,1309.558,1295.464,1280.071,1262.989,1243.154,1220.541,1195.672,1169.558,1142.533,1114.074,1084.203,1053.656,1022.886,991.501,963.317,940.186,920.449,900.427,880.656,861.144,841.466,821.628,801.832,781.756,761.481,740.974,719.863,698.849,679.019,653.908,620.756,583.112,546.878,510.383,480.564,461.308,449.349,437.385,426.714,417.005,407.306,398.028,389.765,381.481,375.929,374.246,374.396,373.9,374.073,367.539,350.633,326.934,303.785,279.833,257.24,237.862,220.623,202.814,185.241,167.972,150.855,134.359,118.611,102.995,91.154,84.726,81.801,79.101,77.586,73.747,65.591,54.878,45.325,36.166,28.303,22.558,18.349,14.202,10.305,7.243,5.12,3.726,2.696,2.099,1.609,1.086,0.583,0.205,
,Estimates,Turkey,,792,1995,1305.505,1295.37,1289.426,1286.996,1287.408,1289.982,1294.043,1298.919,1303.93,1308.403,1312.535,1316.517,1315.322,1306.528,1292.075,1276.64,1259.675,1239.875,1217.188,1192.183,1165.926,1138.728,1110.202,1080.438,1050.106,1019.531,988.346,960.328,937.303,917.631,897.683,877.989,858.54,838.907,819.099,799.328,779.273,759.01,738.51,717.404,696.386,676.545,651.435,618.31,580.707,544.502,508.026,478.21,458.933,446.929,434.908,424.167,414.367,404.559,395.152,386.751,378.333,372.58,370.602,370.401,369.563,369.38,362.57,345.52,321.764,298.552,274.552,251.892,232.406,215.035,197.099,179.377,162.034,144.965,128.577,112.94,97.51,85.59,78.663,75.007,71.655,69.478,65.32,57.393,47.278,38.296,29.739,22.52,17.416,13.847,10.375,7.185,4.737,3.082,2.044,1.361,1.091,0.87,0.563,0.229,0.24
,Estimates,Turkey,,792,1996,1315.887,1299.636,1290.685,1285.591,1283.723,1284.455,1287.12,1291.061,1295.797,1300.76,1305.225,1309.245,1313.045,1311.7,1302.823,1288.339,1272.858,1255.837,1236.037,1213.431,1188.56,1162.437,1135.383,1106.985,1077.314,1047.05,1016.551,985.442,957.485,934.5,914.849,894.92,875.237,855.795,836.167,816.359,796.585,776.525,756.249,735.727,714.593,693.543,673.659,648.531,615.433,577.877,541.705,505.253,475.429,456.099,444.003,431.877,421.011,411.06,401.072,391.458,382.838,374.2,368.158,365.786,365.133,363.853,363.217,356.037,338.748,314.844,291.492,267.386,244.606,224.959,207.416,189.34,171.476,154.127,137.257,121.192,105.894,90.885,79.193,72.16,68.221,64.655,62.246,58.165,50.802,41.562,33.41,25.7,19.25,14.747,11.659,8.689,6.007,3.955,2.546,1.647,1.137,0.886,0.561,0.224,
,Estimates,Turkey,,792,1997,1329.669,1308.533,1293.839,1286.069,1281.826,1280.52,1281.571,1284.328,1288.148,1292.746,1297.658,1302.118,1306.027,1309.644,1308.148,1299.19,1284.672,1269.145,1252.067,1232.266,1209.74,1185.001,1159.011,1132.1,1103.827,1074.248,1044.052,1013.625,982.592,954.694,931.746,912.118,892.206,872.532,853.096,833.471,813.664,793.886,773.818,753.53,732.984,711.821,690.737,670.81,645.663,612.589,575.079,538.938,502.507,472.676,453.289,441.102,428.871,417.878,407.775,397.608,387.786,378.946,370.09,363.756,360.992,359.886,358.163,357.077,349.525,331.996,307.944,284.449,260.236,237.336,217.526,199.812,181.593,163.587,146.231,129.559,113.815,98.856,84.268,72.801,65.664,61.44,57.662,55.02,51.016,44.215,35.85,28.527,21.665,15.981,12.079,9.473,7.005,4.829,3.173,2.011,1.25,0.859,0.517,0.195,
,Estimates,Turkey,,792,1998,1343.242,1318.269,1299.577,1288.154,1281.565,1278.171,1277.428,1278.797,1281.647,1285.345,1289.807,1294.67,1299.122,1302.921,1306.356,1304.709,1295.669,1281.117,1265.542,1248.404,1228.602,1206.153,1181.545,1155.685,1128.914,1100.765,1071.276,1041.142,1010.788,979.827,951.985,929.074,909.465,889.568,869.903,850.471,830.848,811.039,791.254,771.18,750.876,730.303,709.111,687.992,668.018,642.852,609.798,572.331,536.216,499.807,469.962,450.519,438.24,425.902,414.782,404.525,394.179,384.148,375.088,366.011,359.387,356.229,354.672,352.506,350.967,343.044,325.275,301.071,277.432,253.111,230.088,210.112,192.226,173.865,155.712,138.35,121.873,106.45,91.827,77.661,66.416,59.175,54.667,50.674,47.8,43.873,37.633,30.142,23.648,17.632,12.714,9.414,7.288,5.322,3.651,2.392,1.476,0.852,0.496,0.114,
,Estimates,Turkey,,792,1999,1351.852,1325.79,1305.618,1290.718,1282.679,1277.271,1274.724,1274.544,1276.233,1279.175,1282.753,1287.077,1291.893,1296.339,1300.027,1303.282,1301.483,1292.359,1277.771,1262.145,1244.946,1225.138,1202.764,1178.28,1152.549,1125.912,1097.883,1068.477,1038.404,1008.115,977.221,949.433,926.552,906.961,887.075,867.417,847.984,828.36,808.546,788.753,768.666,748.345,727.743,706.515,685.36,665.336,640.144,607.107,569.676,533.583,497.186,467.326,447.823,435.449,423.002,411.753,401.343,390.814,380.572,371.291,361.992,355.076,351.524,349.516,346.905,344.915,336.62,318.605,294.247,270.461,246.026,222.877,202.733,184.671,166.164,147.863,130.491,114.207,99.102,84.814,71.064,60.043,52.695,47.901,43.695,40.588,36.736,31.058,24.439,18.773,13.6,9.45,6.75,5.103,3.64,2.474,1.611,0.941,0.456,0.081,
,Estimates,Turkey,,792,2000,1352.301,1328.665,1309.812,1295.292,1284.655,1277.449,1273.22,1271.523,1271.904,1273.913,1276.949,1280.407,1284.595,1289.363,1293.805,1297.383,1300.458,1298.507,1289.296,1274.67,1258.99,1241.727,1221.909,1199.604,1175.243,1149.632,1123.127,1095.211,1065.884,1035.864,1005.636,974.803,947.061,924.209,904.63,884.753,865.096,845.661,826.031,806.208,786.402,766.3,745.956,725.322,704.056,682.857,662.781,637.559,604.532,567.13,531.052,494.661,464.778,445.212,432.741,420.182,408.803,398.236,387.523,377.069,367.563,358.042,350.832,346.885,344.424,341.37,338.927,330.257,311.995,287.477,263.539,238.985,215.706,195.391,177.148,158.492,140.04,122.653,106.56,91.77,77.814,64.479,53.679,46.222,41.143,36.721,33.38,29.604,24.486,18.738,13.899,9.571,6.186,4.086,2.919,1.957,1.298,0.83,0.406,0.059,0.352
,Estimates,Turkey,,792,2001,1341.307,1343.486,1324.002,1307.849,1294.807,1284.658,1276.964,1271.285,1268.493,1268.801,1271.337,1274.418,1277.664,1281.66,1286.29,1290.637,1294.102,1297.056,1295.034,1285.825,1271.252,1255.626,1238.429,1218.671,1196.409,1172.079,1146.508,1120.045,1092.173,1062.885,1032.902,1002.707,971.906,944.187,921.351,901.781,881.909,862.25,842.807,823.157,803.306,783.468,763.333,742.947,722.26,700.936,679.673,659.516,634.244,601.21,563.827,527.746,491.341,461.405,441.729,429.101,416.364,404.778,393.979,383.011,372.275,362.469,352.659,345.032,340.488,337.323,333.598,330.491,321.267,302.628,277.867,253.719,229.004,205.656,185.367,167.244,148.759,130.508,113.48,97.952,83.859,70.624,58.072,47.915,40.856,36.026,31.885,28.797,25.4,20.878,15.847,11.628,7.991,5.15,3.377,2.381,1.364,0.762,0.353,0.103,
,Estimates,Turkey,,792,2002,1322.459,1315.947,1335.52,1320.177,1306.71,1295.139,1285.47,1277.282,1270.152,1266.264,1266.498,1269.563,1272.692,1275.727,1279.533,1284.03,1288.283,1291.638,1294.473,1292.378,1283.166,1268.635,1253.055,1235.912,1216.204,1193.969,1169.654,1144.107,1117.672,1089.823,1060.557,1030.592,1000.412,969.621,941.91,919.075,899.502,879.62,859.951,840.485,820.802,800.911,781.029,760.848,740.407,719.655,698.26,676.917,656.669,631.329,598.27,560.879,524.775,488.332,458.324,438.526,425.733,412.81,401.01,389.972,378.743,367.718,357.606,347.5,339.453,334.307,330.439,326.039,322.268,312.484,293.454,268.438,244.062,219.174,195.739,175.465,157.449,139.124,121.063,104.383,89.411,76.005,63.481,51.704,42.184,35.519,30.933,27.072,24.234,21.215,17.284,12.967,9.367,6.416,4.118,2.669,1.847,0.797,0.371,0.121,
,Estimates,Turkey,,792,2003,1299.745,1304.889,1307.254,1327.92,1316.711,1305.932,1295.827,1286.636,1277.953,1269.369,1264.382,1264.543,1268.137,1271.316,1274.139,1277.759,1282.122,1286.282,1289.529,1292.244,1290.077,1280.859,1266.368,1250.827,1233.735,1214.07,1191.856,1167.551,1142.02,1115.604,1087.774,1058.519,1028.565,998.391,967.603,939.891,917.051,897.469,877.573,857.886,838.393,818.674,798.735,778.805,758.571,738.069,717.247,695.774,674.347,654.002,628.587,595.492,558.086,521.946,485.457,455.368,435.442,422.48,409.369,397.35,386.07,374.578,363.26,352.839,342.435,333.965,328.217,323.641,318.568,314.129,303.783,284.358,259.077,234.47,209.398,185.873,165.607,147.693,129.524,111.647,95.311,80.889,68.169,56.353,45.348,36.462,30.189,25.848,22.263,19.676,17.033,13.694,10.089,7.107,4.843,3.086,1.963,1.311,0.413,0.153,
