Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Estimates,Philippines,,608,1980,1632.206,1579.792,1531.721,1487.608,1447.075,1409.736,1375.211,1343.116,1313.071,1284.691,1257.867,1232.486,1206.816,1179.926,1152.254,1125.313,1099.004,1071.551,1042.29,1011.943,981.067,948.556,919.279,895.387,874.066,852.115,832.309,801.769,754.452,697.352,642.641,586.836,542.371,516.323,502.521,487.681,474.435,460.307,442.732,423.381,406.24,390.192,375.586,362.89,351.346,340.256,330.387,317.767,300.542,280.824,262.067,242.992,228.407,220.87,217.854,214.48,211.954,207.368,198.857,187.987,178.028,168.124,159.592,153.352,148.512,143.312,138.16,132.177,124.762,116.394,108.302,100.42,92.071,83.106,73.872,64.84,55.869,47.95,41.611,36.436,32.7041,27.77218,23.21899,19.19042,15.62214,12.26545,9.109048,6.569471,4.813191,3.645874,2.686818,1.980459,1.429299,0.9384959,0.5279454,0.3031043,0.2394325,0.1903522,0.1160684,0.0351521,0.0610188
,Estimates,Philippines,,608,1981,1661.401,1621.853,1572.379,1526.48,1483.873,1444.279,1407.341,1372.705,1340.465,1310.489,1282.272,1255.342,1229.675,1203.712,1176.576,1148.689,1121.492,1094.893,1067.23,1037.887,1007.547,976.678,944.193,914.956,891.112,869.848,847.971,828.246,797.822,750.662,693.746,639.215,583.596,539.272,513.29,499.505,484.681,471.44,457.316,439.752,420.414,403.272,387.222,372.586,359.826,348.195,337.014,327.036,314.351,297.134,277.463,258.739,239.702,225.091,217.43,214.225,210.667,207.946,203.189,194.56,183.598,173.541,163.546,154.889,148.464,143.409,138.018,132.694,126.57,119.056,110.632,102.505,94.603,86.321,77.538,68.567,59.817,51.156,43.553,37.521,34.91787,29.65211,24.7907,20.48944,16.67962,13.09571,9.725649,7.014166,5.139001,3.892667,2.868691,2.114518,1.52605,1.002024,0.5636826,0.3236218,0.25564,0.2032373,0.1239252,0.0375316,
,Estimates,Philippines,,608,1982,1687.946,1640.982,1612.439,1565.876,1522.122,1480.993,1442.315,1405.758,1370.991,1338.587,1308.663,1280.592,1253.542,1227.574,1201.302,1173.906,1145.787,1118.319,1091.414,1063.526,1034.084,1003.733,972.854,940.376,911.163,887.352,866.133,844.318,824.663,794.335,747.308,690.541,636.159,580.695,536.484,510.554,496.779,481.962,468.718,454.591,437.027,417.689,400.539,384.476,369.803,356.97,345.247,333.967,323.876,311.118,293.899,274.263,255.563,236.551,221.907,214.117,210.722,206.978,204.059,199.131,190.376,179.319,169.156,159.066,150.276,143.664,138.392,132.807,127.309,121.039,113.422,104.938,96.77,88.845,80.624,72.016,63.306,54.831,46.474,39.184,36.5735,31.05806,25.96615,21.46094,17.47049,13.71664,10.18679,7.346742,5.382666,4.077238,3.00471,2.214777,1.598408,1.049535,0.5904095,0.3389663,0.2677611,0.2128738,0.1298011,0.0393112,
,Estimates,Philippines,,608,1983,1714.164,1671.48,1630.044,1603.529,1559.862,1518.239,1478.578,1440.805,1404.614,1369.708,1337.128,1307.246,1279.313,1252.135,1225.857,1199.27,1171.602,1143.244,1115.495,1088.277,1060.156,1030.604,1000.232,969.335,936.853,907.655,883.869,862.688,840.929,821.337,791.098,744.187,687.551,633.303,577.973,533.864,507.979,494.207,479.393,466.144,452.006,434.438,415.096,397.93,381.85,367.136,354.225,342.406,331.025,320.816,307.981,290.755,271.15,252.465,233.475,218.791,210.87,207.284,203.353,200.236,195.134,186.25,175.094,164.824,154.634,145.71,138.908,133.417,127.636,121.962,115.544,107.822,99.274,91.065,83.112,74.951,66.516,58.063,49.862,41.806,37.7098,32.02301,26.7729,22.12771,18.01328,14.1428,10.50328,7.574998,5.5499,4.203914,3.098063,2.283589,1.648069,1.082143,0.608753,0.3494976,0.2760802,0.2194876,0.1338339,0.0405326,
,Estimates,Philippines,,608,1984,1743.379,1703.895,1664.686,1625.845,1594.569,1553.803,1514.313,1476.121,1439.253,1403.432,1368.385,1335.633,1305.793,1277.999,1250.692,1224.107,1197.202,1169.266,1140.669,1112.639,1085.109,1056.753,1027.095,996.703,965.787,933.302,904.12,880.361,859.218,837.514,817.988,787.836,741.044,684.542,630.426,575.236,531.228,505.388,491.62,476.81,463.554,449.409,431.836,412.488,395.31,379.212,364.457,351.47,339.553,328.072,317.746,304.835,287.602,268.026,249.359,230.389,215.669,207.615,203.838,199.72,196.406,191.128,182.119,170.862,160.484,150.195,141.138,134.146,128.434,122.459,116.608,110.044,102.216,93.605,85.353,77.374,69.273,61.012,52.814,44.888,38.45026,32.6518,27.2986,22.56221,18.36698,14.42051,10.70952,7.723739,5.658877,4.286461,3.158896,2.328429,1.68043,1.103391,0.6207063,0.3563603,0.2815012,0.2237974,0.1364618,0.0413284,
,Estimates,Philippines,,608,1985,1777.745,1739.239,1700.609,1661.986,1623.492,1585.255,1547.398,1510.051,1473.337,1437.383,1401.94,1366.76,1333.841,1304.052,1276.402,1248.972,1222.085,1194.87,1166.67,1137.841,1109.537,1081.699,1053.117,1023.357,992.952,962.024,929.544,900.384,876.657,855.557,833.914,814.456,784.4,737.736,681.38,627.41,572.37,528.474,502.684,488.924,474.121,460.861,446.711,429.138,409.79,392.601,376.489,361.696,348.636,336.625,325.046,314.604,301.62,284.384,264.843,246.197,227.252,212.497,204.314,200.346,196.042,192.53,187.08,177.945,166.591,156.108,145.721,136.533,129.352,123.423,117.253,111.227,104.517,96.586,87.913,79.621,71.617,63.577,55.492,47.553,38.82329,32.96858,27.56344,22.7811,18.54517,14.56041,10.81342,7.798672,5.713777,4.328046,3.189543,2.351018,1.696733,1.114096,0.6267282,0.3598176,0.2842323,0.2259686,0.1377857,0.0417294,0.0724359
,Estimates,Philippines,,608,1986,1820.399,1774.546,1735.782,1697.228,1658.932,1620.942,1583.408,1546.474,1509.689,1472.898,1436.448,1400.615,1365.062,1331.745,1301.569,1273.545,1245.713,1218.401,1190.868,1162.516,1133.655,1105.318,1077.464,1048.904,1019.202,988.88,958.058,925.711,896.655,872.978,851.898,830.283,810.849,780.849,734.297,678.081,624.237,569.322,525.508,499.734,485.942,471.108,457.804,443.603,425.972,406.561,389.301,373.113,358.229,345.057,332.925,321.218,310.632,297.552,280.299,260.785,242.155,223.238,208.43,200.064,195.834,191.281,187.509,181.853,172.604,161.193,150.652,140.224,130.96,123.634,117.527,111.221,105.086,98.317,90.397,81.798,73.602,65.706,57.898,50.21,42.31806,35.93632,30.04463,24.83179,20.21456,15.8711,11.78682,8.500688,6.228116,4.717646,3.476657,2.56265,1.849468,1.214384,0.6831446,0.3922074,0.3098181,0.2463097,0.1501888,0.0454858,
,Estimates,Philippines,,608,1987,1868.13,1823.013,1770.72,1731.712,1693.246,1655.292,1617.82,1581.001,1545.006,1508.796,1471.939,1435.007,1398.795,1362.884,1329.179,1298.626,1270.236,1242.013,1214.286,1186.443,1157.951,1129.065,1100.706,1072.847,1044.319,1014.685,984.456,953.752,921.548,892.608,868.99,847.934,826.357,806.954,777.022,730.595,674.541,620.842,566.071,522.354,496.606,482.788,467.925,454.585,440.334,422.655,403.187,385.86,369.603,354.633,341.355,329.103,317.274,306.548,293.376,276.112,256.633,238.024,219.141,204.286,195.74,191.25,186.449,182.419,176.557,167.196,155.736,145.138,134.673,125.335,117.868,111.586,105.144,98.903,92.078,84.172,75.648,67.552,59.768,52.193,45.2763,38.44845,32.1449,26.56765,21.62765,16.98056,12.61077,9.094926,6.663491,5.047432,3.719692,2.741792,1.978755,1.299275,0.7308997,0.4196246,0.3314759,0.2635279,0.1606877,0.0486654,
,Estimates,Philippines,,608,1988,1915.964,1865.853,1818.159,1766.296,1727.058,1688.692,1651.093,1614.151,1578.061,1543.015,1507.394,1470.484,1433.082,1396.504,1360.244,1326.164,1295.245,1266.498,1237.894,1209.76,1181.617,1152.994,1124.094,1095.723,1067.867,1039.381,1009.824,979.701,949.122,917.074,888.259,864.708,843.685,822.152,802.785,772.931,726.648,670.772,617.237,562.628,519.024,493.31,479.47,464.585,451.211,436.918,419.194,399.676,382.289,365.968,350.916,337.537,325.171,313.222,302.359,289.1,271.832,252.393,233.812,214.972,200.072,191.35,186.599,181.553,177.267,171.201,161.732,150.225,139.574,129.077,119.667,112.061,105.606,99.03,92.687,85.807,77.916,69.473,61.478,53.809,47.48407,40.32328,33.71235,27.86315,22.68226,17.80857,13.2257,9.538415,6.988418,5.293555,3.901072,2.875488,2.075243,1.362631,0.7665399,0.4400864,0.3476393,0.2763781,0.1685232,0.0510385,
,Estimates,Philippines,,608,1989,1957.192,1904.403,1854.708,1807.84,1761.536,1722.074,1683.817,1646.58,1610.175,1574.82,1540.731,1505.704,1468.747,1430.884,1393.945,1357.345,1322.898,1291.616,1262.52,1233.539,1205.005,1176.567,1147.818,1118.91,1090.533,1062.683,1034.246,1004.773,974.759,944.314,912.426,883.742,860.261,839.277,817.79,798.466,768.693,722.563,666.876,613.515,559.08,515.596,489.92,476.062,461.157,447.752,433.42,415.653,396.091,378.646,362.264,347.134,333.655,321.178,309.113,298.114,284.771,267.5,248.107,229.558,210.761,195.822,186.925,181.916,176.624,172.082,165.814,156.24,144.686,133.987,123.457,113.98,106.234,99.609,92.9,86.454,79.522,71.649,63.286,55.395,48.83691,41.4721,34.67283,28.65698,23.32849,18.31594,13.60251,9.810168,7.18752,5.444371,4.012215,2.957412,2.134368,1.401453,0.788379,0.4526246,0.3575437,0.2842522,0.1733245,0.0524926,
,Estimates,Philippines,,608,1990,1987.269,1935.929,1887.451,1841.57,1798.021,1756.537,1716.858,1678.714,1641.844,1605.981,1571.365,1538.236,1503.808,1466.811,1428.49,1391.198,1354.262,1319.451,1287.813,1258.371,1229.018,1200.088,1171.359,1142.488,1113.577,1085.195,1057.359,1028.972,999.587,969.687,939.379,907.657,879.106,855.7,834.756,813.32,794.039,764.354,718.381,662.892,609.712,555.457,512.099,486.466,472.591,457.668,444.234,429.864,412.059,392.453,374.954,358.513,343.307,329.731,317.144,304.963,293.831,280.406,263.136,243.789,225.275,206.525,191.548,182.477,177.211,171.675,166.877,160.409,150.73,139.132,128.384,117.825,108.28,100.398,93.602,86.762,80.214,73.231,65.376,57.095,49.309,41.873,35.008,28.934,23.554,18.493,13.734,9.905,7.257,5.497,4.051,2.986,2.155,1.415,0.796,0.457,0.361,0.287,0.175,0.053,0.092
,Estimates,Philippines,,608,1991,2004.871,1977.438,1929.929,1884.109,1839.874,1797.123,1755.627,1715.154,1676.254,1639.083,1603.152,1568.081,1534.263,1499.115,1461.413,1422.417,1384.43,1346.773,1311.452,1279.621,1250.211,1220.901,1192.053,1163.467,1134.78,1106.088,1077.966,1050.427,1022.312,993.145,963.427,933.314,901.797,873.416,850.132,829.274,807.92,788.696,759.11,713.305,658.022,605.026,550.951,507.704,482.075,468.134,453.142,439.623,425.175,407.32,387.677,370.129,353.634,338.346,324.643,311.902,299.568,288.266,274.732,257.452,238.152,219.677,200.983,185.98,176.75,171.243,165.489,160.468,153.848,144.128,132.566,121.861,111.382,101.872,93.944,87.066,80.191,73.628,66.761,59.214,51.377,44.036,37.055,30.694,25.175,20.375,15.894,11.725,8.39,6.083,4.556,3.335,2.474,1.803,1.179,0.643,0.372,0.302,0.187,0.057,
,Estimates,Philippines,,608,1992,2012.034,1978.034,1967.989,1924.305,1881.133,1838.535,1796.575,1755.057,1713.784,1674.118,1636.641,1600.635,1565.101,1530.588,1494.713,1456.299,1416.619,1377.929,1339.546,1303.707,1271.677,1242.293,1213.021,1184.249,1155.798,1127.292,1098.814,1070.946,1043.697,1015.851,986.896,957.352,927.43,896.112,867.896,844.727,823.954,802.675,783.506,754.013,708.368,653.28,600.456,546.552,503.406,477.779,463.767,448.704,435.095,420.568,402.66,382.977,365.374,348.824,333.451,319.616,306.72,294.231,282.756,269.111,251.818,232.561,214.12,195.48,180.447,171.056,165.308,159.335,154.09,147.315,137.553,126.026,115.361,104.959,95.485,87.505,80.547,73.636,67.055,60.303,53.063,45.668,38.772,32.242,26.386,21.421,17.2,13.298,9.718,6.875,4.91,3.616,2.62,1.962,1.451,0.945,0.489,0.318,0.202,0.06,
,Estimates,Philippines,,608,1993,2014.402,1992.429,1966.969,1958.606,1918.746,1878.221,1837.26,1796.09,1754.549,1712.473,1672.041,1634.255,1598.174,1562.174,1526.966,1490.361,1451.234,1410.869,1371.476,1332.363,1296.004,1263.776,1234.415,1205.18,1176.484,1148.169,1119.841,1091.575,1063.96,1037.003,1009.423,980.68,951.309,921.575,890.457,862.405,839.35,818.66,797.457,778.342,748.94,703.453,648.56,595.906,542.17,499.126,473.496,459.415,444.28,430.583,415.974,398.012,378.288,360.631,344.024,328.566,314.599,301.547,288.901,277.255,263.498,246.19,226.976,208.569,189.981,174.92,165.366,159.377,153.183,147.716,140.785,130.981,119.488,108.862,98.538,89.097,81.07,74.027,67.08,60.483,53.845,46.913,39.958,33.506,27.431,22.077,17.665,14.024,10.702,7.71,5.361,3.738,2.674,1.905,1.45,1.099,0.71,0.336,0.22,0.029,
,Estimates,Philippines,,608,1994,2020.025,2007.376,1989.388,1966.594,1948.81,1912.781,1874.915,1835.598,1795.226,1753.671,1710.803,1669.611,1631.524,1595.376,1558.918,1523.022,1485.695,1445.863,1404.822,1364.732,1324.897,1288.029,1255.606,1226.277,1197.085,1168.469,1140.297,1112.152,1084.105,1056.751,1030.088,1002.781,974.256,945.065,915.527,884.612,856.731,833.796,813.193,792.071,773.012,743.709,698.39,643.701,591.231,537.673,494.739,469.114,454.966,439.761,425.978,411.292,393.28,373.519,355.811,339.152,323.609,309.515,296.31,283.511,271.694,257.828,240.51,221.342,202.973,184.442,169.354,159.641,153.41,146.999,141.309,134.224,124.381,112.923,102.34,92.095,82.69,74.615,67.491,60.51,53.896,47.375,40.75,34.241,28.232,22.611,17.763,13.906,10.845,8.102,5.701,3.846,2.563,1.734,1.188,0.938,0.746,0.476,0.182,0.031,
,Estimates,Philippines,,608,1995,2034.784,2025.995,2011.416,1991.603,1967.108,1938.489,1906.301,1871.101,1833.44,1793.877,1752.319,1708.669,1666.73,1628.353,1592.146,1555.242,1518.666,1480.629,1440.102,1398.395,1357.621,1317.076,1279.706,1247.1,1217.809,1188.667,1160.141,1132.118,1104.165,1076.345,1049.256,1022.898,995.869,967.57,938.567,909.232,878.531,850.826,828.018,807.508,786.471,767.476,738.278,693.139,638.67,586.396,533.032,490.22,464.606,450.395,435.125,421.26,406.5,388.442,368.65,350.896,334.189,318.568,304.349,290.994,278.045,266.061,252.09,234.766,215.65,197.325,178.854,163.744,153.874,147.404,140.777,134.866,127.629,117.748,106.33,95.792,85.629,76.263,68.142,60.939,53.925,47.297,40.894,34.579,28.514,22.953,17.788,13.445,10.144,7.663,5.502,3.691,2.329,1.389,0.792,0.472,0.426,0.394,0.24,0.029,0.101
,Estimates,Philippines,,608,1996,2062.528,2036.095,2023.913,2007.446,1986.968,1962.745,1935.372,1905.438,1871.631,1833.581,1792.52,1749.971,1705.549,1662.799,1623.613,1586.623,1548.922,1511.524,1472.901,1432.144,1390.458,1349.718,1309.25,1272.02,1239.596,1210.522,1181.642,1153.418,1125.668,1097.923,1070.267,1043.351,1017.165,990.289,962.121,933.229,903.994,873.389,845.734,822.914,802.354,781.26,762.185,732.953,687.866,633.494,581.298,528.008,485.221,459.55,445.23,429.849,415.863,400.982,382.819,362.925,345.064,328.262,312.501,298.076,284.482,271.304,259.074,244.968,227.681,208.711,190.525,172.224,157.184,147.209,140.532,133.74,127.681,120.365,110.514,99.208,88.798,78.788,69.628,61.768,54.879,48.201,41.92,35.948,30.174,24.717,19.756,15.195,11.39,8.516,6.378,4.528,3.055,1.939,1.161,0.659,0.444,0.399,0.237,0.023,
,Estimates,Philippines,,608,1997,2097.925,2078.873,2036.424,2020.854,2002.506,1981.37,1957.432,1931.32,1903.656,1871.257,1832.838,1790.298,1746.777,1701.605,1658.062,1618.086,1580.331,1541.851,1503.647,1464.456,1423.49,1381.844,1341.157,1300.786,1263.715,1231.489,1202.646,1174.041,1146.135,1118.67,1091.146,1063.667,1036.939,1010.937,984.227,956.205,927.437,898.316,867.82,840.23,817.411,796.809,775.668,756.521,727.273,682.256,628.009,575.915,522.726,479.983,454.27,439.845,424.363,410.26,395.268,377.006,357.02,339.062,322.171,306.279,291.655,277.829,264.426,251.956,237.722,220.482,201.667,183.626,165.507,150.543,140.468,133.585,126.635,120.429,113.037,103.22,92.034,81.755,71.904,62.954,55.361,48.786,42.45,36.519,30.98,25.752,20.906,16.546,12.593,9.327,6.883,5.088,3.553,2.415,1.549,0.933,0.526,0.399,0.229,0.013,
,Estimates,Philippines,,608,1998,2138.527,2108.858,2080.363,2036.138,2017.184,1996.961,1975.174,1951.528,1926.685,1901.298,1870.318,1831.543,1787.534,1743.055,1697.147,1652.825,1612.072,1573.561,1534.313,1495.317,1455.569,1414.405,1372.814,1332.191,1291.93,1255.028,1223.01,1194.406,1166.086,1138.505,1111.335,1084.041,1056.746,1030.212,1004.404,977.869,949.999,921.365,892.366,861.991,834.473,811.659,791.025,769.841,750.63,721.371,676.441,622.334,570.358,517.286,474.602,448.851,434.329,418.747,404.535,389.433,371.079,351.009,332.957,315.984,299.964,285.146,271.091,257.469,244.763,230.404,213.216,194.561,176.673,158.739,143.858,133.683,126.6,119.49,113.141,105.676,95.896,84.83,74.688,64.999,56.262,48.935,42.681,36.685,31.107,26.003,21.322,17.088,13.332,9.987,7.262,5.247,3.798,2.576,1.775,1.157,0.705,0.392,0.215,0.004,
,Estimates,Philippines,,608,1999,2180.357,2140.437,2104.62,2072.255,2035.647,2013.312,1991.215,1968.781,1945.43,1921.856,1898.75,1869.191,1830.061,1784.592,1739.159,1692.519,1647.423,1605.896,1566.635,1526.624,1486.839,1446.539,1405.181,1363.649,1323.094,1282.948,1246.217,1214.41,1186.051,1158.016,1130.763,1103.89,1076.828,1049.722,1023.385,997.773,971.413,943.701,915.202,886.329,856.076,828.633,805.829,785.162,763.94,744.664,715.4,670.56,616.598,564.747,511.796,469.173,443.391,428.77,413.093,398.77,383.562,365.118,344.963,326.821,309.767,293.623,278.609,264.329,250.49,237.547,223.067,205.931,187.438,169.706,151.958,137.16,126.889,119.604,112.337,105.845,98.306,88.564,77.623,67.616,58.09,49.566,42.509,36.572,30.92,25.693,21.026,16.892,13.27,10.118,7.38,5.198,3.611,2.508,1.599,1.136,0.765,0.476,0.259,0.119,
,Estimates,Philippines,,608,2000,2219.796,2172.468,2131.183,2095.081,2063.302,2034.988,2009.276,1985.31,1962.23,1939.174,1916.872,1896.046,1867.911,1828.43,1781.504,1735.122,1687.754,1641.888,1599.592,1559.585,1518.813,1478.243,1437.396,1395.847,1354.376,1313.894,1273.864,1237.31,1205.716,1177.601,1149.856,1122.933,1096.359,1069.531,1042.615,1016.478,991.062,964.882,937.328,908.968,880.222,850.095,822.729,799.935,779.238,757.979,738.642,709.372,664.628,610.815,559.092,506.267,463.71,437.896,423.18,407.407,392.976,377.663,359.13,338.893,320.662,303.529,287.26,272.055,257.549,243.493,230.317,215.715,198.634,180.305,162.728,145.169,130.455,120.088,112.603,105.178,98.544,90.933,81.231,70.412,60.543,51.18,42.871,36.082,30.465,25.155,20.282,16.05,12.462,9.454,6.905,4.775,3.133,1.977,1.218,0.622,0.497,0.374,0.248,0.125,0.117
,Estimates,Philippines,,608,2001,2259.929,2211.499,2167.636,2128.764,2094.157,2063.091,2034.754,2008.326,1983.543,1959.862,1936.285,1913.124,1891.234,1861.989,1821.406,1773.415,1725.962,1677.5,1630.866,1588.291,1548.35,1507.666,1467.248,1426.644,1385.4,1344.284,1304.22,1264.664,1228.543,1197.288,1169.451,1141.997,1115.363,1089.045,1062.435,1035.701,1009.723,984.441,958.364,930.879,902.556,873.835,843.73,816.318,793.383,772.491,751.034,731.465,702.082,657.414,603.794,552.234,499.58,457.105,431.222,416.335,400.409,385.822,370.347,351.654,331.263,312.876,295.6,279.183,263.823,249.171,234.98,221.659,207.036,190.116,172.061,154.77,137.554,123.044,112.633,104.972,97.429,90.682,83.143,73.801,63.538,54.209,45.403,37.666,31.439,26.372,21.626,17.318,13.612,10.484,7.883,5.701,3.954,2.604,1.642,0.998,0.542,0.39,0.231,0.078,
,Estimates,Philippines,,608,2002,2299.002,2244.422,2202.813,2162.424,2125.972,2092.868,2062.522,2034.165,2007.026,1981.43,1957.151,1933.057,1909.041,1886.092,1855.739,1814.061,1765.014,1716.497,1666.949,1619.555,1576.708,1536.84,1496.251,1455.993,1415.638,1374.706,1333.954,1294.314,1255.24,1219.557,1188.649,1161.093,1133.935,1107.594,1081.539,1055.151,1028.603,1002.789,977.645,951.676,924.265,895.985,867.292,837.214,809.763,786.69,765.607,743.954,724.158,694.665,650.083,596.664,545.276,492.805,450.417,424.468,409.415,393.338,378.598,362.962,344.114,323.571,305.033,287.615,271.054,255.541,240.745,226.422,212.96,198.316,181.56,163.785,146.779,129.913,115.607,105.157,97.317,89.66,82.802,75.334,66.354,56.649,47.864,39.616,32.452,26.787,22.273,18.09,14.352,11.169,8.504,6.31,4.495,3.131,2.075,1.306,0.778,0.411,0.246,0.087,
