Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Estimates,Indonesia,,360,1970,4104.406,3951.734,3812.289,3684.408,3566.433,3456.7,3353.549,3255.32,3160.351,3066.981,2977.56,2894.437,2795.899,2672.265,2533.905,2402.343,2275.042,2154.721,2045.482,1947.047,1852.135,1758.728,1691.022,1659.229,1651.715,1645.894,1645.397,1640.897,1625.176,1601.816,1582.326,1565.243,1540.483,1504.433,1460.671,1416.344,1369.975,1324.538,1282.222,1241.5,1199.503,1157.821,1112.72,1062.385,1009.434,958.134,907.429,862.353,825.783,795.519,765.607,736.189,711.644,693.216,678.616,664.479,651.688,634.829,610.929,582.26,554.469,526.924,497.553,466.046,433.296,400.637,367.97,336.823,308.144,281.537,255.406,229.785,206.978,187.88,171.5,156.036,141.966,127.754,112.492,96.947,84.37949,70.95194,58.80672,48.38068,39.40274,31.04199,23.32294,17.05094,12.50072,9.291747,6.697877,4.776453,3.313752,2.098136,1.148893,0.6734888,0.6088505,0.5619357,0.3518614,0.0688084,0.1600318
,Estimates,Indonesia,,360,1971,4154.496,4047.826,3908.277,3779.149,3659.105,3546.819,3440.774,3339.462,3242.447,3148.756,3056.519,2967.214,2883.397,2784.298,2660.63,2522.546,2390.934,2263.363,2142.93,2033.852,1935.743,1841.1,1747.958,1680.412,1648.602,1640.954,1635.015,1634.399,1629.757,1613.875,1590.343,1570.673,1553.394,1528.486,1492.359,1448.571,1404.214,1357.823,1312.365,1270.019,1229.267,1187.238,1145.515,1100.405,1050.114,997.23,945.97,895.281,850.167,813.476,783.022,752.906,723.282,698.403,679.458,664.229,649.481,636.078,618.666,594.315,565.282,537.148,509.29,479.728,448.193,415.541,383.025,350.552,319.669,291.319,265.097,239.412,214.314,191.996,173.301,157.293,142.262,128.638,115.056,100.688,90.31888,75.94618,62.94608,51.78615,42.17626,33.22701,24.96462,18.25114,13.38064,9.945785,7.169334,5.112663,3.547004,2.245822,1.229762,0.720895,0.6517069,0.6014898,0.3766286,0.0736518,
,Estimates,Indonesia,,360,1972,4190.253,4056.674,3995.258,3868.677,3749.722,3637.389,3530.671,3428.208,3328.631,3232.735,3140.23,3049.034,2959.759,2875.169,2775.412,2651.592,2513.647,2381.86,2253.896,2133.232,2024.211,1926.333,1831.867,1738.899,1671.446,1639.589,1631.799,1625.738,1625.003,1620.214,1604.155,1580.43,1560.558,1543.07,1517.988,1481.751,1437.894,1393.464,1347.006,1301.482,1259.068,1218.243,1176.144,1134.338,1089.176,1038.88,986.012,934.741,884.021,838.824,801.977,771.304,740.954,711.097,685.859,666.381,650.51,635.136,621.11,603.129,578.303,548.878,520.377,492.178,462.397,430.803,398.217,365.812,333.503,302.852,274.804,248.94,223.675,199.078,177.224,158.912,143.263,128.648,115.457,102.489,94.77368,79.69207,66.05077,54.3404,44.25652,34.86587,26.19595,19.15134,14.04061,10.43634,7.522948,5.364835,3.721953,2.356593,1.290418,0.7564517,0.6838511,0.6311571,0.395205,0.0772845,
,Estimates,Indonesia,,360,1973,4217.299,4102.506,3993.499,3945.38,3831.68,3722.82,3618.12,3516.901,3417.948,3320.042,3225.2,3133.817,3043.602,2954.296,2868.876,2768.394,2644.338,2506.442,2374.389,2245.945,2124.972,2015.933,1918.218,1823.866,1731.011,1663.605,1631.68,1623.744,1617.554,1616.701,1611.761,1595.515,1571.58,1551.495,1533.784,1508.512,1472.14,1428.184,1383.653,1337.095,1291.476,1248.963,1208.039,1165.842,1123.925,1078.68,1028.345,975.458,924.142,873.355,828.046,791.018,760.104,729.501,699.391,673.777,653.752,637.228,621.219,606.56,587.997,562.681,532.844,503.956,475.396,445.377,413.703,381.162,348.845,316.678,286.239,258.473,232.95,208.09,183.974,162.571,144.632,129.328,115.12,102.353,97.13092,81.6742,67.6936,55.69197,45.35729,35.73306,26.8475,19.62768,14.38983,10.69592,7.710061,5.498271,3.814527,2.415207,1.322513,0.7752664,0.7008601,0.6468554,0.4050347,0.0792068,
,Estimates,Indonesia,,360,1974,4244.193,4147.131,4051.879,3958.124,3896.521,3795.685,3696.9,3599.811,3504.069,3408.604,3312.342,3218.53,3128.246,3038.988,2949.628,2863.352,2762.12,2637.792,2499.908,2367.553,2238.595,2117.278,2008.191,1910.616,1816.352,1723.583,1656.207,1624.204,1616.119,1609.801,1608.828,1603.737,1587.298,1563.147,1542.843,1524.904,1499.436,1462.918,1418.851,1374.206,1327.537,1281.809,1239.186,1198.154,1155.845,1113.805,1068.466,1018.079,965.157,913.782,862.917,817.481,780.262,749.1,718.234,687.863,661.866,641.288,624.106,607.456,592.16,573.01,547.196,516.939,487.654,458.729,428.46,396.699,364.193,331.957,299.922,269.687,242.198,217.008,192.546,168.905,147.949,130.375,115.417,101.609,96.85845,81.44509,67.50371,55.53574,45.23005,35.63282,26.77219,19.57262,14.34947,10.66591,7.688432,5.482847,3.803826,2.408432,1.318803,0.7730916,0.698894,0.6450409,0.4038985,0.0789846,
,Estimates,Indonesia,,360,1975,4277.393,4192.771,4107.53,4021.645,3935.094,3847.848,3759.886,3671.182,3581.709,3491.445,3399.465,3304.845,3212.056,3122.869,3034.562,2945.142,2858.005,2756.013,2631.407,2493.525,2360.86,2231.378,2109.709,2000.569,1903.125,1808.944,1716.256,1648.905,1616.823,1608.589,1602.14,1601.048,1595.804,1579.172,1554.803,1534.279,1516.11,1490.443,1453.778,1409.598,1364.834,1318.052,1272.212,1229.476,1188.331,1145.909,1103.744,1058.307,1007.864,954.905,903.468,852.519,806.955,769.542,738.13,706.999,676.364,649.981,628.849,611.007,593.714,577.78,558.04,531.726,501.046,471.364,442.068,411.55,379.698,347.225,315.068,283.164,253.132,225.916,201.059,176.994,153.828,133.317,116.11,101.493,93.72785,78.81266,65.32189,53.74075,43.76815,34.48112,25.90687,18.94001,13.88567,10.32117,7.439931,5.305634,3.680881,2.330588,1.276178,0.7481042,0.6763047,0.6241922,0.3908439,0.0764317,0.1777616
,Estimates,Indonesia,,360,1976,4312.73,4243.482,4162.482,4081.102,3999.171,3916.518,3833.22,3749.366,3663.501,3574.937,3484.273,3391.908,3296.702,3203.306,3113.723,3025.149,2935.248,2847.465,2745.073,2620.474,2482.871,2350.434,2221.167,2099.762,1990.925,1893.795,1799.935,1707.591,1640.421,1608.269,1599.795,1593.11,1591.761,1586.25,1569.365,1544.752,1523.956,1505.49,1479.57,1442.731,1398.425,1353.528,1306.62,1260.622,1217.666,1176.267,1133.596,1091.166,1045.517,994.95,941.915,890.372,839.298,793.56,755.901,724.181,692.739,661.81,634.995,613.228,594.635,576.631,560.009,539.67,512.898,481.886,451.922,422.401,391.835,360.161,328.047,296.321,264.919,235.525,209.099,185.146,162.042,139.904,120.401,104.135,99.42441,83.60272,69.29201,57.00699,46.42828,36.5768,27.48143,20.09114,14.72961,10.94847,7.892113,5.628098,3.904597,2.472236,1.353741,0.7935723,0.717409,0.6621292,0.4145985,0.081077,
,Estimates,Indonesia,,360,1977,4353.4,4276.643,4210.754,4133.351,4055.809,3977.807,3899.025,3819.65,3739.879,3656.827,3569.147,3478.06,3385.282,3289.467,3195.437,3105.436,3016.569,2926.164,2837.711,2734.89,2610.266,2472.903,2340.657,2211.57,2090.396,1981.833,1884.99,1791.425,1699.398,1632.391,1600.161,1591.444,1584.522,1582.916,1577.136,1559.994,1535.13,1514.058,1495.287,1469.109,1432.086,1387.643,1342.599,1295.554,1249.384,1206.198,1164.533,1121.601,1078.894,1033.022,982.317,929.192,877.528,826.315,780.391,742.477,710.439,678.679,647.447,620.191,597.786,578.437,559.717,542.404,521.461,494.222,462.87,432.617,402.863,372.241,340.736,308.972,277.667,246.758,217.996,192.351,169.294,147.144,126.027,107.528,103.301,86.86239,71.9937,59.22969,48.23852,38.00293,28.55293,20.87449,15.30392,11.37535,8.199827,5.847538,4.056837,2.568628,1.406523,0.8245137,0.7453808,0.6879456,0.4307637,0.0842382,
,Estimates,Indonesia,,360,1978,4397.74,4319.489,4242.672,4178.954,4105.132,4031.408,3957.317,3882.389,3806.919,3731.213,3650.954,3564.141,3472.608,3379.399,3282.954,3188.27,3097.829,3008.651,2917.723,2828.579,2725.308,2600.631,2463.48,2331.395,2202.459,2081.489,1973.176,1876.599,1783.308,1691.579,1624.721,1592.405,1583.442,1576.283,1574.419,1568.369,1550.966,1525.847,1504.492,1485.415,1458.971,1421.757,1377.166,1331.966,1284.774,1238.421,1194.996,1153.057,1109.854,1066.861,1020.755,969.902,916.674,864.879,813.515,767.395,729.217,696.856,664.77,633.229,605.527,582.476,562.369,542.929,524.921,503.368,475.659,443.96,413.409,383.417,352.733,321.388,289.969,259.077,228.656,200.516,175.649,153.482,132.28,112.182,105.3035,88.54625,73.38933,60.37789,49.17364,38.73964,29.10645,21.27915,15.60059,11.59587,8.358784,5.960895,4.135481,2.618422,1.433789,0.8404972,0.7598303,0.7012818,0.4391143,0.0858712,
,Estimates,Indonesia,,360,1979,4443.182,4362.833,4285.693,4211.157,4148.102,4077.842,4007.923,3937.725,3866.636,3795.056,3723.396,3645.915,3559.946,3467.949,3374.288,3277.188,3181.829,3090.928,3001.42,2909.945,2820.093,2716.346,2591.588,2454.615,2322.663,2193.85,2073.056,1964.967,1868.634,1775.597,1684.146,1617.419,1585.01,1575.801,1568.402,1566.28,1559.957,1542.29,1516.91,1495.268,1475.879,1449.165,1411.75,1367,1321.636,1274.284,1227.739,1184.064,1141.841,1098.357,1055.069,1008.718,957.705,904.362,852.424,800.899,754.571,716.121,683.428,651.009,619.151,590.997,567.297,546.424,526.261,507.553,485.387,457.199,425.146,394.292,364.053,333.299,302.109,271.028,240.542,210.599,183.079,158.982,137.701,117.444,105.5128,88.72227,73.53522,60.49791,49.27139,38.81665,29.16431,21.32145,15.6316,11.61892,8.3754,5.972744,4.143701,2.623627,1.43664,0.842168,0.7613408,0.7026758,0.4399872,0.0860419,
,Estimates,Indonesia,,360,1980,4487.008,4405.907,4329.219,4256.174,4186.01,4117.956,4051.251,3985.125,3918.813,3851.551,3783.85,3716.228,3641.512,3556.375,3463.895,3369.765,3271.995,3175.942,3084.566,2994.71,2902.673,2812.095,2707.856,2582.993,2446.177,2314.333,2185.619,2064.981,1957.098,1860.993,1768.192,1677.002,1610.397,1577.889,1568.431,1560.791,1558.41,1551.815,1533.879,1508.233,1486.3,1466.596,1439.606,1401.984,1357.069,1311.53,1264.011,1217.265,1173.332,1130.818,1087.046,1043.454,996.85,945.668,892.202,840.11,788.414,741.872,703.141,670.111,637.354,605.173,576.561,552.207,530.565,509.674,490.263,467.478,438.807,406.394,375.231,344.741,313.911,282.871,252.12,222.037,192.569,165.661,142.332,121.934,103.8488,87.323,72.37547,59.54378,48.49432,38.20446,28.70435,20.98518,15.38507,11.43567,8.243309,5.878546,4.07835,2.582249,1.413982,0.8288859,0.7493334,0.6915937,0.433048,0.0846849,0.1969566
,Estimates,Indonesia,,360,1981,4527.231,4456.082,4380.958,4309.229,4240.21,4173.223,4107.58,4042.602,3977.615,3911.942,3844.897,3777.017,3708.859,3633.562,3547.967,3455.103,3360.432,3262.007,3165.467,3073.892,2984.04,2891.987,2801.394,2697.263,2572.66,2436.205,2304.726,2176.389,2056.08,1948.435,1852.492,1759.843,1668.798,1602.206,1569.526,1559.767,1551.806,1549.066,1542.102,1523.811,1497.817,1475.506,1455.398,1428.023,1390.052,1344.811,1298.942,1251.102,1204.01,1159.691,1116.772,1072.6,1028.596,981.655,930.252,876.634,824.368,772.492,725.723,686.687,653.291,620.189,587.707,558.646,533.62,511.189,489.588,469.518,446.236,417.311,384.848,353.712,323.318,292.87,262.582,232.856,203.865,175.564,149.925,127.953,112.0766,94.2415,78.10969,64.26136,52.33646,41.23135,30.97855,22.64781,16.60401,12.34171,8.896416,6.344296,4.401472,2.786837,1.52601,0.8945575,0.8087022,0.7463878,0.4673578,0.0913944,
,Estimates,Indonesia,,360,1982,4567.622,4487.091,4426.079,4356.914,4290.127,4225.119,4161.293,4098.048,4034.782,3970.919,3905.872,3839.031,3770.958,3702.251,3626.355,3540.287,3447.02,3351.79,3252.688,3155.643,3063.85,2973.983,2881.896,2791.27,2687.225,2562.858,2426.735,2295.592,2167.607,2047.603,1940.175,1844.371,1751.858,1660.939,1594.344,1561.487,1551.426,1543.141,1540.042,1532.708,1514.059,1487.712,1465.017,1444.502,1416.737,1378.409,1332.833,1286.625,1238.454,1191.008,1146.293,1102.959,1058.38,1013.955,966.667,915.033,861.251,808.802,756.735,709.729,670.381,636.613,603.157,570.37,540.853,515.151,491.926,469.609,448.879,425.096,395.908,363.393,332.273,301.971,271.898,242.356,213.649,185.742,158.603,134.228,118.6774,99.79196,82.71005,68.04611,55.41888,43.65972,32.80307,23.98168,17.58193,13.06859,9.420381,6.717951,4.660702,2.950972,1.615886,0.9472436,0.8563316,0.7903472,0.4948834,0.0967772,
,Estimates,Indonesia,,360,1983,4599.571,4522.125,4449.824,4396.685,4333.468,4271.614,4210.605,4149.934,4089.076,4027.513,3964.767,3900.337,3833.689,3765.415,3696.148,3619.645,3533.092,3439.41,3343.605,3243.815,3146.251,3054.227,2964.334,2872.2,2781.528,2677.555,2553.407,2417.597,2286.774,2159.122,2039.406,1932.18,1836.505,1744.113,1653.306,1586.702,1553.663,1543.296,1534.688,1531.23,1523.524,1504.516,1477.811,1454.73,1433.804,1405.645,1366.957,1321.038,1274.485,1225.977,1178.169,1133.053,1089.299,1044.305,999.455,951.813,899.94,845.989,793.347,741.084,693.834,654.169,620.022,586.211,553.111,523.137,496.753,472.733,449.699,428.302,404.017,374.563,341.987,310.884,280.667,250.967,222.164,194.473,167.648,141.665,123.4208,103.7805,86.01582,70.76578,57.63387,45.40471,34.11415,24.94019,18.28464,13.59092,9.796896,6.986455,4.846982,3.068916,1.68047,0.9851031,0.8905576,0.8219359,0.514663,0.1006452,
,Estimates,Indonesia,,360,1984,4612.111,4543.265,4478.152,4416.158,4367.92,4310.642,4253.712,4196.697,4139.17,4080.691,4020.824,3959.185,3895.363,3828.899,3760.412,3690.578,3613.455,3526.405,3432.292,3335.901,3235.409,3137.31,3045.043,2955.111,2862.915,2772.185,2668.27,2544.321,2408.806,2278.284,2150.947,2031.502,1924.462,1828.901,1736.618,1645.911,1579.288,1546.06,1535.388,1526.455,1522.637,1514.559,1495.186,1468.121,1444.651,1423.312,1394.753,1355.699,1309.433,1262.526,1213.674,1165.499,1119.973,1075.794,1030.379,985.095,937.094,884.975,830.845,778.005,725.537,678.036,638.048,603.519,569.346,535.93,505.493,478.425,453.604,429.849,407.785,382.991,353.268,320.629,289.535,259.401,230.067,202.003,175.322,149.574,126.3175,106.2162,88.03462,72.42667,58.98655,46.47037,34.91482,25.52554,18.71379,13.9099,10.02683,7.150428,4.960741,3.140944,1.719911,1.008224,0.9114591,0.8412268,0.5267422,0.1030074,
,Estimates,Indonesia,,360,1985,4598.493,4545.325,4493.215,4441.815,4390.776,4339.76,4288.418,4236.406,4183.378,4128.988,4072.882,4014.703,3954.162,3890.938,3824.65,3755.942,3685.528,3607.776,3520.214,3425.659,3328.667,3227.457,3128.811,3036.287,2946.302,2854.033,2763.231,2659.359,2535.593,2400.353,2270.113,2143.073,2023.883,1917.013,1821.554,1729.365,1638.746,1572.094,1538.674,1527.695,1518.434,1514.256,1505.804,1486.066,1458.635,1434.772,1413.016,1384.056,1344.628,1298.007,1250.742,1201.538,1152.987,1107.048,1062.435,1016.593,970.869,922.501,870.128,815.813,762.766,710.085,662.328,622.01,587.094,552.554,518.818,487.912,460.156,434.532,410.051,387.316,362.011,332.014,299.306,268.218,238.162,209.191,181.86,156.187,127.2303,106.9838,88.67082,72.95007,59.41282,46.80619,35.16713,25.71,18.84902,14.01042,10.09929,7.202102,4.996591,3.163643,1.73234,1.01551,0.9180459,0.8473061,0.5305488,0.1037518,0.2413014
,Estimates,Indonesia,,360,1986,4548.615,4567.486,4523.451,4478.007,4431.151,4382.87,4332.894,4280.935,4228.373,4175.752,4122.241,4066.144,4007.422,3946.244,3882.402,3815.506,3746.075,3674.833,3596.471,3508.658,3414.099,3317.085,3215.875,3117.291,3024.882,2935.054,2842.979,2752.402,2648.751,2525.187,2390.127,2260.064,2133.176,2014.134,1907.414,1812.084,1719.984,1629.429,1562.703,1529.016,1517.632,1507.942,1503.301,1494.342,1474.064,1446.07,1421.615,1399.241,1369.693,1329.736,1282.626,1234.871,1185.195,1136.158,1089.698,1044.556,998.207,951.975,903.209,850.605,796.165,742.989,690.203,642.283,601.69,566.43,531.61,497.681,466.47,438.227,412.051,387.128,364.012,338.648,309.049,277.092,246.813,217.632,189.811,163.96,138.9028,116.7988,96.80575,79.64273,64.86354,51.10034,38.39347,28.06872,20.57829,15.29578,11.02583,7.862845,5.454993,3.453885,1.89127,1.108676,1.00227,0.9250406,0.579223,0.1132703,
,Estimates,Indonesia,,360,1987,4474.246,4478.688,4539.248,4504.313,4465.508,4423.162,4377.611,4328.643,4276.037,4222.892,4170.648,4117.981,4061.861,4002.561,3940.709,3876.21,3808.667,3738.471,3666.359,3587.339,3499.223,3404.603,3307.508,3206.237,3107.656,3015.306,2925.581,2833.645,2743.237,2639.746,2516.307,2381.349,2251.382,2124.569,2005.603,1898.97,1803.712,1711.645,1621.098,1554.258,1520.286,1508.489,1498.364,1493.258,1483.785,1462.958,1434.382,1409.322,1386.316,1356.163,1315.653,1268.025,1219.753,1169.576,1120.022,1073.014,1027.315,980.432,933.663,884.473,831.604,777.005,723.67,670.748,622.635,581.743,546.118,510.996,476.855,445.319,416.574,389.83,364.449,340.94,315.5,286.283,255.055,225.567,197.243,170.555,148.6944,125.0322,103.6298,85.25693,69.43592,54.70252,41.09992,30.04735,22.0289,16.37401,11.80307,8.417115,5.839529,3.697358,2.02459,1.186829,1.072923,0.9902488,0.6200538,0.121255,
,Estimates,Indonesia,,360,1988,4390.818,4428.311,4450.734,4512.324,4486.485,4454.307,4416.463,4373.628,4325.654,4272.386,4218.643,4166.76,4114.924,4058.762,3998.866,3936.324,3871.147,3802.939,3731.955,3658.953,3579.252,3490.806,3396.097,3298.894,3197.531,3098.925,3006.607,2916.96,2825.134,2734.87,2631.508,2508.16,2373.261,2243.354,2116.58,1997.656,1891.077,1795.863,1703.801,1613.239,1546.264,1511.996,1499.782,1489.221,1483.646,1473.659,1452.274,1423.108,1397.436,1373.791,1343.024,1301.949,1253.789,1204.984,1154.292,1104.208,1056.635,1010.369,962.936,915.618,865.985,812.84,758.065,704.554,651.482,603.161,561.957,525.957,490.524,456.16,424.29,395.034,367.714,341.867,317.959,292.435,263.59,233.085,204.378,176.905,155.9771,131.156,108.7053,89.4326,72.83671,57.38171,43.11289,31.51899,23.10782,17.17597,12.38115,8.829364,6.125534,3.878445,2.12375,1.244957,1.125472,1.038749,0.6504224,0.1271937,
,Estimates,Indonesia,,360,1989,4320.072,4381.305,4424.075,4449.861,4484.855,4468.12,4442.576,4409.241,4369.129,4322.157,4268.231,4213.896,4162.38,4111.381,4055.186,3994.7,3931.472,3865.629,3796.759,3724.998,3651.113,3570.739,3481.975,3387.188,3289.887,3188.446,3089.825,2997.55,2907.99,2816.287,2726.177,2622.957,2499.713,2364.89,2235.059,2108.337,1989.469,1882.958,1787.798,1695.754,1605.185,1538.084,1503.523,1490.896,1479.897,1473.854,1463.354,1441.413,1411.661,1385.379,1361.098,1329.72,1288.084,1239.397,1190.066,1138.864,1088.253,1040.125,993.293,945.317,897.454,847.387,793.968,739.026,685.345,632.127,583.605,542.095,505.723,469.983,435.398,403.201,373.434,345.542,319.233,294.926,269.323,240.854,211.075,183.153,160.4313,134.9014,111.8096,91.9865,74.91669,59.02035,44.34405,32.41907,23.76771,17.66646,12.73472,9.081502,6.300459,3.989201,2.184397,1.280509,1.157611,1.068412,0.6689964,0.130826,
,Estimates,Indonesia,,360,1990,4277.541,4346.648,4397.693,4432.035,4451.03,4456.037,4448.411,4429.512,4400.696,4363.32,4317.362,4262.796,4207.885,4156.751,4106.605,4050.392,3989.336,3925.442,3858.949,3789.441,3716.923,3642.176,3561.155,3472.098,3377.262,3279.892,3178.403,3079.797,2987.593,2898.147,2806.594,2716.665,2613.618,2490.515,2355.81,2226.091,2099.461,1980.685,1874.272,1779.197,1687.197,1596.648,1529.442,1494.598,1481.56,1470.128,1463.62,1452.608,1430.118,1399.79,1372.904,1347.994,1316.015,1273.831,1224.632,1174.788,1123.092,1071.971,1023.299,975.917,927.412,879.019,828.531,774.856,719.762,665.927,612.58,563.871,522.067,485.334,449.297,414.504,381.986,351.72,323.263,296.499,271.802,246.126,218.043,188.997,161.871,136.112,112.813,92.812,75.589,59.55,44.742,32.71,23.981,17.825,12.849,9.163,6.357,4.025,2.204,1.292,1.168,1.078,0.675,0.132,0.307
,Estimates,Indonesia,,360,1991,4276.175,4282.828,4341.771,4387.279,4419.86,4440.019,4449.195,4448.827,4434.762,4405.643,4364.773,4316.849,4260.977,4204.666,4152.151,4100.674,4043.039,3980.452,3915.516,3848.74,3779.46,3707.148,3632.675,3551.919,3463.023,3368.283,3271.091,3169.841,3071.393,2979.219,2889.713,2798.108,2708.109,2605.013,2481.912,2347.232,2217.495,2090.802,1971.962,1865.498,1770.354,1678.238,1587.546,1520.047,1484.7,1471.007,1458.899,1451.682,1439.905,1416.597,1385.417,1357.66,1331.857,1299.037,1256.104,1206.222,1155.707,1103.378,1051.626,1002.309,954.296,905.211,856.269,805.362,751.445,696.238,642.332,588.985,540.264,498.393,461.583,425.575,390.923,358.564,328.443,300.182,273.721,249.383,224.428,197.581,170.129,144.608,120.487,98.928,80.761,65.398,51.21,38.261,27.796,20.192,14.834,10.616,7.614,5.334,3.364,1.776,1.201,1.118,0.696,0.126,
,Estimates,Indonesia,,360,1992,4304.391,4333.956,4285.51,4334.248,4374.19,4404.988,4426.299,4439.641,4446.535,4437.314,4407.911,4363.568,4313.708,4256.564,4198.885,4145.022,4092.243,4033.221,3969.14,3903.202,3836.183,3767.174,3695.111,3620.958,3540.517,3451.833,3357.25,3260.295,3159.344,3061.117,2969.025,2879.517,2787.915,2697.899,2594.818,2471.794,2337.222,2207.544,2080.866,1962.035,1855.584,1760.428,1668.253,1577.474,1509.723,1473.894,1459.553,1446.775,1438.856,1426.319,1402.207,1370.194,1341.582,1314.902,1281.26,1237.604,1187.068,1135.915,1082.982,1030.631,980.698,932.084,882.448,832.989,781.692,727.565,672.28,618.335,565.018,516.318,474.405,437.54,401.581,367.094,334.912,304.955,276.908,250.766,226.8,202.585,176.989,151.147,127.25,104.78,84.978,68.655,55.162,42.834,31.754,22.863,16.389,11.832,8.377,6.06,4.306,2.701,1.347,1.146,0.706,0.112,
,Estimates,Indonesia,,360,1993,4345.757,4340.081,4340.893,4286.857,4325.38,4359.744,4388.752,4411.207,4428.711,4442.859,4438.484,4408.805,4361.007,4309.225,4250.828,4191.8,4136.605,4082.542,4022.153,3956.598,3889.678,3822.438,3753.719,3681.93,3608.119,3528.018,3439.575,3345.176,3248.49,3147.868,3049.892,2957.913,2868.428,2776.858,2686.855,2583.821,2460.91,2326.489,2196.911,2070.286,1951.502,1845.096,1749.96,1657.754,1566.915,1498.932,1462.634,1447.65,1434.208,1425.587,1412.295,1387.387,1354.551,1325.094,1297.545,1263.093,1218.726,1167.553,1115.778,1062.259,1009.325,958.792,909.592,859.421,809.458,757.789,703.47,648.123,594.156,540.888,492.221,450.28,413.371,377.475,343.16,311.167,281.383,253.558,227.743,204.157,180.687,156.352,132.128,109.859,89.048,71.007,56.532,44.915,34.449,25.24,17.925,12.582,8.828,6.135,4.505,3.278,2.037,0.918,0.708,0.093,
,Estimates,Indonesia,,360,1994,4376.4,4340.951,4320.625,4312.958,4288.862,4317.183,4345.978,4373.201,4396.804,4418.468,4439.869,4440.337,4410.378,4359.117,4305.408,4245.75,4185.364,4128.831,4073.475,4011.71,3944.672,3876.761,3809.29,3740.851,3669.324,3595.842,3516.069,3427.855,3333.624,3237.191,3136.884,3039.143,2947.263,2857.788,2766.236,2676.23,2573.227,2450.413,2316.119,2186.623,2060.032,1941.275,1834.899,1739.767,1647.515,1556.604,1488.379,1451.606,1435.977,1421.869,1412.545,1398.498,1372.789,1339.127,1308.819,1280.398,1245.131,1200.048,1148.231,1095.824,1041.711,988.187,937.048,887.253,836.54,786.067,734.017,679.498,624.08,570.083,516.856,468.214,426.239,389.281,353.44,319.295,287.483,257.869,230.261,204.769,181.56,158.831,135.75,113.141,92.496,73.339,57.055,44.427,34.679,26.074,18.734,12.993,8.779,5.829,3.895,2.951,2.251,1.374,0.489,0.074,
,Estimates,Indonesia,,360,1995,4379.789,4328.922,4297.65,4283.075,4282.299,4292.426,4310.555,4333.793,4359.24,4384,4409.831,4438.493,4443.803,4413.552,4358.812,4303.156,4242.215,4180.449,4122.557,4065.889,4002.726,3934.181,3865.254,3797.526,3729.344,3658.051,3584.874,3505.399,3417.38,3323.285,3227.069,3127.041,3029.499,2937.685,2848.187,2756.619,2666.58,2563.569,2440.806,2306.593,2177.13,2050.527,1931.754,1825.37,1730.207,1637.877,1546.859,1478.368,1441.106,1424.827,1410.047,1400.018,1385.21,1358.691,1324.19,1293.022,1263.718,1227.623,1181.807,1129.327,1076.271,1021.544,967.41,915.645,865.239,813.965,762.963,710.515,655.774,600.266,546.22,493.013,444.38,402.355,365.335,329.536,295.547,263.907,234.45,207.05,181.871,159.031,137.034,115.2,94.196,75.169,57.658,43.125,32.338,24.458,17.71,12.235,8.066,4.98,2.83,1.658,1.398,1.225,0.712,0.06,0.365
,Estimates,Indonesia,,360,1996,4343.688,4352.77,4314.531,4291.664,4281.931,4283.092,4292.283,4306.634,4327.046,4352.533,4378.974,4405.04,4433.161,4437.743,4406.58,4350.816,4294.096,4232.029,4169.354,4110.91,4053.949,3990.485,3921.661,3852.611,3784.948,3716.961,3645.901,3573.003,3493.78,3405.941,3311.972,3215.904,3116.037,3018.583,2926.751,2837.159,2745.487,2655.316,2552.187,2429.347,2295.074,2165.502,2038.73,1919.808,1813.315,1718.039,1625.541,1534.328,1465.444,1427.508,1410.357,1394.69,1383.741,1367.962,1340.435,1304.909,1272.698,1242.336,1205.261,1158.59,1105.35,1051.575,996.205,941.416,888.938,837.83,785.957,734.425,681.694,627.012,571.818,518.168,465.474,417.419,375.992,339.625,304.607,271.515,240.878,212.534,186.355,162.448,140.877,120.422,100.516,81.662,64.73,49.315,36.606,27.206,20.387,14.665,10.159,6.726,4.142,2.303,1.462,1.142,0.672,0.159,
,Estimates,Indonesia,,360,1997,4283.327,4252.079,4328.435,4302.792,4288.313,4283.411,4286.511,4294.77,4305.355,4322.955,4348.496,4376.636,4402.951,4430.549,4434.407,4402.312,4345.493,4287.672,4224.444,4160.82,4101.79,4044.5,3980.698,3911.553,3842.336,3774.696,3706.865,3635.993,3563.328,3484.31,3396.597,3302.695,3206.715,3106.95,3009.525,2917.616,2827.877,2736.044,2645.686,2542.377,2419.384,2284.969,2155.206,2028.191,1909.045,1802.378,1706.933,1614.208,1522.744,1453.426,1414.794,1396.76,1380.197,1368.322,1351.562,1323.013,1286.439,1253.167,1221.728,1183.65,1136.097,1082.066,1027.538,971.492,916.013,862.793,810.951,758.448,706.353,653.309,598.651,543.739,490.451,438.236,390.729,349.877,314.138,279.88,247.664,218.01,190.761,165.788,143.136,122.819,103.895,85.903,69.185,54.336,41.008,30.113,22.093,16.333,11.629,8.09,5.393,3.306,1.778,1.198,0.699,0.166,
