Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Low fertility,Canada,,124,2063,295.0928,297.6929,300.3332,303.5795,306.4047,309.531,312.9554,316.6747,320.6495,324.84,329.4244,334.4715,339.8691,345.3829,350.996,356.7717,362.697,368.6922,374.679,380.6587,386.3856,391.7243,396.7455,401.6968,406.579,411.0704,415.0519,418.6725,422.1648,425.4392,428.873,432.6642,436.6206,440.5016,444.5329,447.8359,450.0064,451.561,453.2948,454.8982,457.7034,462.4064,468.3337,474.1952,480.3424,485.907,490.357,494.1767,497.8144,500.4987,505.3338,513.6892,523.7051,532.913,542.7199,546.557,541.1971,530.0605,519.6737,508.5871,500.6395,498.3547,499.8497,500.2368,499.9169,501.4526,505.444,510.6897,515.4492,520.1442,521.9429,519.2796,513.2995,506.703,498.9376,489.8758,479.7187,468.3118,455.5613,441.7989,425.7162,406.7484,385.6953,364.0314,341.5908,319.11,297.143,275.4919,253.5525,231.6219,209.7807,188.0903,166.7964,146.2359,126.5398,107.8499,32.08123,74.24721,45.51423,51.75929,118.5814
,Low fertility,Canada,,124,2064,294.2154,296.7071,299.0514,301.5531,305.551,308.6114,311.9179,315.4771,319.2952,323.33,327.5387,332.1716,337.3323,342.8806,348.5185,354.2406,360.1111,366.111,372.1627,378.1971,384.2146,389.9565,395.282,400.2667,405.1708,409.9949,414.4099,418.295,421.8038,425.1763,428.3225,431.6265,435.2908,439.1216,442.8722,446.7691,449.942,451.9898,453.4266,455.0411,456.5254,459.2106,463.7918,469.5961,475.3351,481.3594,486.8021,491.1322,494.833,498.3512,500.9163,505.6285,513.8555,523.7393,532.8121,542.4761,546.1834,540.7154,529.4805,518.9813,507.7698,499.6807,497.2325,498.5411,498.7232,498.1787,499.4533,503.1393,508.0404,512.4265,516.7136,518.0816,514.9707,508.5177,501.4116,493.1057,483.4452,472.6177,460.4837,446.9913,432.4811,415.5897,395.7372,373.7613,351.2196,327.9659,304.667,281.8644,259.4223,236.8207,214.3521,192.2096,170.515,149.4751,129.3365,110.2529,92.38459,19.08692,61.02976,50.95605,123.636
3899,Low fertility,Canada,,124,2065,293.3406,295.9263,298.6227,301.4456,304.4112,307.5353,310.8341,314.3233,318.0192,321.9375,326.0329,330.2598,334.9417,340.2175,345.9188,351.6826,357.515,363.4817,369.5571,375.6659,381.7481,387.8037,393.5604,398.872,403.8192,408.6747,413.4394,417.7765,421.5633,424.9585,428.2093,431.2253,434.3977,437.9331,441.637,445.2555,449.0166,452.0579,453.982,455.2998,456.7943,458.1584,460.7228,465.1812,470.8622,476.4778,482.3785,487.699,491.9088,495.4901,498.8885,501.3342,505.9234,514.0217,523.7736,532.7112,542.2325,545.8101,540.2342,528.9011,518.2899,506.9538,498.7237,496.1128,497.2359,497.2142,496.4465,497.462,500.8452,505.4049,509.4215,513.3056,514.249,510.6977,503.7805,496.1755,487.3419,477.0989,465.6218,452.7865,438.5827,423.3597,405.7041,385.024,362.1966,338.8587,314.8843,290.8776,267.3713,244.29,221.1931,198.37,176.1104,154.5819,133.9526,114.3901,96.06225,79.13696,11.35588,50.16527,128.906
,Low fertility,Canada,,124,2066,292.0997,295.1338,296.8549,298.8978,303.5021,306.5432,309.7356,313.0931,316.6536,320.4432,324.4671,328.6587,332.9753,337.7355,343.0732,348.8216,354.6253,360.4895,366.4695,372.5351,378.6151,384.6596,390.6685,396.3632,401.5961,406.4516,411.2086,415.8675,420.0973,423.7791,427.0704,430.213,433.1174,436.181,439.6131,443.2169,446.7343,450.3938,453.3335,455.1555,456.3708,457.7628,459.0242,461.4858,465.8411,471.4185,476.9291,482.722,487.9364,492.0432,495.5219,498.8136,501.1492,505.6215,513.5939,523.2116,532.0063,541.3714,544.7959,539.0769,527.5997,516.8214,505.2939,496.8507,494.0022,494.8575,494.533,493.4259,494.0472,496.9707,501.0088,504.4556,507.7186,507.9735,503.6584,495.9042,487.426,477.7073,466.4225,453.6835,439.4419,423.8537,407.265,388.2572,366.2583,342.1653,317.6726,292.7136,267.7639,243.3138,219.4112,195.8676,173.0518,151.3604,88.92479,112.7841,95.50998,79.40847,17.71945,51.4055,130.339
,Low fertility,Canada,,124,2067,290.8641,293.7204,296.938,296.3715,302.5877,305.5726,308.6901,311.9517,315.3685,319.0012,322.8857,327.0167,331.3056,335.7132,340.5527,345.9529,351.7488,357.5925,363.4888,369.4818,375.5371,381.5875,387.5934,393.5545,399.1859,404.3388,409.1012,413.7581,418.3098,422.4309,426.0066,429.1928,432.2261,435.0179,437.9717,441.2995,444.8025,448.218,451.7753,454.6128,456.3321,457.4443,458.7335,459.8918,462.2501,466.502,471.9754,477.3807,483.0658,488.174,492.1776,495.5536,498.7388,500.9644,505.3198,513.1664,522.6503,531.3024,540.5116,543.7836,537.9222,526.3016,515.357,503.6394,494.9847,491.9006,492.4906,491.8662,490.4236,490.6558,493.1262,496.6509,499.5381,502.1925,501.7746,496.7161,488.151,478.8308,468.2631,455.985,442.0513,426.4906,409.6194,391.7822,371.5606,348.4072,323.2419,297.8111,272.1038,246.4869,221.4208,197.066,173.4418,150.965,130.0886,51.15486,94.96089,79.6809,27.64902,52.6764,131.7879
,Low fertility,Canada,,124,2068,289.6337,292.3137,295.1802,298.7533,301.6291,304.5899,307.6572,310.8521,314.1835,317.6604,321.3661,325.3468,329.5862,333.9739,338.4736,343.3933,348.8567,354.7005,360.5846,366.513,372.5189,378.5633,384.5832,390.5494,396.4618,402.0288,407.1002,411.7681,416.3235,420.7665,424.7776,428.2458,431.3258,434.2486,436.9267,439.7697,442.9924,446.3938,449.7066,453.161,455.8956,457.5117,458.5204,459.7061,460.7609,463.0156,467.1638,472.5331,477.8328,483.4098,488.4116,492.3121,495.5854,498.664,500.7796,505.0183,512.7393,522.0896,530.5994,539.6532,542.7732,536.7699,525.0067,513.8968,501.9903,493.1256,489.8079,490.1349,489.2138,487.4396,487.2877,489.3115,492.331,494.6686,496.7265,495.6514,489.8695,480.5191,470.3872,459.0056,445.781,430.7173,413.921,395.8631,376.888,355.582,331.4261,305.365,279.1915,252.9452,226.9005,201.4978,176.9965,153.5837,131.6971,111.8064,29.42734,79.95427,43.14288,53.97871,133.2529
,Low fertility,Canada,,124,2069,288.4085,290.9138,293.4328,296.2281,300.5796,303.5543,306.6054,309.756,313.0292,316.4314,319.969,323.7486,327.8267,332.176,336.6637,341.2567,346.2577,351.7849,357.677,363.6017,369.5624,375.5809,381.6139,387.6024,393.5281,399.3905,404.8919,409.8805,414.4523,418.9048,423.2376,427.1372,430.4967,433.4693,436.2806,438.8438,441.5751,444.6918,447.9907,451.2001,454.551,457.182,458.6943,459.599,460.6809,461.6318,463.7824,467.8265,473.0914,478.2853,483.7541,488.6494,492.4466,495.6172,498.5893,500.5948,504.717,512.3125,521.5295,529.8973,538.7961,541.7646,535.62,523.715,512.4408,500.3466,491.2736,487.7241,487.7905,486.5757,484.4738,483.9427,485.5262,488.0486,489.8465,491.32,489.6029,483.1173,473.0065,462.0924,449.9311,435.8054,419.6739,401.7219,382.5688,362.5601,340.2905,315.2726,288.4768,261.7359,235.1356,208.8706,183.3674,158.971,135.9991,114.8884,96.09344,16.92837,67.31914,55.31322,134.7342
3900,Low fertility,Canada,,124,2070,287.1885,290.2979,293.3506,296.3715,299.3853,302.4171,305.4918,308.6341,311.8691,315.2216,318.6954,322.2944,326.1487,330.3253,334.7861,339.3751,344.0627,349.146,354.7378,360.6786,366.6442,372.6371,378.6681,384.689,390.6454,396.5293,402.3409,407.7755,412.6798,417.1541,421.5022,425.7231,429.5099,432.7595,435.6236,438.3222,440.7693,443.388,446.3976,449.5935,452.6987,455.9452,458.472,459.8799,460.6803,461.6578,462.5042,464.5505,468.49,473.6504,478.7382,484.0987,488.8873,492.581,495.649,498.5145,500.4102,504.4158,511.8861,520.97,529.1962,537.9405,540.7579,534.4727,522.4265,510.9888,498.7083,489.4286,485.6492,485.4573,483.9518,481.5261,480.6207,481.7703,483.8035,485.0714,485.9723,483.6282,476.4582,465.6114,453.9439,441.0361,426.0531,408.9136,389.8823,369.721,348.7769,325.6567,299.9065,272.5226,245.3717,218.5799,192.2733,166.8683,142.7811,120.428,100.2251,82.58875,9.738208,56.68073,136.232
,Low fertility,Canada,,124,2071,285.4819,288.7579,290.6781,292.4928,298.0508,301.1245,304.2243,307.373,310.5928,313.906,317.336,320.8864,324.5602,328.4797,332.7078,337.2076,341.8295,346.5433,351.6374,357.2207,363.1371,369.0708,375.0244,381.0033,386.9582,392.8377,398.6389,404.3616,409.7062,414.5222,418.9091,423.1661,427.2929,430.988,434.1507,436.9307,439.5443,441.9062,444.4388,447.3611,450.4687,453.4856,456.6432,459.0822,460.404,461.1191,462.0098,462.7676,464.7247,468.5748,473.6445,478.6366,483.8943,488.5815,492.1784,495.1481,497.9056,499.6864,503.5534,510.8528,519.7405,527.7551,536.2637,538.8519,532.3579,520.104,508.4181,495.8465,486.2465,482.1173,481.5318,479.5773,476.6515,475.1327,475.5228,476.6729,477.0136,476.9557,473.4943,464.9957,452.6712,439.5399,425.2041,408.7085,389.9378,369.2394,347.47,324.9221,300.5939,274.2594,246.7681,219.5774,192.8639,166.8108,98.68097,118.2476,99.07068,82.09041,15.78151,56.46821,138.8509
,Low fertility,Canada,,124,2072,283.7855,286.6993,290.3359,288.665,296.6192,299.7398,302.8737,306.0422,309.2659,312.5639,315.9563,319.4645,323.0925,326.842,330.8274,335.1074,339.6466,344.3017,349.0419,354.1465,359.721,365.6125,371.5136,377.427,383.3529,389.2407,395.0423,400.7597,406.3925,411.646,416.3729,420.6715,424.8365,428.8684,432.4713,435.5464,438.2418,440.7698,443.046,445.4921,448.3266,451.3456,454.2739,457.3423,459.6932,460.9288,461.5584,462.3621,463.031,464.899,468.6597,473.6387,478.5351,483.69,488.276,491.7761,494.6476,497.2975,498.9636,502.6925,509.8215,518.5138,526.318,534.5922,536.9525,530.2514,517.7919,505.8603,493.0011,483.0852,478.611,477.6381,475.2423,471.8263,469.7074,469.3563,469.6474,469.0895,468.1064,463.5727,453.809,440.0907,425.5929,409.9404,392.0701,371.8426,349.6895,326.5582,302.6989,277.4599,250.8056,223.4474,196.4946,170.1735,144.7202,58.357,97.92957,81.59507,25.57514,56.25649,141.5202
,Low fertility,Canada,,124,2073,282.0991,284.6554,287.6909,291.9225,295.1013,298.2671,301.4382,304.6332,307.871,311.1704,314.5475,318.0199,321.6074,325.3137,329.1398,333.1918,337.5243,342.1032,346.7917,351.5584,356.6736,362.2387,368.1047,373.9725,379.845,385.717,391.5366,397.2592,402.8918,408.4337,413.595,418.2318,422.4412,426.5136,430.4498,433.9596,436.9465,439.5568,441.9987,444.1887,446.5479,449.2942,452.2241,455.0635,458.0425,460.3051,461.4541,461.9981,462.7146,463.2947,465.0733,468.7445,473.6329,478.4336,483.4858,487.9706,491.3741,494.1477,496.69,498.2418,501.8331,508.7924,517.29,524.8849,532.9259,535.0599,528.1532,515.4901,503.3154,490.172,479.9444,475.1303,473.7758,470.9464,467.0499,464.3441,463.2698,462.7255,461.2972,459.4213,453.859,442.8913,427.8599,412.0885,395.2246,376.109,354.587,331.1747,306.9049,281.9956,256.1064,229.3575,202.3307,175.8384,150.1526,125.5551,34.5106,81.10271,41.44646,56.04556,144.2409
,Low fertility,Canada,,124,2074,280.4227,282.626,285.0699,288.1021,293.5177,296.72,299.9241,303.1463,306.4028,309.7107,313.0866,316.5437,320.097,323.7646,327.5502,331.4538,335.5732,339.9587,344.5776,349.2998,354.0931,359.2187,364.7742,370.6138,376.4477,382.2785,388.0957,393.8461,399.4886,405.0352,410.485,415.5532,420.099,424.2185,428.1972,432.0369,435.453,438.3512,440.8757,443.231,445.3343,447.6063,450.2639,453.1044,455.8545,458.7438,460.9177,461.9801,462.4382,463.0674,463.5584,465.2478,468.8294,473.627,478.3321,483.2816,487.6654,490.9724,493.6482,496.0834,497.5211,500.9751,507.7653,516.0691,523.4556,531.2648,533.1739,526.0633,513.1984,500.7834,487.3592,476.824,471.6749,469.9447,466.6894,462.3219,459.0419,457.2622,455.9056,453.6342,450.8974,444.3489,432.2364,415.9689,399.0126,381.0371,360.7977,338.1323,313.6401,288.4344,262.7084,236.3962,209.7435,183.2096,157.3536,132.4871,108.928,20.40855,67.16715,55.83542,147.0138
3901,Low fertility,Canada,,124,2075,278.7563,282.1077,285.4059,288.665,291.8989,295.1218,298.3476,301.5903,304.864,308.1828,311.5613,315.0146,318.5525,322.1877,325.9363,329.8022,333.7839,337.9716,342.4106,347.0699,351.8259,356.6461,361.7818,367.3272,373.1401,378.9393,384.7277,390.489,396.1693,401.7304,407.1899,412.5467,417.5207,421.9746,426.0031,429.8875,433.6301,436.9517,439.7603,442.1986,444.4667,446.4828,448.6671,451.2356,453.9865,456.6469,459.446,461.5311,462.5066,462.8788,463.4205,463.8224,465.4222,468.9144,473.6212,478.2306,483.0775,487.3604,490.5711,493.1493,495.4774,496.8014,500.1186,506.7403,514.8511,522.0302,529.6088,531.2946,523.9818,510.9171,498.2639,484.5625,473.7239,468.2446,466.1447,462.4709,457.6417,453.8004,451.3326,449.1862,446.0986,442.5316,435.038,421.8377,404.4085,386.3516,367.3589,346.1097,322.4411,297.034,271.0756,244.7403,218.203,191.8069,165.8955,140.812,116.9,94.50275,12.06901,55.62607,149.84
,Low fertility,Canada,,124,2076,276.3947,279.9998,281.6957,283.2761,290.0139,293.2966,296.5726,299.8544,303.1567,306.4932,309.8755,313.3159,316.829,320.419,324.0949,327.8745,331.7662,335.7684,339.9642,344.396,349.0356,353.7658,358.5541,363.6477,369.1397,374.8905,380.6229,386.3396,392.0281,397.6372,403.1276,408.5134,413.7941,418.6938,423.0768,427.0367,430.8514,434.5239,437.7748,440.5117,442.8778,445.0733,447.0165,449.1276,451.6229,454.3002,456.8858,459.6079,461.6174,462.5199,462.8196,463.284,463.603,465.1188,468.527,473.1461,477.6569,482.3927,486.5553,489.6368,492.0722,494.2412,495.3918,498.4995,504.8646,512.6812,519.5379,526.7511,528.0855,520.4603,507.0876,494.0615,479.9239,468.5791,462.5088,459.7262,455.3125,449.7122,444.862,441.0523,437.329,432.6725,427.5561,418.4045,403.4034,384.1089,364.2494,343.4983,320.77,296.0556,269.9763,243.5113,216.8954,190.3732,127.6374,139.1269,116.7888,95.60584,19.48897,58.04519,154.3992
,Low fertility,Canada,,124,2077,274.0531,277.153,281.2489,277.9879,288.0244,291.3692,294.701,298.0306,301.3688,304.7311,308.131,311.5775,315.0804,318.6539,322.2964,326.0135,329.8242,333.7419,337.7647,341.9686,346.393,351.0124,355.7163,360.4723,365.5232,370.9612,376.6491,382.314,387.9582,393.5733,399.1106,404.5297,409.8413,415.0453,419.8702,424.1819,428.0727,431.8174,435.4195,438.5995,441.2645,443.5579,445.6807,447.5507,449.5885,452.0106,454.6142,457.1248,459.7699,461.7037,462.5332,462.7603,463.1476,463.3837,464.8155,468.1399,472.6715,477.084,481.7089,485.7517,488.7043,490.9976,493.0081,493.9862,496.8856,502.9959,510.5205,517.0574,523.9088,524.8957,516.9625,503.2869,489.8945,475.3298,463.4901,456.8433,453.3962,448.265,441.9201,436.0996,431.0062,425.7847,419.6506,413.0874,402.4069,385.7747,364.8283,343.4117,321.1875,297.2856,271.8292,245.3834,218.7499,192.2185,166.0929,84.93597,116.6777,96.7218,31.47069,60.56951,159.0971
,Low fertility,Canada,,124,2078,271.7314,274.335,277.5927,282.5035,285.9369,289.3426,292.7308,296.1121,299.4957,302.8908,306.3138,309.7776,313.2889,316.8548,320.4893,324.1848,327.9435,331.7854,335.7294,339.7729,343.9847,348.4015,353.0004,357.6776,362.4007,367.4084,372.7916,378.416,384.0126,389.5837,395.1246,400.5894,405.9367,411.1735,416.3003,421.0498,425.29,429.1113,432.7857,436.3171,439.4258,442.0186,444.2391,446.2889,448.0856,450.05,452.3985,454.9285,457.364,459.9319,461.79,462.5465,462.701,463.0113,463.1645,464.5125,467.7531,472.1974,476.5117,481.0261,484.9493,487.7736,489.9252,491.7781,492.5847,495.2769,501.134,508.3688,514.5888,521.0819,521.7252,513.4882,499.5147,485.7626,470.7796,458.4563,451.2471,447.1533,441.3265,434.263,427.5099,421.1889,414.5451,407.0205,399.1083,387.021,368.9164,346.5155,323.766,300.3258,275.5205,249.5853,223.0307,196.5063,170.3491,144.9093,56.52042,97.85079,50.81871,63.20361,163.9379
,Low fertility,Canada,,124,2079,269.4293,271.5457,273.9841,277.2297,283.7638,287.2248,290.6669,294.0988,297.53,300.9681,304.4205,307.9047,311.433,315.0096,318.6392,322.3352,326.0843,329.8848,333.7584,337.7287,341.793,346.0128,350.4217,354.9997,359.6497,364.3395,369.3033,374.6311,380.1911,385.7187,391.2159,396.682,402.0737,407.3486,412.51,417.5591,422.2328,426.4009,430.1524,433.7561,437.2164,440.2536,442.7739,444.9214,446.898,448.6212,450.5119,452.7868,455.2429,457.6033,460.094,461.8763,462.5598,462.6418,462.8749,462.9454,464.2097,467.3666,471.7237,475.9402,480.3442,484.1483,486.8446,488.8553,490.5511,491.187,493.6735,499.2791,506.2262,512.132,518.2702,518.5738,510.0372,495.7708,481.6656,466.2731,453.4773,445.7195,440.9964,434.4954,426.7386,419.0893,411.5953,403.6022,394.7706,385.6023,372.2234,352.7948,329.1219,305.2442,280.8191,255.3489,229.1617,202.7142,176.5246,150.9679,126.4275,37.61136,82.06178,65.95227,168.9261
3902,Low fertility,Canada,,124,2080,267.1467,270.8083,274.4193,277.9879,281.522,285.0295,288.5186,291.9971,295.4732,298.9547,302.4476,305.958,309.5039,313.0972,316.7399,320.4336,324.1918,327.9948,331.8377,335.7429,339.74,343.8252,348.0528,352.4537,357.0103,361.6327,366.2887,371.2079,376.4796,381.9745,387.4325,392.8549,398.2456,403.5634,408.7653,413.8509,418.8216,423.4191,427.5146,431.196,434.7285,438.1176,441.083,443.5307,445.6046,447.5078,449.1573,450.9743,453.1754,455.5576,457.8427,460.2562,461.9626,462.5729,462.5826,462.7386,462.7265,463.9071,466.9804,471.2506,475.3693,479.6633,483.3486,485.9174,487.7876,489.3272,489.7933,492.0752,497.431,504.0926,509.687,515.4736,515.4415,506.6094,492.0548,477.6032,461.8095,448.5522,440.2596,434.9242,427.7701,419.3446,410.8346,402.2201,392.9482,382.8893,372.5534,357.9915,337.3777,312.6014,287.782,262.5794,236.6541,210.4092,184.2484,158.5747,133.7918,110.3028,25.02839,68.82046,174.066
,Low fertility,Canada,,124,2081,264.5264,268.1061,269.9559,271.3063,278.9808,282.5502,286.1023,289.6439,293.1747,296.6978,300.2226,303.7605,307.3157,310.9004,314.5237,318.1888,321.9012,325.6739,329.4823,333.3192,337.2093,341.1865,345.2473,349.4429,353.8035,358.3133,362.8853,367.4872,372.3513,377.5688,383.0098,388.4114,393.7755,399.109,404.3723,409.5213,414.5529,419.4691,424.0113,428.0503,431.6742,435.1487,438.4791,441.3857,443.7745,445.7893,447.6318,449.2192,450.9734,453.1119,455.4304,457.6476,459.9876,461.6222,462.165,462.1067,462.1845,462.0837,463.1646,466.1252,470.2679,474.2403,478.3653,481.8669,484.2397,485.8933,487.1863,487.3789,489.3329,494.2922,500.4992,505.5929,510.8142,510.2171,500.8485,485.7438,470.666,454.1911,440.0841,430.711,424.1132,415.6868,406.0195,395.9971,385.4748,374.0586,361.7918,348.993,332.6424,311.4104,286.7224,261.5833,235.6648,208.5956,148.0353,150.8206,128.5208,107.1312,33.7468,68.59805,180.6092
,Low fertility,Canada,,124,2082,261.9319,264.8137,269.0689,264.7854,276.359,279.9773,283.5822,287.1791,290.7736,294.357,297.9276,301.4959,305.079,308.6795,312.3032,315.9568,319.6444,323.3755,327.1627,330.9764,334.8074,338.6821,342.6392,346.6753,350.8386,355.1584,359.6211,364.1423,368.6897,373.4983,378.6613,384.0479,389.3928,394.6982,399.9744,405.1829,410.2787,415.2561,420.1176,424.6044,428.5867,432.1528,435.5693,438.841,441.6886,444.0184,445.974,447.7559,449.281,450.9726,453.0483,455.3032,457.4527,459.7192,461.282,461.7575,461.6312,461.631,461.4418,462.4232,465.2716,469.2873,473.1141,477.0708,480.3899,482.5678,484.0063,485.0548,484.9764,486.606,491.1733,496.9315,501.5317,506.1969,505.0456,495.1531,479.5137,463.8295,446.6984,431.7759,421.3695,413.5709,403.9448,393.1178,381.6954,369.4266,356.0771,341.8568,326.9226,309.0882,287.4419,262.9858,237.7697,211.509,183.8638,104.1515,123.4576,104.0508,45.50219,68.37637,187.3984
,Low fertility,Canada,,124,2083,259.3628,261.5618,264.6925,270.0352,273.6868,277.3339,280.9773,284.6179,288.2599,291.9077,295.544,299.1624,302.7746,306.4033,310.0492,313.7123,317.3964,321.1066,324.8566,328.6584,332.4774,336.3023,340.1613,344.0981,348.1093,352.2399,356.5186,360.9336,365.4036,369.896,374.6488,379.7569,385.0888,390.3767,395.6231,400.8416,405.9951,411.0374,415.9605,420.7671,425.1983,429.1237,432.632,435.9903,439.2031,441.9916,444.2625,446.1588,447.88,449.3429,450.9718,452.9848,455.176,457.2578,459.451,460.9421,461.3503,461.1562,461.0781,460.8007,461.6831,464.4196,468.3087,471.9905,475.7798,478.9173,480.9016,482.1266,482.9326,482.5858,483.8942,488.074,493.3892,497.5032,501.6213,499.9266,489.5224,473.3635,457.0924,439.3292,423.6245,412.2306,403.2906,392.5345,380.6261,367.9102,354.0465,338.9599,323.0203,306.248,287.2019,265.3181,241.2142,216.1239,189.8292,162.0643,73.27672,101.0589,61.35247,68.1554,194.4428
,Low fertility,Canada,,124,2084,256.8188,258.3498,260.3873,263.5448,271.0049,274.653,278.3123,281.981,285.6574,289.3449,293.0462,296.7359,300.4024,304.0587,307.7333,311.4251,315.1278,318.8425,322.5755,326.3444,330.1609,333.9852,337.8038,341.647,345.5632,349.5491,353.6467,357.884,362.2509,366.6692,371.1063,375.8029,380.8556,386.1325,391.3631,396.5502,401.7107,406.8089,411.7976,416.666,421.4176,425.793,429.6614,433.1118,436.4117,439.5655,442.2949,444.5067,446.3437,448.0041,449.4047,450.9709,452.9212,455.0489,457.063,459.1829,460.6025,460.9435,460.6817,460.526,460.1606,460.9441,463.5691,467.3322,470.8696,474.4922,477.4492,479.2412,480.2543,480.8197,480.2069,481.1976,484.9942,489.8721,493.507,497.0871,494.8594,483.9558,467.2922,450.4531,432.0817,415.627,403.2899,393.2659,381.4466,368.5313,354.6229,339.3067,322.6656,305.2217,286.8808,266.8653,244.8972,221.245,196.4488,170.3715,142.8494,51.55448,82.72404,67.93515,201.752
3903,Low fertility,Canada,,124,2085,254.2999,257.7491,261.2456,264.7854,268.3643,271.9781,275.6228,279.2942,282.9882,286.7008,290.4338,294.1891,297.9325,301.6476,305.3484,309.069,312.807,316.5497,320.2953,324.0511,327.8391,331.6704,335.4998,339.312,343.1391,347.0345,350.9948,355.0591,359.2545,363.573,367.9394,372.3206,376.9605,381.9575,387.1791,392.352,397.4793,402.5816,407.6244,412.5592,417.3728,422.0692,426.3885,430.1997,433.5921,436.8336,439.9283,442.5984,444.7512,446.5286,448.1284,449.4665,450.9701,452.8578,454.9218,456.8683,458.9149,460.2631,460.5371,460.2077,459.9745,459.5213,460.2064,462.7202,466.3576,469.7513,473.2083,475.9857,477.5866,478.3893,478.7161,477.8398,478.516,481.934,486.3802,489.543,492.594,489.8436,478.4525,461.2987,443.9102,424.9537,407.7805,394.5431,383.4904,370.6718,356.8209,341.8155,325.1806,307.1546,288.4038,268.7384,247.9688,226.048,202.929,178.5648,152.9083,125.9127,36.2716,67.71561,209.336
