Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Low fertility,Italy,,380,2088,228.7416,229.7314,232.1242,237.7018,241.3838,245.1412,248.9588,252.8219,256.7102,260.6032,264.5124,268.4329,272.3341,276.1905,280.0081,283.6662,287.1021,290.3589,293.5696,296.7396,299.7198,302.4599,305.038,307.6443,310.3137,312.8756,315.2878,317.6803,320.259,323.0236,326.1356,329.71,333.7273,337.986,342.4469,347.6734,353.9006,360.8611,367.9312,375.0901,382.6474,390.6467,398.8568,406.9572,414.9579,422.4099,429.0385,434.9523,440.5841,445.9076,450.326,453.604,455.9821,457.996,459.6102,460.7317,461.3916,461.669,461.908,462.395,461.9999,460.3109,458.0955,456.4007,454.8566,455.6707,459.9979,466.8457,473.9509,481.6276,490.0803,499.1388,508.7242,517.9284,525.734,536.4218,551.64,568.6214,583.5472,597.8963,603.5659,596.3591,580.0605,562.7549,542.9468,522.0708,501.6696,480.8401,457.2752,431.5891,404.1867,375.1042,344.5449,312.7937,279.93,246.0221,129.4153,175.2984,117.3365,116.9216,374.597
,Low fertility,Italy,,380,2089,226.0997,226.1161,226.9477,229.4342,237.9851,241.565,245.248,249.0169,252.8556,256.7399,260.646,264.5924,268.5759,272.559,276.5041,280.4155,284.1702,287.7016,291.0498,294.3504,297.6109,300.6516,303.4079,305.9707,308.5586,311.2028,313.7327,316.1092,318.4626,320.9956,323.7088,326.7714,330.3019,334.279,338.4954,342.9131,348.0984,354.2878,361.2129,368.2479,375.3722,382.8961,390.8632,399.0419,407.1112,415.0809,422.5021,429.1,434.9829,440.5832,445.8741,450.2592,453.5035,455.8467,457.8238,459.3992,460.4789,461.0933,461.3218,461.507,461.9328,461.479,459.7373,457.4694,455.7067,454.0763,454.8009,459.0397,465.7884,472.7549,480.2427,488.496,497.3562,506.714,515.6245,523.0837,533.2753,547.7984,563.9278,577.9267,591.2454,595.8466,587.5708,570.1633,551.6855,530.712,508.3746,486.0925,463.1511,437.591,410.0047,380.885,350.3581,318.6295,285.9406,252.4363,218.2559,95.56036,148.392,121.1906,379.6366
2842,Low fertility,Italy,,380,2090,223.4884,226.0349,228.8047,231.7793,234.9401,238.2687,241.7464,245.3547,249.0752,252.8892,256.7696,260.6889,264.6724,268.719,272.784,276.8179,280.8236,284.6752,288.3023,291.7423,295.1334,298.4849,301.5864,304.3588,306.9062,309.4757,312.0946,314.592,316.9328,319.2468,321.7337,324.3953,327.4083,330.8949,334.8315,339.0056,343.3797,348.524,354.6754,361.565,368.565,375.6546,383.145,391.0799,399.2271,407.2651,415.2039,422.5943,429.1616,435.0135,440.5822,445.8405,450.1925,453.403,455.7114,457.6516,459.1882,460.2262,460.7953,460.9748,461.1062,461.4711,460.9588,459.1645,456.8441,455.0137,453.2973,453.9328,458.0834,464.7335,471.5619,478.8617,486.9169,495.58,504.7118,513.3309,520.4467,530.1474,543.9835,559.273,572.3602,584.6685,588.226,578.9119,560.4348,540.8338,518.7529,495.0378,470.999,446.1128,418.7541,389.4998,358.9266,327.2445,294.6632,261.3927,227.6428,193.6234,70.56184,125.6154,384.744
,Low fertility,Italy,,380,2091,221.4744,223.5523,224.8379,225.3789,231.8502,235.0027,238.3179,241.7754,245.383,249.1348,253.0009,256.9289,260.8946,264.9255,269.0186,273.1277,277.2049,281.2542,285.1347,288.7693,292.2015,295.5833,298.9221,302.0076,304.7623,307.2903,309.8372,312.4305,314.9033,317.2221,319.5158,321.9813,324.6208,327.6125,331.0793,334.997,339.152,343.5069,348.6323,354.7652,361.6365,368.6177,375.688,383.1586,391.0733,399.1997,407.2155,415.1307,422.4962,429.0371,434.8609,440.3991,445.6249,449.9413,453.1128,455.3788,457.2727,458.758,459.7442,460.2627,460.3899,460.4577,460.7437,460.1557,458.2955,455.9065,453.9752,452.1182,452.6031,456.6004,463.0712,469.6492,476.6191,484.2747,492.463,501.0236,508.9678,515.3161,524.0247,536.5779,550.3456,561.8405,572.5134,574.1479,562.5186,541.4476,519.3343,494.9116,468.5814,441.4886,413.388,383.2613,351.7719,319.6044,246.2226,255.1284,224.245,192.8324,87.33568,128.983,393.207
,Low fertility,Italy,,380,2092,219.4785,220.8382,223.6163,219.1554,228.9565,231.9212,235.0654,238.3672,241.8044,245.4114,249.1944,253.1126,257.0883,261.1005,265.1789,269.3185,273.4718,277.5925,281.6855,285.595,289.2371,292.6615,296.034,299.36,302.4294,305.1663,307.6749,310.199,312.7667,315.2148,317.5116,319.785,322.2291,324.8464,327.8168,331.2638,335.1625,339.2984,343.6341,348.7406,354.8551,361.7081,368.6703,375.7213,383.1722,391.0668,399.1722,407.1659,415.0576,422.3982,428.9127,434.7082,440.2161,445.4094,449.6902,452.8228,455.0464,456.8942,458.3283,459.2627,459.7307,459.8058,459.8101,460.0173,459.354,457.4281,454.9708,452.9391,450.9422,451.2772,455.1222,461.4149,467.7443,474.3871,481.647,489.3657,497.3624,504.6419,510.2362,517.9728,529.2731,541.5607,551.5141,560.6109,560.4067,546.5895,523.1036,498.6894,472.166,443.5389,413.8272,383.0638,350.7768,317.6984,284.5901,185.2607,220.8979,192.0447,108.097,132.4408,401.8562
,Low fertility,Italy,,380,2093,217.5006,218.1569,219.7395,223.6803,226.2586,229.0324,231.9922,235.1281,238.4164,241.8334,245.4397,249.254,253.2243,257.2478,261.3066,265.4325,269.6187,273.8163,277.9806,282.1174,286.056,289.7056,293.1222,296.4854,299.7986,302.8518,305.5709,308.06,310.5613,313.1033,315.5267,317.8014,320.0544,322.477,325.0721,328.0213,331.4483,335.3281,339.4449,343.7614,348.849,354.945,361.7796,368.723,375.7547,383.1858,391.0602,399.1447,407.1163,414.9845,422.3002,428.7883,434.5556,440.0332,445.1939,449.4393,452.5329,454.7143,456.516,457.8989,458.7817,459.1994,459.2224,459.1633,459.2921,458.5537,456.5623,454.0371,451.9054,449.7692,449.9553,453.6487,459.7645,465.8471,472.1655,479.0334,486.2878,493.7279,500.3527,505.2063,511.9907,522.0678,532.916,541.3776,548.956,546.9945,531.1114,505.3811,478.8652,450.4659,419.8348,387.8989,354.964,321.0456,286.9254,253.4118,139.3923,191.2601,133.7936,135.9913,410.6956
,Low fertility,Italy,,380,2094,215.5406,215.5083,215.9299,217.5036,223.7443,226.3332,229.1084,232.0632,235.1908,238.4657,241.8624,245.468,249.3136,253.3361,257.4074,261.5128,265.6864,269.9192,274.1612,278.3692,282.55,286.5178,290.1749,293.5836,296.9374,300.2378,303.2747,305.976,308.4455,310.924,313.4403,315.8388,318.0914,320.3241,322.7252,325.2981,328.2259,331.633,335.4938,339.5915,343.8887,348.9574,355.0349,361.8511,368.7757,375.7881,383.1994,391.0537,399.1173,407.0668,414.9114,422.2022,428.6639,434.4031,439.8504,444.9786,449.1885,452.2432,454.3824,456.1381,457.4699,458.3012,458.6686,458.6397,458.5175,458.5681,457.7547,455.6982,453.1053,450.874,448.5993,448.6372,452.18,458.1199,463.9575,469.9542,476.4341,483.2293,490.12,496.1,500.226,506.0777,514.9606,524.4093,531.4273,537.5433,533.9032,516.0716,488.259,459.829,429.763,397.3975,363.5951,328.9255,293.8344,259.1331,225.6493,104.8804,165.5988,139.637,419.7294
2843,Low fertility,Italy,,380,2095,213.5982,215.2559,217.1096,219.1554,221.3895,223.8083,226.4078,229.1844,232.1342,235.2535,238.515,241.8913,245.4963,249.3733,253.448,257.5672,261.7191,265.9405,270.2202,274.5066,278.7585,282.9832,286.9803,290.645,294.0458,297.3901,300.6777,303.6984,306.3817,308.8316,311.2871,313.7776,316.1512,318.3818,320.5941,322.9735,325.5241,328.4306,331.8177,335.6595,339.738,344.0161,349.0659,355.1249,361.9227,368.8286,375.8214,383.213,391.0471,399.0898,407.0172,414.8383,422.1042,428.5396,434.2505,439.6676,444.7633,448.9378,451.9537,454.0508,455.7605,457.0414,457.8212,458.1385,458.0579,457.8727,457.8452,456.9573,454.8358,452.1754,449.845,447.4325,447.3229,450.7161,456.4814,462.0757,467.7534,473.8488,480.19,486.5383,491.8834,495.2947,500.233,507.95,516.0384,521.66,526.368,521.1252,501.4578,471.717,441.5496,410.0116,376.1593,340.8141,304.797,268.9295,234.0329,200.9283,78.91325,143.3805,428.962
,Low fertility,Italy,,380,2096,211.3852,213.4835,213.6687,214.0083,219.1938,221.433,223.8369,226.4019,229.1535,232.1027,235.2359,238.5014,241.8767,245.4803,249.3552,253.4273,257.5441,261.6934,265.9127,270.191,274.4765,278.7275,282.9513,286.9476,290.6117,294.0121,297.356,300.643,303.663,306.3454,308.7942,311.2483,313.7371,316.1086,318.3366,320.5458,322.9215,325.4678,328.3694,331.7512,335.587,339.6584,343.9282,348.969,355.0182,361.8051,368.6985,375.6769,383.0522,390.8678,398.8899,406.7941,414.5897,421.8267,428.2295,433.9043,439.2814,444.3323,448.4611,451.432,453.4822,455.1359,456.3497,457.0616,457.3136,457.163,456.8828,456.7279,455.7126,453.4745,450.685,448.1676,445.5053,445.0873,448.1063,453.4164,458.441,463.409,468.7125,474.1947,479.5615,483.8189,486.1392,489.3758,494.4887,499.3651,501.4472,501.8092,493.4516,472.9327,443.4659,412.1547,378.0089,339.8794,262.4158,249.0316,218.2165,188.6288,90.38762,136.2191,438.4122
,Low fertility,Italy,,380,2097,209.1952,210.8637,213.3689,208.9821,217.1371,219.2323,221.4764,223.8655,226.3959,229.1226,232.0711,235.2183,238.4877,241.8622,245.4644,249.3372,253.4067,257.521,261.6678,265.8849,270.1618,274.4465,278.6965,282.9194,286.9149,290.5785,293.9785,297.3219,300.6083,303.6276,306.3092,308.7569,311.2096,313.6966,316.066,318.2915,320.4975,322.8696,325.4115,328.3083,331.6847,335.5145,339.5788,343.8403,348.872,354.9115,361.6877,368.5684,375.5325,382.8915,390.6887,398.69,406.5712,414.3412,421.5494,427.9196,433.5583,438.8955,443.9017,447.9849,450.9108,452.9142,454.5122,455.659,456.3033,456.4902,456.2698,455.8952,455.6133,454.4713,452.1173,449.1994,446.4964,443.5864,442.863,445.5115,450.3719,454.8349,459.105,463.6319,468.2743,472.6848,475.8865,477.1528,478.7543,481.3842,483.2306,482.0176,478.3962,467.2476,446.0302,416.9068,384.7166,348.5042,307.0987,202.0517,203.469,177.0823,103.5304,129.4154,448.0705
,Low fertility,Italy,,380,2098,207.0279,208.2761,209.9873,213.2543,215.1491,217.1509,219.2708,221.5199,223.8942,226.3899,229.0916,232.0396,235.2006,238.4741,241.8476,245.4484,249.3191,253.3861,257.4979,261.6421,265.8571,270.1327,274.4165,278.6656,282.8874,286.8822,290.5453,293.9449,297.2878,300.5736,303.5922,306.2729,308.7195,311.1709,313.6562,316.0235,318.2463,320.4493,322.8177,325.3552,328.2471,331.6182,335.442,339.4992,343.7524,348.7751,354.8049,361.5702,368.4384,375.3881,382.7308,390.5096,398.4902,406.3484,414.0928,421.2722,427.61,433.2126,438.51,443.4716,447.5092,450.3903,452.3469,453.8893,454.9694,455.5463,455.6683,455.3784,454.9097,454.5014,453.2334,450.7642,447.7188,444.8314,441.6759,440.6497,442.9318,447.348,451.2572,454.8409,458.6064,462.4278,465.9066,468.0843,468.3326,468.3634,468.6269,467.6173,463.3408,456.0757,442.4351,420.6581,391.9382,359.1052,321.3024,277.4795,155.5732,166.2425,118.5842,122.9515,457.9416
,Low fertility,Italy,,380,2099,204.883,205.7202,206.6594,208.2458,213.1399,215.1135,217.1646,219.3093,221.5633,223.9228,226.384,229.0607,232.0081,235.183,238.4604,241.833,245.4324,249.301,253.3655,257.4748,261.6164,265.8293,270.1035,274.3865,278.6346,282.8555,286.8495,290.5121,293.9113,297.2537,300.5389,303.5568,306.2366,308.6822,311.1321,313.6157,315.9809,318.2012,320.401,322.7658,325.2989,328.186,331.5517,335.3695,339.4197,343.6646,348.6782,354.6982,361.4528,368.3084,375.2438,382.5702,390.3306,398.2906,406.1257,413.8446,420.9952,427.3005,432.8671,438.1248,443.0418,447.034,449.8703,451.7804,453.2673,454.2809,454.7906,454.8478,454.4888,453.9263,453.3922,451.9988,449.4151,446.2431,443.1727,439.7735,438.4475,440.367,444.3443,447.7076,450.6165,453.6353,456.6543,459.2257,460.4099,459.6755,458.1979,456.2077,452.5086,445.3877,434.7965,418.9403,396.7292,368.4651,335.1988,296.2237,250.7171,119.7864,135.827,116.8105,468.0302
2844,Low fertility,Italy,,380,2100,202.7603,204.8827,206.9497,208.9821,211.0004,213.0254,215.0779,217.1785,219.3479,221.6068,223.9515,226.378,229.0298,231.9765,235.1653,238.4468,241.8185,245.4164,249.2829,253.3449,257.4517,261.5907,265.8015,270.0743,274.3564,278.6037,282.8236,286.8168,290.4788,293.8776,297.2196,300.5043,303.5215,306.2004,308.6448,311.0934,313.5753,315.9384,318.156,320.3528,322.7138,325.2426,328.1248,331.4853,335.297,339.3401,343.5768,348.5813,354.5916,361.3354,368.1786,375.0995,382.4096,390.1517,398.091,405.903,413.5965,420.7184,426.9913,432.522,437.7399,442.6125,446.5594,449.351,451.2145,452.6461,453.5934,454.0361,454.0289,453.6009,452.9449,452.2857,450.7676,448.07,444.7722,441.5201,437.8794,436.2564,437.8171,441.3608,444.1859,446.4313,448.7181,450.9529,452.6405,452.8614,451.1784,448.2531,444.1177,437.8879,428.1302,414.5101,396.6931,374.1615,346.3976,312.8839,273.1025,226.5359,92.23161,110.9762,478.341
14131,Medium fertility,Italy,,380,2011,563.113,566.015,570.036,572.437,573.482,573.436,572.572,571.157,569.439,567.673,566.137,564.624,562.892,563.726,568.402,575.676,583.295,592.013,599.665,605.039,609.368,615.256,622.383,630.957,641.411,653.735,667.069,681.084,698.954,722.014,748.677,775.161,801.186,829.152,859.543,890.595,920.288,949.29,971.765,984.675,990.414,994.38,995.473,994.011,990.678,984.992,976.783,967.3,951.616,927.654,898.489,869.543,840.071,813.717,792.96,776.613,759.238,739.797,729.573,732.958,744.067,754.688,768.937,767.909,742.151,701.403,663.095,621.634,594.343,590.93,601.992,609.109,616.776,614.888,596.815,568.105,540.953,512.95,485.603,460.896,437.546,412.25,385.625,358.655,331.488,303.963,276.876,251.39,221.825,185.862,146.888,109.811,72.705,44.998,31.587,27.887,27.475,23.534,17.611,10.888,13.556
14132,Medium fertility,Italy,,380,2012,565.022,571.606,568.788,571.772,573.444,574.039,573.793,572.952,571.756,570.403,569.108,568.132,567.262,566.23,567.785,573.176,581.135,589.427,598.824,606.929,612.425,616.641,622.396,629.335,637.673,647.866,659.902,672.899,686.535,704.039,726.776,753.146,779.317,805.022,832.682,862.785,893.564,922.986,951.72,973.933,986.588,992.071,995.788,996.638,994.928,991.349,985.414,976.956,967.219,951.294,927.107,897.725,868.551,838.836,812.232,791.22,774.606,756.949,737.226,726.645,729.568,740.145,750.203,763.819,762.273,736.196,695.228,656.625,614.859,586.994,582.596,592.402,598.265,604.643,601.465,582.157,552.247,523.903,494.763,466.229,440.245,415.617,389.242,361.775,334.055,306.204,278.191,250.783,224.925,196.258,163.048,127.976,94.731,61.694,37.127,25.232,21.99,20.365,14.229,8.851,14.908
14133,Medium fertility,Italy,,380,2013,566.996,572.202,575.621,570.958,572.9,573.841,573.988,573.541,572.723,571.75,570.761,569.939,569.523,569.299,568.968,571.243,577.342,585.977,594.936,605.001,613.55,619.163,623.262,628.875,635.622,643.714,653.634,665.37,678.017,691.257,708.378,730.77,756.814,782.648,808.004,835.329,865.112,895.584,924.705,953.141,975.068,987.451,992.677,996.14,996.743,994.791,990.967,984.79,976.091,966.112,949.962,925.576,896.008,866.636,836.709,809.885,788.64,771.774,753.858,733.871,722.945,725.403,735.435,744.922,757.888,755.825,729.459,688.312,649.456,607.429,579.02,573.643,582.179,586.784,591.863,587.401,566.877,535.8,506.292,476.045,446.355,419.122,393.242,365.814,337.534,309.096,280.588,252.116,224.418,198.213,170.476,140.055,108.925,79.545,50.616,29.213,18.85,16.067,10.182,6.46,16.205
14134,Medium fertility,Italy,,380,2014,567.196,571.207,573.909,575.485,572.781,573.682,573.892,573.59,572.944,572.15,571.397,570.776,570.425,570.57,570.989,571.36,574.35,581.155,590.46,600.078,610.804,619.792,625.518,629.498,634.967,641.517,649.358,659,670.429,682.718,695.557,712.284,734.316,760.023,785.501,810.496,837.467,866.915,897.063,925.863,953.985,975.613,987.72,992.682,995.89,996.249,994.053,989.989,983.572,974.64,964.424,948.059,923.489,893.753,864.202,834.081,807.053,785.588,768.482,750.315,730.079,718.815,720.806,730.289,739.198,751.509,748.93,722.292,680.992,641.906,599.644,570.706,564.358,571.62,574.965,578.745,573.002,551.276,519.053,488.401,457.067,426.24,397.775,370.662,342.198,313.125,283.983,254.84,225.926,197.954,171.42,144.628,117.01,89.835,64.332,39.523,21.293,12.465,10.143,4.693,17.205
14135,Medium fertility,Italy,,380,2015,564.507,568.421,571.238,573.099,574.152,574.537,574.399,573.881,573.13,572.285,571.515,570.984,570.728,570.847,571.552,572.614,573.683,577.389,584.896,594.869,605.143,616.528,625.954,631.791,635.651,640.977,647.329,654.919,664.283,675.405,687.334,699.771,716.104,737.775,763.141,788.263,812.893,839.511,868.618,898.44,926.919,954.723,976.05,987.879,992.579,995.533,995.646,993.209,988.904,982.25,973.085,962.634,946.056,921.305,891.406,861.678,831.368,804.138,782.457,765.113,746.697,726.215,714.615,716.14,725.074,733.406,745.061,741.969,715.061,673.612,634.301,591.81,562.349,555.029,561.021,563.108,565.592,558.571,535.648,502.285,470.494,438.079,406.121,376.431,348.088,318.595,288.733,258.894,229.117,199.767,171.525,144.665,118.819,94,70.775,49.145,28.449,13.387,6.093,4.23,17.762
14136,Medium fertility,Italy,,380,2016,559.37,565.876,569.625,572.274,573.981,574.91,575.183,574.923,574.49,574.129,573.88,573.689,573.739,574.081,574.791,576.06,577.678,579.306,583.386,590.994,600.874,611.036,622.267,631.496,637.114,640.732,645.775,651.81,659.093,668.187,679.062,690.728,702.895,718.971,740.404,765.547,790.445,814.853,841.251,870.139,899.741,928.002,955.588,976.694,988.301,992.775,995.502,995.385,992.712,988.158,981.249,971.822,961.102,944.259,919.256,889.109,859.11,828.501,800.982,779.033,761.417,742.703,721.915,709.884,710.795,718.995,726.549,737.326,733.486,706.074,664.229,624.447,581.514,551.188,542.357,546.435,546.693,547.357,538.685,514.415,479.951,447.138,413.85,381.169,350.904,322.186,292.536,262.685,233.378,204.815,177.192,150.744,125.701,102.103,80.084,59.941,31.599,15.559,7.62,5.349,17.746
14137,Medium fertility,Italy,,380,2017,551.508,559.049,567.074,570.659,573.136,574.689,575.495,575.656,575.272,574.924,574.955,575.303,575.69,576.322,577.263,578.563,580.396,582.57,584.759,589.21,596.916,606.7,616.749,627.823,636.849,642.247,645.622,650.382,656.095,663.072,671.891,682.514,693.916,705.807,721.622,742.812,767.722,792.388,816.568,842.737,871.396,900.771,928.804,956.163,977.043,988.423,992.671,995.168,994.823,991.912,987.113,979.949,970.263,959.277,942.175,916.927,886.54,856.279,825.381,797.581,775.369,757.489,738.481,717.393,704.933,705.231,712.693,719.468,729.36,724.775,696.866,654.638,614.396,571.035,539.851,529.511,531.672,530.101,528.943,518.621,493.011,457.455,423.63,389.477,356.083,325.253,296.167,266.368,236.539,207.773,180.433,154.546,129.903,106.685,85.344,66.133,49.082,19.903,11.207,7.761,17.281
14138,Medium fertility,Italy,,380,2018,542.539,552.65,560.661,568.156,571.573,573.882,575.277,575.961,576.009,575.503,575.241,575.662,576.607,577.573,578.787,580.325,582.216,584.614,587.343,590.091,594.915,602.716,612.403,622.335,633.249,642.073,647.249,650.38,654.854,660.247,666.914,675.457,685.826,696.96,708.575,724.125,745.065,769.739,794.169,818.114,844.05,872.474,901.614,929.414,956.541,977.19,988.341,992.361,994.629,994.055,990.908,985.863,978.446,968.505,957.253,939.895,914.408,883.788,853.271,822.089,794.014,771.546,753.402,734.105,712.722,699.836,699.52,706.243,712.235,721.243,715.912,687.512,644.91,604.216,560.435,528.401,516.552,516.797,513.395,510.416,498.445,471.5,434.861,400.028,365.019,330.918,299.528,270.083,240.14,210.338,182.119,156.008,131.865,109.03,87.642,68.564,52.166,38.209,15.981,10.919,16.787
14139,Medium fertility,Italy,,380,2019,534.689,546.588,556.113,563.514,569.113,572.364,574.501,575.741,576.301,576.237,575.609,575.432,576.243,577.784,579.331,581.124,583.261,585.742,588.703,591.988,595.292,600.488,608.384,617.972,627.784,638.536,647.156,652.108,654.995,659.184,664.253,670.61,678.875,688.989,699.852,711.188,726.469,747.156,771.588,795.776,819.481,845.179,873.361,902.261,929.822,956.711,977.124,988.043,991.835,993.873,993.07,989.689,984.398,976.731,966.534,955.022,937.411,911.69,880.843,850.078,818.62,790.274,767.555,749.152,729.57,707.896,694.588,693.658,699.64,704.849,712.971,706.894,678.01,635.044,593.907,549.714,516.839,503.483,501.813,496.58,491.781,478.165,449.892,412.175,376.346,340.485,305.687,273.744,243.944,213.865,184.096,156.431,131.555,109.158,88.138,68.585,51.773,38.189,27.332,14.014,16.843
14140,Medium fertility,Italy,,380,2020,529.474,541.678,551.584,559.435,565.458,569.896,572.979,574.945,576.029,576.465,576.29,575.538,575.447,576.649,578.785,580.909,583.283,586.017,589.087,592.609,596.448,600.31,605.874,613.862,623.347,633.038,643.625,652.038,656.765,659.407,663.308,668.055,674.098,682.084,691.939,702.528,713.582,728.59,749.018,773.2,797.139,820.598,846.048,873.982,902.632,929.946,956.588,976.76,987.445,991.007,992.815,991.783,988.168,982.634,974.719,964.271,952.501,934.643,908.696,877.632,846.628,814.902,786.297,763.332,744.678,724.816,702.858,689.131,687.588,692.829,697.254,704.486,697.668,668.309,624.99,583.424,538.835,505.126,490.271,486.686,479.627,473.01,457.754,428.161,389.381,352.565,315.867,280.38,247.895,217.75,187.544,157.818,130.714,107.079,86.436,67.234,49.52,34.978,24.212,16.453,17.845
14141,Medium fertility,Italy,,380,2021,528.342,532.736,543.302,552.133,559.392,565.227,569.862,573.511,576.019,577.416,578.045,578.237,577.949,578.335,580.007,582.594,585.16,587.98,591.011,594.161,597.609,601.359,605.097,610.504,618.319,627.615,637.083,647.42,655.591,660.101,662.544,666.233,670.764,676.601,684.4,694.079,704.492,715.37,730.207,750.47,774.491,798.266,821.559,846.836,874.585,903.041,930.155,956.589,976.543,986.997,990.316,991.874,990.585,986.693,980.85,972.607,961.819,949.687,931.498,905.269,873.948,842.646,810.573,781.619,758.311,739.288,719.017,696.639,682.273,679.767,683.835,687.052,692.972,684.995,654.768,610.732,568.413,523.175,488.367,471.702,465.915,456.854,448.329,431.609,401.235,362.216,325.274,288.592,253.652,222.38,193.941,165.565,137.792,112.844,91.55,73.339,52.177,37.681,26.525,18.111,19.972
