Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Constant fertility,France,,250,2032,800.6065,800.4189,800.068,803.8319,800.6949,800.6946,800.5894,800.4002,800.1482,800.195,800.7312,801.6624,802.5882,803.4503,805.0089,807.5592,810.7133,813.842,817.1352,819.7761,821.3152,822.1393,823.0812,823.9668,824.9763,826.2829,827.7644,829.0113,829.9701,831.2315,833.0049,834.9625,836.8684,839.1307,839.6739,837.5571,833.909,830.3394,825.9738,824.5066,827.7615,833.7551,838.4033,842.1909,844.4999,844.5027,842.29,841.0397,842.8275,834.5125,810.7456,778.8586,748.6093,714.5391,702.2807,724.4569,767.7816,807.4858,849.8921,876.9439,877.592,861.1035,847.4609,832.2672,819.9704,814.6595,813.0519,808.2763,802.3064,792.1122,775.6915,755.2113,734.3756,711.8856,692.2172,677.7895,666.2079,651.9235,635.1676,617.7639,599.7411,579.7994,558.9239,539.6678,506.4806,452.6456,386.5065,323.6202,261.5735,208.4884,169.3292,139.8807,125.5711,105.9483,100.6507,95.34833,89.62502,69.20895,52.38298,39.3311,62.32198
,Constant fertility,France,,250,2033,801.8525,801.7465,801.5544,801.0437,801.0841,800.9581,800.7455,800.5258,800.2932,800.0416,800.2764,801.2464,802.7733,804.2912,805.7469,807.8841,810.9641,814.5825,818.166,821.9392,824.7504,826.0036,826.2471,826.616,826.87,827.381,828.4463,829.8527,830.9712,831.787,832.926,834.5916,836.4526,838.2742,840.4617,840.9232,838.7086,834.9492,831.2696,826.7954,825.1932,828.2753,834.0703,838.5188,842.1015,844.2082,844.0181,841.6188,840.17,841.7412,833.239,809.333,777.3289,746.95,712.7566,700.2903,722.1291,765.0337,804.3169,846.2723,872.9375,873.3145,856.6192,842.7298,827.268,814.6499,808.9374,806.8629,801.5816,795.0435,784.2762,767.3029,746.2479,724.7568,701.5535,680.9881,665.4149,652.4984,636.9345,619.0509,600.0986,579.8943,557.4836,534.3032,512.6911,478.2345,424.7873,360.1369,299.2963,240.6523,189.0291,148.0067,115.5085,103.2405,84.6296,82.85926,80.97335,78.72086,60.18251,45.45982,64.99626
,Constant fertility,France,,250,2034,803.1005,803.0763,803.0435,802.6624,802.0206,801.6564,801.2213,800.7964,800.4622,800.1861,799.935,800.3577,801.7619,803.8858,805.9979,808.05,810.7696,814.3834,818.4702,822.5131,826.7714,829.7549,830.7189,830.3754,830.1661,829.7835,829.7927,830.6154,831.9463,832.9358,833.6079,834.624,836.1813,837.9453,839.6823,841.7948,842.1744,839.8617,835.9908,832.2008,827.6178,825.8805,828.7895,834.3857,838.6344,842.0121,843.9166,843.5339,840.9482,839.3012,840.6562,831.9673,807.9229,775.8023,745.2943,710.9785,698.3056,719.8088,762.2957,801.1603,842.6678,868.9495,869.058,852.1582,838.0251,822.2989,809.364,803.2556,800.7211,794.9424,787.8463,776.5177,759.0049,737.391,715.2639,691.3714,669.9412,653.2662,639.0709,622.2901,603.343,582.9385,560.7044,536.0266,510.767,487.0628,451.5637,398.6436,335.5664,276.8006,221.4045,171.3861,129.3692,95.38278,84.88097,67.60059,68.21271,68.76558,69.14334,52.54354,67.78529
3029,Constant fertility,France,,250,2035,804.3504,804.6862,804.6368,804.2845,803.711,802.9985,802.2291,801.4846,800.8471,800.3987,800.0792,799.8284,800.4391,802.2777,804.9996,807.7083,810.3599,813.6655,817.817,822.3763,826.8832,831.6319,834.7896,835.4611,834.5242,833.7313,832.7073,832.2113,832.79,834.0449,834.9048,835.4328,836.3255,837.774,839.4407,841.0927,843.1303,843.4276,841.0162,837.0334,833.1328,828.4409,826.5681,829.3038,834.7014,838.7501,841.9227,843.6252,843.05,840.2781,838.4333,839.5726,830.6976,806.5151,774.2786,743.6423,709.2048,696.3265,717.496,759.5675,798.0161,839.0789,864.9797,864.8221,847.7205,833.3467,817.3596,804.1124,797.6136,794.6259,788.3582,780.7142,768.8358,750.7968,728.639,705.8953,681.3369,659.0735,641.3394,625.9197,607.9824,588.0337,566.269,542.1495,515.3955,488.2677,462.7157,426.3804,374.1089,312.6723,255.9958,203.6961,155.3899,113.0786,78.7637,69.78638,53.99813,56.15513,58.3983,60.73107,70.694
,Constant fertility,France,,250,2036,805.638,805.2368,806.3793,806.198,804.3858,803.7018,802.9317,802.1305,801.5512,801.3474,801.5066,801.7806,802.1184,803.3018,805.6643,808.8453,812.0027,815.1267,818.6011,822.4743,826.4653,830.41,834.5369,837.2027,837.6364,836.6262,835.7073,834.5426,833.9269,834.401,835.5631,836.3426,836.801,837.6154,838.9667,840.5219,842.0638,843.992,844.1593,841.5894,837.4278,833.3446,828.4627,826.4007,828.9537,834.1709,838.0344,841.0209,842.5269,841.7397,838.7472,836.674,837.5636,828.4838,804.1703,771.839,741.0843,706.5244,693.4342,714.2557,755.885,793.8745,834.4331,859.8589,859.2959,841.8132,826.9958,810.5175,796.6909,789.4941,785.7065,778.5711,769.9693,757.0807,737.9949,714.7188,690.7828,665.0162,641.2021,621.4197,603.6181,583.4389,561.4836,537.3892,510.406,480.5873,450.3052,420.8738,383.2186,333.9465,278.1764,221.1271,173.2026,128.049,91.16158,62.66686,51.88767,50.01268,50.07183,50.89859,72.58652
,Constant fertility,France,,250,2037,806.9277,806.7717,806.1241,808.1161,805.2201,804.4872,803.6926,802.8648,802.0319,801.6179,801.8479,802.6161,803.4856,804.4149,806.1748,809.0652,812.7093,816.3199,819.9216,823.5666,827.1582,830.5745,833.9517,837.4521,839.6228,839.8173,838.7335,837.6879,836.382,835.646,836.0151,837.084,837.7829,838.1714,838.9073,840.1612,841.6044,843.0361,844.8545,844.8916,842.163,837.8223,833.5564,828.4846,826.2335,828.6037,833.6407,837.3192,840.1202,841.43,840.4314,837.2192,834.9185,835.5594,826.2759,801.8323,769.407,738.535,703.8542,690.5539,711.0301,752.2203,789.7544,829.813,854.7684,853.805,835.9471,820.6932,803.7328,789.3378,781.4572,776.8872,768.9055,759.3724,745.5053,725.4113,701.0645,675.9938,649.0865,623.8153,602.1186,582.1111,559.8862,536.1322,509.9821,480.5211,448.1299,415.2942,382.8156,344.4261,298.0957,247.4864,191.0078,147.2741,105.5187,73.49253,49.8597,44.54211,42.93255,42.65801,74.52971
,Constant fertility,France,,250,2038,808.2194,808.3095,807.8698,807.0124,806.3535,805.5119,804.5886,803.6834,802.798,801.9333,801.6846,802.3488,803.7272,805.1943,806.718,809.058,812.4804,816.5918,820.66,824.7447,828.5622,831.8688,834.7042,837.5086,840.3775,842.0499,842.0039,840.8461,839.6732,838.2254,837.3687,837.6323,838.6076,839.2256,839.5441,840.2011,841.3573,842.6884,844.0095,845.7179,845.6245,842.7369,838.217,833.7682,828.5064,826.0662,828.2539,833.1109,836.6047,839.2204,840.3346,839.1252,835.6939,833.1666,833.56,824.0739,799.5011,766.9828,735.9946,701.1941,687.6855,707.819,748.5734,785.6556,825.2185,849.7081,848.3492,830.122,814.4387,797.0049,782.0527,773.5022,768.1669,759.3599,748.9213,734.1069,713.0422,687.6711,661.5214,633.5383,606.9,583.417,561.3704,537.2843,511.9254,483.9729,452.386,417.8645,383.0054,348.1988,309.5604,266.0936,220.1823,164.991,125.2271,86.95266,59.24812,39.66994,36.8112,35.75159,76.52492
,Constant fertility,France,,250,2039,809.5132,809.8502,809.6192,808.9325,807.9017,806.9101,805.8039,804.6899,803.6742,802.7311,801.8347,801.7514,802.85,804.8397,806.9066,809.0276,811.9515,815.91,820.4928,825.0233,829.5962,833.5882,836.6061,838.8545,841.0806,843.3131,844.484,844.1962,842.964,841.6632,840.0729,839.0949,839.2526,840.1341,840.6709,840.919,841.497,842.5552,843.7737,844.9841,846.5823,846.3581,843.3113,838.6119,833.9801,828.5282,825.899,827.9042,832.5814,835.8908,838.3215,839.2405,837.821,834.1715,831.4184,831.5654,821.8777,797.1767,764.5661,733.4629,698.5441,684.8291,704.6224,744.9442,781.5782,820.6494,844.6777,842.9283,824.3373,808.2319,790.3332,774.8347,765.6281,759.5446,749.9328,738.614,722.8828,700.8841,674.5335,647.3589,618.3626,590.4433,565.2963,541.3687,515.5948,488.8117,459.2901,425.8982,389.6432,353.227,316.7123,278.2241,237.5272,195.8905,142.5179,106.4805,71.65331,47.76458,31.56264,29.96334,78.57354
3030,Constant fertility,France,,250,2040,810.8091,811.3939,811.3725,810.8571,809.9595,808.7921,807.4669,806.0958,804.7912,803.665,802.6643,801.7363,801.8179,803.3515,805.954,808.6224,811.3438,814.8553,819.3541,824.4123,829.4097,834.4763,838.6447,841.3707,843.0255,844.6678,846.2588,846.9252,846.394,845.0872,843.6578,841.9243,840.8245,840.8761,841.6631,842.1188,842.296,842.7948,843.755,844.8605,845.9596,847.4473,847.0925,843.8858,839.007,834.1919,828.5502,825.7319,827.5547,832.0523,835.1775,837.4238,838.1481,836.5189,832.6517,829.6738,829.5756,819.6874,794.8589,762.1571,730.9398,695.9041,681.9845,701.4401,741.3325,777.5219,816.1057,839.6772,837.5421,818.5931,802.0723,783.7173,767.6833,757.8341,751.0189,740.6227,728.4486,711.8303,688.9333,661.647,633.4996,603.5505,574.433,547.7384,522.0795,494.7809,466.7415,435.8662,400.9614,363.3279,325.7638,288.0731,250.0599,212.0275,174.2787,123.1058,90.54028,59.04588,38.50679,25.11222,80.677
,Constant fertility,France,,250,2041,811.9449,811.7897,813.0884,812.8015,810.9198,809.9072,808.6947,807.3676,806.1832,805.3123,804.7814,804.3704,804.0313,804.6868,806.7463,809.8105,812.9302,816.1268,819.8092,824.0311,828.5215,832.9573,837.4032,841.0803,843.5684,845.1497,846.666,848.1163,848.6638,848.0296,846.6325,845.1254,843.325,842.1503,842.1093,842.7896,843.141,843.216,843.5899,844.3931,845.3198,846.2367,847.5331,846.9964,843.6275,838.5964,833.6209,827.8159,824.8184,826.4382,830.7167,833.6244,835.6537,836.1568,834.3025,830.2096,826.9882,826.6079,816.5123,791.5982,758.8675,727.5771,692.4571,678.2876,697.2444,736.4622,771.9436,809.7405,832.5498,829.7369,810.1296,792.8538,773.6804,756.6541,745.5744,737.3439,725.483,711.7875,693.519,668.8199,639.608,609.5559,577.8041,546.5912,517.3413,488.8967,458.9519,428.2843,395.4819,359.7877,322.2637,283.3444,246.443,209.6161,174.9758,142.4738,102.6913,69.24127,45.915,30.24457,83.4181
,Constant fertility,France,,250,2042,813.0823,813.2367,812.7714,814.7506,811.9218,810.9825,809.8548,808.5974,807.2683,806.2705,805.8338,805.8994,806.0801,806.3329,807.5659,810.1555,813.6855,817.2609,820.9381,824.7932,828.7347,832.6511,836.5202,840.3404,843.5231,845.7719,847.2794,848.669,849.9779,850.4059,849.6685,848.1806,846.5955,844.728,843.4782,843.3442,843.9177,844.1645,844.1369,844.3858,845.0317,845.7793,846.5139,847.619,846.9003,843.3692,838.1861,833.0503,827.0822,823.9058,825.3232,829.3833,832.0742,833.8873,834.1702,832.0919,827.7746,824.3113,823.6508,813.3494,788.3507,755.5921,724.2298,689.0272,674.6107,693.0737,731.6239,766.4054,803.4249,825.4828,822.0045,801.7535,783.7413,763.7719,745.7834,733.5129,723.9179,710.6528,695.5075,675.6787,649.2937,618.303,586.5172,553.1559,520.0989,488.6311,457.8229,425.7174,392.9958,358.8393,322.8421,285.8407,246.4486,210.829,175.7135,144.3989,116.473,81.19709,54.74846,36.42586,86.25233
,Constant fertility,France,,250,2043,814.2212,814.6863,814.4903,813.7544,813.1391,812.1966,811.0453,809.8024,808.5,807.169,806.3579,806.3556,807.0189,807.7934,808.6411,810.4554,813.5791,817.579,821.6148,825.7777,829.8075,833.4652,836.8014,840.0983,843.2879,845.9729,847.9812,849.4144,850.6767,851.8436,852.1516,851.3104,849.7316,848.0681,846.1333,844.8082,844.581,845.0473,845.1893,845.0589,845.1824,845.6708,846.2391,846.7912,847.7049,846.8042,843.111,837.776,832.4801,826.3492,822.9942,824.2096,828.052,830.5268,832.1246,832.1883,829.8873,825.3468,821.6431,820.7042,810.1988,785.1167,752.3309,720.8979,685.6143,670.9538,688.928,726.8173,760.9069,797.1586,818.4759,814.3441,793.4641,774.7335,753.9904,735.0689,721.6466,710.7364,696.1257,679.5998,658.2974,630.3375,597.7077,564.3492,529.5593,494.8906,461.5142,428.7241,394.8895,360.6149,325.5918,289.6903,253.5343,214.3572,180.3616,147.2942,119.1653,95.21731,65.28135,43.87046,89.18286
,Constant fertility,France,,250,2044,815.3618,816.1384,816.2127,815.7058,814.7385,813.7217,812.4714,811.108,809.75,808.4027,807.0698,806.4453,806.8778,808.14,809.5104,810.9559,813.3551,817.0172,821.4912,825.9918,830.6459,834.8522,838.2227,840.9723,843.6917,846.2457,848.4299,850.1962,851.5548,852.6891,853.7134,853.9009,852.9556,851.2853,849.5433,847.541,846.1403,845.8196,846.1783,846.2152,845.9819,845.9797,846.3103,846.6991,847.0686,847.7908,846.7082,842.8529,837.3661,831.9102,825.6168,822.0837,823.0976,826.7229,828.9824,830.3657,830.2112,827.6885,822.9261,818.9836,817.7682,807.0603,781.8958,749.0837,717.5814,682.2182,667.3167,684.8071,722.0424,755.4478,790.9412,811.5284,806.7551,785.2604,765.8293,744.3341,724.5083,709.9723,697.7949,681.8956,664.056,641.3631,611.9348,577.7984,543.0191,506.9692,470.9041,435.9021,401.4749,366.2939,330.902,295.4248,259.9427,224.8792,186.4446,154.2971,123.4714,98.34129,77.84064,52.83656,92.21295
3031,Constant fertility,France,,250,2045,816.504,817.5932,817.9388,817.6619,816.8831,815.7237,814.3045,812.7465,811.1706,809.6978,808.3054,806.9706,806.5328,807.4003,809.2628,811.231,813.2772,816.2653,820.4697,825.4219,830.3923,835.5427,839.9278,843.0075,845.1639,847.3005,849.2141,850.8937,852.4169,853.7006,854.7061,855.5875,855.6537,854.6039,852.8419,851.0214,848.9509,847.4747,847.06,847.3109,847.2426,846.9057,846.7778,846.9504,847.1595,847.3459,847.8768,846.6122,842.5948,836.9564,831.3408,824.8851,821.1743,821.9872,825.3959,827.4409,828.6105,828.2386,825.4954,820.5126,816.3325,814.8427,803.9341,778.6881,745.8505,714.28,678.839,663.6993,680.7109,717.2988,750.0278,784.7723,804.6399,799.2368,777.1414,757.0273,734.8014,714.0994,698.4869,685.0891,667.9563,648.8676,624.8646,594.0694,558.5522,522.4951,485.3428,448.0801,411.7114,375.9576,339.7692,303.6373,268.0528,233.2499,199.4628,162.1667,131.9993,103.5015,81.15623,63.63513,95.346
,Constant fertility,France,,250,2046,817.4825,817.7435,819.5381,819.5119,817.8981,817.001,815.8042,814.4018,813.0438,811.9017,811.0166,810.2116,809.4664,809.6037,810.9991,813.326,815.7483,818.2724,821.4339,825.3636,829.7501,834.1611,838.693,842.5886,845.4316,847.5154,849.527,851.301,852.8625,854.2833,855.477,856.4055,857.2209,857.214,856.0747,854.2102,852.2897,850.1214,848.5259,847.9612,848.0413,847.7994,847.2816,846.9793,846.9924,847.0499,847.0767,847.4427,846.0071,841.8103,835.9851,830.1797,823.5317,819.6176,820.2131,823.3942,825.2062,826.1333,825.5289,822.5723,817.3847,812.9633,811.1747,800.0212,774.6256,741.6646,709.9006,674.232,658.6299,674.8393,710.3777,741.9969,775.5219,794.152,787.5512,764.2361,742.8092,719.2469,696.8958,679.1805,663.3826,643.9019,622.5102,596.193,563.0848,525.3059,487.2013,448.3342,409.402,371.3129,334.0505,297.1119,261.1656,226.9439,117.3185,166.2508,135.2442,107.3545,84.69519,66.65485,104.761
,Constant fertility,France,,250,2047,818.4622,819.0524,818.985,821.3661,818.8637,818.1345,817.119,815.8847,814.499,813.3413,812.6335,812.3375,812.1223,811.9699,812.6862,814.614,817.4096,820.2907,823.2982,826.6352,830.2867,834.101,837.9471,841.8551,845.2578,847.8627,849.8735,851.7593,853.3931,854.8358,856.1538,857.2571,858.1083,858.8573,858.7772,857.548,855.5807,853.5599,851.2935,849.5783,848.8634,848.7723,848.3565,847.6576,847.1808,847.0344,846.9403,846.8074,847.0087,845.4023,841.0264,835.0149,829.0202,822.1805,818.064,818.4427,821.3974,822.9777,823.6635,822.8279,819.6596,814.2687,809.608,807.5232,796.1273,770.5844,737.5022,705.548,669.6563,653.5993,669.0184,703.5233,734.052,766.3806,783.8009,776.0365,751.5452,728.8582,704.0218,680.1067,660.4078,642.3639,620.7137,597.2235,568.837,533.7163,494.0385,454.2914,414.1477,374.0626,334.8784,296.8147,259.8101,224.6347,192.1395,59.00807,138.5689,111.351,88.38847,69.81787,115.1056
,Constant fertility,France,,250,2048,819.443,820.3634,820.5862,820.2283,819.9853,819.3265,818.3709,817.237,815.9653,814.5963,813.6388,813.366,813.6606,814.0376,814.4811,815.7804,818.2451,821.5137,824.8584,828.3549,831.8695,835.2391,838.4748,841.7503,845.0292,847.9354,850.3008,852.2381,853.9975,855.4903,856.8136,858.0283,859.0409,859.8145,860.4969,860.3432,859.0239,856.9534,854.832,852.4672,850.6321,849.7665,849.504,848.9141,848.0338,847.3824,847.0764,846.8307,846.5383,846.575,844.798,840.2433,834.0459,827.8623,820.8315,816.5132,816.6763,819.4054,820.7551,821.2011,820.1358,816.7572,811.1646,806.2665,803.8881,792.2524,766.5642,733.3631,701.2222,665.1117,648.6071,663.2477,696.7351,726.1922,757.3471,773.5846,764.6901,739.065,715.1692,689.1189,663.722,642.1539,622.0112,598.3606,572.964,542.7362,505.8796,464.6322,423.6047,382.5679,341.7737,302.019,263.7295,227.1915,193.2136,162.6727,29.67949,115.4961,92.24279,73.13099,126.4718
,Constant fertility,France,,250,2049,820.4251,821.6765,822.1906,822.0841,821.4735,820.7842,819.7895,818.6074,817.3549,816.0458,814.6936,813.9365,814.0991,814.9859,815.9573,817.0001,818.8864,821.8923,825.6384,829.4515,833.4427,837.137,840.2211,842.8714,845.5707,848.2153,850.6216,852.7459,854.6094,856.2416,857.5926,858.7961,859.907,860.8283,861.524,862.1396,861.9121,860.5023,858.3284,856.106,853.6426,851.6872,850.6706,850.2362,849.472,848.4102,847.5841,847.1185,846.7211,846.2693,846.1415,844.1941,839.4609,833.078,826.7061,819.4847,814.9654,814.9136,817.4182,818.5386,818.746,817.4525,813.865,808.0723,802.9388,800.2694,788.3964,762.5649,729.2473,696.9228,660.5979,643.653,657.5268,690.0124,718.4165,748.42,763.5016,753.5096,726.7921,701.7373,674.5314,647.7321,624.4046,602.3033,576.8125,549.6898,517.833,479.4947,436.9762,394.9907,353.3962,312.2719,272.3838,234.3322,198.6681,166.1875,137.725,14.92799,96.26519,76.60132,138.9603
3032,Constant fertility,France,,250,2050,821.4083,822.9917,823.7982,823.9442,823.5461,822.7206,821.5841,820.253,818.8438,817.473,816.1266,814.791,814.2341,814.8329,816.3131,817.8815,819.5267,822.0043,825.5558,829.7839,834.0701,838.5617,842.4375,845.233,847.291,849.4085,851.4135,853.3164,855.1982,856.9873,858.4913,859.7001,860.7831,861.7897,862.6195,863.2369,863.7855,863.4838,861.9831,859.7054,857.3821,854.8194,852.7438,851.5759,850.9691,850.0304,848.7869,847.7855,847.1603,846.6115,846.0003,845.7081,843.5905,838.6794,832.1112,825.5516,818.1403,813.4205,813.1547,815.4359,816.328,816.2982,814.7781,810.983,804.9918,799.6249,796.667,784.5591,758.5865,725.1547,692.6499,656.1148,638.7368,651.8552,683.3545,710.7241,739.5981,753.5499,742.4926,714.723,688.5577,660.2527,632.1274,607.1459,583.22,556.0404,527.3611,494.0725,454.486,410.9663,368.3097,326.4489,285.3167,245.6566,208.2118,173.7257,142.9418,116.6033,7.508384,80.23634,152.682
,Constant fertility,France,,250,2051,821.6735,822.4011,824.5102,825.0305,823.9599,823.453,822.601,821.4962,820.3572,819.3392,818.4914,817.6726,816.8691,816.831,817.9062,819.805,821.7827,823.8589,826.4924,829.7951,833.5116,837.292,841.2246,844.6578,847.239,849.2306,851.2343,853.1124,854.9081,856.6972,858.4052,859.8398,860.9892,862.0059,862.9303,863.6659,864.1915,864.6499,864.2396,862.6041,860.1733,857.6942,854.9685,852.7361,851.4253,850.6828,849.6012,848.2112,847.0531,846.2562,845.5249,844.728,844.2439,841.9361,836.8408,830.0897,823.3355,815.7157,810.7882,810.3198,812.3942,813.0612,812.7909,810.9934,806.872,800.5133,794.7187,791.2294,778.6774,752.4268,718.7653,685.9158,648.9921,630.8155,642.5355,672.2126,697.7204,724.6407,736.5599,723.4316,693.5336,665.2222,634.8558,604.3885,576.6288,549.7217,519.6373,487.925,452.5465,412.4273,369.4655,327.2374,285.7541,245.017,128.6041,167.7292,138.9747,113.9583,13.88,78.21702,159.7286
,Constant fertility,France,,250,2052,821.9387,822.8258,823.3951,826.1183,824.2606,823.9756,823.3598,822.4814,821.4082,820.4615,819.835,819.5111,819.2216,818.9525,819.4363,820.991,823.3117,825.7025,828.214,831.0051,834.0561,837.2559,840.5263,843.8959,846.884,849.2496,851.1747,853.064,854.8147,856.5027,858.1989,859.8254,861.1903,862.2802,863.2304,864.0725,864.7136,865.1471,865.5152,864.9961,863.2255,860.6415,858.0065,855.1176,852.7284,851.2748,850.3966,849.1721,847.6359,846.3213,845.3531,844.4397,843.4575,842.7822,840.2849,835.0062,828.0731,821.1253,813.2984,808.1644,807.4948,809.3638,809.8074,809.2986,807.2263,802.7818,796.0596,789.8425,785.8289,772.8399,746.3171,712.4323,679.2472,641.9468,622.9924,633.3491,661.2524,684.9545,709.9859,719.953,704.86,672.9725,642.6776,610.4358,577.8668,547.6456,518.1474,485.6175,451.4378,414.5107,374.2608,332.1556,290.7454,250.1323,210.4094,67.32579,135.1176,111.3732,25.65858,76.24853,167.1005
,Constant fertility,France,,250,2053,822.2041,823.2507,824.1068,824.3903,824.6608,824.4919,823.9913,823.2667,822.3617,821.3203,820.5657,820.3311,820.5321,820.7735,821.0413,822.0498,824.0875,826.8335,829.6411,832.5921,835.5424,838.339,841.0171,843.7731,846.5757,849.1161,851.2651,853.1231,854.8976,856.5205,858.1003,859.7032,861.248,862.543,863.5731,864.4566,865.2161,865.7626,866.1038,866.3814,865.7533,863.8473,861.11,858.3188,855.2667,852.7207,851.1243,850.1104,848.7433,847.061,845.5902,844.4509,843.3559,842.189,841.323,838.637,833.1757,826.0614,818.921,810.8882,805.5491,804.6797,806.3447,806.5667,805.8213,803.4767,798.7123,791.6307,784.9963,780.4653,767.046,740.257,706.155,672.6434,634.9779,615.2663,624.294,650.4709,672.4223,695.6274,703.7205,686.7652,653.0209,620.897,586.9551,552.5089,520.1192,488.3867,453.8249,417.6792,379.6717,339.6262,298.6133,258.3227,218.9511,180.6899,35.24585,108.8467,47.43246,74.32958,174.8126
