Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Constant fertility,India,,356,2054,34770.99,34524.37,34277.12,34028.66,33778.44,33528.7,33272.96,33011.19,32743.36,32471.56,32197.95,31911.64,31608.26,31294.26,30983.41,30676.46,30369.37,30062.67,29760.89,29465.46,29173.05,28913.12,28699.56,28518.86,28339.68,28163.48,28000.43,27850.9,27707.98,27563.54,27418.15,27253.66,27059.86,26842.08,26615.08,26374.88,26117.31,25841.42,25546.43,25253.35,24982.98,24626.04,24138.34,23584.07,23045.46,22474.72,22105.82,22053.49,22197.69,22310.06,22444.02,22457.43,22258.95,21920.24,21601.44,21267.11,20937.58,20637.88,20346.56,20014.33,19647.58,19252.88,18827.38,18368.16,17881.97,17375.7,16797.86,16126.12,15386.75,14632.09,13856.1,13071.68,12291.97,11514.4,10729.77,9947.757,9161.264,8368.519,7581.752,6814.615,6063.956,5368.293,4748.417,4190.437,3658.839,3159.828,2702.735,2288.595,1915.87,1580.762,1282.664,1023.713,803.8177,620.6832,488.7312,368.3136,282.025,215.2277,163.6806,122.4945,236.2391
1647,Constant fertility,India,,356,2055,35002.38,34755.54,34508.23,34259.9,34009.99,33757.93,33503.16,33245.13,32983.27,32717.02,32448.54,32179.96,31897.2,31594.29,31278.77,30967.18,30659.79,30351.84,30043.77,29740.28,29443.03,29148.64,28886.9,28671.84,28489.88,28309.34,28131.7,27967.49,27817.2,27673.76,27528.75,27382.78,27217.53,27022.62,26803.49,26575.07,26333.33,26074.16,25796.62,25499.89,25204.76,24931.92,24572.57,24082.67,23526.1,22984.69,22410.77,22037.5,21979.19,22116.15,22220.7,22345.97,22350.53,22143.43,21795.87,21467.21,21122.24,20780.49,20466.56,20159.41,19810.84,19427.42,19014.36,18568.44,18087.53,17579.86,17052.29,16453.73,15762.27,15004.34,14232.32,13440.59,12641.84,11849.26,11060.81,10267.76,9479.686,8691.323,7901.772,7122.505,6365.426,5627.598,4948.012,4347.17,3810.63,3302.209,2827.651,2397.377,2012.485,1670.17,1365.291,1097.384,865.9861,669.8528,507.7407,396.0327,293.677,223.023,169.3672,128.6201,250.325
,Constant fertility,India,,356,2056,35275.12,34980.65,34763.87,34508.04,34235.39,33987,33737.49,33486.32,33230.79,32969.33,32702.09,32433.06,32164.09,31880.5,31576.26,31259.07,30945.72,30636.43,30326.75,30017.31,29712.68,29414.2,29118.51,28855.71,28639.98,28457.57,28276.51,28098.34,27933.38,27781.96,27637.12,27490.62,27343.01,27176.03,26979.36,26758.36,26527.81,26283.69,26021.83,25741.29,25441.2,25142.26,24865,24501.18,24006.98,23445.9,22899.19,22319.28,21938.58,21870.96,21997.02,22089.77,22202.17,22192.85,21970.95,21607.51,21261.85,20898.97,20537.24,20200.72,19868.99,19495.42,19086.78,18646.9,18172.15,17661.32,17124.24,16567.83,15941.85,15225.09,14443.96,13650.41,12839.25,12023.67,11217.27,10418.35,9617.383,8823.181,8036.503,7259.53,6501.168,5766.888,5054.161,4402.851,3833.469,3331.3,2859.342,2423.113,2031.452,1684.347,1379.122,1111.456,880.7221,685.6702,525.3451,396.0312,301.192,228.8414,173.8281,132.0271,261.4305
,Constant fertility,India,,356,2057,35549.99,35246.2,34958.93,34757.98,34458.17,34210.89,33964.04,33717.08,33469.48,33216.47,32955.41,32687.17,32417.58,32148.22,31863.81,31558.24,31239.39,30924.27,30613.09,30301.68,29990.87,29685.11,29385.41,29088.41,28824.56,28608.16,28425.29,28243.71,28065.02,27899.3,27746.76,27600.53,27452.54,27303.29,27134.59,26936.17,26713.31,26480.64,26234.14,25969.61,25686.07,25382.65,25079.91,24798.26,24430,23931.54,23365.98,22814,22228.17,21840.11,21763.26,21878.53,21959.62,22059.3,22036.29,21799.81,21420.78,21058.45,20678.06,20296.83,19938.33,19582.75,19185.02,18752.13,18286.55,17784.31,17245.14,16680.44,16097.13,15445.89,14706.22,13904.51,13092.29,12264.82,11435.74,10618.99,9813.208,9008.205,8212.141,7431.017,6669.489,5934.034,5224.63,4539.157,3917.755,3380.472,2912.264,2475.868,2076.451,1721.38,1409.712,1138.793,904.8138,706.8365,542.8998,412.0122,308.8993,234.8116,178.4065,135.5243,273.0287
,Constant fertility,India,,356,2058,35827,35513.77,35217.92,34937.24,34682.92,34433.17,34186.42,33941.08,33696.67,33452.65,33202.15,32941.49,32672.25,32402.12,32132.35,31847.13,31540.24,31219.72,30902.84,30589.76,30276.63,29964.45,29657.56,29356.64,29058.34,28793.45,28576.37,28393.05,28210.96,28031.74,27865.27,27711.61,27563.98,27414.51,27263.63,27093.22,26893.05,26668.34,26433.56,26184.68,25917.49,25630.97,25324.23,25017.71,24731.7,24359.03,23856.33,23286.33,22729.13,22137.43,21742.08,21656.09,21760.67,21830.23,21917.34,21880.82,21630.01,21235.66,20857,20459.48,20059.24,19679.35,19300.63,18879.57,18423.33,17933.16,17404.76,16838.77,16248.13,15639.81,14965.36,14205.03,13385.2,12556.99,11716.08,10876.55,10052.62,9243.216,8437.613,7643.419,6871.151,6127.404,5416.375,4733.361,4076.629,3486.106,2981.005,2545.938,2143.823,1779.384,1458.636,1179.857,940.3442,736.5907,567.2821,429.857,323.1286,240.9375,183.1054,139.1141,285.1415
,Constant fertility,India,,356,2059,36106.18,35783.37,35478.81,35190.28,34915.55,34658.75,34408.19,34161.96,33918.15,33676.28,33435.83,33187.84,32927.57,32657.34,32386.66,32116.5,31830.45,31522.24,31200.06,30881.42,30566.46,30251.61,29938.06,29630.04,29327.9,29028.3,28762.36,28544.62,28360.85,28178.24,27998.5,27831.28,27676.5,27527.48,27376.54,27224.03,27051.91,26850.01,26623.44,26386.55,26135.31,25865.48,25575.99,25265.94,24955.67,24665.31,24288.27,23781.35,23206.95,22644.58,22047.05,21644.49,21549.45,21643.45,21701.6,21776.3,21726.46,21461.53,21052.14,20657.47,20243.22,19824.43,19423.73,19022.58,18578.97,18100.31,17586.6,17033.3,16441.98,15827.03,15195.48,14499.79,13720.92,12885.29,12043.58,11191.9,10344.71,9516.458,8706.332,7903.163,7114.083,6353.465,5629.38,4943.874,4288.285,3661.232,3102.014,2628.743,2225.69,1856.31,1524.816,1235.996,987.4797,776.4776,599.6437,455.2807,340.3521,253.4199,187.9282,142.799,297.7916
1648,Constant fertility,India,,356,2060,36387.52,36055.02,35741.64,35445.16,35163.32,34893.88,34634.59,34383.22,34137.51,33895.23,33655.89,33419.02,33173.54,32913.66,32642.45,32371.21,32100.65,31813.79,31504.25,31180.41,30860.02,30543.17,30226.6,29911.69,29602.55,29299.2,28998.29,28731.32,28512.91,28328.68,28145.56,27965.29,27797.32,27641.45,27491.03,27338.62,27184.48,27010.66,26807.03,26578.62,26339.63,26086.04,25813.58,25521.12,25207.78,24893.79,24599.1,24217.71,23706.61,23127.84,22560.34,21957.05,21547.34,21443.33,21526.86,21573.74,21636.17,21573.19,21294.35,20870.21,20459.86,20029.24,19592.38,19171.44,18748.53,18283.17,17782.95,17246.74,16669.77,16054.54,15416.84,14763.77,14048.69,13253.31,12404.05,11551.16,10691.17,9838.873,9008.892,8200.632,7402.565,6621.405,5874.784,5171.834,4512.591,3885.059,3288.163,2760.241,2318.107,1945.726,1607.356,1306.669,1047.339,826.4701,641.1669,488.1578,365.3923,269.4838,198.7495,146.5816,311.003
,Constant fertility,India,,356,2061,36700.95,36357.15,36036.53,35731.6,35427.59,35147.62,34878.99,34619.47,34367.88,34122.51,33880.77,33641.4,33404.13,33157.84,32896.65,32623.79,32350.82,32078.41,31789.87,31479,31154.07,30832.51,30514.4,30196.85,29881.36,29571.88,29268.12,28966.78,28699.16,28479.75,28294.24,28109.74,27927.93,27758.28,27600.64,27448.3,27293.69,27137.05,26960.43,26753.68,26521.8,26278.97,26021.17,25743.97,25446.17,25126.92,24806.31,24504.04,24115.3,23597.6,23012.21,22436.93,21825.12,21404.12,21284.99,21350.49,21378.47,21420.81,21336.62,21035.74,20588.57,20154.15,19698.8,19235.32,18785.36,18331.83,17836.15,17306.26,16739.6,16131.06,15484.25,14816.72,14135.54,13396.07,12581.26,11717.18,10851.97,9981.986,9126.761,8303.362,7509.571,6728.446,5966.264,5245.719,4578.102,3961.099,3378.918,2832.5,2350.007,1942.42,1598.28,1308.776,1046.075,832.1729,653.791,506.6959,382.5089,284.3076,210.4983,155.6088,323.6064
,Constant fertility,India,,356,2062,37017.07,36663.57,36326.8,36020.36,35700.63,35410.02,35131.92,34864.1,34604.35,34352.55,34107.51,33866.32,33626.91,33389.25,33142.15,32879.66,32605.14,32330.45,32056.19,31765.97,31453.77,31127.75,30805.02,30485.65,30167.14,29851.07,29541.25,29237.08,28935.32,28667.05,28446.64,28259.84,28073.97,27890.61,27719.3,27559.9,27405.64,27248.83,27089.7,26910.29,26700.43,26465.1,26218.45,25956.46,25674.55,25371.44,25046.32,24719.15,24409.35,24013.33,23489.1,22897.15,22314.2,21693.99,21261.86,21127.82,21175.56,21184.97,21207.59,21102.66,20780.27,20310.73,19853.01,19373.82,18884.78,18407.06,17924.39,17400.07,16842.35,16247.37,15609.76,14934.22,14239.97,13534.05,12773.76,11943.29,11068.35,10195.1,9319.847,8466.19,7653.085,6876.746,6115.716,5375.945,4684.013,4052.531,3477.005,2938.716,2439.981,2000.744,1627.619,1312.876,1065.66,837.4527,661.2109,517.1907,400.4273,299.9468,222.9416,165.1919,336.7206
,Constant fertility,India,,356,2063,37335.92,36972.57,36626.52,36296.48,35980.91,35680.13,35392.47,35116.23,34849.22,34589.24,34337.22,34092.51,33851.88,33612.43,33374.38,33126.48,32862.67,32586.51,32310.09,32033.98,31742.08,31428.56,31101.46,30777.55,30456.94,30137.44,29820.8,29510.65,29206.06,28903.88,28634.97,28413.56,28225.48,28038.24,27853.34,27680.37,27519.22,27363.05,27204.04,27042.43,26860.24,26647.29,26408.53,26158.07,25891.91,25605.32,25296.92,24965.97,24632.29,24315.03,23911.79,23381.09,22782.66,22192.15,21563.64,21120.54,20971.81,21002.07,20993.23,20996.49,20871.26,20527.9,20036.64,19556.37,19054.2,18540.63,18036.37,17526,16974.65,16390.87,15769.61,15105.3,14403.73,13685.66,12958.16,12180.37,11337.67,10455.44,9577.995,8701.63,7853.429,7053.735,6297.248,5558.784,4844.033,4182.454,3587.296,3052.074,2555.863,2101.857,1703.388,1363.836,1078.437,867.7052,670.4365,525.3714,409.131,316.4463,236.1205,175.3652,350.3663
,Constant fertility,India,,356,2064,37657.51,37284.17,36928.7,36589.81,36266.18,35956.24,35659.65,35374.92,35100.54,34834.34,34574.13,34321.9,34077.53,33837.44,33597.95,33359.52,33110.8,32845.69,32567.88,32289.74,32011.79,31718.21,31403.36,31075.18,30750.11,30428.25,30107.78,29790.57,29480.08,29175.09,28872.48,28602.92,28380.52,28191.17,28002.55,27816.12,27641.49,27478.59,27320.52,27159.33,26995.24,26810.29,26594.26,26352.07,26097.83,25827.53,25536.27,25222.63,24885.88,24545.74,24221.07,23810.68,23273.57,22668.75,22070.76,21434.08,20980.16,20816.95,20829.99,20803.21,20787.5,20642.39,20278.6,19766.25,19264.17,18739.85,18202.74,17673.15,17136.47,16559.62,15951.5,15305.9,14617.14,13892.08,13152.93,12406.77,11614.53,10762.76,9876.471,8998.241,8124.421,7285.019,6501.323,5766.585,5052.57,4364.751,3734.602,3175.47,2679.074,2222.888,1810.589,1450.226,1142.804,885.861,706.5219,536.729,417.4388,323.649,250.0785,186.165,364.5649
1649,Constant fertility,India,,356,2065,37981.87,37598.41,37233.39,36885.5,36553.45,36235.91,35931.59,35639.18,35357.38,35084.87,34819.48,34559.04,34306.58,34062.54,33823.01,33583.48,33344.66,33095.14,32828.72,32549.27,32269.4,31989.61,31694.37,31378.2,31048.93,30722.69,30399.59,30078.15,29760.37,29449.53,29144.14,28841.11,28570.91,28347.51,28156.9,27966.91,27778.94,27602.67,27438.03,27278.06,27114.69,26948.13,26760.43,26541.34,26295.73,26037.73,25763.3,25467.41,25148.55,24806.05,24459.49,24127.47,23710,23166.55,22555.41,21950.03,21305.29,20840.71,20663.24,20659.33,20614.92,20580.58,20416.04,20032.32,19499.5,18976.33,18430.7,17871.02,17317.25,16755.6,16154.75,15523.91,14855.83,14144.76,13398.61,12640.93,11878.84,11074.99,10217,9329.564,8453.579,7585.5,6757.749,5992.172,5280.64,4592.454,3932.89,3334.705,2810.922,2351.659,1933.293,1559.683,1234.69,957.5938,727.6736,575.2797,429.6873,331.68,256.0271,197.6299,379.339
,Constant fertility,India,,356,2066,38300.38,37949.78,37544.92,37193.5,36871.31,36541.19,36223.82,35917.92,35624.34,35342.83,35071.39,34806.14,34545.31,34292.06,34046.74,33805.6,33564.38,33323.76,33072.61,32804.87,32524.33,32243.29,31962.26,31666.06,31349.32,31019.71,30693.08,30369.55,30047.52,29728.84,29416.88,29110.26,28805.82,28534.1,28309.1,28116.71,27924.66,27734.33,27555.34,27387.61,27224.15,27056.88,26886.01,26693.46,26468.95,26217.35,25952.8,25671.19,25367.63,25040.66,24689.48,24333.24,23990.3,23561.71,23007.31,22384.67,21766.51,21108.24,20626.33,20426.28,20395.99,20324.55,20262.07,20068.71,19656.07,19094.03,18541.08,17965.75,17375.04,16788.33,16192.95,15559.98,14899.02,14201.76,13462.36,12689.91,11908.75,11125.22,10309.1,9451.852,8575.383,7712.761,6860.502,6056.072,5323.441,4652.513,4008.565,3398.244,2847.354,2364.717,1943.529,1581.287,1254.346,982.6959,757.36,574.2369,441.2646,340.1049,262.3331,202.4063,394.9219
,Constant fertility,India,,356,2067,38621.57,38267.77,37917.73,37504.07,37197.62,36857.13,36528.93,36211.73,35904.26,35609.5,35328.29,35057.92,34792.8,34531.59,34277.55,34030.95,33788.2,33545.29,33302.88,33050.09,32781.03,32499.41,32217.21,31934.95,31637.78,31320.46,30990.52,30663.49,30339.55,30016.92,29697.36,29384.27,29076.41,28770.58,28497.34,28270.73,28076.59,27882.48,27689.78,27508.09,27337.29,27170.34,26999.2,26824.02,26626.66,26396.76,26139.2,25868.14,25579.4,25268.23,24933.22,24573.45,24207.64,23853.91,23414.36,22849.15,22215.21,21584.52,20913,20414.16,20192.03,20136.02,20038.27,19948.48,19727.3,19286.89,18696.99,18115.82,17512.54,16892.83,16275.57,15649.19,14987.1,14299.28,13576.49,12812.88,12018.7,11218.98,10419.4,9596.175,8744.003,7882.167,7036.863,6204.798,5427.252,4729.341,4099.1,3498.912,2936.28,2431.227,1989.342,1606.23,1293.372,1008.784,782.1325,598.9953,453.1537,348.7438,268.7944,207.298,411.1448
,Constant fertility,India,,356,2068,38945.45,38588.41,38234.99,37885.69,37527.25,37179.74,36842.95,36516.68,36199.65,35890.61,35594.67,35313.75,35044.46,34779.48,34517.87,34263.04,34015.17,33770.8,33526.22,33282.01,33027.58,32757.21,32474.51,32191.15,31907.65,31609.52,31291.64,30961.36,30633.93,30309.58,29986.35,29665.9,29351.69,29042.61,28735.37,28460.63,28232.42,28036.52,27840.35,27645.31,27460.93,27287.05,27116.64,26941.64,26762.18,26560.03,26324.76,26061.29,25783.76,25487.94,25169.22,24826.24,24457.97,24082.69,23718.3,23267.92,22692.09,22047.04,21404.05,20719.57,20204.17,19960.47,19879.36,19756.02,19639.75,19391.7,18924.65,18308.2,17700.31,17070.76,16424,15778.47,15123.69,14435.32,13723.69,12978.74,12194.74,11382.99,10569.16,9758.372,8932.553,8089.164,7244.99,6420.197,5611.763,4863.725,4201.543,3611.516,3054.057,2537.116,2075.915,1673.554,1327.469,1057.88,811.2962,622.5031,473.7448,357.6021,275.4149,212.308,428.0343
,Constant fertility,India,,356,2069,39272.04,38911.74,38554.9,38202.04,37853.69,37503.57,37161.88,36828.78,36504.43,36187.57,35876.96,35579.84,35299.22,35031,34766.15,34504.16,34248.54,33999.39,33753.42,33507.15,33261.15,33005.09,32733.41,32449.62,32165.11,31880.38,31581.29,31262.84,30932.23,30604.4,30279.63,29955.82,29634.48,29319.15,29008.84,28700.21,28423.96,28194.16,27996.5,27798.3,27600.9,27413.85,27236.91,27063.05,26884.2,26700.48,26493.56,26252.97,25983.61,25699.65,25396.81,25070.61,24719.73,24343.03,23958.38,23583.46,23122.4,22536.1,21880.15,21225.09,20527.93,19996.34,19731.57,19625.97,19477.74,19335.8,19061.8,18569.21,17927.5,17294.34,16640.13,15968.18,15296.55,14615.84,13903.85,13171.26,12407.32,11606.41,10780.91,9956.983,9139.277,8314.823,7483.367,6659.32,5857.572,5075.409,4358.71,3732.648,3181.929,2665.762,2192.215,1772.53,1407.894,1097.087,865.2659,652.4698,495.4533,374.6843,282.1984,217.4391,445.6175
1650,Constant fertility,India,,356,2070,39601.37,39237.79,38877.5,38521.04,38168.93,37821.71,37479.9,37144.02,36814.61,36492.18,36175.5,35863.31,35565.02,35284.7,35017.55,34752.83,34490.45,34234.05,33983.61,33736.04,33488.1,33240.31,32982.61,32709.63,32424.76,32139.09,31853.13,31553.09,31234.07,30903.12,30574.9,30249.72,29925.31,29603.09,29286.64,28975.11,28665.09,28387.34,28155.95,27956.55,27756.3,27556.57,27366.84,27186.86,27009.56,26826.88,26638.93,26427.26,26181.37,25906.16,25615.82,25306.01,24972.38,24613.67,24228.63,23834.71,23449.39,22977.79,22381.19,21714.51,21047.63,20338.06,19790.65,19505.29,19375.81,19203.39,19036.55,18737.51,18220.44,17554.71,16897.67,16220.35,15525.02,14829.35,14125.04,13391.94,12641.08,11861.05,11046.47,10210.67,9380.26,8559.458,7739.812,6922.938,6120.995,5344.25,4590.318,3906.133,3316.081,2803.442,2326.834,1894.201,1513.484,1184.405,906.6874,707.7218,524.7368,394.3337,296.3374,222.6942,463.923
,Constant fertility,India,,356,2071,39914.26,39577.46,39190.23,38833.34,38505.19,38154.65,37808.48,37467.23,37131.69,36802.53,36480.22,36163.34,35850.74,35551.66,35270.1,35001.41,34735.07,34470.96,34212.98,33961.3,33712.71,33463.67,33214.71,32956.09,32682.51,32397.24,32111.12,31824.7,31524.03,31204.11,30872.05,30542.62,30216.05,29890.21,29566.55,29248.54,28935.16,28622.99,28342.76,28108.51,27905.84,27701.91,27498.05,27303.65,27118.38,26935.17,26745.97,26550.81,26331.41,26077.33,25793.32,25493.38,25173.22,24828.02,24456.24,24056.83,23647.42,23245.09,22756.42,22143.33,21459.82,20774.76,20046.54,19475.64,19159.89,18995.37,18787.9,18585.44,18251.14,17700.12,17001.45,16312,15603.76,14877.36,14149.88,13414.56,12653.39,11877.01,11078.1,10253.8,9416.249,8586.958,7769.414,6964.156,6177.061,5416.474,4685.564,3985.055,3350.029,2797.844,2317.649,1907.783,1524.985,1208.541,941.9625,721.3626,548.7766,414.0866,311.8173,234.6144,481.747
,Constant fertility,India,,356,2072,40229.61,39893.1,39553.56,39148.17,38841.64,38489.35,38140.37,37795.26,37454.56,37119.36,36790.46,36468.26,36151.18,35838.17,35538.31,35255.51,34985.28,34717.32,34451.48,34191.94,33939.01,33689.39,33439.25,33189.14,32929.58,32655.41,32369.74,32083.18,31796.3,31495,31174.19,30841.02,30510.37,30182.43,29855.15,29530.05,29210.49,28895.27,28580.96,28298.25,28061.15,27855.22,27647.63,27439.66,27240.61,27050.07,26860.99,26665.31,26462.98,26235.91,25973.71,25680.98,25371.53,25041.14,24684.49,24299.81,23886.25,23461.6,23042.57,22537.19,21908,21208.11,20505.43,19759.19,19165.65,18820.61,18622.39,18381.39,18145.02,17777.4,17194.65,16465.63,15746.63,15010.6,14256.72,13501.55,12739.8,11955.57,11159.13,10346.84,9518.009,8683.64,7860.748,7052.291,6266.233,5511.545,4793.043,4108.062,3459.6,2873.096,2360.596,1916.036,1564.201,1227.737,965.039,749.1467,573.9177,434.8289,328.1059,247.1727,500.2557
,Constant fertility,India,,356,2073,40547.46,40211.27,39871.74,39529.68,39176,38823.72,38473.52,38126.1,37782.04,37441.9,37107.03,36778.4,36456.31,36139.03,35825.61,35524.97,35240.93,34969.15,34699.58,34432.01,34170.9,33916.73,33666.09,33414.86,33163.58,32903.1,32628.33,32342.27,32055.26,31767.92,31466,31144.29,30810.01,30478.16,30148.84,29820.13,29493.59,29172.49,28855.44,28538.98,28253.81,28013.87,27804.69,27593.45,27381.39,27177.71,26981.93,26787,26584.89,26375.44,26140.75,25870.5,25569.13,25250.26,24909.75,24541.8,24144.39,23716.87,23277.24,22841.81,22320.06,21675.17,20959.35,20239.59,19475.97,18860.59,18487.34,18256.74,17983.69,17715.04,17315.95,16703.62,15946.7,15200.86,14440,13661.98,12882.92,12098.99,11296.23,10484.65,9663.852,8835.016,8008.03,7195.954,6401.36,5638.253,4917.732,4241.369,3601.738,3003.43,2464.062,1991.682,1584.017,1282.496,988.4281,770.599,595.7995,456.6102,345.2454,260.4031,519.4756
