Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1794,Constant fertility,Cambodia,,116,2070,680.5168,668.7079,657.837,647.8097,638.5318,629.9092,621.8475,614.2527,607.0303,600.0864,593.435,587.09,580.4159,573.102,565.3788,557.8563,550.4946,542.9273,535.0597,527.0691,519.0656,510.8329,503.5375,497.7086,492.7236,487.5577,482.5693,476.3777,468.2409,458.8668,449.7919,440.8139,431.9733,423.4789,415.3373,407.3583,399.5952,392.5496,386.4585,381.185,376.1699,371.3028,367.6603,365.6508,364.6933,363.7473,362.9593,361.6719,359.4319,356.4561,353.2933,349.6882,345.8053,341.733,337.2105,332.2901,327.4437,320.0042,308.8042,295.2919,282.0526,268.5326,256.7734,248.0424,241.4436,234.9854,229.2711,223.6948,217.8225,212.2287,206.9503,200.8149,199.5016,205.4653,215.4513,224.9393,236.2607,238.7842,227.2178,207.0721,187.5858,165.0347,152.2142,155.8202,168.7826,179.2642,191.947,190.5575,166.5467,128.8288,96.79602,68.88456,43.53075,22.66355,8.21189,2.104721,6.270984,22.63962,22.28239,99.69979,94.881
,Constant fertility,Cambodia,,116,2071,689.2979,679.3504,666.0349,655.7576,647.9209,638.8175,630.2785,622.2384,614.5088,606.9619,599.5723,592.4655,585.6435,578.5789,571.0309,563.1999,555.5473,548.0053,540.5232,533.1288,525.8345,518.5046,511.0189,504.1185,498.1156,492.5991,486.9617,481.4579,474.9426,466.8296,457.6967,448.801,440.0016,431.2737,422.7678,414.537,406.493,398.6646,391.5767,385.4869,380.2388,375.2377,370.3851,366.7247,364.6465,363.5885,362.5453,361.6534,360.2845,358.0027,355.0091,351.8224,348.1957,344.2752,340.1381,335.5344,330.5358,325.6068,318.1029,306.8685,293.3391,280.0732,266.5204,254.7183,245.9289,239.2571,232.7094,226.8805,221.1901,215.2139,209.5071,204.1025,197.8577,196.2894,201.7794,211.1604,220.0368,230.6716,232.73,221.0666,201.0335,181.6646,159.3978,146.3589,148.9184,160.3819,168.864,178.059,176.1084,156.417,124.9198,87.72621,63.06133,38.79303,20.43762,8.057004,7.040766,15.8413,17.03384,59.37102,97.68259
,Constant fertility,Cambodia,,116,2072,698.1924,687.9603,678.186,663.803,657.4709,648.0321,639.1033,630.648,622.6296,614.7651,606.8935,599.0587,591.4976,584.2006,576.7477,568.9674,561.0293,553.2478,545.5274,538.1297,531.2049,524.6027,517.9442,511.205,504.7003,498.5229,492.4747,486.3665,480.349,473.5119,465.4226,456.5296,447.8123,439.1907,430.5752,422.0578,413.7382,405.6295,397.7362,390.6063,384.5177,379.2951,374.3078,369.4696,365.7914,363.645,362.4871,361.3472,360.3522,358.9024,356.579,353.568,350.3576,346.7095,342.7518,338.5506,333.8666,328.7908,323.7803,316.2129,304.9449,291.3991,278.1077,264.5232,252.6797,243.8335,237.0904,230.4555,224.5149,218.7135,212.6364,206.8205,201.294,194.944,193.1289,198.1597,206.9549,215.2411,225.2148,226.8293,215.082,195.1711,175.9303,153.9534,140.7288,142.3224,152.3993,159.0673,165.1759,162.7549,146.9034,121.1293,79.50623,57.73036,34.57094,18.43031,7.90504,11.08441,13.02157,35.35532,100.5669
,Constant fertility,Cambodia,,116,2073,707.2016,696.6794,686.6375,677.0236,666.8919,657.2879,648.1434,639.3892,631.0177,623.0211,615.0214,606.8251,598.5455,590.5313,582.7612,574.9224,566.9112,558.867,550.9579,543.0606,535.7468,529.2879,523.3738,517.3844,511.3911,505.2827,498.9305,492.3504,485.7719,479.2427,472.0854,464.0198,455.3655,446.8258,438.3814,429.8778,421.349,412.941,404.7679,396.8099,389.6382,383.551,378.3536,373.3802,368.5564,364.8606,362.6462,361.3889,360.1531,359.0556,357.5256,355.1611,352.1327,348.8989,345.2296,341.2352,336.9706,332.207,327.0549,321.9641,314.3342,303.0334,289.472,276.1559,262.5411,250.6574,241.756,234.9433,228.2234,222.174,216.2646,210.0898,204.1683,198.5241,192.0732,190.0193,194.6048,202.8332,210.55,219.887,221.0782,209.2593,189.4796,170.3771,148.695,135.3153,136.0185,144.8141,149.8389,153.225,150.4139,137.9685,117.4538,72.05648,52.85006,30.80837,16.62015,7.755941,9.954379,21.05402,103.5364
,Constant fertility,Cambodia,,116,2074,716.3271,705.509,695.1942,685.3299,675.8632,666.2877,657.105,648.2546,639.6753,631.3877,623.4128,615.2779,606.7567,598.0327,589.5665,581.3254,573.1028,564.8626,556.7131,548.6774,540.605,533.3745,527.3778,522.1479,516.8252,511.5773,505.8657,499.3385,492.226,485.1781,478.1389,470.6633,462.6212,454.2043,445.8415,437.5735,429.1815,420.6414,412.1453,403.9081,395.8858,388.6726,382.5867,377.4145,372.4549,367.6454,363.9321,361.6501,360.2942,358.963,357.7637,356.1541,353.7488,350.7033,347.4462,343.7561,339.7254,335.3979,330.5558,325.3282,320.158,312.4666,301.1339,287.5576,274.2179,260.5738,248.6512,239.6961,232.8157,226.0129,219.8575,213.8431,207.5738,201.5501,195.7923,189.2447,186.9598,191.1138,198.7935,205.9611,214.6853,215.4729,203.5943,183.9541,164.9991,143.6162,130.11,129.9938,137.6063,141.1459,142.1387,139.0087,129.5769,113.8899,65.30476,48.38232,27.4553,14.98778,7.609655,12.53762,106.5936
1795,Constant fertility,Cambodia,,116,2075,725.5704,714.4505,703.8577,693.7381,684.0384,674.7048,665.684,656.9221,648.3657,639.9613,631.7579,623.8048,615.5346,606.6882,597.5204,588.6034,579.8931,571.2889,562.8212,554.5675,546.4064,538.1606,531.0126,525.4745,520.9247,516.2665,511.7634,506.4494,499.7467,492.1017,484.5851,477.0376,469.2454,461.2268,453.0462,444.8593,436.7671,428.4864,419.935,411.3511,403.0501,394.9639,387.7094,381.6249,376.4778,371.532,366.7367,363.0059,360.6567,359.2027,357.7767,356.4765,354.7879,352.3421,349.2797,345.9997,342.2889,338.2222,333.8325,328.9128,323.6107,318.362,310.61,299.2463,285.6559,272.2934,258.6212,246.6611,237.6538,230.7073,223.8239,217.5651,211.4487,205.0878,198.9655,193.098,186.4579,183.9495,187.6853,194.8343,201.4722,209.6066,210.0097,198.0827,178.5897,159.7909,138.7108,125.105,124.236,130.7573,132.9572,131.8545,128.4683,121.6958,110.4341,59.1857,44.29227,24.46717,13.51573,7.466128,109.741
,Constant fertility,Cambodia,,116,2076,734.8007,724.871,712.6224,702.3023,693.8798,684.3134,675.0633,666.099,657.257,648.4402,639.6613,631.0872,622.7519,614.1683,605.1331,595.8766,586.8528,577.9953,569.4547,561.3593,553.6555,546.0264,538.3713,531.5321,525.8457,520.8607,515.8152,510.8898,505.3059,498.609,491.1426,483.7552,476.3369,468.6218,460.5821,452.3192,444.07,435.9155,427.5934,419.0388,410.4734,402.1816,394.1046,386.8356,380.699,375.4757,370.4552,365.5795,361.7814,359.39,357.9078,356.4466,355.1095,353.3712,350.8554,347.7093,344.3467,340.553,336.3994,331.9189,326.9066,321.5083,316.1558,308.3174,296.8955,283.2621,269.8458,256.1121,244.0745,234.9665,227.8981,220.8722,214.4399,208.149,201.6244,195.3271,189.2734,182.4774,179.6227,182.7219,189.064,194.9045,202.1667,201.9951,189.9798,170.6906,152.4669,132.8744,119.2063,115.519,117.6112,117.2721,115.8965,114.5513,102.6372,107.6748,68.19088,39.42463,22.28005,12.47693,108.2849
,Constant fertility,Cambodia,,116,2077,744.1485,733.9885,724.1723,710.9722,703.7288,694.0216,684.5886,675.422,666.5143,657.592,648.5146,639.3615,630.4172,621.7007,612.8051,603.582,594.2373,585.1075,576.1038,567.6265,559.9012,552.745,545.6466,538.5822,532.052,526.2171,520.7967,515.3643,510.0177,504.1649,497.4738,490.1853,482.9268,475.6372,467.9991,459.9383,451.5935,443.2821,435.0656,426.7022,418.1444,409.5975,401.315,393.2472,385.9638,379.7753,374.4762,369.3815,364.4258,360.5611,358.1276,356.6175,355.1214,353.7477,351.9601,349.3751,346.146,342.7016,338.8259,334.5864,330.0164,324.9126,319.4195,313.9649,306.0418,294.5632,280.8882,267.4201,253.6273,241.5151,232.3096,225.1231,217.9595,211.3596,204.9007,198.2196,191.7552,185.5244,178.5819,175.3977,177.8898,183.4645,188.5509,194.9909,194.2863,182.2083,163.1408,145.4786,127.2836,113.5857,107.4136,105.7869,103.4374,101.8699,102.1419,86.56336,104.9844,63.52599,36.72762,20.85066,106.8481
,Constant fertility,Cambodia,,116,2078,753.6152,743.2207,733.1899,723.4742,713.4177,703.6644,694.1634,684.8639,675.7808,666.9298,657.9272,648.589,639.0618,629.7479,620.6513,611.4448,602.0348,592.6025,583.3673,574.2185,565.8041,558.4468,551.836,545.267,538.7931,532.5725,526.5888,520.7327,514.9137,509.1471,503.0265,496.3413,489.2298,482.0998,474.9386,467.3772,459.2954,450.8689,442.4956,434.2174,425.8129,417.252,408.7236,400.4502,392.3916,385.0939,378.8539,373.4794,368.311,363.2759,359.345,356.8697,355.3318,353.8011,352.3911,350.5547,347.901,344.5897,341.0644,337.1076,332.7832,328.1247,322.9309,317.3443,311.7892,303.7829,292.2492,278.5343,265.0162,251.1665,238.9824,229.6828,222.3819,215.0852,208.3235,201.7031,194.8722,188.2486,181.8498,174.7696,171.272,173.1855,178.0309,182.4045,188.0697,186.8718,174.7547,155.925,138.8107,121.928,108.2301,99.87701,95.15127,91.23478,89.54086,91.07682,73.00681,102.3612,60.54376,34.84433,105.4303
,Constant fertility,Cambodia,,116,2079,763.2023,752.5691,742.3199,732.4055,722.7768,713.0738,703.5999,694.3053,685.1392,676.1399,667.3456,658.2626,648.6635,638.7623,629.0793,619.6037,610.0876,600.4916,590.9722,581.6323,572.3394,563.9875,556.9962,550.9284,544.8877,539.0041,533.0935,526.9607,520.6687,514.4636,508.278,501.8906,495.2113,488.2763,481.2743,474.2409,466.7561,458.6533,450.1454,441.7105,433.3708,424.9255,416.3615,407.8515,399.5873,391.5379,384.226,377.9347,372.4853,367.2435,362.1295,358.1329,355.6162,354.0508,352.4857,351.0397,349.1549,346.4331,343.0405,339.435,335.398,330.9898,326.2439,320.9612,315.2826,309.6285,301.5407,289.9534,276.2002,262.634,248.7297,236.4763,227.0856,219.6741,212.2488,205.331,198.5554,191.5813,184.8062,178.2479,171.0386,167.2434,168.6055,172.7582,176.4584,181.3943,179.7401,167.6061,149.0283,132.4483,116.7977,103.127,92.86918,85.58496,80.47173,78.70397,81.21042,61.57332,99.80354,58.22967,104.0314
1796,Constant fertility,Cambodia,,116,2080,772.9114,762.035,751.5635,741.447,731.6359,722.0801,712.73,703.5356,694.447,685.4146,676.4991,667.7616,658.5983,648.7378,638.4628,628.4114,618.5577,608.7335,598.9525,589.3464,579.9025,570.4664,562.1768,555.5495,550.0225,544.5087,539.2151,533.6151,527.333,520.6047,514.0139,507.4104,500.7574,494.0839,487.3246,480.4501,473.5443,466.1358,458.0122,449.4232,440.9267,432.5258,424.0399,415.4729,406.9812,398.7263,390.6861,383.3601,377.0178,371.4937,366.1791,360.9867,356.9249,354.3672,352.7744,351.1752,349.6936,347.7607,344.9714,341.4981,337.8134,333.6971,329.2059,324.3738,319.0035,313.2343,307.4828,299.315,287.6757,273.8855,260.2731,246.3165,233.9965,224.5178,216.9992,209.4498,202.3815,195.4569,188.346,181.4267,174.7174,167.3874,163.3096,164.1467,167.6416,170.7061,174.9557,172.8807,160.7498,142.4367,126.3776,111.8833,98.26456,86.35304,76.98043,70.97841,69.17866,72.41285,51.93042,97.30979,102.651
,Constant fertility,Cambodia,,116,2081,782.6769,772.215,760.8063,750.4626,741.322,731.6123,722.1297,712.8415,703.6014,694.32,685.002,675.8083,666.7859,657.3893,647.3886,637.0479,626.9168,616.9525,607.1746,597.6702,588.4734,579.4251,570.4287,562.3659,555.6204,549.7582,543.945,538.3255,532.5132,526.2251,519.6199,513.1149,506.5972,499.9908,493.2896,486.4568,479.5241,472.5606,465.1109,456.976,448.3933,439.8965,431.4955,422.994,414.3859,405.8372,397.5258,389.4238,382.0477,375.6763,370.1344,364.7948,359.5752,355.4707,352.8468,351.171,349.4867,347.9149,345.8884,343.0046,339.4343,335.6479,331.4278,326.8225,321.8623,316.3552,310.4456,304.5439,296.2455,284.509,270.6389,256.9332,242.8745,230.4299,220.7935,213.0893,205.3338,198.0277,190.8614,183.5166,176.3501,169.3932,161.8683,157.3735,157.4477,159.985,161.8561,164.2723,161.5938,150.9457,135.0685,120.2212,105.7971,91.05839,64.89588,58.56024,55.51352,56.22029,43.58971,70.63563,116.9029
,Constant fertility,Cambodia,,116,2082,792.5657,781.8344,771.5192,759.5879,751.0193,741.197,731.5888,722.1793,712.9529,703.6673,694.193,684.5897,675.1182,665.8117,656.1826,646.0422,635.6361,625.4257,615.3514,605.6198,596.3908,587.6017,578.9481,570.391,562.5552,555.6912,549.494,543.3819,537.4373,531.4137,525.1196,518.6369,512.2176,505.7853,499.2252,492.4965,485.5906,478.5999,471.5789,464.0883,455.9421,447.3657,438.8686,430.4677,421.9506,413.3018,404.6963,396.3288,388.1655,380.7398,374.3395,368.7799,363.4158,358.1692,354.0224,351.3329,349.5748,347.8062,346.1452,344.0263,341.0491,337.383,333.4963,329.1739,324.4563,319.3702,313.7289,307.6816,301.633,293.2075,281.3772,267.4308,253.6362,239.4806,226.9176,217.1309,209.2498,201.2986,193.7676,186.374,178.8111,171.4155,164.2313,156.5312,151.6532,151.0221,152.678,153.4649,154.2413,151.0437,141.7396,128.0815,114.3647,100.042,84.38067,48.77044,44.54771,43.64862,36.58863,51.27328,133.1336
,Constant fertility,Cambodia,,116,2083,802.5795,791.5736,781.0075,770.8241,760.6463,750.7474,741.072,731.5652,722.2289,713.0645,703.7331,694.066,684.1777,674.4287,664.8389,654.9781,644.6986,634.2275,623.9381,613.7545,604.0689,595.114,586.7313,578.4715,570.3533,562.7445,555.7621,549.23,542.8193,536.5506,530.3164,524.0164,517.6558,511.3218,504.9747,498.4609,491.7048,484.7259,477.6775,470.5993,463.0679,454.9106,446.3405,437.8432,429.4423,420.9098,412.2206,403.5586,395.1355,386.9114,379.4364,373.0076,367.4305,362.042,356.7687,352.58,349.8255,347.9859,346.1339,344.3845,342.1741,339.1047,335.344,331.3584,326.9354,322.1073,316.8974,311.1245,304.9423,298.75,290.2007,278.2799,264.2608,250.3814,236.1342,223.4588,213.5291,205.4795,197.3428,189.5991,181.9921,174.2262,166.619,159.2267,151.3701,146.1408,144.8587,145.7048,145.5088,144.8227,141.1825,133.0949,121.4559,108.7935,94.59996,78.19266,36.65187,33.88815,30.71201,37.21846,151.6176
,Constant fertility,Cambodia,,116,2084,812.7198,801.4341,790.6124,780.1969,770.1296,760.184,750.4755,740.9471,731.5417,722.2785,713.176,703.799,693.939,683.7659,673.74,663.8675,653.7758,643.3578,632.822,622.4541,612.1617,602.522,593.84,585.8621,577.9952,570.3155,562.9339,555.833,548.9661,542.2574,535.6654,529.2214,522.9155,516.6765,510.4275,504.1654,497.6977,490.9143,483.8627,476.7569,469.6217,462.0498,453.8815,445.3176,436.8201,428.4194,419.8716,411.1421,402.4242,393.9457,385.6613,378.1374,371.6803,366.086,360.6734,355.3737,351.1434,348.3245,346.4043,344.4696,342.6328,340.332,337.1714,333.3174,329.2343,324.712,319.7753,314.4438,308.5416,302.2274,295.8945,287.2247,275.2166,261.1283,247.1685,232.8345,220.0527,209.9871,201.7772,193.4647,185.5203,177.7132,169.7588,161.9568,154.3746,146.3792,140.8287,138.9469,139.0501,137.9651,135.9793,131.965,124.9774,115.1731,103.4937,89.45395,72.45844,27.54455,25.77926,27.01629,172.668
1797,Constant fertility,Cambodia,,116,2085,822.9883,811.4174,800.3354,789.6837,779.4033,769.4357,759.7221,750.2038,740.822,731.5181,722.3279,713.2874,703.8647,693.812,683.3544,673.052,662.8976,652.5757,642.0198,631.4195,620.9736,610.5731,600.9791,592.5688,584.9944,577.5194,570.2779,563.1232,555.9039,548.7024,541.696,534.7816,528.1286,521.8169,515.699,509.5349,503.3574,496.9356,490.1251,483.0012,475.838,468.6461,461.0338,452.8547,444.297,435.7995,427.3989,418.8359,410.0665,401.2929,392.7596,384.4152,376.8429,370.3578,364.7464,359.3099,353.984,349.7127,346.83,344.8298,342.8132,340.89,338.4998,335.2491,331.303,327.1237,322.5038,317.4602,312.0092,305.9802,299.5366,293.0662,284.2792,272.1871,258.0329,243.9967,229.5809,216.6986,206.5038,198.1416,189.6628,181.5292,173.5349,165.406,157.425,149.6703,141.5529,135.7098,133.2763,132.6993,130.8126,127.6759,123.3494,117.3551,109.2152,98.4521,84.58786,67.14474,20.70023,19.6107,196.641
,Constant fertility,Cambodia,,116,2086,833.8976,822.3395,810.6406,799.7203,789.4914,779.2841,769.362,759.6778,750.121,740.6124,731.1258,721.7533,712.5235,702.9452,692.7981,682.295,671.937,661.7059,651.4107,641.0335,630.6994,620.5102,610.3953,600.944,592.4447,584.6356,576.9493,569.4784,562.1695,554.9326,547.7992,540.8359,533.9639,527.3273,520.9827,514.8015,508.5841,502.3538,495.8901,489.0573,481.9227,474.745,467.5391,459.9029,451.6837,443.0759,434.529,426.0753,417.4693,408.6737,399.8832,391.3272,382.9569,375.3497,368.8167,363.1463,357.6464,352.2515,347.9012,344.9283,342.8275,340.7024,338.6623,336.1464,332.7611,328.6713,324.3426,319.5705,314.3562,308.7094,302.4689,295.8095,289.1118,280.122,267.8694,253.578,239.392,224.8218,211.7571,201.3375,192.7192,183.9741,175.554,167.2736,158.8695,150.6093,142.6685,134.5917,128.3727,124.8535,122.8332,119.9731,116.3714,112.1141,97.94774,100.3143,88.28265,72.52963,28.81588,25.39398,198.3373
,Constant fertility,Cambodia,,116,2087,844.9515,833.0779,821.6912,809.8845,799.727,789.2991,779.1648,769.2883,759.6335,750.0382,740.4029,730.7338,721.179,711.7603,702.027,691.7857,681.2372,670.8239,660.5163,650.2477,640.0487,629.9801,620.047,610.2176,600.909,592.3207,584.2771,576.3797,568.6799,561.2173,553.9631,546.8975,539.9771,533.1475,526.5272,520.1499,513.9056,507.6351,501.3522,494.8467,487.9919,480.8467,473.6545,466.4347,458.7748,450.5157,441.8581,433.2621,424.7558,416.107,407.2856,398.4785,389.9001,381.504,373.8625,367.282,361.5532,355.9906,350.5274,346.0991,343.037,340.8368,338.6046,336.4492,333.8094,330.2915,326.0605,321.585,316.6639,311.2826,305.4446,298.9978,292.1287,285.2107,276.0256,263.6202,249.1999,234.8742,220.1613,206.9283,196.3004,187.4452,178.456,169.7754,161.2381,152.5913,144.0886,135.9943,127.9728,121.4323,116.9629,113.7006,110.0317,106.0678,101.9021,81.74986,92.13883,78.34638,40.11333,32.88278,200.0482
,Constant fertility,Cambodia,,116,2088,856.1519,843.9565,832.2713,821.0435,810.0498,799.4229,789.1069,779.0456,769.2147,759.5893,749.9554,740.1934,730.342,720.6053,710.998,701.1099,690.7748,680.181,669.7126,659.3289,649.0868,639.0654,629.2616,619.5842,610.0399,600.874,592.1967,583.9188,575.8108,567.8826,560.2667,552.9952,545.9973,539.1196,532.3324,525.7284,519.3184,513.0112,506.6879,500.3526,493.8056,486.9287,479.7731,472.5665,465.3329,457.6494,449.3507,440.6437,431.9989,423.4404,414.7492,405.9022,397.0787,388.4782,380.0568,372.3812,365.7536,359.967,354.3425,348.8118,344.3064,341.156,338.8576,336.5198,334.2506,331.4886,327.8403,323.4704,318.8509,313.7837,308.239,302.2142,295.5665,288.4938,281.3622,271.9892,259.4383,244.8974,230.4416,215.5974,202.2097,191.3894,182.3156,173.1034,164.1871,155.4205,146.5612,137.8503,129.6323,121.6794,114.8672,109.5711,105.247,100.9142,96.67643,92.62033,68.23066,84.62963,55.84,42.58007,201.7739
,Constant fertility,Cambodia,,116,2089,867.5008,854.9772,842.9877,831.4786,820.3962,809.5945,799.1189,788.9147,778.9264,769.141,759.545,749.8726,739.9839,729.9504,720.0319,710.2365,700.194,689.7653,679.1266,668.6032,658.1436,647.928,638.0836,628.5439,619.1218,609.8623,600.8389,592.0728,583.5607,575.2423,567.0864,559.3178,552.0291,545.0986,538.2635,531.5184,524.9307,518.4882,512.1183,505.7425,499.355,492.7666,485.8679,478.7019,471.4811,464.2337,456.5268,448.1888,439.4325,430.7394,422.1291,413.3959,404.5235,395.6839,387.0615,378.6149,370.9057,364.2317,358.3879,352.702,347.1045,342.5229,339.2854,336.89,334.4477,332.0664,329.184,325.4072,320.9009,316.1401,310.9297,305.2251,299.018,292.1747,284.9041,277.5656,268.0117,255.3229,240.6692,226.0927,211.1281,197.5986,186.6013,177.3263,167.9114,158.7827,149.8127,140.7694,131.8821,123.5679,115.6955,108.6569,102.6463,97.42193,92.55214,88.11661,84.18398,56.94717,77.73241,55.13713,203.5144
1798,Constant fertility,Cambodia,,116,2090,879.0001,866.1418,853.842,842.0464,830.7004,819.7495,809.1393,798.8151,788.7227,778.8073,769.0672,759.5006,749.7898,739.7747,729.5589,719.4591,709.4757,699.2792,688.7573,678.0737,667.4957,656.9604,646.7713,637.1035,627.8271,618.6597,609.6847,600.8039,591.9489,583.2027,574.6745,566.2913,558.3705,551.0647,544.2013,537.4088,530.7057,524.1342,517.6594,511.2271,504.7988,498.3594,491.7299,484.8093,477.6331,470.3981,463.1371,455.407,447.0299,438.2248,429.4836,420.8219,412.0469,403.1494,394.2939,385.65,377.1786,369.4361,362.716,356.8156,351.0691,345.4057,340.7487,337.425,334.9338,332.3884,329.8964,326.8954,322.9922,318.3518,313.4523,308.1017,302.2407,295.8556,288.8217,281.359,273.8204,264.0924,251.2727,236.514,221.8259,206.7515,193.0926,181.9329,172.4736,162.8751,153.5562,144.4073,135.2065,126.1722,117.7873,110.0059,102.7825,96.15925,90.17864,84.883,80.31468,76.51607,47.52967,71.39732,205.27
,Constant fertility,Cambodia,,116,2091,891.1071,878.3487,865.3875,853.334,841.7912,830.4918,819.5541,808.9292,798.5653,788.4125,778.4225,768.5975,758.9369,749.148,739.0844,728.8434,718.7123,708.686,698.4964,688.0555,677.4949,667.0342,656.63,646.4986,636.7702,627.3587,618.0672,608.9584,599.9809,591.0972,582.3649,573.8376,565.4546,557.5216,550.1801,543.2667,536.4288,529.6806,523.0693,516.5644,510.1077,503.6531,497.1877,490.5267,483.5658,476.3438,469.0632,461.7549,453.9825,445.572,436.7384,427.965,419.2683,410.4555,401.5163,392.6146,383.9192,375.3898,367.5842,360.796,354.8202,348.9887,343.2311,338.4638,335.01,332.371,329.6669,327.0044,323.8166,319.7087,314.8474,309.72,304.1402,298.0195,291.3325,283.9718,276.1824,268.3076,258.2833,245.2328,230.2853,215.4041,200.1455,186.2787,174.8691,165.1375,155.2643,145.6423,136.2645,126.9603,117.8913,109.4121,101.4774,94.0414,75.81726,80.72738,76.18448,72.35249,49.93634,66.97049,211.4964
,Constant fertility,Cambodia,,116,2092,903.3808,890.3336,877.6978,864.7729,853.1599,841.536,830.2833,819.3588,808.7192,798.3156,788.1024,778.0379,768.1281,758.3736,748.5068,738.3947,728.1287,717.9663,707.8971,697.7145,687.3544,676.9166,666.573,656.2998,646.226,636.4372,626.8907,617.4753,608.233,599.1591,590.2468,581.5283,573.0018,564.6191,556.6739,549.297,542.3336,535.4507,528.6575,522.0066,515.4717,508.9908,502.51,496.0187,489.3264,482.3254,475.0579,467.7322,460.3768,452.5625,444.1189,435.257,426.4518,417.7204,408.8702,399.8897,390.9423,382.1961,373.6095,365.7416,358.8861,352.836,346.9207,341.0702,336.1942,332.6122,329.8278,326.9676,324.1378,320.7668,316.4586,311.3816,306.0322,300.2296,293.8572,286.8786,279.2033,271.101,262.9057,252.6019,239.3382,224.2206,209.1683,193.7505,179.7053,168.0795,158.1135,148.0092,138.1362,128.5808,119.217,110.1539,101.6324,93.61009,86.04372,59.77852,72.26667,68.41548,52.46487,62.81813,217.9117
