Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,Low fertility,Japan,,392,2082,328.6624,332.9366,341.0954,329.7602,355.5682,362.3485,368.8111,374.9715,380.8455,386.2896,391.2407,395.7669,400.0633,404.166,407.8289,410.9734,413.7565,416.5394,419.4006,422.0407,424.3961,426.7188,429.3864,432.3981,436.1346,440.8487,446.4756,452.5931,459.1608,467.1362,476.9142,488.058,499.5164,511.2357,523.8561,537.5044,551.73,565.8677,579.9455,593.1985,605.1429,615.9553,626.3981,636.4408,644.9183,651.365,656.2604,660.6505,664.4463,667.5671,670.1173,672.1944,674.3391,677.1,678.3425,677.2724,675.3315,674.559,674.3108,678.4098,688.893,704.0742,720.2138,738.0404,757.1959,777.1212,798.1621,819.4963,839.2146,865.6778,902.2923,943.9066,983.1629,1022.973,1048.675,1052.681,1042.048,1030.753,1015.194,1002.976,999.0252,998.9308,994.0338,986.8784,971.8889,945.6648,911.5635,876.2494,838.2915,800.8134,765.8689,731.7282,694.6695,655.5109,615.0831,473.7195,531.1339,478.823,326.0958,347.1704,1350.073
,Low fertility,Japan,,392,2083,323.0638,325.4233,330.5567,341.5679,348.6622,355.5618,362.2416,368.6757,374.8776,380.8607,386.3999,391.3904,395.9245,400.2613,404.4218,408.1432,411.3442,414.1802,417.0152,419.9285,422.6024,424.9651,427.2761,429.9298,432.923,436.6372,441.3278,446.9293,453.0169,459.5508,467.4928,477.2397,488.3536,499.7802,511.4662,524.0537,537.6703,551.8645,565.9698,580.0141,593.2329,605.1424,615.919,626.3243,636.3277,644.7642,651.1679,656.0182,660.3605,664.1057,667.1726,669.665,671.6803,673.7582,676.4458,677.6152,676.475,674.4626,673.6058,673.258,677.2542,687.6343,702.7035,718.6994,736.3424,755.3058,775.0396,795.8658,816.929,836.3262,862.3625,898.413,939.3467,977.8329,1016.749,1041.543,1044.675,1033.13,1020.774,1004.041,990.359,984.5573,982.3086,975.1565,965.6351,948.0736,919.0546,881.9907,843.9195,803.6969,763.0829,723.6143,684.4219,643.4563,601.5559,559.5688,388.7816,477.1792,373.8971,359.3966,1356.508
,Low fertility,Japan,,392,2084,317.5606,318.0794,320.3437,325.7502,342.0411,348.8439,355.5553,362.1347,368.5404,374.7837,380.8758,386.5102,391.5401,396.0821,400.4593,404.6777,408.4577,411.7153,414.6044,417.4915,420.4571,423.1649,425.5349,427.8341,430.4739,433.4485,437.1405,441.8074,447.3834,453.441,459.941,467.8496,477.5654,488.6494,500.0442,511.6967,524.2514,537.8363,551.999,566.0718,580.0827,593.2672,605.142,615.8826,626.2505,636.2146,644.6101,650.9709,655.776,660.0706,663.7654,666.7784,669.213,671.1666,673.1779,675.7922,676.8886,675.6786,673.5948,672.6539,672.2069,676.1005,686.3779,701.3355,717.1881,734.6483,753.4204,772.9635,793.5761,814.3697,833.4477,859.0599,894.5503,934.8088,972.5319,1010.562,1034.459,1036.73,1024.288,1010.891,993.0112,977.9004,970.299,965.963,956.6376,944.8492,924.8419,893.1932,853.3773,812.7824,770.53,727.13,683.6909,640.174,596.0187,552.0419,509.0649,319.0731,428.7055,372.0534,1362.973
1383,Low fertility,Japan,,392,2085,312.1512,317.7416,323.6303,329.7602,336.0741,342.515,349.0256,355.549,362.0278,368.4051,374.6898,380.8909,386.6207,391.6899,396.2397,400.6574,404.9338,408.7725,412.0867,415.0289,417.9683,420.9863,423.7283,426.1053,428.3928,431.0187,433.9748,437.6443,442.2875,447.838,453.8655,460.3317,468.2068,477.8914,488.9455,500.3082,511.9275,524.4492,538.0022,552.1336,566.174,580.1512,593.3018,605.1415,615.8463,626.1766,636.1016,644.456,650.7739,655.5339,659.7808,663.4252,666.3843,668.7612,670.6533,672.5981,675.1393,676.163,674.883,672.728,671.7035,671.1574,674.9487,685.1238,699.97,715.68,732.9581,751.5397,770.8931,791.2931,811.8184,830.5791,855.7699,890.7044,930.2927,967.2595,1004.414,1027.423,1028.845,1015.522,1001.104,982.1021,965.5986,956.2473,949.8894,938.4704,924.5107,902.1796,868.0595,825.692,782.7941,738.7319,692.8712,645.9703,598.7867,552.0784,506.6033,463.1192,261.8633,385.1559,1369.469
,Low fertility,Japan,,392,2086,308.0208,312.2386,315.0889,316.0146,329.7903,336.0959,342.5326,349.0417,355.5754,362.0804,368.4945,374.8165,381.0558,386.8239,391.9295,396.513,400.9638,405.2733,409.1332,412.4512,415.3851,418.3145,421.3195,424.0462,426.4074,428.6779,431.2839,434.2174,437.8645,442.4865,448.0166,454.0222,460.4652,468.3172,477.9795,489.0114,500.3505,511.945,524.4408,537.9668,552.0696,566.0795,580.0243,593.1401,604.9422,615.6064,625.8938,635.7729,644.0781,650.343,655.0463,659.2331,662.8136,665.7059,668.0135,669.8332,671.6971,674.1449,675.0822,673.7303,671.5059,670.3875,669.7191,673.3767,683.4096,698.0903,713.5781,730.5646,748.8228,767.83,787.8281,807.8529,826.0222,850.442,884.3763,922.7657,958.3967,994.0438,1015.438,1015.166,1000.013,983.6224,962.5943,943.5106,930.7873,920.5219,904.9102,886.1023,859.8497,823.5287,779.8094,734.4378,686.7574,636.0468,525.3443,525.8679,483.6983,443.0885,282.7994,369.4606,1378.054
,Low fertility,Japan,,392,2087,303.945,306.5098,312.326,302.842,323.7183,329.8204,336.1178,342.5503,349.0578,355.6018,362.133,368.584,374.9432,381.2208,387.0273,392.1693,396.7865,401.2704,405.6131,409.4942,412.8161,415.7415,418.661,421.653,424.3644,426.7096,428.9632,431.5492,434.46,438.0847,442.6856,448.1953,454.179,460.5987,468.4277,478.0677,489.0773,500.3929,511.9626,524.4325,537.9313,552.0055,565.985,579.8975,592.9784,604.7429,615.3667,625.611,635.4444,643.7005,649.9124,654.5591,658.6858,662.2025,665.0282,667.2667,669.0141,670.7972,673.152,674.0032,672.5796,670.2862,669.0741,668.2838,671.8083,681.6996,696.2156,711.4824,728.1788,746.1156,764.7791,784.3783,803.9067,821.4903,845.1472,878.0932,915.2996,949.6151,983.7807,1003.593,1001.669,984.7416,966.4457,943.474,921.9277,906.0052,892.0623,872.5501,849.2896,819.506,781.2824,736.4765,689.0687,638.4396,583.8827,427.2436,461.829,423.924,305.4094,354.405,1386.694
,Low fertility,Japan,,392,2088,299.9232,300.8862,304.0829,312.4134,317.9312,323.7623,329.8505,336.1396,342.568,349.0739,355.6283,362.1856,368.6734,375.0699,381.3859,387.2308,392.4092,397.0601,401.5773,405.9531,409.8555,413.1813,416.0982,419.0078,421.9867,424.6828,427.0121,429.2487,431.8146,434.7028,438.305,442.8849,448.3741,454.3358,460.7322,468.5382,478.1559,489.1431,500.4352,511.9802,524.4242,537.8959,551.9415,565.8905,579.7708,592.8168,604.5437,615.127,625.3284,635.1161,643.3231,649.4821,654.0723,658.139,661.592,664.3512,666.5208,668.1961,669.8986,672.1606,672.9259,671.4309,669.0686,667.7632,666.8516,670.2435,679.9939,694.346,709.3929,725.8009,743.4183,761.7403,780.9435,799.9798,816.9832,839.8854,871.8547,907.8939,940.914,973.6235,991.8863,988.3517,969.7032,949.5689,924.7335,900.8386,881.8829,864.4825,841.3473,814.0062,781.0552,741.2032,695.5515,646.5022,593.5213,535.9968,347.4618,405.5885,329.8271,339.9628,1395.387
,Low fertility,Japan,,392,2089,295.9546,295.3658,296.0574,299.3909,312.5008,317.9944,323.8063,329.8806,336.1614,342.5857,349.09,355.6548,362.2383,368.7629,375.1967,381.551,387.4343,392.6493,397.334,401.8844,406.2935,410.2172,413.5468,416.4553,419.3549,422.3206,425.0014,427.3148,429.5344,432.0802,434.9457,438.5255,443.0842,448.5529,454.4926,460.8658,468.6487,478.244,489.209,500.4776,511.9978,524.4159,537.8605,551.8775,565.7961,579.644,592.6553,604.3445,614.8874,625.0459,634.788,642.9459,649.0521,653.5857,657.5927,660.9821,663.6749,665.7756,667.379,669.0012,671.1706,671.8503,670.2841,667.8532,666.4549,665.4225,668.6824,678.2924,692.4814,707.3094,723.4308,740.7307,758.7136,777.5238,796.0721,812.5009,834.6564,865.6606,900.5481,932.2926,963.5713,980.3159,975.2112,954.8945,932.9868,906.3652,880.2319,858.4028,837.7555,811.2603,780.1887,744.4084,703.18,656.9007,606.5652,551.7633,492.0381,282.5781,356.1969,326.1092,1404.135
1384,Low fertility,Japan,,392,2090,292.0385,295.0568,298.6765,302.842,307.4979,312.5883,318.0576,323.8503,329.9108,336.1833,342.6034,349.1062,355.6813,362.2909,368.8524,375.3236,381.7163,387.638,392.8895,397.608,402.1917,406.6341,410.579,413.9126,416.8126,419.7022,422.655,425.3202,427.6176,429.8202,432.346,435.1888,438.7459,443.2836,448.7319,454.6496,460.9994,468.7592,478.3322,489.275,500.5201,512.0153,524.4076,537.825,551.8135,565.7017,579.5172,592.4937,604.1454,614.648,624.7635,634.46,642.5689,648.6223,653.0997,657.0469,660.3728,662.9993,665.0314,666.5629,668.1051,670.1821,670.7764,669.1393,666.64,665.1492,663.9963,667.1249,676.5952,690.6218,705.2322,721.0683,738.0528,755.699,774.1191,792.1835,808.0432,829.46,859.5105,893.2617,923.7502,953.6229,968.8806,962.2455,940.3118,916.6943,888.3619,860.0966,835.5479,811.8549,782.2491,747.7762,709.4812,667.1074,620.3976,569.0953,512.9432,451.6846,229.8106,312.8201,1412.938
,Low fertility,Japan,,392,2091,289.4892,291.9145,293.3546,293.9863,302.9402,307.6004,312.665,318.0777,323.8356,329.9091,336.2239,342.6702,349.1918,355.7852,362.4116,368.9881,375.474,381.8814,387.8121,393.0641,397.7773,402.3548,406.7894,410.7256,414.0506,416.9417,419.8208,422.7617,425.4149,427.7007,429.8919,432.4052,435.2346,438.7782,443.3026,448.7374,454.6405,460.9741,468.7168,478.2718,489.1951,500.4187,511.8903,524.2562,537.6442,551.6002,565.4532,579.2307,592.1648,603.7689,614.2194,624.2795,633.9169,641.9638,647.9528,652.3627,656.2363,659.4808,662.0275,663.9853,665.4419,666.892,668.8542,669.337,667.6,664.9948,663.3541,662.001,664.8987,674.109,687.8258,702.0269,717.3305,733.7302,750.7591,768.4697,785.6729,800.5558,820.6183,848.8039,880.2936,908.4027,935.7595,948.2645,938.6156,913.4438,886.752,855.8287,823.9684,794.1618,764.399,729.8423,691.6586,651.0275,555.5334,563.4293,512.3173,455.9839,267.525,325.791,1418.232
,Low fertility,Japan,,392,2092,286.9622,288.3814,291.7905,285.3896,298.8054,303.0384,307.703,312.7418,318.0978,323.8208,329.9073,336.2644,342.737,349.2774,355.8892,362.5323,369.1239,375.6246,382.0466,387.9862,393.2388,397.9466,402.5179,406.9447,410.8722,414.1886,417.0708,419.9394,422.8684,425.5096,427.784,429.9636,432.4645,435.2803,438.8105,443.3216,448.743,454.6313,460.9487,468.6744,478.2114,489.1153,500.3173,511.7652,524.1049,537.4635,551.387,565.2048,578.9442,591.836,603.3926,613.7912,623.796,633.3743,641.3593,647.2839,651.6265,655.4267,658.59,661.0572,662.9408,664.3229,665.6812,667.529,667.9007,666.0643,663.3536,661.5638,660.0116,662.6799,671.6319,685.0412,698.8362,713.612,729.433,745.8516,762.8615,779.2158,793.1377,811.8709,838.2307,867.5137,893.3102,918.2308,928.0872,915.566,887.3435,857.7877,824.4869,789.3578,754.8256,719.717,680.9465,639.7524,597.3898,462.6203,511.6921,460.3242,311.4287,339.2996,1423.546
,Low fertility,Japan,,392,2093,284.4571,284.8911,286.5913,291.6666,295.0361,298.8699,303.1366,307.8056,312.8186,318.1179,323.806,329.9056,336.3049,342.8039,349.363,355.9931,362.6531,369.2597,375.7752,382.2119,388.1603,393.4135,398.116,402.6811,407.1001,411.0188,414.3266,417.2,420.058,422.9751,425.6044,427.8672,430.0353,432.5237,435.3261,438.8427,443.3407,448.7486,454.6221,460.9234,468.6321,478.1509,489.0354,500.2159,511.6402,523.9536,537.2829,551.1739,564.9564,578.658,591.5074,603.0166,613.3632,623.3127,632.8322,640.7554,646.6158,650.8911,654.6181,657.7004,660.0883,661.898,663.2057,664.4725,666.2064,666.4675,664.5321,661.7164,659.7784,658.0282,660.4684,669.1639,682.2678,695.66,709.9128,725.1609,740.9761,757.2943,772.8117,785.7885,803.2167,827.7892,854.9194,878.4685,901.0305,908.3391,893.0824,861.989,829.7695,794.2929,756.201,717.4378,677.6469,635.3265,591.7416,548.1713,385.2469,464.7057,362.5375,353.3685,1428.88
,Low fertility,Japan,,392,2094,281.974,281.443,281.4847,283.1377,291.5427,295.0293,298.9343,303.2349,307.9082,312.8954,318.138,323.7913,329.9038,336.3454,342.8707,349.4486,356.0972,362.774,369.3956,375.9258,382.3772,388.3346,393.5884,398.2855,402.8444,407.2555,411.1655,414.4647,417.3292,420.1767,423.0818,425.6992,427.9504,430.107,432.5829,435.3719,438.875,443.3597,448.7541,454.613,460.8981,468.5897,478.0905,488.9556,500.1146,511.5152,523.8023,537.1023,550.9608,564.7082,578.3718,591.179,602.6408,612.9355,622.8299,632.2906,640.1521,645.9483,650.1566,653.8105,656.812,659.1207,660.8568,662.0904,663.2661,664.8865,665.0374,663.0034,660.0833,657.9977,656.0508,658.2644,666.705,679.5057,692.4983,706.2328,720.9139,736.1325,751.7676,766.4603,778.5073,794.6547,817.4778,842.5079,863.8733,884.1523,889.0113,871.1509,837.3589,802.6665,765.2047,724.437,681.9019,638.036,592.7628,547.3338,503.0079,320.8142,422.0338,368.0206,1434.233
1385,Low fertility,Japan,,392,2095,279.5125,281.0295,282.9935,285.3896,288.203,291.4189,295.0224,298.9988,303.3332,308.0109,312.9723,318.1581,323.7766,329.902,336.3859,342.9376,349.5343,356.2012,362.8948,369.5316,376.0766,382.5428,388.509,393.7632,398.455,403.0077,407.4109,411.3124,414.603,417.4585,420.2955,423.1887,425.794,428.0336,430.1787,432.6422,435.4176,438.9072,443.3787,448.7597,454.6038,460.8729,468.5473,478.0301,488.8757,500.0133,511.3903,523.6511,536.9218,550.7479,564.4601,578.0858,590.8507,602.2653,612.5081,622.3475,631.7494,639.5493,645.2815,649.4228,653.004,655.9247,658.1547,659.8172,660.9769,662.0617,663.5691,663.6104,661.4783,658.4542,656.222,654.0792,656.0678,664.255,676.7546,689.3508,702.5718,716.6917,731.3207,746.2813,760.1612,771.2936,786.1841,807.2947,830.2766,849.5207,867.5903,870.0947,849.7579,813.4327,776.4487,737.1817,694.0071,648.1262,600.7404,553.0507,506.2587,461.5654,267.1579,383.2803,1439.607
,Low fertility,Japan,,392,2096,277.041,279.2707,279.189,279.5771,285.4694,288.2936,291.4789,295.0105,298.9352,303.2691,307.9767,312.9473,318.1319,323.7482,329.8701,336.3495,342.8966,349.4886,356.1513,362.8417,369.4759,376.0182,382.4814,388.4452,393.6976,398.388,402.9391,407.3405,411.2398,414.5275,417.3797,420.2129,423.1015,425.7018,427.9361,430.0753,432.5314,435.2982,438.7782,443.2394,448.6086,454.4388,460.6917,468.3476,477.8095,488.6315,499.7424,511.0897,523.3162,536.5471,550.3285,563.9924,577.5662,590.2749,601.6291,611.8075,621.5766,630.901,638.6246,644.2853,648.3547,651.8509,654.6716,656.7976,658.3547,659.3996,660.3377,661.6579,661.5044,659.18,655.9411,653.416,650.8881,652.4432,660.1568,672.1024,683.9861,696.3159,709.3908,722.8135,736.3593,748.6693,758.1782,770.7303,788.4792,807.4009,821.9823,834.0647,832.4561,811.3973,775.8978,737.3549,694.1037,644.3096,543.8292,523.5483,480.6176,439.192,285.1135,365.4438,1458.005
,Low fertility,Japan,,392,2097,274.5912,276.3802,279.029,273.883,283.049,285.5493,288.3843,291.539,294.9986,298.8715,303.2049,307.9425,312.9224,318.1058,323.7199,329.8381,336.313,342.8556,349.4429,356.1014,362.7885,369.4202,375.9598,382.42,388.3813,393.632,398.321,402.8704,407.2701,411.1672,414.4521,417.3009,420.1303,423.0144,425.6097,427.8386,429.9718,432.4208,435.1789,438.6494,443.1001,448.4576,454.2739,460.5106,468.148,477.5891,488.3874,499.4716,510.7894,522.9816,536.1727,549.9093,563.5251,577.047,589.6997,600.9936,611.1077,620.8068,630.0537,637.7013,643.2906,647.2883,650.6999,653.4208,655.4432,656.8955,657.826,658.6182,659.7522,659.4052,656.8898,653.4376,650.6219,647.7124,648.8385,656.0838,667.4822,678.6632,690.1157,702.1644,714.4054,726.5693,737.3511,745.2858,755.5802,770.1022,785.1554,795.3366,801.8345,796.4457,774.7683,740.095,700.2293,653.5431,598.1709,456.3157,456.2751,417.9031,304.2758,348.4373,1476.638
,Low fertility,Japan,,392,2098,272.1632,273.5197,275.2778,278.7875,280.8017,283.0768,285.6292,288.475,291.5991,294.9866,298.8079,303.1408,307.9084,312.8974,318.0796,323.6915,329.8061,336.2765,342.8146,349.3972,356.0515,362.7354,369.3646,375.9013,382.3586,388.3175,393.5664,398.254,402.8018,407.1997,411.0946,414.3767,417.2222,420.0477,422.9273,425.5177,427.7412,429.8684,432.3101,435.0597,438.5205,442.9609,448.3066,454.1091,460.3296,467.9486,477.3688,488.1434,499.201,510.4892,522.6472,535.7986,549.4905,563.0582,576.5283,589.1251,600.3588,610.4086,620.0378,629.2076,636.7793,642.2974,646.2237,649.551,652.1725,654.0916,655.4395,656.2562,656.9031,657.852,657.3127,654.6075,650.9436,647.8398,644.5523,645.2538,652.036,662.8938,673.3817,683.9706,695.0115,706.095,716.9094,726.2041,732.6126,740.728,752.1536,763.5228,769.5546,770.8498,761.993,739.7929,705.9442,664.9731,615.3526,555.3361,382.8849,397.6461,324.726,332.2222,1495.509
,Low fertility,Japan,,392,2099,269.7566,270.6887,271.577,273.1095,278.5462,280.7258,283.1046,285.7091,288.5657,291.6592,294.9747,298.7443,303.0766,307.8742,312.8724,318.0534,323.6632,329.7742,336.2401,342.7736,349.3514,356.0016,362.6823,369.3089,375.8429,382.2973,388.2538,393.5009,398.187,402.7332,407.1293,411.022,414.3014,417.1434,419.9651,422.8402,425.4256,427.6438,429.7651,432.1995,434.9404,438.3917,442.8217,448.1557,453.9443,460.1486,467.7492,477.1485,487.8996,498.9305,510.1893,522.313,535.4247,549.072,562.5916,576.0101,588.551,599.7247,609.7104,619.2699,628.3626,635.8586,641.3058,645.1608,648.4041,650.9265,652.7428,653.9868,654.6901,655.1925,655.9573,655.2267,652.3331,648.4592,645.0697,641.4076,641.6889,648.0131,658.3369,668.1413,677.8803,687.9315,697.8813,707.378,715.2255,720.155,726.1676,734.6232,742.4863,744.6084,741.0624,729.0306,706.3964,673.3693,631.492,579.3938,515.5687,321.2707,346.5507,316.7617,1514.621
1386,Low fertility,Japan,,392,2100,267.3713,269.5743,271.7327,273.883,276.0617,278.3052,280.6499,283.1324,285.7891,288.6564,291.7193,294.9628,298.6808,303.0125,307.8401,312.8474,318.0273,323.6348,329.7422,336.2036,342.7326,349.3058,355.9517,362.6292,369.2532,375.7845,382.236,388.1899,393.4353,398.12,402.6646,407.0589,410.9494,414.226,417.0648,419.8826,422.7531,425.3335,427.5464,429.6617,432.0889,434.8212,438.263,442.6825,448.0049,453.7796,459.9677,467.5498,476.9284,487.6559,498.6603,509.8894,521.9791,535.0511,548.6539,562.1255,575.4923,587.9775,599.0913,609.0129,618.5028,627.5188,634.9392,640.3157,644.0997,647.2592,649.683,651.3967,652.5372,653.1277,653.4864,654.0681,653.1475,650.0666,645.9843,642.3113,638.2784,638.1437,644.0152,653.8112,662.9417,671.8442,680.9236,689.7632,697.9732,704.413,707.9091,711.8936,717.5014,722.0293,720.4709,712.4261,697.4943,674.5074,642.2975,599.6966,545.5364,478.649,269.5716,302.0207,1533.977
6841,Medium fertility,Japan,,392,2011,1081.797,1078.159,1075.57,1076.516,1080.581,1087.347,1096.283,1106.854,1119.233,1133.229,1148.083,1164.503,1183.905,1196.725,1198.778,1195.016,1193.43,1191.046,1199.553,1225.136,1261.757,1297.821,1336.398,1369.906,1393.644,1411.79,1433.512,1457.321,1483.769,1514.167,1548.117,1579.318,1603.506,1645.756,1716.14,1800.274,1878.07,1958.796,1997.87,1972.754,1905.754,1841.94,1772.543,1713.772,1678.321,1658.07,1633.694,1610.838,1587.486,1561.282,1536.273,1516.619,1498.823,1501.629,1533.932,1586.102,1635.36,1681.191,1735.118,1798.94,1864.408,1926.17,1990.938,2011.833,1966.764,1878.288,1790.996,1695.895,1612.565,1555.232,1514.305,1464.743,1410.081,1360.83,1319.254,1281.8,1243.088,1204.711,1158.301,1099.305,1031.481,964.48,897.979,826.216,747.812,665.917,585.276,505.173,431.76,368.66,313.788,260.947,210.783,168.089,134.433,107.955,82.324,62.502,45.492,31.287,47.228
6842,Medium fertility,Japan,,392,2012,1084.107,1075.102,1076.825,1075.748,1077.614,1082.112,1088.935,1097.536,1107.375,1119.309,1133.491,1148.916,1165.701,1185.369,1198.453,1200.752,1197.211,1195.846,1193.679,1202.322,1227.923,1264.479,1300.466,1338.943,1372.338,1395.959,1413.982,1435.559,1459.201,1485.484,1515.722,1549.517,1580.552,1604.566,1646.629,1716.799,1800.703,1878.268,1958.749,1997.596,1972.277,1905.089,1841.073,1771.462,1712.468,1676.78,1656.277,1631.626,1608.459,1584.798,1558.301,1532.988,1512.98,1494.786,1497.101,1528.793,1580.243,1628.754,1673.82,1726.826,1789.515,1853.718,1914.177,1977.542,1997.24,1951.327,1862.205,1774.151,1678.235,1593.888,1535.231,1492.742,1441.607,1385.387,1334.263,1290.382,1250.365,1209.207,1168.533,1119.827,1058.535,988.56,919.658,851.442,778.821,700.751,620.098,540.892,462.451,391.292,331.12,279.638,230.338,183.9,144.73,114.172,90.471,65.213,47.31,32.785,53.246
6843,Medium fertility,Japan,,392,2013,1084.276,1075.864,1071.191,1075.102,1075.536,1078.322,1083.254,1090.128,1098.394,1107.494,1118.98,1133.342,1149.334,1166.477,1186.405,1199.749,1202.291,1198.976,1197.828,1195.881,1204.657,1230.267,1266.744,1302.642,1341.005,1374.273,1397.769,1415.664,1437.087,1460.554,1486.661,1516.73,1550.357,1581.214,1605.047,1646.905,1716.836,1800.482,1877.785,1957.995,1996.599,1971.087,1903.734,1839.538,1769.74,1710.544,1674.633,1653.884,1628.965,1605.497,1581.536,1554.756,1529.147,1508.793,1490.207,1492.03,1523.097,1573.812,1621.556,1665.841,1717.906,1779.439,1842.354,1901.487,1963.426,1981.919,1935.18,1845.441,1756.658,1659.962,1574.629,1514.668,1470.63,1417.942,1360.182,1307.205,1261.034,1218.465,1174.879,1131.919,1080.935,1017.368,945.266,874.489,804.581,731.129,653.421,574.038,496.298,419.546,350.669,293.448,245.375,199.636,156.939,121.313,93.862,72.948,48.773,34.105,59.619
6844,Medium fertility,Japan,,392,2014,1080.139,1074.092,1070.539,1069.308,1072.998,1074.942,1078.647,1084.01,1090.935,1098.861,1107.22,1118.254,1132.791,1149.343,1166.839,1187.019,1200.619,1203.403,1200.313,1199.386,1197.657,1206.564,1232.173,1268.559,1304.353,1342.59,1375.719,1399.083,1416.844,1438.104,1461.387,1487.31,1517.199,1550.647,1581.314,1604.958,1646.596,1716.264,1799.621,1876.637,1956.546,1994.893,1969.197,1901.703,1837.351,1767.391,1708.014,1671.89,1650.906,1625.728,1601.966,1577.714,1550.659,1524.765,1504.072,1485.1,1486.431,1516.863,1566.824,1613.786,1657.274,1708.378,1768.736,1830.34,1888.127,1948.618,1965.9,1918.352,1828.029,1738.548,1641.107,1554.817,1493.576,1448.005,1393.782,1334.504,1279.693,1231.249,1186.146,1140.145,1094.918,1041.672,975.856,901.654,829.026,757.452,683.195,605.877,527.793,451.544,376.509,309.937,255.685,211.038,168.874,129.934,97.86,73.527,55.406,35.688,66.001
