Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
247,Constant fertility,Ethiopia,,231,2075,24040.66,23258.17,22504.57,21778.77,21079.66,20406.13,19757.07,19131.39,18527.98,17945.73,17383.75,16841.13,16315.75,15806.08,15311.63,14833.14,14370.1,13918.42,13476.01,13043.77,12624.61,12217.9,11821.48,11434.53,11057.52,10691.71,10336.88,9992.379,9658.027,9333.976,9020.372,8716.964,8424.705,8144.015,7874.304,7614.175,7363.432,7123.142,6893.538,6673.807,6461.99,6257.39,6062.386,5877.611,5701.13,5529.739,5363.313,5200.107,5038.676,4878.92,4722.412,4569.105,4413.778,4254.067,4091.922,3932.391,3775.344,3617.594,3458.346,3299.354,3144.959,2996.445,2848.741,2700.463,2555.522,2415.45,2275.423,2163.959,2093.966,2050.566,2006.085,1966.19,1913.304,1835.914,1741.88,1652.149,1564.425,1467.605,1358.866,1242.719,1127.416,1012.405,901.1141,796.4504,697.9991,601.9894,508.6347,426.3351,358.7336,302.6502,250.8117,204.1318,163.5242,128.5382,98.72299,71.04168,50.94719,34.53706,23.41265,15.87141,28.204
,Constant fertility,Ethiopia,,231,2076,24826.55,24022.19,23237.82,22487.15,21767.77,21070.45,20398.41,19750.61,19125.71,18522.54,17940.13,17377.82,16834.74,16308.74,15798.34,15303.12,14823.79,14359.82,13907.48,13464.86,13032.7,12613.61,12206.98,11810.7,11423.91,11047.08,10681.5,10326.91,9982.627,9648.441,9324.51,9011.024,8707.724,8415.513,8134.79,7864.984,7604.724,7353.799,7113.334,6883.593,6663.724,6451.72,6246.911,6051.548,5866.199,5688.996,5516.866,5349.65,5185.698,5023.616,4863.263,4706.09,4552.053,4396.018,4235.646,4072.839,3912.586,3754.79,3596.084,3435.584,3275.124,3119.166,2968.901,2819.586,2669.993,2523.84,2382.382,2240.943,2127.386,2054.287,2007.106,1958.945,1915.452,1858.808,1777.479,1679.478,1585.969,1494.639,1394.911,1284.261,1167.049,1050.901,935.16,824.379,722.053,627.3328,535.6079,447.5926,369.7887,304.7218,250.1634,205.9186,163.6385,130.2634,102.1368,78.61237,56.47313,39.03033,26.71561,18.21582,30.36149
,Constant fertility,Ethiopia,,231,2077,25638.12,24806.2,24003.74,23218.56,22478.29,21756.77,21061.24,20390.7,19744.14,19120.03,18517.1,17934.52,17371.9,16828.34,16301.72,15790.62,15294.62,14814.45,14349.54,13896.55,13453.71,13021.64,12602.61,12196.07,11799.92,11413.3,11036.65,10671.29,10316.95,9972.885,9638.865,9315.055,9001.685,8698.494,8406.331,8125.575,7855.675,7595.286,7344.178,7103.539,6873.662,6653.657,6441.466,6236.45,6040.729,5854.808,5676.888,5504.022,5336.023,5171.328,5008.601,4847.656,4689.825,4535.065,4378.33,4217.305,4053.844,3892.882,3734.348,3574.702,3412.97,3251.072,3093.584,2941.611,2790.73,2639.867,2492.55,2349.767,2206.986,2091.431,2015.36,1964.567,1912.912,1866.023,1805.865,1720.904,1619.312,1522.44,1427.967,1325.817,1213.753,1095.988,979.5789,863.8088,754.1783,654.6052,563.8209,476.5463,393.8762,320.7422,258.8422,206.7791,169.0609,131.1778,103.7678,81.15819,62.59844,44.10818,30.48453,20.90653,32.68402
,Constant fertility,Ethiopia,,231,2078,26476.23,25615.8,24785.83,23985.3,23211.31,22465.16,21745.77,21052.04,20382.99,19737.68,19114.35,18511.67,17928.92,17365.97,16821.95,16294.72,15782.89,15286.13,14805.11,14339.28,13885.62,13442.57,13010.59,12591.62,12185.18,11789.16,11402.7,11026.24,10661.09,10306.99,9963.153,9629.298,9305.609,8992.356,8689.273,8397.16,8116.371,7846.377,7585.859,7334.57,7093.758,6863.746,6643.605,6431.229,6226.007,6029.93,5843.439,5664.806,5491.209,5322.431,5156.997,4993.631,4832.099,4673.616,4518.14,4360.712,4199.042,4034.938,3873.276,3714.017,3553.447,3390.506,3227.197,3068.212,2914.571,2762.169,2610.081,2461.648,2317.599,2173.543,2056.083,1977.171,1922.929,1867.961,1817.869,1754.43,1666.129,1561.3,1461.456,1364.269,1260.145,1147.115,1029.253,913.097,797.9016,689.9556,593.4578,506.7389,423.9974,346.6065,278.2009,219.8703,170.9186,138.8004,105.1563,82.66145,64.48852,49.84666,34.78517,23.99468,35.18422
,Constant fertility,Ethiopia,,231,2079,27341.74,26451.81,25593.4,24765.45,23966.88,23195.71,22452.04,21734.79,21042.84,20375.29,19731.22,19108.68,18506.23,17923.32,17360.05,16815.56,16287.71,15775.17,15277.64,14795.78,14329.02,13874.71,13431.45,12999.55,12580.65,12174.29,11778.41,11392.11,11015.83,10650.9,10297.05,9953.429,9619.741,9296.173,8983.037,8680.062,8387.998,8107.178,7837.089,7576.444,7324.974,7083.99,6853.844,6633.568,6421.008,6215.581,6019.149,5832.093,5652.749,5478.425,5308.873,5142.707,4978.706,4816.592,4657.463,4501.278,4343.165,4180.859,4016.121,3853.77,3693.797,3532.318,3368.19,3203.497,3043.049,2887.78,2733.9,2580.631,2431.13,2285.871,2140.607,2021.333,1939.705,1882.174,1824.067,1770.958,1704.46,1613.098,1505.367,1402.914,1303.412,1197.727,1084.137,966.5814,851.1272,737.023,631.2019,538.0222,455.4361,377.2431,305.0097,241.3021,186.7661,141.2772,113.9563,84.29661,65.84811,51.24275,39.69252,27.539,37.87566
248,Constant fertility,Ethiopia,,231,2080,28235.54,27315.12,26427.29,25570.96,24745.05,23948.47,23180.12,22438.93,21723.8,21033.64,20367.59,19724.76,19103,18500.8,17917.71,17354.13,16809.17,16280.71,15767.45,15269.15,14786.46,14318.77,13863.8,13420.33,12988.52,12569.68,12163.41,11767.67,11381.53,11005.43,10640.72,10287.12,9943.716,9610.192,9286.747,8973.729,8670.861,8378.845,8097.994,7827.813,7567.041,7315.392,7074.237,6843.955,6623.547,6410.804,6205.173,6008.389,5820.768,5640.717,5465.67,5295.349,5128.457,4963.825,4801.135,4641.366,4484.479,4325.689,4162.755,3997.39,3834.361,3673.686,3511.314,3346.021,3179.971,3018.091,2861.235,2705.921,2551.513,2400.989,2254.578,2108.17,1987.171,1902.949,1842.282,1781.203,1725.258,1655.913,1561.755,1451.438,1346.718,1245.269,1138.4,1024.615,907.7263,793.363,680.7894,577.4514,487.7649,409.3272,335.6444,268.4049,209.2972,158.6461,116.7764,93.5591,67.57481,52.45461,40.71763,31.60685,40.773
,Constant fertility,Ethiopia,,231,2081,29154.27,28214.67,27286.35,26401.71,25558.82,24734.93,23939.97,23172.92,22432.54,21717.7,21027.41,20361.04,19717.7,19095.27,18492.29,17908.35,17343.84,16797.84,16268.65,15755.16,15256.95,14774.31,14306.72,13851.9,13408.59,12976.97,12558.36,12152.34,11756.84,11370.88,10994.91,10630.33,10276.85,9933.502,9599.945,9276.4,8963.244,8660.183,8367.983,8086.992,7816.674,7555.707,7303.838,7062.303,6831.418,6610.251,6396.722,6190.243,5992.651,5804.321,5623.609,5447.815,5276.66,5108.934,4943.491,4779.96,4619.277,4461.444,4301.425,4136.854,3969.569,3804.576,3641.838,3477.435,3310.229,3142.321,2978.424,2819.367,2661.942,2505.609,2353.191,2204.806,2056.546,1932.756,1844.308,1778.531,1712.643,1652.12,1578.466,1480.416,1366.674,1258.781,1154.266,1046.061,933.5276,819.8422,709.3572,601.9416,503.2704,416.6778,340.7433,277.812,216.5794,167.3557,126.4207,93.28314,70.96074,54.7128,42.32762,32.79021,44.28988
,Constant fertility,Ethiopia,,231,2082,30102.9,29132.31,28193.83,27259.45,26398.12,25546.69,24724.81,23931.48,23165.72,22426.16,21711.6,21021.19,20354.48,19710.64,19087.54,18483.77,17898.99,17333.55,16786.53,16256.61,15742.87,15244.75,14762.18,14294.68,13840,13396.86,12965.43,12547.04,12141.29,11746.02,11360.24,10984.4,10619.95,10266.59,9923.299,9589.709,9266.064,8952.773,8649.518,8357.136,8076.006,7805.549,7544.39,7292.302,7050.39,6818.904,6596.982,6382.671,6175.349,5976.953,5787.92,5606.553,5430.018,5258.037,5089.486,4923.24,4758.879,4597.293,4438.528,4277.296,4111.115,3941.942,3775.022,3610.266,3443.882,3274.82,3105.116,2939.278,2778.111,2618.677,2460.532,2306.344,2156.134,2006.187,1879.832,1787.473,1716.986,1646.722,1582.083,1504.642,1403.314,1286.859,1176.585,1069.913,961.2109,850.5373,740.4669,634.2463,532.2258,438.6189,355.951,283.6508,229.9443,174.7607,133.8189,100.7411,74.51632,57.06822,44.00126,34.01787,48.1101
,Constant fertility,Ethiopia,,231,2083,31082.4,30079.8,29110.32,28173,27262.68,26383.55,25534.57,24714.69,23922.99,23158.53,22419.77,21705.5,21014.96,20347.93,19703.59,19079.82,18475.27,17889.63,17323.26,16775.22,16244.57,15730.6,15232.57,14750.06,14282.64,13828.11,13385.14,12953.9,12535.74,12130.25,11735.21,11349.61,10973.91,10609.58,10256.34,9913.106,9579.484,9255.74,8942.313,8638.866,8346.303,8065.034,7794.441,7533.09,7280.784,7038.497,6806.413,6583.739,6368.65,6160.49,5961.297,5771.566,5589.549,5412.279,5239.479,5070.112,4903.073,4737.89,4575.414,4415.729,4253.303,4085.535,3914.507,3745.697,3578.967,3410.653,3239.79,3068.351,2900.647,2737.459,2576.116,2416.265,2260.429,2108.535,1957.06,1828.357,1732.39,1657.571,1583.338,1515.014,1434.271,1330.228,1211.706,1099.757,991.7246,883.2437,774.9249,668.7765,567.0886,470.5843,382.2727,304.0746,236.1243,190.3244,141.0167,107.0026,80.27773,59.52503,45.74109,35.2915,52.25984
,Constant fertility,Ethiopia,,231,2084,32093.77,31058.1,30056.6,29088.28,28152.18,27245.23,26368.99,25522.44,24704.58,23914.5,23151.33,22413.39,21699.4,21008.74,20341.38,19696.54,19072.1,18466.76,17880.28,17312.99,16763.92,16232.55,15718.33,15220.4,14737.95,14270.62,13816.23,13373.42,12942.37,12524.45,12119.21,11724.41,11338.99,10963.42,10599.22,10246.1,9902.923,9569.27,9245.427,8931.866,8628.228,8335.484,8054.077,7783.349,7521.807,7269.284,7026.624,6793.945,6570.523,6354.661,6145.668,5945.682,5755.257,5572.597,5394.598,5220.988,5050.812,4882.987,4716.995,4553.639,4393.047,4229.444,4060.115,3887.263,3716.6,3547.94,3377.744,3205.134,3032.022,2862.524,2697.402,2534.247,2372.795,2215.429,2061.988,1909.136,1778.291,1679.005,1600.211,1522.393,1450.789,1367.191,1260.948,1140.942,1027.946,919.2501,811.6007,706.0344,604.0271,507.042,416.082,333.1649,259.7586,196.561,157.531,113.7882,85.56006,63.97107,47.54971,36.61281,56.76752
249,Constant fertility,Ethiopia,,231,2085,33138.05,32068.22,31033.64,30033.3,29066.22,28131.38,27227.78,26354.43,25510.33,24694.47,23906.02,23144.14,22407.01,21693.31,21002.52,20334.84,19689.49,19064.38,18458.27,17870.94,17302.72,16752.63,16220.53,15706.08,15208.23,14725.85,14258.61,13804.36,13361.72,12930.86,12513.17,12108.19,11713.62,11328.38,10952.94,10588.87,10235.87,9892.75,9559.067,9235.126,8921.43,8617.602,8324.678,8043.135,7772.272,7510.54,7257.803,7014.772,6781.5,6557.334,6340.702,6130.881,5930.107,5738.996,5555.695,5376.975,5202.562,5031.586,4862.984,4696.19,4531.968,4370.482,4205.719,4034.853,3860.208,3687.73,3517.182,3345.153,3170.849,2996.123,2824.901,2657.931,2493.058,2330.107,2171.324,2016.468,1862.387,1729.597,1627.264,1544.836,1463.795,1389.286,1303.248,1195.276,1074.311,960.8234,852.072,745.7689,643.2682,545.5465,453.3535,367.8921,290.3656,221.9012,163.6266,130.388,91.81718,68.41447,50.97674,37.9836,61.664
,Constant fertility,Ethiopia,,231,2086,34214.05,33116.31,32040.39,31007.12,30019.07,29054.16,28121.35,27219.7,26347.61,25503.83,24687.63,23898.75,23136.32,22398.45,21683.88,20992.15,20323.45,19676.97,19051.06,18444.68,17857.46,17289.31,16739.32,16207.38,15693.11,15195.47,14713.34,14246.38,13792.39,13349.94,12919.21,12501.66,12096.81,11702.29,11317,10941.44,10577.22,10224,9880.667,9546.83,9222.74,8908.834,8604.77,8311.438,8029.243,7757.559,7494.974,7241.314,6997.415,6763.404,6538.559,6321.141,6110.425,5908.755,5716.771,5532.556,5352.817,5177.333,5004.922,4834.369,4665.255,4498.652,4334.676,4167.375,3993.989,3816.816,3641.719,3468.497,3293.732,3116.624,2939.049,2764.925,2594.954,2427.245,2261.746,2100.558,1943.385,1787.351,1651.65,1544.84,1457.104,1371.251,1292.152,1203.031,1094.256,974.2305,862.1611,755.606,652.4447,554.0262,461.481,378.3974,300.7749,233.4844,176.6307,129.8548,97.27318,72.6085,54.14977,40.36935,65.90402
,Constant fertility,Ethiopia,,231,2087,35324.98,34191.13,33094.58,32012.51,31000.44,30004.85,29042.11,28111.32,27211.61,26340.8,25497.34,24680.78,23891.48,23128.5,22389.89,21674.46,20981.8,20312.07,19664.45,19037.75,18431.11,17843.99,17275.91,16726.03,16194.25,15680.16,15182.73,14700.84,14234.16,13780.42,13338.16,12907.58,12490.16,12085.44,11690.97,11305.64,10929.96,10565.58,10212.14,9868.6,9534.608,9210.37,8896.256,8591.958,8298.22,8015.375,7742.873,7479.441,7224.862,6980.101,6745.355,6519.837,6301.64,6090.037,5887.479,5694.632,5509.512,5328.769,5152.227,4978.4,4805.923,4634.524,4465.582,4299.163,4129.38,3953.539,3773.911,3596.283,3420.486,3243.101,3063.325,2883.061,2706.223,2533.469,2363.17,2195.391,2032.098,1872.951,1715.339,1577.217,1466.591,1374.354,1284.558,1201.81,1110.521,1001.775,883.4732,773.6299,670.0612,570.7989,477.1649,390.3696,315.8343,245.9024,187.746,140.5959,103.0534,77.05963,57.52032,42.90496,70.43559
,Constant fertility,Ethiopia,,231,2088,36471.99,35300.83,34168.19,33072.87,32010.88,30983.85,29990.63,29030.06,28101.3,27203.53,26333.98,25490.85,24673.94,23884.22,23120.68,22381.34,21665.04,20971.45,20300.7,19651.95,19024.44,18417.54,17830.53,17262.53,16712.75,16181.13,15667.22,15169.99,14688.35,14221.96,13768.46,13326.4,12895.96,12478.67,12074.07,11679.67,11294.29,10918.49,10553.95,10200.29,9856.546,9522.402,9198.017,8883.696,8579.164,8285.023,8001.53,7728.215,7463.94,7208.448,6962.829,6727.355,6501.169,6282.199,6069.717,5866.28,5672.578,5486.565,5304.828,5127.243,4952.018,4777.644,4603.994,4432.754,4263.941,4091.731,3913.499,3731.489,3551.413,3373.14,3193.249,3010.938,2828.14,2648.767,2473.441,2300.786,2130.983,1965.869,1805.069,1646.229,1506.138,1392.305,1296.303,1203.346,1117.783,1025.124,917.109,801.1707,694.1895,594.2013,499.3701,410.9667,330.2159,263.6153,201.0407,150.9675,111.9126,81.78363,61.10066,45.59983,75.27874
,Constant fertility,Ethiopia,,231,2089,37656.25,36446.55,35276.63,34145.24,33051.18,31991.79,30967.28,29976.42,29018.01,28091.29,27195.45,26327.17,25484.36,24667.1,23876.95,23112.86,22372.79,21655.63,20961.1,20289.34,19639.45,19011.15,18403.98,17817.08,17249.15,16699.48,16168.01,15654.29,15157.26,14675.87,14209.76,13756.52,13314.64,12884.34,12467.19,12062.72,11668.37,11282.95,10907.03,10542.33,10188.45,9844.508,9510.212,9185.68,8871.153,8566.39,8271.847,7987.71,7713.585,7448.471,7192.071,6945.601,6709.402,6482.554,6262.819,6049.466,5845.158,5650.611,5463.713,5280.995,5102.38,4925.776,4749.531,4573.666,4400.167,4229.007,4054.426,3873.864,3689.544,3507.103,3326.448,3144.163,2959.448,2774.266,2592.531,2414.835,2240.049,2068.464,1901.798,1739.648,1579.902,1438.262,1321.781,1222.685,1127.268,1039.632,946.2949,839.599,726.5354,622.9065,526.9298,436.8799,353.9524,279.3316,220.0299,164.3634,121.3937,89.08108,64.90386,48.46397,80.45491
250,Constant fertility,Ethiopia,,231,2090,38878.95,37629.46,36421.02,35252.39,34122.3,33029.49,31972.71,30950.71,29962.22,29005.98,28081.27,27187.38,26320.35,25477.87,24660.27,23869.7,23105.05,22364.24,21646.22,20950.76,20277.97,19626.96,18997.86,18390.44,17803.64,17235.79,16686.21,16154.91,15641.37,15144.54,14663.4,14197.57,13744.58,13302.9,12872.74,12455.72,12051.38,11657.08,11271.62,10895.59,10530.73,10176.63,9832.484,9498.037,9173.359,8858.629,8553.635,8258.691,7973.914,7698.982,7433.034,7175.732,6928.416,6691.497,6463.993,6243.497,6029.282,5824.112,5628.728,5440.956,5257.27,5077.638,4899.673,4721.583,4543.539,4367.821,4194.36,4017.46,3834.631,3648.07,3463.346,3280.403,3095.832,2908.837,2721.417,2537.49,2357.618,2180.915,2007.779,1839.816,1676.598,1516.249,1373.445,1254.83,1153.248,1056,966.9445,873.527,768.6397,658.8529,558.9432,467.2743,382.2094,304.8478,236.2883,183.6509,134.3774,97.61331,70.90745,51.508,85.987
,Constant fertility,Ethiopia,,231,2091,40141.99,38855.21,37602.22,36394.72,35236.35,34108.66,33018.17,31963.69,30943.2,29955.07,28998.4,28073.21,27178.72,26310.89,25467.45,24648.82,23857.11,23091.21,22349.51,21631.21,20935.87,20263.17,19612.28,18983.35,18376.13,17789.55,17221.97,16672.7,16141.68,15628.35,15131.68,14650.69,14185,13732.06,13290.32,12860.01,12442.81,12038.21,11643.67,11258.02,10881.82,10516.72,10162.36,9817.76,9482.586,9156.995,8841.321,8535.307,8239.413,7953.837,7678.183,7411.392,7153.122,6904.852,6667.033,6438.594,6217.033,6001.67,5794.945,5597.43,5407.102,5220.76,5038.322,4857.414,4676.292,4495.112,4316.144,4139.367,3958.963,3772.389,3581.932,3393.363,3206.648,3018.303,2827.532,2636.409,2448.91,2265.553,2085.867,1910.475,1740.821,1576.199,1414.921,1271.036,1150.929,1047.912,949.3679,858.3443,766.3001,668.223,568.6378,471.0183,387.7574,309.3789,241.9152,184.8832,139.4246,102.5515,74.96089,54.65671,92.705
,Constant fertility,Ethiopia,,231,2092,41446.06,40116.42,38831.48,37574.06,36383.89,35220.33,34095.02,33006.85,31954.67,30935.68,29947.93,28990.82,28065.16,27170.06,26301.42,25457.03,24637.37,23844.53,23077.38,22334.8,21616.21,20921,20248.38,19597.61,18968.85,18361.83,17775.48,17208.17,16659.21,16128.45,15615.34,15118.82,14637.99,14172.44,13719.56,13277.75,12847.3,12429.9,12025.04,11630.26,11244.44,10868.06,10502.74,10148.11,9803.058,9467.16,9140.66,8824.047,8517.019,8220.179,7933.81,7657.439,7389.813,7130.582,6881.369,6642.659,6413.296,6190.681,5974.185,5765.924,5566.307,5373.458,5184.504,4999.31,4815.521,4631.435,4447.202,4265.079,4085.096,3901.318,3711.157,3516.994,3324.795,3134.552,2942.716,2748.499,2554.056,2363.423,2177.083,1994.962,1817.887,1647.153,1481.812,1320.366,1176.263,1055.632,952.1977,853.5033,761.9413,672.2355,580.9249,490.7756,396.9244,321.772,250.4264,191.9743,144.6614,107.7395,79.24605,57.9979,99.94787
,Constant fertility,Ethiopia,,231,2093,42792.5,41418.58,40090.86,38807.76,37566,36365.35,35204.31,34081.39,32995.53,31945.65,30928.17,29940.79,28983.25,28057.1,27161.4,26291.96,25446.62,24625.93,23831.96,23063.56,22320.09,21601.22,20906.13,20233.6,19582.94,18954.37,18347.55,17761.41,17194.37,16645.72,16115.24,15602.34,15105.98,14625.29,14159.89,13707.06,13265.2,12834.59,12417.01,12011.89,11616.87,11230.87,10854.33,10488.77,10133.88,9788.378,9451.759,9124.354,8806.807,8498.77,8200.99,7913.834,7636.752,7368.296,7108.114,6857.965,6618.373,6388.097,6164.441,5946.826,5737.048,5535.357,5340.024,5148.499,4960.6,4773.988,4587.008,4399.803,4214.618,4031.536,3844.512,3650.919,3453.234,3257.612,3064.076,2869.022,2671.675,2474.276,2280.919,2092.068,1908.018,1729.786,1558.525,1393.077,1232.129,1088.557,968.2248,865.2256,767.3188,676.3656,589.7175,505.0317,423.5749,334.4859,267.0155,202.7073,152.3433,113.19,83.77617,61.54334,107.7566
,Constant fertility,Ethiopia,,231,2094,44182.68,42763,41391.08,40065.3,38784.06,37544.87,36346.81,35188.29,34067.77,32984.22,31936.63,30920.66,29933.65,28975.68,28049.05,27152.75,26282.5,25436.21,24614.49,23819.4,23049.75,22305.4,21586.24,20891.27,20218.82,19568.29,18939.89,18333.28,17747.36,17180.59,16632.25,16102.04,15589.35,15093.15,14612.61,14147.35,13694.58,13252.66,12821.91,12404.13,11998.76,11603.5,11217.32,10840.61,10474.82,10119.67,9773.72,9436.383,9108.077,8789.6,8480.56,8181.846,7893.907,7616.121,7346.843,7085.716,6834.642,6594.177,6362.997,6138.312,5919.593,5708.316,5504.579,5306.798,5112.745,4922.19,4732.814,4543.007,4352.909,4164.754,3978.678,3788.533,3591.659,3390.629,3191.786,2995.185,2797.173,2596.998,2396.987,2201.296,2010.373,1824.864,1645.955,1474.665,1309.655,1149.789,1007.39,888.0552,786.1974,689.837,600.4011,517.3287,439.0533,365.5758,281.8694,221.577,164.0812,120.8936,88.56526,65.30552,116.1754
251,Constant fertility,Ethiopia,,231,2095,45618.02,44151.07,42733.47,41363.59,40039.77,38760.37,37523.76,36328.28,35172.29,34054.15,32972.91,31927.62,30913.16,29926.51,28968.11,28041,27144.1,26273.04,25425.81,24603.06,23806.84,23035.94,22290.71,21571.27,20876.43,20204.06,19553.65,18925.43,18319.01,17733.32,17166.82,16618.78,16088.85,15576.37,15080.33,14599.94,14134.82,13682.11,13240.13,12809.23,12391.27,11985.64,11590.14,11203.79,10826.91,10460.88,10105.48,9759.082,9421.03,9091.828,8772.428,8462.389,8162.747,7874.032,7595.546,7325.452,7063.389,6811.396,6570.068,6337.996,6112.294,5892.484,5679.729,5473.971,5273.779,5077.238,4884.077,4691.994,4499.428,4306.515,4115.479,3926.514,3733.37,3533.36,3329.159,3127.291,2927.843,2727.124,2524.409,2322.113,2124.453,1931.868,1745.333,1566.186,1395.318,1231.229,1072.951,932.2753,814.5236,714.3875,620.1791,532.9684,453.8257,381.6944,315.5185,237.5297,183.8709,132.8153,95.9364,69.29768,125.252
,Constant fertility,Ethiopia,,231,2096,47104.49,45591.39,44122.81,42706.85,41345.89,40024.75,38747.89,37513.76,36319.91,35164.32,34045.73,32963.96,31918,30902.65,29914.94,28955.4,28027.06,27128.77,26256.74,25409.19,24586.58,23790.46,23019.69,22274.66,21555.45,20860.87,20188.82,19538.75,18910.85,18304.66,17719.14,17152.8,16604.91,16075.04,15562.49,15066.28,14585.69,14120.28,13667.3,13225.1,12793.99,12375.74,11969.8,11573.78,11186.6,10808.7,10441.62,10085.08,9737.619,9398.677,9068.673,8748.34,8437.232,8136.551,7846.875,7567.403,7296.173,7032.873,6779.211,6535.609,6300.803,6072.23,5849.346,5633.354,5424.248,5220.565,5020.351,4823.402,4627.196,4430.073,4232.302,4036.444,3842.748,3644.66,3439.4,3229.849,3022.906,2818.666,2613.634,2407.247,2201.938,2001.595,1806.495,1619.028,1441.278,1273.575,1113.491,960.8306,824.5557,708.4177,608.6441,522.1254,440.5524,370.9903,309.342,254.3906,194.1982,142.8839,104.1646,75.65824,133.8438
,Constant fertility,Ethiopia,,231,2097,48639.41,47075.34,45564.79,44093.73,42692.34,41328.2,40009.73,38735.42,37503.77,36311.54,35156.36,34037.32,32955.02,31908.38,30892.14,29903.38,28942.71,28013.12,27113.45,26240.45,25392.59,24570.11,23774.09,23003.45,22258.62,21539.64,20845.32,20173.58,19523.87,18896.28,18290.32,17704.97,17138.79,16591.05,16061.23,15548.62,15052.25,14571.45,14105.75,13652.5,13210.09,12778.76,12360.24,11953.98,11557.45,11169.45,10790.53,10422.39,10064.72,9716.203,9376.377,9045.577,8724.319,8412.15,8110.44,7819.812,7539.364,7267.011,7002.489,6747.178,6501.331,6263.829,6032.428,5806.523,5587.358,5374.976,5167.887,4964.103,4763.48,4563.292,4361.787,4159.368,3958.927,3760.769,3558.058,3347.939,3133.502,2922.006,2713.562,2504.866,2295.523,2087.982,1885.842,1689.259,1501.863,1326.332,1162.454,1007.011,860.4262,729.2824,616.1339,518.5528,439.5745,364.1612,303.2747,250.7045,205.1056,153.7158,113.0985,82.60261,143.025
