Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
16669,Medium fertility,Jamaica,,388,2029,41.642,42.295,42.927,43.54,44.138,44.689,45.188,45.635,46.014,46.343,46.632,46.767,46.695,46.472,46.213,45.907,45.57,45.229,44.884,44.567,44.359,43.957,43.24,42.405,41.588,40.545,40.539,42.149,44.685,47.01,49.49,50.699,49.857,47.68,45.671,43.532,41.656,40.393,39.511,38.456,37.348,36.265,35.19,34.152,33.205,32.345,31.606,31.015,30.564,30.186,29.856,29.779,30.042,30.534,31.008,31.454,31.953,32.494,33.007,33.447,33.857,33.819,33.131,31.976,30.791,29.55,28.095,26.412,24.596,22.714,20.698,19.052,18.011,17.345,16.63,16.007,15.085,13.65,11.92,10.311,8.708,7.416,6.622,6.159,5.685,5.269,4.826,4.268,3.662,3.134,2.661,2.238,1.875,1.566,1.282,1.029,0.811,0.633,0.485,0.307,0.645
16670,Medium fertility,Jamaica,,388,2030,40.943,41.549,42.167,42.788,43.401,43.99,44.551,45.065,45.527,45.922,46.266,46.577,46.706,46.588,46.295,45.968,45.593,45.185,44.776,44.363,43.981,43.705,43.257,42.526,41.7,40.893,39.866,39.878,41.502,44.055,46.4,48.904,50.138,49.322,47.172,45.189,43.078,41.228,39.988,39.127,38.092,37.004,35.939,34.881,33.859,32.926,32.079,31.351,30.77,30.327,29.956,29.629,29.555,29.818,30.308,30.777,31.219,31.708,32.236,32.732,33.154,33.546,33.489,32.781,31.606,30.4,29.136,27.665,25.971,24.15,22.263,20.246,18.588,17.521,16.819,16.072,15.415,14.476,13.049,11.345,9.759,8.184,6.91,6.115,5.641,5.161,4.741,4.3,3.757,3.173,2.668,2.218,1.823,1.492,1.218,0.969,0.753,0.57,0.427,0.313,0.659
16671,Medium fertility,Jamaica,,388,2031,40.309,40.816,41.436,42.072,42.71,43.338,43.942,44.522,45.028,45.446,45.77,46.046,46.289,46.347,46.16,45.801,45.407,44.966,44.513,44.089,43.683,43.311,43.049,42.62,41.91,41.109,40.33,39.335,39.376,41.021,43.589,45.953,48.475,49.727,48.932,46.805,44.841,42.751,40.919,39.695,38.847,37.825,36.749,35.694,34.647,33.635,32.71,31.869,31.146,30.569,30.13,29.759,29.43,29.352,29.606,30.085,30.539,30.967,31.434,31.935,32.396,32.785,33.142,33.052,32.311,31.106,29.87,28.575,27.079,25.374,23.548,21.658,19.644,17.977,16.884,16.146,15.368,14.679,13.731,12.331,10.674,9.136,7.613,6.381,5.607,5.143,4.676,4.271,3.853,3.345,2.804,2.341,1.932,1.575,1.281,1.038,0.76,0.575,0.427,0.316,0.673
16672,Medium fertility,Jamaica,,388,2032,39.719,40.173,40.681,41.315,41.969,42.625,43.267,43.887,44.484,44.983,45.356,45.609,45.818,45.992,45.98,45.724,45.297,44.838,44.33,43.832,43.394,42.996,42.632,42.385,41.974,41.287,40.509,39.76,38.796,38.866,40.533,43.116,45.497,48.036,49.308,48.533,46.427,44.487,42.415,40.603,39.393,38.56,37.551,36.487,35.443,34.407,33.405,32.488,31.653,30.935,30.363,29.925,29.557,29.226,29.144,29.389,29.855,30.296,30.709,31.155,31.627,32.055,32.409,32.732,32.608,31.836,30.6,29.334,28.008,26.489,24.772,22.941,21.048,19.038,17.363,16.242,15.47,14.661,13.941,12.984,11.609,10.002,8.51,7.041,5.851,5.098,4.643,4.19,3.8,3.404,2.933,2.435,2.013,1.645,1.328,1.069,0.858,0.574,0.426,0.315,0.687
16673,Medium fertility,Jamaica,,388,2033,39.165,39.522,39.982,40.54,41.189,41.859,42.533,43.19,43.825,44.44,44.932,45.259,45.442,45.583,45.688,45.606,45.281,44.787,44.263,43.688,43.144,42.692,42.302,41.948,41.714,41.323,40.657,39.904,39.183,38.253,38.351,40.037,42.637,45.034,47.591,48.881,48.127,46.044,44.124,42.074,40.28,39.087,38.267,37.272,36.219,35.187,34.161,33.17,32.262,31.431,30.72,30.152,29.718,29.349,29.018,28.931,29.168,29.621,30.049,30.446,30.871,31.315,31.709,32.029,32.317,32.159,31.356,30.089,28.794,27.437,25.895,24.166,22.331,20.436,18.428,16.747,15.599,14.791,13.952,13.199,12.235,10.886,9.328,7.884,6.467,5.32,4.588,4.142,3.705,3.328,2.955,2.52,2.065,1.685,1.358,1.081,0.856,0.679,0.424,0.314,0.7
16674,Medium fertility,Jamaica,,388,2034,38.635,38.896,39.287,39.782,40.396,41.058,41.745,42.437,43.108,43.758,44.391,44.876,45.158,45.27,45.343,45.38,45.227,44.833,44.272,43.683,43.04,42.453,41.986,41.604,41.259,41.039,40.667,40.023,39.295,38.602,37.705,37.831,39.539,42.153,44.566,47.141,48.449,47.715,45.656,43.758,41.728,39.953,38.776,37.971,36.988,35.947,34.928,33.912,32.931,32.032,31.207,30.501,29.938,29.507,29.139,28.807,28.715,28.943,29.385,29.798,30.18,30.584,31,31.359,31.645,31.899,31.707,30.872,29.577,28.25,26.863,25.298,23.558,21.719,19.82,17.818,16.128,14.955,14.111,13.241,12.457,11.485,10.161,8.653,7.257,5.893,4.788,4.079,3.641,3.217,2.857,2.506,2.106,1.695,1.357,1.071,0.833,0.644,0.499,0.315,0.713
16675,Medium fertility,Jamaica,,388,2035,38.123,38.298,38.626,39.073,39.622,40.247,40.923,41.628,42.336,43.022,43.688,44.338,44.815,45.052,45.094,45.099,45.067,44.844,44.381,43.754,43.098,42.39,41.757,41.276,40.902,40.566,40.361,40.007,39.386,38.682,38.018,37.153,37.309,39.036,41.665,44.095,46.686,48.012,47.3,45.263,43.387,41.378,39.623,38.461,37.671,36.701,35.673,34.664,33.66,32.69,31.798,30.98,30.28,29.721,29.293,28.927,28.592,28.497,28.716,29.145,29.545,29.911,30.294,30.682,31.006,31.259,31.478,31.252,30.386,29.06,27.705,26.287,24.698,22.948,21.105,19.204,17.205,15.509,14.308,13.43,12.53,11.714,10.733,9.437,7.977,6.629,5.319,4.256,3.568,3.14,2.731,2.385,2.056,1.693,1.325,1.029,0.784,0.585,0.432,0.319,0.723
16676,Medium fertility,Jamaica,,388,2036,37.643,37.919,38.167,38.547,39.03,39.597,40.227,40.895,41.574,42.237,42.863,43.465,44.047,44.454,44.622,44.597,44.536,44.438,44.17,43.693,43.074,42.429,41.735,41.122,40.663,40.312,40.003,39.83,39.506,38.912,38.232,37.594,36.755,36.932,38.675,41.315,43.756,46.355,47.693,46.994,44.973,43.11,41.115,39.372,38.219,37.438,36.474,35.452,34.449,33.45,32.484,31.595,30.778,30.078,29.515,29.082,28.709,28.365,28.254,28.453,28.856,29.228,29.566,29.914,30.256,30.53,30.733,30.903,30.63,29.722,28.36,26.969,25.516,23.904,22.147,20.306,18.412,16.428,14.738,13.529,12.635,11.724,10.899,9.933,8.69,7.305,6.032,4.801,3.804,3.162,2.765,2.39,2.077,1.783,1.46,1.132,0.793,0.604,0.45,0.328,0.731
16677,Medium fertility,Jamaica,,388,2037,37.178,37.236,37.712,38.033,38.464,38.983,39.569,40.202,40.863,41.516,42.134,42.7,43.238,43.751,44.089,44.187,44.096,43.968,43.805,43.492,43,42.391,41.755,41.077,40.482,40.045,39.718,39.438,39.294,39.001,38.434,37.779,37.165,36.353,36.552,38.31,40.961,43.412,46.021,47.368,46.684,44.678,42.83,40.848,39.117,37.973,37.201,36.244,35.228,34.229,33.237,32.275,31.39,30.573,29.871,29.307,28.869,28.489,28.134,28.008,28.188,28.563,28.909,29.219,29.53,29.828,30.051,30.203,30.324,30.005,29.055,27.656,26.231,24.743,23.108,21.342,19.506,17.618,15.649,13.966,12.748,11.837,10.918,10.083,9.132,7.941,6.633,5.434,4.282,3.352,2.755,2.389,2.049,1.769,1.511,1.225,0.939,0.632,0.477,0.34,0.737
16678,Medium fertility,Jamaica,,388,2038,36.724,36.751,36.937,37.502,37.894,38.379,38.933,39.537,40.173,40.828,41.455,42.026,42.534,43.007,43.452,43.72,43.748,43.59,43.397,43.168,42.809,42.304,41.703,41.079,40.414,39.84,39.423,39.12,38.868,38.756,38.493,37.953,37.321,36.734,35.948,36.169,37.941,40.604,43.064,45.682,47.039,46.37,44.379,42.546,40.578,38.858,37.725,36.959,36.011,35,34.008,33.02,32.064,31.182,30.365,29.663,29.095,28.653,28.266,27.901,27.761,27.918,28.27,28.586,28.869,29.144,29.396,29.569,29.673,29.742,29.376,28.386,26.951,25.489,23.968,22.31,20.536,18.702,16.824,14.868,13.192,11.966,11.039,10.11,9.266,8.33,7.191,5.96,4.836,3.762,2.901,2.348,2.013,1.706,1.462,1.237,0.992,0.745,0.503,0.353,0.742
16679,Medium fertility,Jamaica,,388,2039,36.283,36.284,36.442,36.734,37.287,37.752,38.289,38.878,39.5,40.142,40.787,41.389,41.915,42.363,42.771,43.148,43.346,43.304,43.08,42.822,42.525,42.123,41.603,41.011,40.397,39.747,39.193,38.798,38.517,38.295,38.213,37.98,37.467,36.861,36.298,35.54,35.78,37.569,40.242,42.713,45.337,46.706,46.05,44.076,42.257,40.302,38.596,37.471,36.715,35.774,34.769,33.782,32.801,31.849,30.969,30.154,29.451,28.881,28.434,28.04,27.665,27.51,27.647,27.972,28.261,28.515,28.755,28.962,29.084,29.137,29.158,28.745,27.713,26.242,24.747,23.189,21.509,19.728,17.898,16.026,14.087,12.417,11.182,10.24,9.301,8.448,7.527,6.441,5.286,4.237,3.242,2.448,1.941,1.637,1.365,1.153,0.964,0.757,0.552,0.36,0.748
16680,Medium fertility,Jamaica,,388,2040,35.846,35.834,35.967,36.231,36.603,37.067,37.604,38.193,38.818,39.458,40.103,40.741,41.317,41.797,42.185,42.529,42.838,42.966,42.854,42.564,42.239,41.877,41.43,40.896,40.313,39.71,39.074,38.54,38.167,37.91,37.715,37.665,37.462,36.976,36.394,35.857,35.126,35.388,37.191,39.874,42.354,44.987,46.365,45.724,43.766,41.962,40.021,38.327,37.213,36.465,35.531,34.533,33.551,32.576,31.629,30.753,29.939,29.235,28.662,28.211,27.809,27.425,27.255,27.372,27.67,27.932,28.157,28.362,28.523,28.595,28.598,28.569,28.11,27.036,25.53,23.999,22.408,20.705,18.917,17.091,15.227,13.303,11.64,10.398,9.439,8.491,7.629,6.723,5.69,4.612,3.638,2.722,1.995,1.534,1.26,1.023,0.845,0.691,0.523,0.358,0.756
16681,Medium fertility,Jamaica,,388,2041,35.436,35.636,35.702,35.894,36.195,36.586,37.052,37.577,38.139,38.718,39.301,39.881,40.452,40.958,41.368,41.691,41.969,42.212,42.295,42.169,41.889,41.573,41.227,40.8,40.288,39.729,39.155,38.551,38.049,37.702,37.468,37.298,37.272,37.092,36.628,36.065,35.547,34.833,35.111,36.92,39.607,42.09,44.724,46.105,45.472,43.524,41.728,39.794,38.106,36.996,36.251,35.319,34.32,33.338,32.362,31.412,30.53,29.709,28.994,28.41,27.945,27.524,27.119,26.924,27.006,27.264,27.485,27.667,27.823,27.923,27.925,27.864,27.771,27.255,26.135,24.594,23.03,21.408,19.694,17.919,16.123,14.294,12.414,10.791,9.575,8.639,7.719,6.885,6.027,5.069,4.083,3.2,2.375,1.724,1.312,1.069,0.861,0.679,0.504,0.347,0.767
16682,Medium fertility,Jamaica,,388,2042,35.032,35.016,35.424,35.57,35.82,36.158,36.568,37.036,37.551,38.083,38.618,39.141,39.66,40.161,40.597,40.939,41.195,41.408,41.585,41.623,41.483,41.212,40.907,40.576,40.167,39.679,39.145,38.598,38.028,37.556,37.236,37.026,36.88,36.878,36.721,36.277,35.736,35.236,34.54,34.832,36.649,39.339,41.824,44.46,45.845,45.219,43.28,41.492,39.567,37.884,36.779,36.036,35.105,34.107,33.124,32.146,31.194,30.307,29.478,28.753,28.157,27.677,27.239,26.814,26.59,26.64,26.857,27.037,27.177,27.284,27.32,27.256,27.127,26.973,26.399,25.234,23.656,22.06,20.409,18.681,16.919,15.155,13.361,11.524,9.941,8.752,7.838,6.947,6.141,5.329,4.448,3.555,2.761,2.028,1.453,1.089,0.877,0.653,0.47,0.326,0.781
16683,Medium fertility,Jamaica,,388,2043,34.624,34.621,34.731,35.207,35.433,35.741,36.117,36.545,37.016,37.518,38.024,38.512,38.978,39.432,39.865,40.232,40.505,40.693,40.841,40.953,40.945,40.792,40.53,40.235,39.919,39.531,39.064,38.554,38.037,37.5,37.058,36.765,36.579,36.457,36.479,36.345,35.924,35.401,34.92,34.243,34.549,36.373,39.065,41.554,44.19,45.578,44.96,43.031,41.252,39.334,37.657,36.556,35.817,34.887,33.89,32.906,31.926,30.972,30.08,29.242,28.509,27.9,27.406,26.95,26.504,26.255,26.269,26.447,26.585,26.684,26.74,26.715,26.582,26.388,26.17,25.541,24.328,22.716,21.086,19.406,17.667,15.917,14.185,12.426,10.632,9.089,7.928,7.037,6.173,5.396,4.631,3.825,3.026,2.321,1.682,1.182,0.866,0.686,0.431,0.305,0.797
16684,Medium fertility,Jamaica,,388,2044,34.206,34.218,34.335,34.542,34.984,35.29,35.656,36.068,36.515,36.989,37.479,37.956,38.398,38.807,39.197,39.562,39.859,40.062,40.185,40.266,40.312,40.26,40.093,39.84,39.555,39.255,38.886,38.443,37.957,37.468,36.965,36.553,36.287,36.124,36.027,36.073,35.963,35.563,35.059,34.598,33.939,34.259,36.09,38.785,41.275,43.912,45.302,44.692,42.774,41.004,39.094,37.422,36.327,35.59,34.662,33.666,32.682,31.701,30.744,29.846,29.002,28.258,27.639,27.13,26.655,26.19,25.913,25.895,26.031,26.128,26.186,26.191,26.105,25.903,25.644,25.362,24.677,23.419,21.77,20.11,18.399,16.649,14.912,13.212,11.488,9.739,8.236,7.102,6.233,5.399,4.649,3.932,3.203,2.496,1.882,1.335,0.91,0.643,0.494,0.294,0.811
16685,Medium fertility,Jamaica,,388,2045,33.771,33.806,33.932,34.14,34.418,34.755,35.14,35.564,36.013,36.479,36.955,37.433,37.882,38.279,38.629,38.955,39.252,39.479,39.612,39.669,39.685,39.665,39.567,39.388,39.143,38.869,38.584,38.235,37.814,37.353,36.893,36.423,36.042,35.803,35.664,35.591,35.661,35.574,35.195,34.712,34.27,33.629,33.963,35.801,38.497,40.989,43.626,45.019,44.417,42.509,40.748,38.847,37.182,36.091,35.357,34.432,33.436,32.451,31.47,30.511,29.608,28.756,28.003,27.372,26.849,26.356,25.871,25.568,25.515,25.612,25.667,25.682,25.639,25.49,25.22,24.895,24.551,23.808,22.506,20.822,19.129,17.39,15.628,13.906,12.236,10.549,8.844,7.382,6.275,5.43,4.624,3.902,3.233,2.58,1.966,1.442,0.987,0.639,0.42,0.302,0.823
16686,Medium fertility,Jamaica,,388,2046,33.339,33.581,33.68,33.854,34.093,34.389,34.731,35.112,35.512,35.917,36.321,36.732,37.143,37.521,37.85,38.134,38.396,38.626,38.809,38.93,38.995,39.022,39.018,38.94,38.783,38.562,38.318,38.066,37.747,37.353,36.917,36.482,36.038,35.68,35.462,35.341,35.286,35.371,35.3,34.934,34.465,34.034,33.405,33.745,35.583,38.275,40.764,43.393,44.784,44.183,42.281,40.522,38.623,36.959,35.864,35.125,34.193,33.189,32.194,31.203,30.232,29.314,28.445,27.672,27.019,26.472,25.952,25.438,25.096,24.996,25.037,25.036,24.998,24.893,24.667,24.315,23.914,23.496,22.698,21.367,19.673,17.976,16.237,14.499,12.829,11.233,9.624,8.005,6.624,5.586,4.803,4.062,3.405,2.802,2.221,1.679,1.055,0.7,0.468,0.33,0.832
16687,Medium fertility,Jamaica,,388,2047,32.889,32.98,33.388,33.549,33.77,34.042,34.355,34.703,35.079,35.455,35.815,36.157,36.505,36.847,37.156,37.417,37.633,37.83,37.996,38.134,38.241,38.315,38.355,38.364,38.308,38.173,37.977,37.761,37.541,37.254,36.888,36.476,36.066,35.647,35.313,35.116,35.014,34.975,35.077,35.02,34.669,34.213,33.794,33.175,33.522,35.36,38.049,40.532,43.155,44.543,43.943,42.046,40.291,38.395,36.729,35.633,34.887,33.949,32.938,31.933,30.931,29.948,29.017,28.13,27.336,26.664,26.091,25.545,25,24.622,24.473,24.458,24.402,24.311,24.142,23.841,23.406,22.929,22.438,21.586,20.224,18.521,16.82,15.082,13.367,11.751,10.227,8.698,7.165,5.865,4.897,4.175,3.499,2.907,2.371,1.861,1.392,0.793,0.546,0.38,0.838
16688,Medium fertility,Jamaica,,388,2048,32.43,32.549,32.736,33.191,33.416,33.684,33.989,34.319,34.672,35.043,35.396,35.711,35.992,36.275,36.549,36.788,36.98,37.13,37.263,37.363,37.455,37.55,37.634,37.684,37.709,37.672,37.561,37.388,37.202,37.015,36.759,36.419,36.032,35.647,35.256,34.943,34.767,34.685,34.662,34.781,34.738,34.401,33.959,33.551,32.944,33.296,35.136,37.819,40.298,42.914,44.298,43.701,41.809,40.057,38.162,36.498,35.399,34.648,33.703,32.683,31.67,30.658,29.663,28.717,27.812,27,26.306,25.709,25.135,24.562,24.145,23.948,23.878,23.766,23.622,23.39,23.014,22.496,21.942,21.379,20.471,19.081,17.368,15.664,13.925,12.234,10.673,9.221,7.77,6.324,5.107,4.207,3.547,2.936,2.408,1.94,1.501,1.105,0.637,0.437,0.848
16689,Medium fertility,Jamaica,,388,2049,31.964,32.115,32.318,32.573,32.994,33.284,33.599,33.935,34.283,34.641,35.008,35.337,35.607,35.827,36.044,36.251,36.421,36.543,36.628,36.695,36.729,36.779,36.859,36.952,37.013,37.054,37.037,36.948,36.801,36.643,36.488,36.264,35.951,35.588,35.229,34.863,34.574,34.419,34.355,34.35,34.484,34.456,34.134,33.704,33.309,32.713,33.071,34.91,37.59,40.065,42.672,44.054,43.459,41.571,39.824,37.931,36.266,35.166,34.408,33.457,32.43,31.406,30.384,29.378,28.418,27.495,26.663,25.948,25.327,24.726,24.123,23.669,23.424,23.298,23.129,22.934,22.638,22.186,21.587,20.956,20.319,19.357,17.937,16.215,14.507,12.769,11.102,9.594,8.215,6.844,5.484,4.347,3.518,2.919,2.373,1.91,1.508,1.142,0.817,0.49,0.87
16690,Medium fertility,Jamaica,,388,2050,31.502,31.673,31.897,32.164,32.468,32.799,33.151,33.514,33.882,34.248,34.61,34.973,35.279,35.503,35.662,35.815,35.954,36.053,36.107,36.126,36.128,36.097,36.101,36.169,36.271,36.343,36.399,36.403,36.336,36.213,36.085,35.962,35.769,35.484,35.145,34.811,34.471,34.205,34.071,34.026,34.038,34.188,34.175,33.866,33.451,33.067,32.482,32.846,34.686,37.361,39.831,42.432,43.81,43.217,41.335,39.59,37.7,36.036,34.932,34.169,33.212,32.176,31.144,30.111,29.093,28.119,27.178,26.327,25.59,24.945,24.317,23.685,23.193,22.9,22.718,22.494,22.245,21.887,21.359,20.677,19.97,19.261,18.243,16.793,15.063,13.351,11.613,9.97,8.515,7.21,5.917,4.643,3.589,2.828,2.291,1.81,1.412,1.077,0.782,0.53,0.909
16691,Medium fertility,Jamaica,,388,2051,31.039,31.344,31.558,31.816,32.107,32.426,32.765,33.118,33.464,33.792,34.1,34.402,34.705,34.948,35.11,35.21,35.305,35.385,35.444,35.486,35.514,35.526,35.51,35.531,35.62,35.745,35.842,35.927,35.959,35.916,35.815,35.709,35.608,35.436,35.17,34.848,34.53,34.205,33.954,33.83,33.796,33.816,33.973,33.966,33.665,33.257,32.878,32.297,32.661,34.493,37.157,39.613,42.2,43.565,42.966,41.081,39.331,37.434,35.762,34.644,33.866,32.891,31.837,30.785,29.734,28.695,27.699,26.732,25.853,25.085,24.407,23.744,23.075,22.537,22.182,21.93,21.639,21.328,20.905,20.305,19.554,18.784,18.017,16.972,15.539,13.858,12.198,10.519,8.952,7.594,6.398,5.218,4.062,3.112,2.428,1.952,1.479,1.122,0.813,0.552,0.968
16692,Medium fertility,Jamaica,,388,2052,30.581,30.781,31.188,31.445,31.738,32.053,32.386,32.732,33.088,33.417,33.704,33.954,34.199,34.439,34.619,34.72,34.761,34.797,34.818,34.838,34.868,34.905,34.927,34.925,34.965,35.074,35.22,35.344,35.458,35.519,35.499,35.418,35.336,35.257,35.106,34.858,34.554,34.252,33.942,33.704,33.593,33.567,33.597,33.761,33.76,33.467,33.064,32.691,32.115,32.479,34.303,36.955,39.398,41.971,43.324,42.719,40.83,39.075,37.171,35.49,34.36,33.564,32.573,31.5,30.429,29.358,28.3,27.28,26.289,25.381,24.583,23.871,23.171,22.467,21.883,21.467,21.143,20.786,20.413,19.924,19.253,18.432,17.599,16.775,15.702,14.286,12.654,11.046,9.426,7.935,6.673,5.587,4.519,3.482,2.634,2.03,1.613,1.142,0.819,0.562,1.045
16693,Medium fertility,Jamaica,,388,2053,30.124,30.332,30.588,31.034,31.333,31.659,32,32.347,32.701,33.058,33.371,33.617,33.809,33.995,34.173,34.292,34.33,34.313,34.29,34.252,34.232,34.251,34.297,34.327,34.341,34.399,34.529,34.697,34.846,34.99,35.079,35.082,35.023,34.963,34.907,34.776,34.548,34.26,33.975,33.679,33.455,33.356,33.34,33.378,33.55,33.554,33.269,32.873,32.505,31.933,32.298,34.114,36.753,39.184,41.743,43.084,42.472,40.58,38.818,36.91,35.218,34.076,33.264,32.256,31.163,30.073,28.984,27.905,26.863,25.845,24.91,24.08,23.336,22.599,21.86,21.229,20.751,20.357,19.933,19.498,18.944,18.201,17.311,16.415,15.533,14.432,13.033,11.45,9.895,8.333,6.918,5.752,4.776,3.821,2.901,2.157,1.631,1.274,0.814,0.565,1.132
16694,Medium fertility,Jamaica,,388,2054,29.671,29.881,30.143,30.449,30.877,31.222,31.58,31.946,32.307,32.669,33.027,33.324,33.529,33.664,33.79,33.908,33.964,33.939,33.864,33.782,33.685,33.626,33.633,33.688,33.728,33.757,33.832,33.983,34.173,34.348,34.52,34.638,34.665,34.627,34.59,34.555,34.447,34.236,33.966,33.696,33.416,33.206,33.119,33.112,33.159,33.337,33.348,33.071,32.68,32.319,31.751,32.115,33.924,36.551,38.97,41.513,42.843,42.224,40.33,38.562,36.647,34.946,33.792,32.962,31.938,30.826,29.717,28.608,27.51,26.444,25.403,24.438,23.577,22.799,22.028,21.251,20.575,20.036,19.57,19.079,18.583,17.964,17.149,16.189,15.23,14.291,13.162,11.78,10.246,8.742,7.24,5.902,4.83,3.966,3.121,2.321,1.68,1.232,0.935,0.574,1.22
16695,Medium fertility,Jamaica,,388,2055,29.221,29.431,29.697,30.006,30.351,30.722,31.109,31.502,31.892,32.268,32.637,32.997,33.277,33.442,33.518,33.586,33.642,33.636,33.549,33.415,33.275,33.119,33.02,33.015,33.079,33.129,33.172,33.266,33.437,33.649,33.85,34.052,34.197,34.248,34.232,34.217,34.204,34.117,33.925,33.671,33.419,33.153,32.957,32.881,32.884,32.94,33.125,33.143,32.872,32.489,32.132,31.569,31.933,33.734,36.35,38.755,41.285,42.602,41.977,40.079,38.306,36.384,34.675,33.507,32.662,31.62,30.489,29.361,28.233,27.115,26.026,24.959,23.966,23.075,22.263,21.456,20.643,19.921,19.32,18.784,18.226,17.668,16.983,16.097,15.067,14.046,13.048,11.893,10.527,9.041,7.591,6.147,4.884,3.91,3.154,2.423,1.74,1.203,0.833,0.596,1.3
16696,Medium fertility,Jamaica,,388,2056,28.773,29.082,29.331,29.626,29.957,30.316,30.693,31.081,31.46,31.813,32.139,32.454,32.76,32.985,33.095,33.118,33.134,33.138,33.097,33,32.873,32.743,32.6,32.518,32.531,32.615,32.688,32.757,32.877,33.068,33.299,33.52,33.741,33.904,33.972,33.97,33.968,33.968,33.893,33.711,33.466,33.223,32.963,32.773,32.702,32.709,32.768,32.952,32.971,32.702,32.321,31.965,31.401,31.758,33.541,36.133,38.513,41.015,42.308,41.665,39.755,37.965,36.026,34.297,33.107,32.235,31.167,30.008,28.852,27.697,26.551,25.433,24.336,23.308,22.38,21.524,20.677,19.825,19.056,18.395,17.794,17.177,16.567,15.839,14.923,13.877,12.846,11.841,10.716,9.426,8.05,6.711,5.383,4.234,3.361,2.697,1.843,1.262,0.873,0.633,1.37
16697,Medium fertility,Jamaica,,388,2057,28.329,28.535,28.943,29.23,29.555,29.909,30.279,30.663,31.053,31.417,31.734,32.008,32.272,32.523,32.692,32.746,32.718,32.682,32.633,32.557,32.45,32.331,32.211,32.08,32.015,32.046,32.15,32.248,32.342,32.486,32.699,32.948,33.189,33.43,33.61,33.695,33.707,33.719,33.731,33.668,33.497,33.261,33.025,32.773,32.589,32.522,32.534,32.594,32.779,32.798,32.532,32.153,31.796,31.233,31.582,33.349,35.914,38.269,40.745,42.013,41.354,39.428,37.624,35.667,33.92,32.704,31.809,30.714,29.526,28.342,27.16,25.987,24.84,23.712,22.65,21.683,20.786,19.897,19.006,18.191,17.47,16.803,16.129,15.465,14.695,13.75,12.686,11.646,10.635,9.537,8.325,7.059,5.832,4.619,3.583,2.813,2.239,1.339,0.929,0.68,1.432
16698,Medium fertility,Jamaica,,388,2058,27.901,28.096,28.357,28.804,29.129,29.484,29.859,30.243,30.633,31.025,31.374,31.655,31.877,32.088,32.286,32.398,32.399,32.317,32.23,32.128,32.017,31.901,31.788,31.677,31.561,31.512,31.562,31.684,31.807,31.926,32.096,32.33,32.597,32.858,33.118,33.317,33.418,33.443,33.47,33.494,33.443,33.282,33.055,32.828,32.583,32.404,32.343,32.358,32.421,32.605,32.625,32.361,31.985,31.628,31.064,31.406,33.155,35.696,38.026,40.474,41.719,41.041,39.102,37.282,35.308,33.542,32.303,31.382,30.26,29.044,27.832,26.623,25.423,24.247,23.088,21.992,20.987,20.047,19.117,18.188,17.325,16.545,15.813,15.079,14.365,13.55,12.576,11.495,10.446,9.428,8.36,7.224,6.068,4.952,3.855,2.934,2.263,1.782,0.999,0.736,1.494
16699,Medium fertility,Jamaica,,388,2059,27.497,27.681,27.93,28.232,28.666,29.029,29.414,29.811,30.208,30.604,30.999,31.332,31.576,31.749,31.906,32.049,32.107,32.051,31.919,31.778,31.626,31.478,31.352,31.248,31.145,31.043,31.009,31.079,31.221,31.367,31.512,31.706,31.963,32.248,32.528,32.808,33.024,33.142,33.182,33.222,33.259,33.219,33.069,32.851,32.632,32.394,32.221,32.165,32.183,32.249,32.433,32.454,32.191,31.818,31.461,30.897,31.232,32.963,35.479,37.784,40.205,41.426,40.73,38.778,36.942,34.951,33.165,31.903,30.956,29.807,28.564,27.324,26.087,24.86,23.655,22.464,21.335,20.292,19.309,18.338,17.37,16.461,15.621,14.822,14.032,13.263,12.407,11.403,10.305,9.246,8.222,7.183,6.123,5.078,4.072,3.091,2.283,1.715,1.325,0.801,1.563
